key1,key2,time
t,h,390.0
s,SPACE,187.0
SPACE,i,218.0
s,SPACE,280.0
SPACE,s,141.0
s,SPACE,390.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,390.0
SPACE,a,390.0
SPACE,t,889.0
t,e,171.0
e,s,312.0
t,SPACE,172.0
SPACE,t,795.0
o,SPACE,172.0
SPACE,s,187.0
s,e,343.0
e,SPACE,218.0
SPACE,i,500.0
SPACE,t,281.0
t,h,343.0
e,SPACE,343.0
s,SPACE,1623.0
SPACE,t,343.0
t,h,312.0
t,SPACE,281.0
SPACE,i,951.0
SPACE,t,312.0
e,SPACE,358.0
SPACE,a,609.0
r,e,125.0
e,SPACE,281.0
e,SPACE,1045.0
SPACE,t,702.0
o,SPACE,234.0
e,SPACE,250.0
SPACE,t,312.0
t,h,297.0
e,r,188.0
r,e,171.0
e,SPACE,421.0
SPACE,a,546.0
r,e,78.0
e,SPACE,1295.0
SPACE,t,952.0
o,SPACE,250.0
SPACE,s,1217.0
s,e,234.0
e,n,140.0
t,e,219.0
e,n,265.0
e,s,593.0
s,SPACE,265.0
SPACE,i,1061.0
n,SPACE,265.0
SPACE,t,359.0
t,h,530.0
s,SPACE,219.0
SPACE,s,312.0
t,h,422.0
s,SPACE,406.0
SPACE,i,281.0
s,SPACE,203.0
SPACE,a,406.0
SPACE,t,593.0
t,e,140.0
e,s,468.0
t,SPACE,187.0
SPACE,t,499.0
o,SPACE,172.0
SPACE,s,608.0
s,e,328.0
e,SPACE,266.0
SPACE,i,702.0
SPACE,t,733.0
t,h,312.0
e,SPACE,234.0
s,SPACE,281.0
SPACE,t,593.0
t,h,312.0
t,SPACE,249.0
SPACE,i,1872.0
SPACE,t,281.0
e,SPACE,187.0
SPACE,a,281.0
r,e,203.0
e,SPACE,218.0
e,SPACE,812.0
SPACE,t,780.0
o,SPACE,515.0
e,SPACE,905.0
SPACE,t,1092.0
t,h,249.0
e,r,172.0
r,e,171.0
e,SPACE,250.0
SPACE,a,374.0
r,e,62.0
e,SPACE,234.0
SPACE,t,188.0
o,SPACE,171.0
SPACE,s,1123.0
s,e,297.0
e,n,171.0
t,e,156.0
e,n,312.0
e,s,358.0
s,SPACE,266.0
SPACE,i,904.0
n,SPACE,187.0
SPACE,t,312.0
t,h,359.0
s,SPACE,281.0
SPACE,s,297.0
t,h,296.0
s,SPACE,281.0
SPACE,i,562.0
s,SPACE,156.0
SPACE,a,250.0
SPACE,t,312.0
t,e,219.0
e,s,1185.0
t,SPACE,156.0
SPACE,t,343.0
o,SPACE,125.0
SPACE,s,125.0
s,e,296.0
e,SPACE,265.0
SPACE,i,468.0
SPACE,t,218.0
t,h,375.0
e,SPACE,796.0
s,SPACE,406.0
SPACE,t,421.0
t,h,593.0
t,SPACE,187.0
SPACE,i,718.0
SPACE,t,358.0
e,SPACE,1170.0
SPACE,a,1856.0
r,e,109.0
e,SPACE,219.0
e,SPACE,249.0
SPACE,t,936.0
o,SPACE,250.0
SPACE,t,671.0
t,h,249.0
e,r,312.0
r,e,63.0
e,SPACE,187.0
SPACE,a,250.0
r,e,62.0
e,SPACE,234.0
SPACE,t,328.0
o,SPACE,140.0
SPACE,s,1794.0
s,e,312.0
e,n,219.0
t,e,172.0
e,n,296.0
e,s,343.0
s,SPACE,312.0
SPACE,i,499.0
n,SPACE,140.0
SPACE,t,266.0
t,h,249.0
s,SPACE,203.0
SPACE,s,328.0
t,h,421.0
SPACE,i,421.0
s,SPACE,265.0
SPACE,a,249.0
SPACE,t,171.0
t,e,156.0
e,s,281.0
t,SPACE,281.0
SPACE,t,62.0
o,SPACE,141.0
SPACE,s,203.0
s,e,296.0
e,SPACE,515.0
SPACE,i,764.0
SPACE,t,187.0
t,h,344.0
e,SPACE,234.0
s,SPACE,312.0
SPACE,t,452.0
t,h,266.0
t,SPACE,234.0
SPACE,i,234.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,140.0
SPACE,t,686.0
e,SPACE,187.0
SPACE,a,671.0
r,e,78.0
e,SPACE,265.0
e,SPACE,281.0
SPACE,t,655.0
o,SPACE,203.0
SPACE,t,250.0
t,h,312.0
e,r,187.0
r,e,187.0
e,SPACE,265.0
SPACE,a,297.0
r,e,63.0
e,SPACE,327.0
SPACE,t,1295.0
o,SPACE,124.0
SPACE,s,453.0
s,e,327.0
e,n,344.0
t,e,187.0
e,n,343.0
e,s,328.0
s,SPACE,249.0
SPACE,i,733.0
n,SPACE,218.0
SPACE,t,219.0
t,h,280.0
s,SPACE,171.0
SPACE,s,640.0
t,h,312.0
s,SPACE,234.0
BACKSPACE,BACKSPACE,172.0
s,SPACE,188.0
SPACE,a,312.0
SPACE,t,1950.0
t,e,171.0
e,s,328.0
t,SPACE,250.0
SPACE,t,499.0
s,SPACE,63.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,374.0
o,SPACE,172.0
SPACE,s,202.0
s,e,344.0
e,SPACE,312.0
SPACE,i,968.0
SPACE,t,249.0
t,h,312.0
e,SPACE,312.0
s,SPACE,234.0
SPACE,t,796.0
t,h,281.0
t,SPACE,266.0
SPACE,i,748.0
SPACE,t,296.0
e,SPACE,281.0
SPACE,a,592.0
r,e,250.0
e,SPACE,218.0
e,SPACE,218.0
SPACE,t,890.0
o,SPACE,328.0
SPACE,t,281.0
t,h,281.0
e,r,172.0
r,e,171.0
e,SPACE,250.0
SPACE,a,405.0
r,e,47.0
e,SPACE,281.0
SPACE,t,265.0
o,SPACE,234.0
SPACE,s,1513.0
s,e,312.0
e,n,187.0
t,e,187.0
e,n,281.0
e,s,327.0
s,SPACE,297.0
SPACE,i,468.0
n,SPACE,218.0
SPACE,t,188.0
t,h,296.0
s,SPACE,124.0
SPACE,s,312.0
t,h,265.0
s,SPACE,234.0
SPACE,i,390.0
s,SPACE,297.0
SPACE,a,249.0
SPACE,t,500.0
t,e,156.0
e,s,343.0
t,SPACE,156.0
SPACE,t,671.0
o,SPACE,140.0
SPACE,s,218.0
s,e,312.0
e,SPACE,265.0
SPACE,i,468.0
SPACE,t,218.0
t,h,374.0
e,SPACE,265.0
s,SPACE,234.0
SPACE,t,702.0
t,h,280.0
t,SPACE,172.0
SPACE,i,561.0
SPACE,t,687.0
e,SPACE,234.0
SPACE,a,640.0
r,e,219.0
e,SPACE,234.0
e,SPACE,187.0
SPACE,t,671.0
o,SPACE,156.0
SPACE,t,281.0
t,h,265.0
e,r,187.0
r,e,125.0
e,SPACE,203.0
SPACE,a,358.0
r,e,78.0
e,SPACE,359.0
SPACE,t,842.0
o,SPACE,125.0
SPACE,s,249.0
s,e,343.0
e,n,172.0
t,e,188.0
e,n,374.0
e,s,374.0
s,SPACE,359.0
SPACE,i,811.0
n,SPACE,156.0
SPACE,t,265.0
t,h,437.0
s,SPACE,140.0
SPACE,s,562.0
t,h,453.0
s,SPACE,297.0
SPACE,i,639.0
s,SPACE,171.0
SPACE,a,219.0
t,e,250.0
e,s,327.0
t,SPACE,171.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,125.0
SPACE,t,764.0
t,e,156.0
e,s,328.0
t,SPACE,156.0
SPACE,t,733.0
o,SPACE,140.0
SPACE,s,234.0
s,e,359.0
e,SPACE,250.0
SPACE,t,483.0
SPACE,t,218.0
t,h,250.0
e,SPACE,218.0
s,SPACE,203.0
SPACE,t,593.0
t,h,328.0
t,SPACE,187.0
SPACE,i,312.0
SPACE,t,250.0
e,SPACE,312.0
SPACE,a,1264.0
r,e,78.0
e,SPACE,219.0
e,SPACE,187.0
SPACE,t,234.0
o,SPACE,125.0
SPACE,t,624.0
t,h,249.0
e,r,156.0
r,e,140.0
e,SPACE,219.0
SPACE,a,390.0
r,e,63.0
e,SPACE,390.0
SPACE,t,749.0
o,SPACE,187.0
SPACE,s,156.0
s,e,312.0
e,n,141.0
t,e,234.0
e,n,219.0
e,s,359.0
s,SPACE,265.0
SPACE,i,390.0
n,SPACE,234.0
SPACE,t,218.0
t,h,328.0
s,SPACE,156.0
SPACE,s,343.0
t,h,265.0
s,SPACE,250.0
SPACE,i,249.0
s,SPACE,234.0
SPACE,a,234.0
SPACE,t,312.0
t,e,234.0
e,s,328.0
t,SPACE,187.0
SPACE,t,468.0
o,SPACE,281.0
SPACE,s,171.0
s,e,343.0
e,SPACE,219.0
SPACE,i,405.0
SPACE,t,218.0
t,h,328.0
e,SPACE,156.0
s,SPACE,187.0
SPACE,t,1404.0
t,h,312.0
t,SPACE,172.0
SPACE,i,577.0
SPACE,t,359.0
e,SPACE,250.0
SPACE,a,421.0
r,e,250.0
e,SPACE,218.0
e,SPACE,187.0
SPACE,t,250.0
o,SPACE,172.0
SPACE,t,265.0
t,h,265.0
e,r,156.0
r,e,125.0
e,SPACE,249.0
SPACE,a,312.0
r,e,78.0
e,SPACE,281.0
SPACE,t,2340.0
o,SPACE,140.0
SPACE,s,453.0
s,e,312.0
e,n,218.0
t,e,187.0
e,n,234.0
e,s,343.0
s,SPACE,265.0
SPACE,i,624.0
n,SPACE,172.0
SPACE,t,250.0
t,h,483.0
s,SPACE,203.0
SPACE,s,312.0
t,h,312.0
s,SPACE,234.0
SPACE,i,796.0
s,SPACE,203.0
SPACE,a,343.0
SPACE,s,203.0
t,e,125.0
e,s,296.0
t,SPACE,328.0
SPACE,t,1185.0
o,SPACE,171.0
SPACE,s,141.0
s,e,327.0
e,SPACE,280.0
SPACE,i,406.0
SPACE,t,234.0
t,h,297.0
e,SPACE,327.0
s,SPACE,172.0
SPACE,t,390.0
t,h,281.0
t,SPACE,203.0
SPACE,i,468.0
SPACE,t,437.0
e,SPACE,250.0
SPACE,a,562.0
r,e,234.0
e,SPACE,234.0
e,SPACE,203.0
SPACE,t,249.0
o,SPACE,187.0
SPACE,t,297.0
t,h,280.0
e,r,234.0
r,e,125.0
e,SPACE,343.0
SPACE,a,390.0
r,e,62.0
e,SPACE,390.0
SPACE,t,546.0
o,SPACE,187.0
SPACE,s,624.0
s,e,297.0
e,n,187.0
t,e,203.0
e,n,515.0
e,s,406.0
s,SPACE,218.0
SPACE,i,375.0
n,SPACE,140.0
SPACE,t,265.0
t,h,375.0
s,SPACE,156.0
SPACE,s,421.0
t,h,328.0
s,SPACE,187.0
SPACE,i,578.0
s,SPACE,172.0
SPACE,a,218.0
SPACE,t,281.0
t,e,265.0
e,s,312.0
t,SPACE,219.0
SPACE,t,764.0
o,SPACE,125.0
SPACE,s,125.0
s,e,327.0
e,SPACE,281.0
SPACE,i,374.0
SPACE,t,265.0
t,h,281.0
e,SPACE,265.0
s,SPACE,795.0
SPACE,t,515.0
t,h,265.0
SPACE,i,281.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,421.0
t,SPACE,265.0
SPACE,t,421.0
e,SPACE,312.0
SPACE,a,281.0
r,e,219.0
e,SPACE,234.0
