key1,key2,time
t,h,312.0
s,SPACE,297.0
SPACE,i,468.0
s,SPACE,312.0
SPACE,a,328.0
SPACE,t,1030.0
t,e,249.0
e,s,421.0
t,SPACE,453.0
SPACE,t,952.0
o,SPACE,297.0
SPACE,s,327.0
s,e,312.0
e,SPACE,312.0
SPACE,i,1170.0
SPACE,t,1014.0
t,h,281.0
e,SPACE,266.0
s,SPACE,281.0
SPACE,t,359.0
t,h,281.0
t,SPACE,296.0
SPACE,i,1076.0
SPACE,t,281.0
e,SPACE,281.0
SPACE,a,952.0
r,e,265.0
e,SPACE,312.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,374.0
SPACE,t,686.0
o,SPACE,281.0
SPACE,t,312.0
t,h,265.0
e,r,359.0
r,e,328.0
e,SPACE,312.0
SPACE,a,468.0
r,e,328.0
e,SPACE,281.0
SPACE,t,297.0
o,SPACE,327.0
SPACE,s,811.0
s,e,312.0
e,n,281.0
t,e,265.0
e,n,344.0
e,s,406.0
s,SPACE,296.0
SPACE,i,1888.0
n,SPACE,203.0
e,SPACE,296.0
SPACE,s,843.0
t,h,296.0
s,SPACE,734.0
SPACE,i,390.0
s,SPACE,265.0
SPACE,a,358.0
SPACE,t,343.0
t,e,577.0
e,s,499.0
t,SPACE,297.0
SPACE,t,375.0
o,SPACE,296.0
SPACE,s,358.0
s,e,296.0
e,SPACE,281.0
SPACE,i,1170.0
SPACE,t,6661.0
t,h,280.0
e,SPACE,296.0
s,SPACE,359.0
SPACE,t,655.0
t,h,281.0
t,SPACE,421.0
SPACE,i,453.0
SPACE,t,405.0
e,SPACE,296.0
SPACE,a,452.0
r,e,374.0
e,SPACE,343.0
e,SPACE,390.0
SPACE,t,967.0
o,SPACE,250.0
SPACE,t,1108.0
t,h,281.0
e,r,375.0
r,e,343.0
e,SPACE,312.0
SPACE,a,359.0
r,e,312.0
e,SPACE,296.0
SPACE,t,328.0
o,SPACE,421.0
SPACE,s,640.0
s,e,359.0
e,n,296.0
t,e,281.0
e,n,359.0
e,s,437.0
s,SPACE,328.0
SPACE,i,1263.0
n,SPACE,234.0
SPACE,t,327.0
t,h,312.0
s,SPACE,296.0
SPACE,s,499.0
BACKSPACE,BACKSPACE,296.0
t,h,312.0
s,SPACE,546.0
SPACE,i,546.0
s,SPACE,250.0
SPACE,a,312.0
SPACE,t,421.0
t,e,296.0
e,s,452.0
t,SPACE,328.0
SPACE,t,358.0
o,SPACE,296.0
SPACE,s,359.0
s,e,296.0
e,SPACE,421.0
SPACE,i,624.0
SPACE,t,312.0
t,h,297.0
e,SPACE,265.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,249.0
e,SPACE,234.0
BACKSPACE,BACKSPACE,265.0
s,SPACE,281.0
SPACE,t,421.0
t,h,280.0
t,SPACE,266.0
SPACE,i,686.0
SPACE,t,734.0
e,SPACE,296.0
SPACE,a,811.0
r,e,374.0
e,SPACE,250.0
