key1,key2,time
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,123.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,467.0
BACKSPACE,BACKSPACE,119.0
s,SPACE,4081.0
SPACE,a,392.0
r,e,171.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,101.0
SPACE,t,1047.0
t,e,194.0
BACKSPACE,BACKSPACE,135.0
o,SPACE,265.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,461.0
SPACE,t,928.0
o,SPACE,303.0
SPACE,s,338.0
s,e,339.0
e,SPACE,253.0
SPACE,i,683.0
SPACE,t,299.0
t,h,324.0
s,SPACE,478.0
SPACE,t,699.0
t,h,350.0
t,SPACE,475.0
SPACE,i,655.0
SPACE,t,853.0
e,SPACE,834.0
SPACE,a,559.0
r,e,170.0
e,SPACE,187.0
e,SPACE,359.0
SPACE,t,810.0
o,SPACE,328.0
SPACE,t,352.0
t,h,486.0
r,e,169.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,122.0
e,r,350.0
r,e,193.0
e,SPACE,301.0
SPACE,a,656.0
r,e,239.0
e,SPACE,357.0
SPACE,t,576.0
o,SPACE,409.0
SPACE,s,639.0
s,e,237.0
e,n,256.0
t,e,802.0
e,s,203.0
s,SPACE,324.0
SPACE,i,712.0
n,SPACE,662.0
SPACE,t,544.0
t,h,191.0
BACKSPACE,BACKSPACE,119.0
s,SPACE,192.0
SPACE,s,657.0
t,h,224.0
s,SPACE,452.0
SPACE,i,347.0
s,SPACE,267.0
SPACE,a,730.0
SPACE,t,292.0
t,e,220.0
BACKSPACE,BACKSPACE,126.0
t,SPACE,336.0
SPACE,t,739.0
o,SPACE,283.0
SPACE,s,364.0
s,e,287.0
e,SPACE,219.0
SPACE,i,653.0
SPACE,t,364.0
t,h,149.0
e,SPACE,296.0
BACKSPACE,BACKSPACE,133.0
s,SPACE,289.0
SPACE,t,617.0
t,h,234.0
t,SPACE,312.0
SPACE,i,345.0
SPACE,t,375.0
e,SPACE,860.0
SPACE,a,1101.0
r,e,173.0
e,SPACE,172.0
e,SPACE,359.0
SPACE,t,908.0
o,SPACE,287.0
SPACE,t,812.0
t,h,155.0
e,r,254.0
r,e,210.0
e,SPACE,265.0
SPACE,a,493.0
r,e,185.0
e,SPACE,166.0
SPACE,t,539.0
o,SPACE,486.0
SPACE,s,832.0
s,e,193.0
e,n,214.0
t,e,259.0
e,n,592.0
SPACE,i,590.0
n,SPACE,210.0
t,h,180.0
s,SPACE,235.0
SPACE,s,388.0
BACKSPACE,BACKSPACE,479.0
t,h,219.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,2546.0
s,SPACE,207.0
SPACE,i,408.0
s,SPACE,186.0
SPACE,a,1038.0
SPACE,t,490.0
t,e,244.0
BACKSPACE,BACKSPACE,128.0
t,SPACE,311.0
SPACE,t,447.0
o,SPACE,277.0
SPACE,s,458.0
s,e,247.0
e,SPACE,164.0
SPACE,i,375.0
SPACE,t,523.0
t,h,201.0
e,SPACE,250.0
SPACE,t,571.0
t,h,195.0
t,SPACE,437.0
SPACE,i,737.0
SPACE,t,916.0
e,SPACE,317.0
SPACE,a,777.0
r,e,178.0
e,SPACE,224.0
o,SPACE,299.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,78.0
SPACE,t,343.0
BACKSPACE,BACKSPACE,118.0
o,SPACE,313.0
SPACE,t,577.0
t,h,415.0
e,r,259.0
r,e,229.0
e,SPACE,483.0
SPACE,a,665.0
r,e,208.0
e,SPACE,623.0
SPACE,t,613.0
o,SPACE,339.0
SPACE,s,876.0
s,e,477.0
e,n,372.0
t,e,240.0
e,n,855.0
e,s,238.0
s,SPACE,623.0
SPACE,i,566.0
n,SPACE,207.0
SPACE,t,314.0
t,h,408.0
s,SPACE,299.0
SPACE,s,463.0
BACKSPACE,BACKSPACE,150.0
s,SPACE,254.0
t,h,139.0
s,SPACE,417.0
SPACE,i,335.0
s,SPACE,116.0
SPACE,a,522.0
SPACE,t,262.0
t,e,208.0
e,s,174.0
o,SPACE,242.0
SPACE,s,230.0
s,e,281.0
e,SPACE,120.0
SPACE,i,359.0
SPACE,t,190.0
t,h,135.0
e,SPACE,196.0
BACKSPACE,BACKSPACE,137.0
s,SPACE,321.0
SPACE,t,386.0
t,h,187.0
t,SPACE,318.0
SPACE,i,363.0
SPACE,t,500.0
SPACE,a,306.0
r,e,186.0
e,SPACE,173.0
e,SPACE,219.0
SPACE,t,749.0
o,SPACE,289.0
BACKSPACE,BACKSPACE,153.0
e,SPACE,3343.0
SPACE,t,423.0
t,h,120.0
e,r,184.0
r,e,187.0
e,SPACE,187.0
SPACE,a,747.0
r,e,175.0
e,SPACE,251.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,130.0
BACKSPACE,BACKSPACE,133.0
SPACE,t,414.0
o,SPACE,697.0
SPACE,s,624.0
s,e,261.0
e,n,231.0
t,e,231.0
e,n,161.0
BACKSPACE,BACKSPACE,148.0
s,SPACE,304.0
SPACE,i,833.0
BACKSPACE,BACKSPACE,144.0
n,SPACE,215.0
SPACE,t,315.0
t,h,437.0
BACKSPACE,BACKSPACE,148.0
s,SPACE,268.0
SPACE,s,406.0
t,h,168.0
BACKSPACE,BACKSPACE,105.0
s,SPACE,149.0
SPACE,i,263.0
s,SPACE,148.0
SPACE,a,378.0
SPACE,t,250.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,124.0
t,SPACE,310.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,499.0
t,SPACE,440.0
SPACE,t,329.0
o,SPACE,270.0
SPACE,s,355.0
s,e,285.0
e,SPACE,126.0
SPACE,i,260.0
SPACE,t,413.0
t,h,113.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,102.0
e,SPACE,193.0
BACKSPACE,BACKSPACE,134.0
s,SPACE,235.0
SPACE,t,454.0
t,h,161.0
t,SPACE,330.0
SPACE,i,327.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,122.0
