key1,key2,time
t,h,220.0
s,SPACE,312.0
SPACE,i,619.0
s,SPACE,252.0
SPACE,a,1030.0
SPACE,t,441.0
t,e,371.0
e,s,326.0
t,SPACE,292.0
SPACE,t,1140.0
o,SPACE,244.0
SPACE,s,381.0
s,e,340.0
e,SPACE,215.0
SPACE,i,1214.0
SPACE,t,240.0
t,h,279.0
e,SPACE,305.0
s,SPACE,235.0
SPACE,t,555.0
t,h,290.0
t,SPACE,233.0
SPACE,i,895.0
SPACE,t,433.0
e,SPACE,261.0
SPACE,a,1692.0
r,e,325.0
e,SPACE,210.0
e,SPACE,290.0
SPACE,t,959.0
o,SPACE,195.0
SPACE,t,1445.0
t,h,239.0
e,r,321.0
r,e,346.0
e,SPACE,221.0
SPACE,a,956.0
r,e,388.0
e,SPACE,206.0
SPACE,t,1110.0
o,SPACE,258.0
SPACE,s,1112.0
s,e,334.0
e,n,269.0
t,e,372.0
e,n,314.0
e,s,348.0
s,SPACE,301.0
SPACE,i,1703.0
n,SPACE,325.0
SPACE,t,300.0
t,h,296.0
s,SPACE,291.0
SPACE,s,537.0
t,h,264.0
s,SPACE,253.0
SPACE,i,694.0
s,SPACE,253.0
SPACE,a,773.0
SPACE,t,1639.0
t,e,228.0
e,s,360.0
t,SPACE,215.0
SPACE,t,1131.0
o,SPACE,211.0
SPACE,s,879.0
s,e,323.0
e,SPACE,162.0
SPACE,i,939.0
SPACE,t,264.0
t,h,264.0
e,SPACE,325.0
s,SPACE,214.0
SPACE,t,1094.0
t,h,300.0
t,SPACE,230.0
SPACE,i,2516.0
SPACE,t,465.0
e,SPACE,275.0
SPACE,a,605.0
r,e,312.0
e,SPACE,197.0
e,SPACE,336.0
SPACE,t,1287.0
o,SPACE,253.0
SPACE,t,942.0
t,h,227.0
e,r,312.0
r,e,313.0
e,SPACE,200.0
SPACE,a,756.0
r,e,307.0
e,SPACE,226.0
SPACE,t,850.0
o,SPACE,217.0
SPACE,s,699.0
s,e,317.0
e,n,226.0
t,e,413.0
e,n,364.0
e,s,383.0
s,SPACE,278.0
SPACE,i,1379.0
t,SPACE,206.0
BACKSPACE,BACKSPACE,497.0
SPACE,t,660.0
t,h,276.0
s,SPACE,300.0
SPACE,s,877.0
t,h,301.0
s,SPACE,265.0
SPACE,i,885.0
s,SPACE,230.0
SPACE,a,451.0
SPACE,t,445.0
t,e,384.0
e,s,360.0
t,SPACE,176.0
SPACE,t,949.0
o,SPACE,189.0
SPACE,s,381.0
s,e,277.0
e,SPACE,221.0
SPACE,i,1173.0
SPACE,t,312.0
t,h,251.0
e,SPACE,241.0
s,SPACE,243.0
SPACE,t,1017.0
t,h,359.0
t,SPACE,205.0
SPACE,i,769.0
SPACE,t,408.0
e,SPACE,266.0
SPACE,a,1253.0
r,e,313.0
e,SPACE,213.0
e,SPACE,250.0
SPACE,t,550.0
o,SPACE,210.0
e,SPACE,238.0
BACKSPACE,BACKSPACE,294.0
SPACE,t,1163.0
t,h,283.0
e,r,329.0
r,e,561.0
e,SPACE,306.0
SPACE,a,713.0
r,e,296.0
e,SPACE,274.0
SPACE,t,910.0
o,SPACE,228.0
SPACE,s,991.0
s,e,319.0
e,n,272.0
t,e,389.0
e,n,473.0
e,s,331.0
s,SPACE,225.0
SPACE,i,1475.0
n,SPACE,195.0
SPACE,t,577.0
t,h,361.0
s,SPACE,262.0
SPACE,s,661.0
t,h,289.0
s,SPACE,252.0
SPACE,i,870.0
s,SPACE,236.0
SPACE,a,414.0
SPACE,t,824.0
t,e,205.0
e,s,317.0
t,SPACE,203.0
SPACE,t,1077.0
o,SPACE,183.0
SPACE,s,386.0
s,e,318.0
e,SPACE,203.0
SPACE,i,941.0
SPACE,t,772.0
t,h,282.0
e,SPACE,257.0
s,SPACE,262.0
SPACE,t,1429.0
t,h,296.0
t,SPACE,229.0
SPACE,i,1153.0
SPACE,t,402.0
e,SPACE,226.0
SPACE,a,1301.0
r,e,308.0
e,SPACE,281.0
e,SPACE,286.0
SPACE,t,565.0
o,SPACE,261.0
e,SPACE,216.0
BACKSPACE,BACKSPACE,276.0
SPACE,t,948.0
t,h,263.0
e,r,347.0
r,e,323.0
e,SPACE,221.0
SPACE,a,373.0
r,e,345.0
e,SPACE,234.0
SPACE,t,870.0
o,SPACE,219.0
SPACE,s,1217.0
s,e,336.0
e,n,301.0
t,e,396.0
e,n,468.0
e,s,338.0
s,SPACE,221.0
SPACE,i,1499.0
n,SPACE,337.0
SPACE,t,937.0
t,h,226.0
s,SPACE,298.0
SPACE,s,838.0
t,h,239.0
s,SPACE,834.0
SPACE,i,855.0
s,SPACE,272.0
SPACE,a,844.0
SPACE,t,720.0
t,e,230.0
e,s,371.0
t,SPACE,207.0
SPACE,t,1008.0
o,SPACE,187.0
SPACE,s,379.0
s,e,304.0
e,SPACE,297.0
SPACE,i,755.0
SPACE,t,894.0
t,h,271.0
e,SPACE,237.0
s,SPACE,253.0
SPACE,t,906.0
t,h,301.0
t,SPACE,197.0
SPACE,i,578.0
SPACE,t,902.0
e,SPACE,279.0
SPACE,a,1045.0
r,e,324.0
e,SPACE,240.0
e,SPACE,271.0
SPACE,t,867.0
o,SPACE,215.0
SPACE,t,365.0
t,h,236.0
e,r,308.0
r,e,319.0
e,SPACE,185.0
SPACE,a,810.0
r,e,320.0
e,SPACE,266.0
SPACE,t,606.0
o,SPACE,238.0
SPACE,s,857.0
s,e,352.0
e,n,236.0
t,e,422.0
e,n,342.0
e,s,319.0
s,SPACE,270.0
SPACE,i,1555.0
n,SPACE,498.0
SPACE,t,514.0
t,h,307.0
s,SPACE,248.0
SPACE,s,470.0
t,h,307.0
s,SPACE,290.0
s,SPACE,227.0
BACKSPACE,BACKSPACE,287.0
BACKSPACE,BACKSPACE,289.0
s,SPACE,206.0
SPACE,a,1076.0
SPACE,t,624.0
t,e,383.0
e,s,372.0
t,SPACE,217.0
SPACE,t,819.0
o,SPACE,185.0
e,SPACE,303.0
BACKSPACE,BACKSPACE,287.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,321.0
s,e,312.0
e,SPACE,324.0
SPACE,i,968.0
SPACE,t,1039.0
t,h,231.0
e,SPACE,253.0
s,SPACE,241.0
SPACE,t,568.0
t,h,288.0
t,SPACE,250.0
SPACE,i,370.0
SPACE,t,683.0
e,SPACE,254.0
SPACE,a,548.0
r,e,314.0
e,SPACE,210.0
e,SPACE,277.0
SPACE,t,550.0
o,SPACE,215.0
SPACE,t,1000.0
t,h,336.0
e,r,299.0
r,e,310.0
e,SPACE,251.0
SPACE,a,397.0
r,e,325.0
e,SPACE,229.0
SPACE,t,1184.0
t,e,481.0
o,SPACE,207.0
SPACE,s,1019.0
s,e,349.0
e,n,217.0
t,e,407.0
e,n,349.0
e,s,349.0
s,SPACE,226.0
SPACE,i,1176.0
n,SPACE,463.0
SPACE,t,331.0
t,h,319.0
s,SPACE,266.0
SPACE,s,459.0
t,h,278.0
s,SPACE,359.0
SPACE,i,887.0
s,SPACE,277.0
SPACE,a,433.0
SPACE,t,830.0
t,e,396.0
e,s,348.0
t,SPACE,267.0
SPACE,t,654.0
o,SPACE,202.0
SPACE,s,406.0
s,e,294.0
e,SPACE,287.0
SPACE,i,897.0
SPACE,t,726.0
t,h,205.0
e,SPACE,204.0
s,SPACE,215.0
SPACE,t,951.0
t,h,349.0
t,SPACE,229.0
SPACE,i,907.0
SPACE,t,468.0
e,SPACE,254.0
SPACE,a,1208.0
r,e,325.0
e,SPACE,240.0
e,SPACE,254.0
SPACE,t,593.0
o,SPACE,290.0
e,SPACE,241.0
SPACE,t,929.0
t,h,228.0
e,r,295.0
r,e,313.0
e,SPACE,251.0
SPACE,a,465.0
r,e,320.0
e,SPACE,339.0
SPACE,t,998.0
o,SPACE,218.0
SPACE,s,930.0
s,e,337.0
e,n,240.0
t,e,429.0
e,n,457.0
e,s,324.0
s,SPACE,277.0
SPACE,i,1236.0
n,SPACE,242.0
SPACE,t,980.0
t,h,300.0
s,SPACE,254.0
SPACE,s,491.0
t,h,253.0
