key1,key2,time
t,h,106.0
s,SPACE,122.0
SPACE,i,226.0
s,SPACE,121.0
SPACE,a,382.0
SPACE,t,699.0
t,e,287.0
e,s,299.0
t,SPACE,217.0
SPACE,t,814.0
o,SPACE,229.0
SPACE,s,168.0
s,e,238.0
e,SPACE,132.0
SPACE,i,665.0
SPACE,t,926.0
t,h,169.0
e,SPACE,165.0
s,SPACE,146.0
SPACE,t,590.0
t,h,168.0
t,SPACE,228.0
SPACE,i,389.0
e,SPACE,169.0
SPACE,a,1334.0
r,e,168.0
e,SPACE,157.0
e,SPACE,182.0
SPACE,t,700.0
o,SPACE,349.0
SPACE,t,1243.0
t,h,155.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,585.0
r,e,204.0
e,SPACE,100.0
SPACE,a,400.0
r,e,167.0
e,SPACE,158.0
o,SPACE,242.0
SPACE,s,166.0
t,e,179.0
e,n,119.0
s,SPACE,206.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,372.0
BACKSPACE,BACKSPACE,642.0
e,n,167.0
t,e,228.0
e,n,191.0
e,s,216.0
s,SPACE,157.0
SPACE,i,1310.0
n,SPACE,192.0
SPACE,t,119.0
t,h,120.0
BACKSPACE,BACKSPACE,167.0
s,SPACE,146.0
SPACE,s,914.0
t,h,157.0
s,SPACE,122.0
SPACE,i,250.0
s,SPACE,122.0
SPACE,a,129.0
SPACE,t,542.0
t,e,238.0
t,SPACE,193.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,144.0
t,SPACE,349.0
SPACE,t,803.0
o,SPACE,229.0
SPACE,s,179.0
e,SPACE,145.0
SPACE,i,684.0
SPACE,t,107.0
t,h,130.0
e,SPACE,146.0
s,SPACE,145.0
SPACE,t,911.0
t,h,155.0
t,SPACE,241.0
SPACE,i,599.0
SPACE,t,438.0
e,SPACE,158.0
SPACE,a,226.0
t,e,240.0
e,SPACE,193.0
e,SPACE,252.0
SPACE,t,106.0
o,SPACE,242.0
SPACE,t,1029.0
t,h,131.0
e,r,192.0
r,e,192.0
e,SPACE,134.0
SPACE,a,142.0
r,e,204.0
e,SPACE,123.0
SPACE,t,248.0
o,SPACE,241.0
SPACE,s,214.0
s,e,264.0
e,n,240.0
t,e,240.0
e,n,180.0
e,s,203.0
BACKSPACE,BACKSPACE,205.0
e,s,179.0
s,SPACE,89.0
SPACE,i,1042.0
n,SPACE,193.0
BACKSPACE,BACKSPACE,133.0
t,h,480.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,156.0
s,SPACE,133.0
SPACE,s,1218.0
t,h,166.0
s,SPACE,122.0
SPACE,i,237.0
s,SPACE,122.0
SPACE,a,214.0
SPACE,t,385.0
t,e,228.0
e,s,192.0
t,SPACE,228.0
SPACE,t,132.0
o,SPACE,229.0
SPACE,s,642.0
s,e,252.0
e,SPACE,155.0
SPACE,i,239.0
SPACE,t,358.0
t,h,143.0
e,SPACE,120.0
s,SPACE,121.0
SPACE,t,851.0
t,h,145.0
t,SPACE,205.0
SPACE,i,249.0
SPACE,t,500.0
e,SPACE,157.0
SPACE,a,1477.0
r,e,228.0
e,SPACE,145.0
e,SPACE,176.0
SPACE,t,1086.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,761.0
SPACE,t,863.0
t,h,198.0
e,r,209.0
r,e,198.0
e,SPACE,152.0
SPACE,a,162.0
r,e,179.0
e,SPACE,169.0
SPACE,t,481.0
o,SPACE,242.0
SPACE,s,634.0
s,e,240.0
e,n,192.0
t,e,252.0
e,n,392.0
e,s,228.0
s,SPACE,145.0
SPACE,i,1699.0
n,SPACE,242.0
SPACE,t,669.0
t,h,179.0
s,SPACE,277.0
SPACE,s,662.0
t,h,166.0
s,SPACE,180.0
SPACE,i,751.0
s,SPACE,133.0
SPACE,a,680.0
SPACE,t,155.0
t,e,251.0
t,SPACE,145.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,154.0
t,SPACE,157.0
o,SPACE,301.0
SPACE,s,346.0
s,e,228.0
e,SPACE,241.0
SPACE,i,754.0
SPACE,t,907.0
t,h,179.0
e,r,216.0
s,SPACE,169.0
SPACE,t,1110.0
t,h,168.0
t,SPACE,276.0
SPACE,i,670.0
SPACE,t,351.0
e,SPACE,265.0
SPACE,a,1543.0
r,e,143.0
e,SPACE,158.0
e,SPACE,205.0
SPACE,t,996.0
o,SPACE,229.0
SPACE,t,620.0
t,h,264.0
e,r,192.0
r,e,203.0
e,SPACE,122.0
SPACE,a,975.0
r,e,168.0
e,SPACE,169.0
SPACE,t,920.0
t,e,406.0
o,SPACE,217.0
SPACE,s,886.0
s,e,239.0
e,n,168.0
t,e,227.0
e,n,156.0
e,s,221.0
s,SPACE,157.0
SPACE,i,935.0
n,SPACE,205.0
SPACE,t,515.0
t,h,192.0
s,SPACE,109.0
SPACE,s,358.0
t,h,119.0
s,SPACE,89.0
SPACE,i,186.0
s,SPACE,110.0
SPACE,a,322.0
SPACE,t,211.0
t,e,154.0
t,SPACE,191.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,294.0
t,SPACE,238.0
SPACE,t,732.0
o,SPACE,201.0
SPACE,s,178.0
s,e,264.0
BACKSPACE,BACKSPACE,143.0
e,SPACE,134.0
SPACE,i,551.0
SPACE,t,590.0
t,h,131.0
e,SPACE,168.0
s,SPACE,144.0
SPACE,t,1047.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,153.0
t,h,141.0
t,SPACE,213.0
SPACE,i,234.0
e,SPACE,178.0
SPACE,a,1844.0
r,e,212.0
e,SPACE,166.0
e,SPACE,229.0
SPACE,t,1167.0
o,SPACE,216.0
SPACE,t,1027.0
t,h,132.0
e,r,226.0
r,e,181.0
e,SPACE,145.0
SPACE,a,1206.0
r,e,168.0
e,SPACE,193.0
SPACE,t,1075.0
o,SPACE,252.0
SPACE,s,899.0
s,e,251.0
e,n,228.0
t,e,216.0
e,n,168.0
e,s,204.0
