key1,key2,time
t,h,158.0
s,SPACE,310.0
SPACE,i,479.0
s,SPACE,240.0
SPACE,a,450.0
SPACE,t,335.0
t,e,289.0
e,s,274.0
t,SPACE,360.0
SPACE,t,525.0
o,SPACE,359.0
SPACE,s,400.0
s,e,298.0
e,SPACE,156.0
SPACE,i,359.0
SPACE,t,352.0
t,h,188.0
e,SPACE,239.0
s,SPACE,215.0
SPACE,t,408.0
t,h,179.0
t,SPACE,396.0
SPACE,i,440.0
SPACE,t,226.0
e,SPACE,228.0
SPACE,a,288.0
r,e,275.0
e,SPACE,204.0
e,SPACE,654.0
SPACE,t,394.0
o,SPACE,324.0
SPACE,t,648.0
t,h,179.0
e,r,251.0
r,e,240.0
e,SPACE,214.0
SPACE,a,204.0
r,e,213.0
e,SPACE,170.0
SPACE,t,392.0
o,SPACE,419.0
SPACE,s,455.0
s,e,263.0
t,e,239.0
e,n,169.0
e,s,241.0
s,SPACE,226.0
SPACE,i,592.0
n,SPACE,240.0
SPACE,t,191.0
t,h,156.0
s,SPACE,238.0
SPACE,s,202.0
t,h,207.0
s,SPACE,252.0
SPACE,i,409.0
s,SPACE,275.0
SPACE,a,263.0
SPACE,t,361.0
t,e,227.0
e,s,237.0
t,SPACE,372.0
SPACE,t,554.0
o,SPACE,361.0
SPACE,s,287.0
s,e,251.0
e,SPACE,237.0
SPACE,i,515.0
SPACE,t,334.0
t,h,193.0
e,SPACE,275.0
s,SPACE,240.0
SPACE,t,215.0
t,h,181.0
t,SPACE,371.0
SPACE,i,347.0
SPACE,t,202.0
e,SPACE,347.0
SPACE,a,264.0
r,e,227.0
e,SPACE,145.0
e,SPACE,251.0
SPACE,t,240.0
o,SPACE,322.0
SPACE,t,264.0
t,h,191.0
e,r,413.0
r,e,252.0
e,SPACE,190.0
SPACE,a,192.0
r,e,227.0
e,SPACE,119.0
SPACE,t,157.0
o,SPACE,401.0
SPACE,s,262.0
s,e,251.0
e,n,194.0
t,e,300.0
e,n,227.0
e,s,277.0
s,SPACE,156.0
SPACE,i,346.0
n,SPACE,263.0
SPACE,t,180.0
t,h,143.0
s,SPACE,226.0
SPACE,s,263.0
t,h,161.0
s,SPACE,206.0
SPACE,i,285.0
s,SPACE,312.0
SPACE,a,323.0
SPACE,t,401.0
t,e,203.0
e,s,216.0
t,SPACE,359.0
SPACE,t,286.0
o,SPACE,275.0
SPACE,s,262.0
s,e,240.0
e,SPACE,168.0
SPACE,i,463.0
SPACE,t,204.0
t,h,185.0
e,SPACE,252.0
s,SPACE,180.0
SPACE,t,240.0
t,h,158.0
t,SPACE,372.0
SPACE,i,335.0
SPACE,t,217.0
e,SPACE,214.0
SPACE,a,294.0
r,e,247.0
e,SPACE,200.0
e,SPACE,255.0
SPACE,t,672.0
o,SPACE,330.0
SPACE,t,224.0
t,h,176.0
e,r,222.0
r,e,224.0
e,SPACE,190.0
SPACE,a,224.0
r,e,247.0
e,SPACE,211.0
SPACE,t,248.0
o,SPACE,409.0
SPACE,s,177.0
s,e,258.0
e,n,247.0
t,e,261.0
e,n,227.0
e,s,240.0
s,SPACE,203.0
SPACE,i,324.0
n,SPACE,252.0
SPACE,t,181.0
t,h,178.0
s,SPACE,285.0
SPACE,s,227.0
t,h,179.0
s,SPACE,231.0
SPACE,i,332.0
s,SPACE,226.0
SPACE,a,228.0
SPACE,t,261.0
t,e,264.0
e,s,228.0
t,SPACE,228.0
SPACE,t,202.0
o,SPACE,251.0
SPACE,s,167.0
s,e,264.0
e,SPACE,181.0
SPACE,i,275.0
SPACE,t,214.0
t,h,176.0
e,SPACE,212.0
s,SPACE,239.0
SPACE,t,131.0
t,h,216.0
t,SPACE,313.0
SPACE,i,311.0
SPACE,t,203.0
e,SPACE,216.0
SPACE,a,215.0
r,e,289.0
e,SPACE,202.0
e,SPACE,248.0
SPACE,t,251.0
o,SPACE,445.0
SPACE,t,298.0
t,h,206.0
e,r,298.0
r,e,240.0
e,SPACE,251.0
SPACE,a,179.0
SPACE,t,240.0
t,e,222.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,180.0
e,SPACE,279.0
SPACE,t,572.0
o,SPACE,311.0
SPACE,s,216.0
s,e,251.0
e,n,167.0
t,e,239.0
e,n,159.0
e,s,276.0
s,SPACE,181.0
SPACE,i,262.0
n,SPACE,228.0
SPACE,t,144.0
t,h,167.0
s,SPACE,215.0
SPACE,s,203.0
t,h,167.0
s,SPACE,240.0
SPACE,i,264.0
s,SPACE,205.0
SPACE,a,225.0
SPACE,t,250.0
t,e,216.0
t,SPACE,192.0
BACKSPACE,BACKSPACE,239.0
BACKSPACE,BACKSPACE,276.0
t,SPACE,216.0
SPACE,t,232.0
o,SPACE,276.0
SPACE,s,395.0
s,e,276.0
e,SPACE,189.0
SPACE,i,324.0
SPACE,t,204.0
t,h,239.0
e,SPACE,312.0
s,SPACE,275.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,193.0
SPACE,t,193.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,213.0
s,SPACE,181.0
SPACE,t,240.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,181.0
t,SPACE,192.0
SPACE,i,310.0
SPACE,t,217.0
e,SPACE,252.0
SPACE,a,240.0
r,e,263.0
e,SPACE,240.0
e,SPACE,239.0
SPACE,t,252.0
o,SPACE,311.0
SPACE,t,1206.0
t,h,189.0
e,r,223.0
r,e,235.0
e,SPACE,260.0
SPACE,a,391.0
r,e,248.0
e,SPACE,154.0
SPACE,t,246.0
o,SPACE,443.0
SPACE,s,1906.0
s,e,359.0
e,n,263.0
t,e,264.0
e,n,215.0
e,s,252.0
s,SPACE,168.0
SPACE,i,466.0
n,SPACE,252.0
SPACE,t,216.0
t,h,162.0
s,SPACE,214.0
SPACE,s,362.0
BACKSPACE,BACKSPACE,247.0
BACKSPACE,BACKSPACE,285.0
t,h,130.0
s,SPACE,200.0
SPACE,i,444.0
s,SPACE,225.0
SPACE,a,342.0
SPACE,t,307.0
t,e,271.0
e,s,273.0
t,SPACE,236.0
SPACE,t,177.0
o,SPACE,319.0
SPACE,s,188.0
s,e,248.0
e,SPACE,179.0
SPACE,i,303.0
SPACE,t,205.0
t,h,220.0
e,SPACE,284.0
s,SPACE,217.0
SPACE,t,131.0
t,h,167.0
t,SPACE,204.0
SPACE,i,360.0
SPACE,t,227.0
e,SPACE,299.0
SPACE,a,488.0
r,e,264.0
e,SPACE,156.0
e,SPACE,237.0
SPACE,t,453.0
o,SPACE,307.0
SPACE,t,313.0
t,h,202.0
e,r,220.0
r,e,221.0
e,SPACE,256.0
SPACE,a,213.0
r,e,244.0
e,SPACE,209.0
SPACE,t,280.0
t,e,265.0
BACKSPACE,BACKSPACE,215.0
o,SPACE,394.0
SPACE,s,192.0
s,e,226.0
e,n,159.0
t,e,261.0
e,n,218.0
e,s,241.0
s,SPACE,239.0
SPACE,i,348.0
n,SPACE,252.0
SPACE,t,157.0
t,h,183.0
s,SPACE,296.0
SPACE,s,213.0
t,h,176.0
s,SPACE,223.0
SPACE,i,321.0
s,SPACE,199.0
SPACE,a,212.0
SPACE,t,259.0
t,e,273.0
e,s,224.0
t,SPACE,226.0
SPACE,t,223.0
o,SPACE,332.0
SPACE,s,164.0
s,e,272.0
e,SPACE,190.0
SPACE,i,271.0
SPACE,t,152.0
t,h,193.0
e,SPACE,224.0
s,SPACE,396.0
SPACE,t,198.0
t,h,191.0
t,SPACE,154.0
SPACE,t,320.0
e,SPACE,273.0
SPACE,a,216.0
r,e,251.0
e,SPACE,276.0
e,SPACE,229.0
SPACE,t,361.0
o,SPACE,288.0
SPACE,t,346.0
t,h,227.0
e,r,240.0
r,e,217.0
e,SPACE,192.0
SPACE,a,227.0
r,e,238.0
e,SPACE,240.0
SPACE,t,879.0
o,SPACE,337.0
SPACE,s,227.0
s,e,240.0
e,n,215.0
t,e,253.0
e,n,227.0
e,s,240.0
s,SPACE,168.0
SPACE,i,288.0
n,SPACE,275.0
SPACE,t,146.0
t,h,170.0
s,SPACE,167.0
SPACE,s,252.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,219.0
t,h,195.0
s,SPACE,182.0
SPACE,i,300.0
s,SPACE,213.0
SPACE,a,203.0
SPACE,t,221.0
t,e,249.0
e,s,239.0
t,SPACE,206.0
SPACE,t,214.0
o,SPACE,310.0
SPACE,s,214.0
s,e,264.0
e,SPACE,153.0
SPACE,i,311.0
SPACE,t,117.0
t,h,180.0
e,SPACE,181.0
s,SPACE,216.0
SPACE,t,132.0
t,h,133.0
t,SPACE,108.0
SPACE,i,263.0
SPACE,t,156.0
e,SPACE,251.0
SPACE,a,155.0
r,e,227.0
e,SPACE,182.0
e,SPACE,167.0
SPACE,t,191.0
o,SPACE,287.0
SPACE,t,286.0
t,h,157.0
e,r,229.0
r,e,204.0
e,SPACE,144.0
SPACE,a,190.0
SPACE,t,132.0
o,SPACE,322.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,220.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,215.0
e,SPACE,287.0
SPACE,s,204.0
o,SPACE,288.0
SPACE,s,168.0
s,e,238.0
e,n,144.0
t,e,241.0
e,n,205.0
e,s,228.0
s,SPACE,131.0
SPACE,i,324.0
n,SPACE,214.0
SPACE,t,133.0
t,h,155.0
s,SPACE,213.0
SPACE,s,189.0
t,h,152.0
s,SPACE,198.0
s,SPACE,155.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,207.0
s,SPACE,206.0
SPACE,a,224.0
SPACE,t,239.0
t,e,204.0
e,s,239.0
t,SPACE,160.0
SPACE,t,175.0
o,SPACE,283.0
SPACE,s,178.0
s,e,212.0
e,SPACE,117.0
SPACE,i,422.0
SPACE,t,110.0
t,h,170.0
e,SPACE,177.0
s,SPACE,179.0
SPACE,t,132.0
t,h,180.0
t,SPACE,144.0
SPACE,i,311.0
SPACE,t,207.0
e,SPACE,240.0
SPACE,a,267.0
r,e,256.0
e,SPACE,303.0
e,SPACE,175.0
SPACE,t,244.0
o,SPACE,255.0
SPACE,t,202.0
t,h,172.0
e,r,191.0
r,e,227.0
e,SPACE,197.0
SPACE,a,174.0
r,e,214.0
e,SPACE,133.0
SPACE,t,143.0
t,e,227.0
o,SPACE,312.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,425.0
t,e,226.0
BACKSPACE,BACKSPACE,167.0
o,SPACE,336.0
SPACE,s,167.0
s,e,215.0
e,n,120.0
t,e,236.0
e,n,189.0
e,s,221.0
s,SPACE,107.0
n,SPACE,209.0
SPACE,t,121.0
t,h,159.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,175.0
n,SPACE,223.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,204.0
t,h,154.0
s,SPACE,151.0
SPACE,s,188.0
t,h,129.0
s,SPACE,199.0
SPACE,i,269.0
s,SPACE,179.0
SPACE,a,192.0
SPACE,t,225.0
t,e,237.0
e,s,188.0
t,SPACE,154.0
SPACE,t,142.0
o,SPACE,293.0
SPACE,s,204.0
s,e,255.0
e,SPACE,103.0
SPACE,i,263.0
SPACE,t,144.0
t,h,163.0
e,SPACE,153.0
s,SPACE,208.0
SPACE,t,272.0
t,h,168.0
t,SPACE,168.0
SPACE,i,450.0
SPACE,t,156.0
e,SPACE,288.0
BACKSPACE,BACKSPACE,393.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,274.0
e,SPACE,206.0
SPACE,a,840.0
r,e,251.0
e,SPACE,229.0
e,n,179.0
o,SPACE,262.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,206.0
BACKSPACE,BACKSPACE,182.0
SPACE,t,474.0
o,SPACE,263.0
SPACE,t,394.0
t,h,215.0
e,r,263.0
r,e,193.0
e,SPACE,359.0
SPACE,a,215.0
r,e,252.0
e,SPACE,108.0
SPACE,t,181.0
o,SPACE,321.0
SPACE,s,178.0
s,e,225.0
e,n,164.0
t,e,237.0
e,n,176.0
e,s,237.0
s,SPACE,144.0
n,SPACE,212.0
SPACE,t,124.0
t,h,147.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,205.0
n,SPACE,220.0
SPACE,t,130.0
t,h,166.0
s,SPACE,201.0
SPACE,s,223.0
s,e,250.0
o,n,237.0
SPACE,s,167.0
s,e,228.0
e,s,214.0
o,n,241.0
n,SPACE,239.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,214.0
e,SPACE,205.0
e,r,205.0
r,e,241.0
e,n,178.0
t,SPACE,201.0
SPACE,s,227.0
s,e,228.0
t,SPACE,158.0
e,s,215.0
r,e,215.0
SPACE,s,249.0
s,e,237.0
t,e,219.0
t,SPACE,176.0
SPACE,t,189.0
o,SPACE,295.0
e,r,248.0
t,h,153.0
t,SPACE,339.0
o,n,199.0
n,SPACE,273.0
s,e,212.0
s,e,205.0
o,n,215.0
SPACE,s,193.0
s,e,190.0
e,s,264.0
o,n,219.0
n,SPACE,262.0
e,SPACE,239.0
e,r,218.0
r,e,225.0
e,n,168.0
t,SPACE,205.0
SPACE,s,227.0
s,e,252.0
t,SPACE,172.0
e,s,212.0
r,e,206.0
SPACE,s,215.0
s,e,252.0
t,e,232.0
t,SPACE,154.0
SPACE,t,182.0
o,SPACE,270.0
e,r,195.0
t,h,167.0
t,SPACE,349.0
o,n,288.0
n,SPACE,264.0
s,e,228.0
s,e,252.0
o,n,242.0
SPACE,s,131.0
s,e,204.0
e,s,204.0
o,n,235.0
n,SPACE,228.0
e,SPACE,178.0
e,r,239.0
r,e,208.0
e,n,142.0
t,SPACE,211.0
SPACE,s,307.0
s,e,216.0
t,SPACE,109.0
e,s,212.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,176.0
e,s,224.0
r,e,248.0
SPACE,s,213.0
s,e,235.0
t,e,178.0
t,SPACE,224.0
SPACE,t,218.0
o,SPACE,269.0
e,r,207.0
t,h,191.0
t,SPACE,407.0
o,n,226.0
n,SPACE,228.0
s,e,228.0
s,e,224.0
o,n,222.0
e,SPACE,179.0
SPACE,s,152.0
s,e,235.0
BACKSPACE,BACKSPACE,205.0
