key1,key2,time
t,h,109.0
s,SPACE,109.0
SPACE,i,125.0
s,SPACE,125.0
SPACE,a,109.0
SPACE,t,453.0
t,e,78.0
e,s,156.0
t,SPACE,124.0
SPACE,t,500.0
o,SPACE,140.0
SPACE,s,297.0
BACKSPACE,BACKSPACE,203.0
e,SPACE,202.0
SPACE,i,968.0
SPACE,t,109.0
t,h,188.0
e,SPACE,187.0
s,SPACE,905.0
SPACE,t,202.0
t,h,203.0
t,SPACE,125.0
SPACE,i,702.0
SPACE,t,281.0
e,SPACE,172.0
SPACE,a,187.0
r,e,110.0
e,SPACE,124.0
SPACE,i,156.0
e,SPACE,1310.0
SPACE,t,250.0
o,SPACE,125.0
BACKSPACE,BACKSPACE,187.0
SPACE,t,374.0
t,h,172.0
e,r,110.0
r,e,202.0
e,SPACE,110.0
SPACE,a,187.0
r,e,109.0
e,SPACE,125.0
SPACE,t,203.0
o,SPACE,187.0
SPACE,s,110.0
s,e,156.0
e,n,109.0
t,e,156.0
e,n,140.0
r,e,47.0
e,s,125.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,125.0
e,s,281.0
SPACE,i,250.0
n,SPACE,203.0
SPACE,t,187.0
t,h,203.0
s,SPACE,62.0
SPACE,s,141.0
t,h,124.0
s,SPACE,1420.0
SPACE,i,359.0
s,SPACE,125.0
SPACE,a,281.0
SPACE,t,203.0
t,e,202.0
e,s,110.0
t,SPACE,172.0
SPACE,t,733.0
o,SPACE,124.0
SPACE,s,141.0
s,e,234.0
e,SPACE,187.0
SPACE,i,1046.0
SPACE,t,141.0
t,h,171.0
e,SPACE,125.0
s,SPACE,156.0
SPACE,t,749.0
t,h,187.0
t,SPACE,109.0
SPACE,i,218.0
SPACE,t,156.0
e,SPACE,109.0
SPACE,a,266.0
r,e,141.0
e,SPACE,109.0
e,SPACE,905.0
SPACE,t,125.0
o,SPACE,140.0
SPACE,t,281.0
t,h,234.0
e,r,156.0
r,e,124.0
e,SPACE,141.0
SPACE,a,140.0
r,e,172.0
e,SPACE,187.0
SPACE,t,156.0
o,SPACE,203.0
SPACE,s,608.0
s,e,156.0
e,n,140.0
t,e,203.0
e,n,280.0
e,s,358.0
s,SPACE,827.0
SPACE,i,265.0
n,SPACE,171.0
SPACE,t,125.0
t,h,156.0
s,SPACE,62.0
SPACE,s,140.0
BACKSPACE,BACKSPACE,203.0
t,h,265.0
s,SPACE,172.0
BACKSPACE,BACKSPACE,141.0
s,SPACE,63.0
SPACE,a,203.0
SPACE,t,156.0
t,e,140.0
e,s,125.0
t,SPACE,203.0
SPACE,t,375.0
o,SPACE,390.0
SPACE,s,156.0
s,e,187.0
e,SPACE,124.0
SPACE,i,671.0
SPACE,t,124.0
t,h,141.0
e,SPACE,140.0
s,SPACE,188.0
SPACE,a,124.0
r,e,125.0
e,SPACE,140.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,218.0
t,h,156.0
t,SPACE,203.0
SPACE,t,140.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,266.0
SPACE,t,140.0
e,SPACE,140.0
SPACE,a,609.0
r,e,125.0
e,SPACE,140.0
e,SPACE,125.0
SPACE,t,203.0
