key1,key2,time
t,h,383.0
s,SPACE,1106.0
SPACE,i,313.0
s,SPACE,1186.0
SPACE,a,433.0
SPACE,t,522.0
t,e,169.0
e,s,96.0
t,SPACE,621.0
SPACE,t,305.0
o,SPACE,355.0
SPACE,s,377.0
s,e,823.0
e,SPACE,523.0
SPACE,i,327.0
SPACE,t,279.0
t,h,379.0
e,SPACE,1230.0
s,SPACE,1761.0
SPACE,t,1239.0
t,h,331.0
t,SPACE,700.0
SPACE,i,346.0
SPACE,t,281.0
e,SPACE,960.0
SPACE,a,286.0
r,e,88.0
e,SPACE,1151.0
e,SPACE,676.0
SPACE,t,246.0
o,SPACE,451.0
SPACE,t,280.0
t,h,119.0
e,r,112.0
r,e,80.0
e,SPACE,745.0
SPACE,a,329.0
r,e,96.0
e,SPACE,857.0
SPACE,t,252.0
o,SPACE,745.0
SPACE,s,386.0
s,e,96.0
e,n,371.0
t,e,112.0
e,n,395.0
e,s,112.0
s,SPACE,531.0
SPACE,i,281.0
n,SPACE,136.0
SPACE,t,835.0
t,h,121.0
BACKSPACE,BACKSPACE,103.0
s,SPACE,248.0
SPACE,s,360.0
t,h,63.0
e,SPACE,41.0
BACKSPACE,BACKSPACE,79.0
s,SPACE,64.0
SPACE,i,1421.0
s,SPACE,128.0
SPACE,a,79.0
t,e,136.0
e,s,97.0
t,SPACE,813.0
SPACE,t,1205.0
o,SPACE,257.0
SPACE,s,312.0
s,e,120.0
e,SPACE,532.0
SPACE,i,255.0
SPACE,t,721.0
t,h,105.0
e,SPACE,241.0
s,SPACE,256.0
SPACE,t,216.0
t,h,306.0
t,SPACE,1673.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,500.0
t,SPACE,652.0
SPACE,i,1170.0
SPACE,t,237.0
e,SPACE,1210.0
SPACE,a,458.0
r,e,79.0
e,SPACE,733.0
e,SPACE,733.0
SPACE,t,213.0
o,SPACE,216.0
SPACE,t,937.0
t,h,113.0
e,r,105.0
r,e,88.0
e,SPACE,700.0
SPACE,a,799.0
r,e,88.0
e,SPACE,371.0
SPACE,t,232.0
o,SPACE,642.0
SPACE,s,304.0
s,e,95.0
e,n,540.0
t,e,137.0
e,n,598.0
e,s,96.0
s,SPACE,339.0
SPACE,i,231.0
n,SPACE,145.0
SPACE,t,1513.0
t,h,137.0
s,SPACE,265.0
SPACE,s,254.0
t,h,136.0
s,SPACE,712.0
SPACE,i,305.0
s,SPACE,315.0
SPACE,a,231.0
SPACE,t,608.0
t,e,122.0
e,s,79.0
t,SPACE,232.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,689.0
t,SPACE,575.0
SPACE,t,313.0
o,SPACE,176.0
SPACE,s,289.0
s,e,105.0
e,SPACE,926.0
SPACE,i,191.0
SPACE,t,329.0
t,h,137.0
e,SPACE,1004.0
s,SPACE,1231.0
SPACE,t,199.0
t,h,115.0
t,SPACE,177.0
SPACE,i,200.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,282.0
t,SPACE,514.0
SPACE,i,642.0
SPACE,t,288.0
e,SPACE,1062.0
SPACE,a,280.0
r,e,72.0
e,SPACE,644.0
e,SPACE,949.0
SPACE,t,206.0
o,SPACE,282.0
SPACE,t,833.0
t,h,104.0
e,r,72.0
r,e,64.0
e,SPACE,927.0
SPACE,a,255.0
r,e,96.0
e,SPACE,339.0
SPACE,t,247.0
o,SPACE,960.0
SPACE,s,268.0
s,e,87.0
e,n,346.0
t,e,136.0
e,n,339.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,48.0
BACKSPACE,BACKSPACE,586.0
o,SPACE,282.0
SPACE,s,353.0
s,e,71.0
e,n,390.0
t,e,144.0
e,n,331.0
e,s,40.0
s,SPACE,576.0
SPACE,i,1476.0
n,SPACE,144.0
SPACE,t,231.0
t,h,120.0
s,SPACE,283.0
SPACE,s,395.0
t,h,248.0
s,SPACE,314.0
SPACE,i,295.0
s,SPACE,575.0
SPACE,a,215.0
SPACE,t,363.0
t,e,137.0
e,s,80.0
t,SPACE,621.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,65.0
t,SPACE,363.0
SPACE,t,1671.0
o,SPACE,643.0
SPACE,s,314.0
s,e,97.0
e,SPACE,355.0
SPACE,i,215.0
SPACE,t,238.0
t,h,119.0
e,SPACE,264.0
s,SPACE,746.0
SPACE,i,175.0
SPACE,t,239.0
e,SPACE,339.0
SPACE,a,417.0
r,e,96.0
e,SPACE,338.0
e,SPACE,2026.0
SPACE,t,297.0
o,SPACE,232.0
SPACE,t,1238.0
t,h,120.0
e,r,64.0
r,e,80.0
e,SPACE,643.0
SPACE,a,281.0
r,e,112.0
e,SPACE,299.0
SPACE,t,175.0
BACKSPACE,BACKSPACE,88.0
o,SPACE,298.0
SPACE,s,1095.0
s,e,56.0
e,n,378.0
t,e,136.0
e,n,354.0
e,s,88.0
s,SPACE,689.0
SPACE,i,417.0
n,SPACE,145.0
SPACE,t,618.0
t,h,137.0
