key1,key2,time
t,h,82.0
s,SPACE,6623.0
SPACE,i,480.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,152.0
s,SPACE,144.0
SPACE,a,2735.0
SPACE,t,265.0
t,e,144.0
e,s,176.0
t,SPACE,1757.0
SPACE,t,1088.0
o,SPACE,654.0
SPACE,s,232.0
s,e,186.0
e,SPACE,265.0
SPACE,i,928.0
SPACE,a,224.0
BACKSPACE,BACKSPACE,914.0
t,h,184.0
e,SPACE,256.0
s,SPACE,778.0
SPACE,t,210.0
t,h,176.0
BACKSPACE,BACKSPACE,160.0
SPACE,i,296.0
SPACE,t,664.0
e,SPACE,216.0
SPACE,a,987.0
r,e,201.0
e,SPACE,841.0
e,SPACE,185.0
SPACE,t,996.0
o,SPACE,161.0
SPACE,t,217.0
t,h,402.0
e,r,168.0
r,e,153.0
e,r,521.0
e,SPACE,169.0
SPACE,t,192.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,169.0
SPACE,a,248.0
r,e,176.0
e,SPACE,1067.0
SPACE,t,208.0
o,SPACE,751.0
SPACE,s,192.0
s,e,181.0
e,n,173.0
t,e,145.0
e,n,247.0
e,s,160.0
s,SPACE,852.0
SPACE,i,233.0
n,SPACE,201.0
SPACE,t,2378.0
t,h,208.0
s,SPACE,152.0
SPACE,s,988.0
t,h,154.0
s,SPACE,97.0
SPACE,i,192.0
s,SPACE,129.0
SPACE,a,136.0
SPACE,t,513.0
t,e,105.0
e,s,152.0
t,SPACE,176.0
SPACE,t,321.0
s,e,208.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,153.0
SPACE,s,145.0
s,e,184.0
e,SPACE,185.0
SPACE,i,968.0
SPACE,t,190.0
t,h,186.0
e,SPACE,145.0
s,SPACE,193.0
SPACE,t,867.0
t,h,170.0
t,SPACE,176.0
SPACE,i,224.0
SPACE,t,169.0
SPACE,a,184.0
r,e,231.0
e,SPACE,129.0
e,SPACE,105.0
SPACE,t,216.0
o,SPACE,145.0
e,r,160.0
r,e,128.0
e,SPACE,120.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,136.0
t,h,169.0
e,r,168.0
r,e,160.0
e,SPACE,113.0
r,e,208.0
BACKSPACE,BACKSPACE,163.0
r,e,141.0
e,SPACE,96.0
SPACE,t,435.0
o,SPACE,742.0
SPACE,s,137.0
s,e,177.0
e,n,112.0
t,e,120.0
e,n,225.0
e,s,160.0
s,SPACE,184.0
SPACE,i,966.0
n,SPACE,192.0
SPACE,t,1165.0
t,h,176.0
s,SPACE,89.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,715.0
s,SPACE,865.0
SPACE,s,573.0
t,h,160.0
s,SPACE,89.0
SPACE,i,207.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,442.0
s,SPACE,64.0
SPACE,i,160.0
s,SPACE,121.0
SPACE,a,178.0
SPACE,t,611.0
t,e,104.0
e,s,161.0
t,SPACE,197.0
SPACE,t,684.0
o,SPACE,160.0
SPACE,s,129.0
s,e,179.0
e,SPACE,151.0
SPACE,i,767.0
SPACE,t,178.0
e,SPACE,158.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,154.0
e,SPACE,113.0
s,SPACE,161.0
SPACE,t,789.0
t,h,161.0
t,SPACE,153.0
BACKSPACE,BACKSPACE,160.0
SPACE,t,483.0
e,SPACE,136.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,160.0
e,SPACE,104.0
SPACE,a,386.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,137.0
e,SPACE,105.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,191.0
e,SPACE,121.0
SPACE,t,490.0
o,SPACE,120.0
SPACE,t,1074.0
t,h,161.0
e,r,186.0
r,e,135.0
e,SPACE,113.0
SPACE,a,152.0
r,e,144.0
e,SPACE,137.0
SPACE,t,854.0
o,SPACE,176.0
SPACE,s,531.0
s,e,177.0
e,n,111.0
t,e,112.0
e,n,209.0
e,s,160.0
s,SPACE,137.0
SPACE,i,973.0
n,SPACE,185.0
SPACE,t,153.0
t,h,95.0
s,SPACE,168.0
SPACE,s,430.0
t,h,165.0
s,SPACE,65.0
SPACE,i,199.0
s,SPACE,109.0
SPACE,a,219.0
SPACE,t,531.0
t,e,121.0
e,s,176.0
t,SPACE,224.0
SPACE,t,201.0
SPACE,s,93.0
s,e,173.0
e,SPACE,112.0
SPACE,i,798.0
SPACE,t,175.0
t,h,184.0
e,SPACE,113.0
s,SPACE,44.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,161.0
s,SPACE,105.0
SPACE,t,167.0
t,SPACE,120.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,152.0
t,SPACE,153.0
SPACE,i,482.0
SPACE,t,240.0
e,SPACE,120.0
e,SPACE,176.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,161.0
e,r,160.0
r,e,193.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,152.0
r,e,177.0
e,SPACE,224.0
e,SPACE,69.0
SPACE,t,658.0
o,SPACE,135.0
SPACE,t,191.0
t,h,177.0
e,r,192.0
r,e,160.0
e,SPACE,97.0
SPACE,a,668.0
r,e,192.0
e,SPACE,152.0
SPACE,t,531.0
o,SPACE,174.0
SPACE,s,639.0
s,e,154.0
e,n,103.0
t,e,121.0
e,n,201.0
e,s,185.0
s,SPACE,1836.0
SPACE,i,193.0
n,SPACE,722.0
SPACE,t,192.0
t,h,161.0
s,SPACE,96.0
SPACE,s,227.0
t,h,160.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,158.0
s,SPACE,110.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,468.0
SPACE,i,233.0
s,SPACE,90.0
SPACE,a,167.0
SPACE,t,849.0
t,e,82.0
e,s,183.0
o,SPACE,176.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,156.0
SPACE,t,184.0
o,SPACE,137.0
SPACE,s,120.0
BACKSPACE,BACKSPACE,154.0
e,SPACE,672.0
SPACE,i,169.0
SPACE,t,177.0
t,h,178.0
e,SPACE,128.0
s,SPACE,137.0
SPACE,t,800.0
t,h,177.0
t,SPACE,130.0
BACKSPACE,BACKSPACE,129.0
SPACE,t,121.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,168.0
SPACE,a,618.0
r,e,169.0
e,SPACE,80.0
