key1,key2,time
t,h,156.0
s,SPACE,62.0
SPACE,i,109.0
s,SPACE,187.0
SPACE,s,63.0
s,SPACE,296.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,328.0
SPACE,a,265.0
SPACE,t,780.0
t,e,78.0
e,s,188.0
t,SPACE,94.0
SPACE,t,686.0
o,SPACE,78.0
SPACE,s,94.0
s,e,234.0
e,SPACE,125.0
SPACE,i,390.0
SPACE,t,171.0
t,h,202.0
e,SPACE,234.0
s,SPACE,1482.0
SPACE,t,234.0
t,h,172.0
t,SPACE,156.0
SPACE,i,795.0
SPACE,t,187.0
e,SPACE,234.0
SPACE,a,484.0
r,e,63.0
e,SPACE,203.0
e,SPACE,936.0
SPACE,t,593.0
o,SPACE,125.0
e,SPACE,156.0
SPACE,t,234.0
t,h,187.0
e,r,78.0
r,e,62.0
e,SPACE,297.0
SPACE,a,437.0
r,e,-140.0
e,SPACE,1186.0
SPACE,t,827.0
o,SPACE,63.0
SPACE,s,1092.0
s,e,125.0
e,n,62.0
t,e,156.0
e,n,187.0
e,s,484.0
s,SPACE,156.0
SPACE,i,921.0
n,SPACE,156.0
SPACE,t,249.0
t,h,405.0
s,SPACE,94.0
SPACE,s,172.0
t,h,141.0
s,SPACE,265.0
SPACE,i,140.0
s,SPACE,78.0
SPACE,a,203.0
SPACE,t,468.0
t,e,62.0
e,s,328.0
t,SPACE,78.0
SPACE,t,374.0
o,SPACE,62.0
SPACE,s,452.0
s,e,234.0
e,SPACE,141.0
SPACE,i,530.0
SPACE,t,639.0
t,h,171.0
e,SPACE,109.0
s,SPACE,156.0
SPACE,t,515.0
t,h,187.0
t,SPACE,109.0
SPACE,i,1716.0
SPACE,t,78.0
e,SPACE,62.0
SPACE,a,94.0
r,e,78.0
e,SPACE,109.0
e,SPACE,702.0
SPACE,t,655.0
o,SPACE,343.0
e,SPACE,827.0
SPACE,t,1014.0
t,h,156.0
e,r,78.0
r,e,78.0
e,SPACE,141.0
SPACE,a,203.0
r,e,-94.0
e,SPACE,110.0
SPACE,t,110.0
o,SPACE,78.0
SPACE,s,983.0
s,e,156.0
e,n,62.0
t,e,78.0
e,n,234.0
e,s,234.0
s,SPACE,156.0
SPACE,i,780.0
n,SPACE,78.0
SPACE,t,234.0
t,h,187.0
s,SPACE,187.0
SPACE,s,63.0
t,h,125.0
s,SPACE,125.0
SPACE,i,390.0
s,SPACE,63.0
SPACE,a,78.0
SPACE,t,187.0
t,e,78.0
e,s,1060.0
t,SPACE,62.0
SPACE,t,218.0
o,SPACE,63.0
SPACE,s,62.0
s,e,203.0
e,SPACE,140.0
SPACE,i,328.0
SPACE,t,125.0
t,h,203.0
e,SPACE,702.0
s,SPACE,281.0
SPACE,t,343.0
t,h,515.0
t,SPACE,78.0
SPACE,i,562.0
SPACE,t,124.0
e,SPACE,1076.0
SPACE,a,1700.0
r,e,-94.0
e,SPACE,141.0
e,SPACE,125.0
SPACE,t,812.0
o,SPACE,63.0
SPACE,t,577.0
t,h,140.0
e,r,156.0
r,e,-78.0
e,SPACE,78.0
SPACE,a,78.0
r,e,-125.0
e,SPACE,141.0
SPACE,t,250.0
o,SPACE,78.0
SPACE,s,1623.0
s,e,156.0
e,n,94.0
t,e,63.0
e,n,203.0
e,s,187.0
s,SPACE,187.0
SPACE,i,390.0
n,SPACE,62.0
SPACE,t,172.0
t,h,156.0
s,SPACE,78.0
SPACE,s,78.0
t,h,172.0
SPACE,i,281.0
s,SPACE,140.0
SPACE,a,187.0
SPACE,t,62.0
t,e,63.0
e,s,172.0
t,SPACE,78.0
SPACE,t,-94.0
o,SPACE,78.0
SPACE,s,62.0
s,e,171.0
e,SPACE,406.0
SPACE,i,640.0
SPACE,t,109.0
t,h,172.0
e,SPACE,140.0
s,SPACE,187.0
SPACE,t,343.0
t,h,125.0
t,SPACE,63.0
SPACE,i,109.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,78.0
SPACE,t,468.0
e,SPACE,93.0
SPACE,a,499.0
r,e,-63.0
e,SPACE,171.0
e,SPACE,187.0
SPACE,t,546.0
o,SPACE,78.0
SPACE,t,156.0
t,h,202.0
e,r,62.0
r,e,125.0
e,SPACE,156.0
SPACE,a,125.0
r,e,-78.0
e,SPACE,218.0
SPACE,t,1186.0
o,SPACE,62.0
SPACE,s,312.0
s,e,203.0
e,n,234.0
t,e,62.0
e,n,234.0
e,s,203.0
s,SPACE,140.0
SPACE,i,640.0
n,SPACE,78.0
SPACE,t,109.0
t,h,171.0
s,SPACE,62.0
SPACE,s,390.0
t,h,156.0
s,SPACE,109.0
BACKSPACE,BACKSPACE,125.0
s,SPACE,94.0
SPACE,a,156.0
SPACE,t,1841.0
t,e,62.0
e,s,203.0
t,SPACE,110.0
SPACE,t,406.0
s,SPACE,-62.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,296.0
o,SPACE,62.0
SPACE,s,46.0
s,e,234.0
e,SPACE,172.0
SPACE,i,843.0
SPACE,t,140.0
t,h,172.0
e,SPACE,156.0
s,SPACE,94.0
SPACE,t,702.0
t,h,171.0
t,SPACE,141.0
SPACE,i,608.0
SPACE,t,109.0
e,SPACE,156.0
SPACE,a,436.0
r,e,94.0
e,SPACE,93.0
e,SPACE,94.0
SPACE,t,765.0
o,SPACE,141.0
SPACE,t,203.0
t,h,187.0
e,r,78.0
r,e,62.0
e,SPACE,109.0
SPACE,a,203.0
r,e,-94.0
e,SPACE,156.0
SPACE,t,140.0
o,SPACE,125.0
SPACE,s,1357.0
s,e,156.0
e,n,78.0
t,e,62.0
e,n,172.0
e,s,202.0
s,SPACE,187.0
SPACE,i,374.0
n,SPACE,62.0
SPACE,t,94.0
t,h,187.0
s,SPACE,62.0
SPACE,s,63.0
t,h,156.0
s,SPACE,125.0
SPACE,i,265.0
s,SPACE,172.0
SPACE,a,109.0
SPACE,t,375.0
t,e,62.0
e,s,202.0
t,SPACE,78.0
SPACE,t,577.0
o,SPACE,78.0
SPACE,s,94.0
s,e,203.0
e,SPACE,140.0
SPACE,i,359.0
SPACE,t,124.0
t,h,234.0
e,SPACE,125.0
s,SPACE,124.0
SPACE,t,624.0
t,h,171.0
t,SPACE,63.0
SPACE,i,452.0
SPACE,t,468.0
e,SPACE,141.0
SPACE,a,484.0
r,e,78.0
e,SPACE,124.0
e,SPACE,78.0
SPACE,t,577.0
o,SPACE,63.0
SPACE,t,203.0
t,h,156.0
e,r,62.0
r,e,62.0
e,SPACE,93.0
SPACE,a,187.0
r,e,-94.0
e,SPACE,265.0
SPACE,t,733.0
o,SPACE,62.0
SPACE,s,140.0
s,e,187.0
e,n,63.0
t,e,63.0
e,n,249.0
e,s,250.0
s,SPACE,281.0
SPACE,i,671.0
n,SPACE,47.0
SPACE,t,187.0
t,h,219.0
s,SPACE,46.0
SPACE,s,343.0
t,h,281.0
s,SPACE,188.0
SPACE,i,515.0
s,SPACE,78.0
SPACE,a,78.0
t,e,109.0
e,s,203.0
t,SPACE,93.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,63.0
SPACE,t,624.0
t,e,47.0
e,s,188.0
t,SPACE,78.0
SPACE,t,608.0
o,SPACE,62.0
SPACE,s,109.0
s,e,250.0
e,SPACE,156.0
SPACE,t,343.0
SPACE,t,109.0
t,h,125.0
e,SPACE,124.0
s,SPACE,125.0
SPACE,t,499.0
t,h,203.0
t,SPACE,62.0
SPACE,i,140.0
SPACE,t,63.0
e,SPACE,187.0
SPACE,a,1123.0
r,e,-109.0
e,SPACE,110.0
e,SPACE,109.0
SPACE,t,110.0
o,SPACE,47.0
SPACE,t,561.0
t,h,171.0
e,r,62.0
r,e,62.0
e,SPACE,125.0
SPACE,a,327.0
r,e,-78.0
e,SPACE,296.0
SPACE,t,639.0
o,SPACE,62.0
SPACE,s,63.0
s,e,172.0
e,n,47.0
t,e,94.0
e,n,125.0
e,s,203.0
s,SPACE,140.0
SPACE,i,281.0
n,SPACE,93.0
SPACE,t,93.0
t,h,94.0
s,SPACE,62.0
SPACE,s,63.0
t,h,156.0
s,SPACE,109.0
SPACE,i,124.0
s,SPACE,125.0
SPACE,a,125.0
SPACE,t,218.0
t,e,109.0
e,s,187.0
t,SPACE,62.0
SPACE,t,359.0
o,SPACE,140.0
SPACE,s,78.0
s,e,234.0
e,SPACE,110.0
SPACE,i,296.0
SPACE,t,140.0
t,h,218.0
e,SPACE,94.0
s,SPACE,62.0
SPACE,t,1326.0
t,h,187.0
t,SPACE,62.0
SPACE,i,468.0
SPACE,t,156.0
e,SPACE,156.0
SPACE,a,280.0
r,e,125.0
e,SPACE,93.0
e,SPACE,47.0
SPACE,t,156.0
o,SPACE,47.0
SPACE,t,218.0
t,h,156.0
e,r,78.0
r,e,62.0
e,SPACE,140.0
SPACE,a,156.0
r,e,-78.0
e,SPACE,187.0
SPACE,t,2012.0
o,SPACE,62.0
SPACE,s,312.0
s,e,187.0
e,n,109.0
t,e,62.0
e,n,141.0
e,s,187.0
s,SPACE,172.0
SPACE,i,531.0
n,SPACE,63.0
SPACE,t,187.0
t,h,171.0
s,SPACE,94.0
SPACE,s,125.0
t,h,140.0
s,SPACE,125.0
SPACE,i,686.0
s,SPACE,78.0
SPACE,a,187.0
SPACE,s,78.0
t,e,62.0
e,s,171.0
t,SPACE,250.0
SPACE,t,1061.0
o,SPACE,62.0
SPACE,s,78.0
s,e,203.0
e,SPACE,124.0
SPACE,i,250.0
SPACE,t,125.0
t,h,172.0
e,SPACE,234.0
s,SPACE,109.0
SPACE,t,312.0
t,h,171.0
t,SPACE,109.0
SPACE,i,327.0
SPACE,t,219.0
e,SPACE,141.0
SPACE,a,452.0
r,e,78.0
e,SPACE,93.0
e,SPACE,62.0
SPACE,t,140.0
o,SPACE,62.0
SPACE,t,219.0
t,h,156.0
e,r,78.0
r,e,63.0
e,SPACE,187.0
SPACE,a,234.0
r,e,-78.0
e,SPACE,281.0
SPACE,t,437.0
o,SPACE,94.0
SPACE,s,484.0
s,e,172.0
e,n,62.0
t,e,94.0
e,n,421.0
e,s,250.0
s,SPACE,94.0
SPACE,i,250.0
n,SPACE,62.0
SPACE,t,172.0
t,h,156.0
s,SPACE,62.0
SPACE,s,187.0
t,h,172.0
s,SPACE,125.0
SPACE,i,468.0
s,SPACE,63.0
SPACE,a,62.0
SPACE,t,156.0
t,e,124.0
e,s,218.0
t,SPACE,94.0
SPACE,t,671.0
o,SPACE,78.0
SPACE,s,62.0
s,e,202.0
e,SPACE,156.0
SPACE,i,265.0
SPACE,t,171.0
t,h,156.0
e,SPACE,109.0
s,SPACE,686.0
SPACE,t,421.0
t,h,156.0
SPACE,i,156.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,343.0
t,SPACE,109.0
SPACE,t,328.0
e,SPACE,218.0
SPACE,a,140.0
r,e,78.0
e,SPACE,109.0
e,SPACE,62.0
SPACE,t,140.0
o,SPACE,47.0
SPACE,t,218.0
t,h,172.0
e,r,78.0
r,e,78.0
e,SPACE,156.0
SPACE,a,140.0
r,e,-62.0
e,SPACE,187.0
SPACE,t,375.0
o,SPACE,62.0
SPACE,s,62.0
s,e,172.0
e,n,62.0
t,e,62.0
e,n,125.0
e,s,202.0
s,SPACE,140.0
SPACE,i,500.0
n,SPACE,62.0
SPACE,t,187.0
t,h,156.0
s,SPACE,140.0
SPACE,s,405.0
s,e,188.0
o,n,203.0
SPACE,s,62.0
s,e,202.0
e,s,234.0
o,n,140.0
n,SPACE,375.0
e,SPACE,203.0
e,r,140.0
r,e,156.0
e,n,62.0
t,SPACE,484.0
SPACE,s,514.0
s,e,62.0
s,SPACE,265.0
e,s,141.0
r,e,-62.0
SPACE,s,312.0
s,e,203.0
t,e,109.0
t,SPACE,78.0
SPACE,t,63.0
o,SPACE,63.0
e,r,94.0
t,h,219.0
