key1,key2,time
t,h,291.0
s,SPACE,423.0
SPACE,i,672.0
s,SPACE,75.0
SPACE,a,183.0
SPACE,t,474.0
t,e,248.0
e,s,223.0
t,SPACE,455.0
SPACE,t,778.0
o,SPACE,263.0
SPACE,s,239.0
s,e,316.0
e,SPACE,416.0
SPACE,i,585.0
SPACE,t,248.0
t,h,194.0
e,SPACE,464.0
s,SPACE,206.0
SPACE,t,822.0
t,h,187.0
t,SPACE,218.0
SPACE,i,372.0
SPACE,t,259.0
BACKSPACE,BACKSPACE,112.0
e,SPACE,976.0
SPACE,a,998.0
r,e,232.0
e,SPACE,98.0
e,SPACE,917.0
SPACE,t,495.0
o,SPACE,263.0
SPACE,t,707.0
t,h,232.0
e,r,93.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,139.0
SPACE,a,190.0
r,e,153.0
e,SPACE,691.0
SPACE,t,853.0
o,SPACE,230.0
SPACE,s,172.0
s,e,193.0
e,n,236.0
t,e,156.0
e,n,419.0
e,s,172.0
s,SPACE,980.0
SPACE,i,821.0
n,SPACE,137.0
SPACE,t,213.0
t,h,158.0
BACKSPACE,BACKSPACE,97.0
s,SPACE,233.0
SPACE,s,602.0
t,h,313.0
s,SPACE,109.0
SPACE,i,577.0
s,SPACE,105.0
SPACE,a,487.0
t,e,201.0
e,s,273.0
t,SPACE,6119.0
SPACE,t,728.0
o,SPACE,217.0
SPACE,s,255.0
s,e,147.0
e,SPACE,2607.0
SPACE,i,313.0
SPACE,t,828.0
t,h,190.0
e,SPACE,197.0
s,SPACE,1029.0
SPACE,t,321.0
t,h,217.0
t,SPACE,663.0
SPACE,t,452.0
e,SPACE,497.0
SPACE,a,643.0
r,e,141.0
e,SPACE,441.0
e,SPACE,893.0
SPACE,t,877.0
o,SPACE,254.0
SPACE,t,319.0
t,h,141.0
e,r,130.0
r,e,999.0
e,SPACE,283.0
SPACE,a,157.0
r,e,257.0
e,SPACE,137.0
SPACE,t,278.0
o,SPACE,256.0
SPACE,a,1614.0
e,n,154.0
t,e,200.0
e,n,159.0
e,s,147.0
s,SPACE,459.0
n,SPACE,121.0
t,SPACE,1106.0
SPACE,s,680.0
t,h,370.0
s,SPACE,139.0
SPACE,i,243.0
s,SPACE,71.0
SPACE,a,429.0
SPACE,t,282.0
t,e,156.0
e,s,461.0
t,SPACE,324.0
SPACE,t,305.0
o,SPACE,241.0
SPACE,s,147.0
s,e,239.0
e,SPACE,453.0
SPACE,i,1405.0
SPACE,t,231.0
t,h,155.0
e,SPACE,95.0
s,SPACE,106.0
SPACE,t,235.0
t,h,156.0
t,SPACE,246.0
SPACE,i,246.0
SPACE,t,966.0
e,SPACE,54.0
SPACE,a,896.0
r,e,147.0
e,SPACE,2283.0
e,SPACE,96.0
SPACE,t,300.0
o,SPACE,201.0
SPACE,t,414.0
