key1,key2,time
t,h,147.0
s,SPACE,140.0
SPACE,i,257.0
s,SPACE,152.0
SPACE,a,182.0
SPACE,t,559.0
t,e,251.0
e,s,167.0
t,SPACE,119.0
SPACE,t,144.0
o,SPACE,224.0
SPACE,s,216.0
s,e,194.0
e,SPACE,119.0
SPACE,i,241.0
SPACE,t,119.0
t,h,192.0
e,SPACE,174.0
s,SPACE,126.0
SPACE,t,105.0
t,h,161.0
t,SPACE,195.0
SPACE,i,279.0
SPACE,t,179.0
e,SPACE,198.0
SPACE,a,91.0
r,e,197.0
e,SPACE,118.0
e,SPACE,141.0
BACKSPACE,BACKSPACE,115.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,198.0
SPACE,t,248.0
o,SPACE,272.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,163.0
SPACE,t,364.0
t,h,238.0
e,r,183.0
r,e,192.0
e,SPACE,234.0
SPACE,a,209.0
r,e,190.0
e,SPACE,157.0
SPACE,t,162.0
o,SPACE,208.0
SPACE,s,98.0
s,e,195.0
e,n,165.0
t,e,175.0
e,n,507.0
s,SPACE,221.0
SPACE,i,583.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,470.0
e,s,182.0
s,SPACE,166.0
SPACE,i,276.0
n,SPACE,200.0
SPACE,t,145.0
t,h,178.0
s,SPACE,201.0
SPACE,s,129.0
BACKSPACE,BACKSPACE,1140.0
t,h,207.0
s,SPACE,177.0
SPACE,i,335.0
s,SPACE,160.0
SPACE,a,133.0
SPACE,t,227.0
t,e,206.0
e,s,177.0
t,SPACE,102.0
SPACE,t,123.0
o,SPACE,229.0
SPACE,s,119.0
s,e,195.0
e,SPACE,195.0
SPACE,i,237.0
SPACE,t,96.0
t,h,190.0
e,SPACE,153.0
s,SPACE,167.0
SPACE,t,118.0
t,h,169.0
t,SPACE,107.0
SPACE,i,253.0
SPACE,t,83.0
e,SPACE,239.0
SPACE,a,216.0
r,e,181.0
e,SPACE,98.0
e,SPACE,157.0
SPACE,t,191.0
o,SPACE,252.0
SPACE,t,288.0
t,h,155.0
e,r,177.0
r,e,176.0
e,SPACE,130.0
SPACE,a,117.0
r,e,188.0
e,SPACE,82.0
SPACE,t,129.0
o,SPACE,260.0
SPACE,s,122.0
s,e,149.0
e,n,169.0
t,e,368.0
e,n,301.0
e,s,215.0
s,SPACE,107.0
SPACE,i,252.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,324.0
e,s,190.0
s,SPACE,111.0
SPACE,i,226.0
n,SPACE,201.0
SPACE,t,116.0
t,h,138.0
s,SPACE,155.0
SPACE,s,114.0
t,h,130.0
s,SPACE,163.0
SPACE,i,281.0
n,SPACE,63.0
SPACE,a,118.0
SPACE,t,247.0
t,e,204.0
e,s,168.0
t,SPACE,85.0
SPACE,t,110.0
o,SPACE,204.0
SPACE,s,97.0
s,e,164.0
e,SPACE,107.0
SPACE,i,240.0
SPACE,t,108.0
t,h,205.0
e,SPACE,120.0
s,SPACE,132.0
t,SPACE,167.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,156.0
t,h,145.0
t,SPACE,175.0
BACKSPACE,BACKSPACE,337.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,207.0
t,SPACE,217.0
SPACE,i,226.0
SPACE,t,91.0
e,SPACE,216.0
SPACE,a,167.0
r,e,193.0
e,SPACE,152.0
BACKSPACE,BACKSPACE,98.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,388.0
e,SPACE,168.0
SPACE,t,133.0
o,SPACE,229.0
SPACE,t,117.0
t,h,194.0
e,r,180.0
r,e,159.0
e,SPACE,124.0
SPACE,a,149.0
r,e,181.0
e,SPACE,96.0
SPACE,t,118.0
o,SPACE,254.0
SPACE,s,240.0
s,e,239.0
e,n,109.0
t,e,180.0
e,n,121.0
e,s,178.0
s,SPACE,110.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,179.0
t,e,206.0
e,n,178.0
e,s,175.0
s,SPACE,118.0
SPACE,i,225.0
n,SPACE,202.0
SPACE,t,97.0
t,h,183.0
s,SPACE,181.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,164.0
s,SPACE,170.0
SPACE,s,167.0
t,h,145.0
s,SPACE,141.0
SPACE,a,140.0
s,SPACE,165.0
SPACE,a,94.0
SPACE,t,155.0
t,e,204.0
t,SPACE,99.0
SPACE,t,124.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,487.0
e,s,199.0
t,SPACE,94.0
SPACE,t,114.0
o,SPACE,243.0
SPACE,s,140.0
s,e,196.0
e,SPACE,122.0
SPACE,i,230.0
SPACE,t,119.0
t,h,154.0
e,SPACE,143.0
s,SPACE,120.0
t,SPACE,254.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,383.0
SPACE,t,139.0
t,SPACE,209.0
SPACE,t,129.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,181.0
SPACE,t,132.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,181.0
e,SPACE,192.0
SPACE,a,418.0
r,e,197.0
e,SPACE,103.0
e,SPACE,152.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,469.0
e,SPACE,130.0
SPACE,t,147.0
o,SPACE,205.0
SPACE,t,143.0
t,h,206.0
e,r,206.0
r,e,165.0
e,SPACE,133.0
SPACE,a,155.0
r,e,173.0
e,SPACE,119.0
SPACE,t,115.0
o,SPACE,204.0
SPACE,s,124.0
s,e,163.0
t,e,180.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,157.0
t,e,179.0
e,n,157.0
e,s,192.0
s,SPACE,145.0
SPACE,t,143.0
n,SPACE,214.0
SPACE,t,120.0
t,h,159.0
s,SPACE,160.0
SPACE,s,116.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,167.0
SPACE,s,118.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,156.0
