key1,key2,time
t,h,245.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,135.0
t,h,144.0
s,SPACE,72.0
SPACE,i,118.0
s,SPACE,32.0
SPACE,a,1323.0
SPACE,t,583.0
t,e,63.0
t,SPACE,199.0
SPACE,t,140.0
o,n,125.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,86.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,369.0
t,SPACE,192.0
SPACE,t,164.0
o,SPACE,159.0
SPACE,s,103.0
s,e,120.0
e,SPACE,159.0
SPACE,i,821.0
SPACE,t,188.0
t,h,128.0
e,SPACE,71.0
s,SPACE,175.0
SPACE,t,206.0
t,SPACE,207.0
SPACE,i,183.0
SPACE,t,191.0
e,SPACE,119.0
SPACE,a,165.0
r,e,142.0
e,SPACE,95.0
e,SPACE,306.0
BACKSPACE,BACKSPACE,-970.0
BACKSPACE,BACKSPACE,-919.0
BACKSPACE,BACKSPACE,-869.0
BACKSPACE,BACKSPACE,-819.0
BACKSPACE,BACKSPACE,-770.0
BACKSPACE,BACKSPACE,-720.0
BACKSPACE,BACKSPACE,-670.0
BACKSPACE,BACKSPACE,-620.0
BACKSPACE,BACKSPACE,-569.0
BACKSPACE,BACKSPACE,-519.0
BACKSPACE,BACKSPACE,-469.0
BACKSPACE,BACKSPACE,-419.0
BACKSPACE,BACKSPACE,-369.0
BACKSPACE,BACKSPACE,-319.0
BACKSPACE,BACKSPACE,-268.0
BACKSPACE,BACKSPACE,-218.0
BACKSPACE,BACKSPACE,-57.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,40.0
BACKSPACE,BACKSPACE,78.0
t,SPACE,240.0
SPACE,i,830.0
SPACE,t,651.0
e,SPACE,232.0
SPACE,s,6120.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,289.0
e,SPACE,145.0
o,SPACE,232.0
e,SPACE,105.0
SPACE,t,1418.0
t,h,112.0
e,r,95.0
r,e,87.0
e,SPACE,136.0
SPACE,a,133.0
r,e,120.0
e,SPACE,105.0
SPACE,t,214.0
o,SPACE,199.0
SPACE,s,38.0
t,e,63.0
e,n,63.0
e,s,87.0
s,SPACE,87.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,73.0
BACKSPACE,BACKSPACE,72.0
e,n,142.0
t,e,63.0
e,n,95.0
r,e,3.0
e,s,55.0
s,SPACE,731.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,54.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,87.0
e,s,192.0
s,SPACE,1924.0
SPACE,i,329.0
n,SPACE,152.0
SPACE,t,252.0
t,h,120.0
s,SPACE,120.0
SPACE,s,132.0
t,h,280.0
s,SPACE,236.0
SPACE,i,182.0
s,SPACE,127.0
SPACE,a,180.0
SPACE,t,189.0
t,e,63.0
e,s,128.0
t,SPACE,192.0
SPACE,t,190.0
o,SPACE,183.0
SPACE,s,100.0
s,e,142.0
e,SPACE,127.0
SPACE,i,156.0
SPACE,t,165.0
t,h,128.0
e,SPACE,127.0
s,SPACE,1297.0
SPACE,t,223.0
t,h,128.0
t,SPACE,248.0
SPACE,i,327.0
SPACE,t,239.0
r,e,2.0
e,SPACE,248.0
SPACE,a,291.0
r,e,107.0
e,SPACE,297.0
e,SPACE,466.0
SPACE,t,1461.0
o,SPACE,175.0
SPACE,t,1055.0
t,h,119.0
e,r,126.0
r,e,111.0
e,SPACE,143.0
SPACE,a,155.0
r,e,105.0
e,SPACE,56.0
SPACE,t,175.0
t,e,104.0
o,SPACE,168.0
SPACE,s,86.0
s,e,111.0
e,n,47.0
t,e,56.0
e,n,12.0
e,s,87.0
s,SPACE,105.0
SPACE,i,198.0
n,SPACE,127.0
SPACE,t,165.0
t,h,107.0
s,SPACE,135.0
SPACE,s,59.0
BACKSPACE,BACKSPACE,71.0
t,h,144.0
s,SPACE,80.0
SPACE,i,135.0
s,SPACE,127.0
SPACE,a,1664.0
SPACE,t,254.0
t,e,104.0
e,s,120.0
t,SPACE,215.0
SPACE,t,189.0
o,SPACE,171.0
SPACE,s,55.0
s,e,151.0
e,SPACE,143.0
SPACE,i,391.0
SPACE,t,175.0
t,h,104.0
e,SPACE,72.0
s,SPACE,177.0
SPACE,t,182.0
t,h,119.0
t,SPACE,191.0
SPACE,i,175.0
SPACE,t,182.0
e,SPACE,95.0
SPACE,a,114.0
r,e,160.0
e,SPACE,120.0
e,SPACE,120.0
SPACE,t,898.0
o,SPACE,171.0
t,h,112.0
e,r,105.0
r,e,79.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,55.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,55.0
BACKSPACE,BACKSPACE,71.0
SPACE,a,214.0
r,e,160.0
e,SPACE,121.0
SPACE,t,2791.0
t,e,136.0
o,n,152.0
s,e,119.0
e,n,68.0
t,e,62.0
e,n,127.0
e,s,104.0
s,SPACE,105.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,328.0
o,SPACE,232.0
SPACE,i,2616.0
n,SPACE,142.0
SPACE,t,203.0
t,h,121.0
s,SPACE,72.0
SPACE,s,16.0
SPACE,t,5765.0
t,h,135.0
s,SPACE,143.0
SPACE,i,280.0
s,SPACE,183.0
SPACE,a,198.0
SPACE,t,149.0
t,e,134.0
e,s,88.0
