key1,key2,time
t,h,219.0
s,SPACE,65.0
SPACE,i,389.0
s,SPACE,116.0
SPACE,a,107.0
SPACE,t,546.0
e,s,109.0
t,SPACE,191.0
SPACE,t,640.0
o,SPACE,223.0
SPACE,s,77.0
s,e,186.0
e,SPACE,160.0
SPACE,i,231.0
SPACE,t,173.0
t,h,149.0
e,SPACE,108.0
s,SPACE,108.0
SPACE,t,523.0
t,h,162.0
t,SPACE,282.0
SPACE,i,582.0
SPACE,t,260.0
e,SPACE,160.0
SPACE,a,319.0
r,e,141.0
e,SPACE,275.0
e,SPACE,126.0
SPACE,t,536.0
o,SPACE,220.0
SPACE,t,454.0
t,h,175.0
e,r,120.0
r,e,179.0
e,SPACE,63.0
SPACE,a,75.0
r,e,128.0
e,SPACE,327.0
SPACE,t,219.0
o,SPACE,324.0
SPACE,s,219.0
s,e,198.0
e,n,72.0
e,s,155.0
s,SPACE,112.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,99.0
BACKSPACE,BACKSPACE,48.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,90.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,153.0
t,e,115.0
e,n,37.0
e,s,133.0
s,SPACE,99.0
SPACE,i,1136.0
n,SPACE,135.0
SPACE,t,221.0
t,h,168.0
s,SPACE,32.0
SPACE,s,290.0
t,h,133.0
s,SPACE,143.0
SPACE,i,2328.0
s,SPACE,107.0
SPACE,a,107.0
SPACE,t,781.0
t,e,174.0
e,s,177.0
t,SPACE,244.0
SPACE,t,607.0
o,SPACE,191.0
SPACE,s,89.0
s,e,181.0
e,SPACE,98.0
SPACE,i,372.0
SPACE,t,407.0
t,h,143.0
e,SPACE,90.0
s,SPACE,78.0
SPACE,t,414.0
t,h,108.0
t,SPACE,226.0
SPACE,i,431.0
SPACE,t,280.0
e,SPACE,79.0
SPACE,a,220.0
r,e,125.0
e,SPACE,224.0
e,SPACE,89.0
SPACE,t,417.0
o,SPACE,175.0
SPACE,t,205.0
t,h,171.0
e,r,88.0
r,e,214.0
e,SPACE,46.0
SPACE,a,126.0
r,e,182.0
e,SPACE,1.0
SPACE,t,164.0
o,SPACE,258.0
SPACE,s,237.0
s,e,168.0
e,n,46.0
e,s,139.0
s,SPACE,156.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,115.0
BACKSPACE,BACKSPACE,91.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,92.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,97.0
r,e,156.0
e,n,101.0
e,s,144.0
s,SPACE,135.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,98.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,290.0
t,e,135.0
e,n,166.0
e,s,122.0
s,SPACE,191.0
SPACE,i,749.0
n,SPACE,140.0
SPACE,t,214.0
t,h,131.0
s,SPACE,88.0
SPACE,s,370.0
t,h,131.0
s,SPACE,36.0
