key1,key2,time
t,h,383.0
s,SPACE,126.0
SPACE,i,898.0
s,SPACE,181.0
SPACE,a,272.0
SPACE,t,305.0
t,e,179.0
e,s,299.0
t,SPACE,327.0
SPACE,t,608.0
o,SPACE,287.0
SPACE,s,244.0
s,e,305.0
e,SPACE,158.0
SPACE,i,444.0
SPACE,t,354.0
t,h,211.0
e,SPACE,235.0
s,SPACE,148.0
SPACE,t,551.0
t,h,221.0
t,SPACE,309.0
SPACE,i,298.0
SPACE,t,338.0
e,SPACE,232.0
SPACE,a,587.0
r,e,241.0
e,SPACE,124.0
e,SPACE,192.0
SPACE,t,5908.0
o,SPACE,322.0
SPACE,t,879.0
t,h,206.0
e,r,229.0
r,e,177.0
e,SPACE,296.0
SPACE,a,671.0
r,e,229.0
e,SPACE,181.0
SPACE,t,258.0
o,SPACE,408.0
SPACE,s,847.0
s,e,245.0
e,n,120.0
t,e,202.0
e,n,151.0
e,s,285.0
s,SPACE,82.0
SPACE,i,1062.0
n,SPACE,210.0
SPACE,t,262.0
t,h,157.0
s,SPACE,174.0
SPACE,s,798.0
t,h,175.0
BACKSPACE,BACKSPACE,169.0
SPACE,i,246.0
s,SPACE,202.0
SPACE,a,319.0
SPACE,t,928.0
t,e,220.0
e,s,265.0
t,SPACE,310.0
SPACE,t,588.0
o,SPACE,287.0
SPACE,s,155.0
s,e,301.0
e,SPACE,173.0
SPACE,i,334.0
SPACE,t,275.0
t,h,193.0
e,SPACE,214.0
s,SPACE,105.0
SPACE,a,364.0
t,h,219.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,171.0
t,h,207.0
t,SPACE,343.0
SPACE,i,630.0
SPACE,t,242.0
e,SPACE,1471.0
SPACE,a,293.0
r,e,234.0
e,SPACE,140.0
e,SPACE,167.0
SPACE,t,771.0
o,SPACE,229.0
SPACE,t,880.0
t,h,210.0
e,r,165.0
r,e,216.0
e,SPACE,155.0
SPACE,a,250.0
t,e,266.0
e,SPACE,147.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,145.0
r,e,211.0
e,SPACE,176.0
SPACE,t,860.0
o,SPACE,341.0
SPACE,s,517.0
s,e,270.0
e,n,86.0
t,e,217.0
e,n,55.0
e,s,262.0
s,SPACE,117.0
SPACE,i,618.0
n,SPACE,254.0
SPACE,t,342.0
t,h,192.0
s,SPACE,192.0
SPACE,s,396.0
BACKSPACE,BACKSPACE,206.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,292.0
SPACE,s,344.0
t,h,142.0
s,SPACE,110.0
SPACE,i,245.0
s,SPACE,189.0
SPACE,a,185.0
SPACE,t,777.0
t,e,190.0
e,s,258.0
t,SPACE,332.0
SPACE,t,519.0
o,SPACE,251.0
SPACE,s,145.0
s,e,320.0
e,SPACE,117.0
SPACE,i,250.0
SPACE,t,278.0
t,h,195.0
e,SPACE,201.0
s,SPACE,152.0
SPACE,t,620.0
t,h,235.0
t,SPACE,314.0
SPACE,i,372.0
SPACE,t,259.0
e,SPACE,264.0
SPACE,a,208.0
r,e,272.0
e,SPACE,110.0
e,SPACE,193.0
SPACE,t,482.0
o,SPACE,279.0
SPACE,t,516.0
t,h,235.0
e,r,182.0
r,e,190.0
e,SPACE,212.0
SPACE,a,231.0
r,e,243.0
e,SPACE,148.0
o,SPACE,351.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,167.0
o,SPACE,373.0
SPACE,s,613.0
s,e,260.0
e,n,79.0
t,e,214.0
e,n,71.0
e,s,249.0
s,SPACE,115.0
SPACE,i,999.0
n,SPACE,238.0
SPACE,t,240.0
t,h,190.0
s,SPACE,222.0
SPACE,s,324.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,163.0
SPACE,t,4691.0
t,h,218.0
s,SPACE,146.0
SPACE,i,288.0
s,SPACE,179.0
SPACE,a,169.0
SPACE,t,318.0
t,e,201.0
e,s,236.0
t,SPACE,368.0
SPACE,t,556.0
o,SPACE,276.0
SPACE,s,202.0
s,e,450.0
BACKSPACE,BACKSPACE,157.0
e,SPACE,185.0
BACKSPACE,BACKSPACE,205.0
