key1,key2,time
t,h,147.0
SPACE,i,379.0
s,SPACE,244.0
SPACE,a,354.0
SPACE,t,820.0
t,e,274.0
e,s,298.0
t,SPACE,364.0
SPACE,s,7598.0
s,e,248.0
e,SPACE,211.0
SPACE,i,849.0
t,h,211.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,708.0
t,h,256.0
e,n,234.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,201.0
e,SPACE,993.0
s,SPACE,805.0
SPACE,t,1091.0
t,h,242.0
t,SPACE,649.0
SPACE,i,355.0
SPACE,t,365.0
e,SPACE,276.0
SPACE,a,718.0
r,e,267.0
e,SPACE,243.0
e,SPACE,810.0
SPACE,t,462.0
o,SPACE,331.0
t,h,251.0
e,r,283.0
r,e,252.0
e,SPACE,341.0
SPACE,a,606.0
r,e,283.0
e,SPACE,294.0
SPACE,t,576.0
o,SPACE,333.0
SPACE,s,687.0
s,e,306.0
e,n,248.0
t,e,298.0
e,n,306.0
e,s,314.0
s,SPACE,252.0
SPACE,i,1971.0
n,SPACE,267.0
SPACE,t,598.0
t,h,195.0
s,SPACE,183.0
SPACE,s,305.0
t,h,177.0
s,SPACE,921.0
SPACE,i,354.0
s,SPACE,245.0
SPACE,a,365.0
SPACE,t,853.0
t,e,210.0
e,s,291.0
t,SPACE,342.0
SPACE,t,386.0
o,SPACE,405.0
SPACE,s,429.0
s,e,315.0
e,SPACE,388.0
SPACE,i,690.0
BACKSPACE,BACKSPACE,233.0
SPACE,t,370.0
t,h,218.0
e,SPACE,373.0
s,SPACE,1096.0
SPACE,t,469.0
t,h,1362.0
t,SPACE,414.0
SPACE,i,745.0
SPACE,t,379.0
BACKSPACE,BACKSPACE,210.0
e,SPACE,341.0
SPACE,a,818.0
r,e,267.0
e,SPACE,220.0
e,SPACE,415.0
SPACE,t,1102.0
o,SPACE,316.0
SPACE,t,396.0
t,h,259.0
e,r,260.0
r,e,204.0
e,SPACE,269.0
SPACE,a,442.0
r,e,298.0
e,SPACE,626.0
SPACE,t,802.0
o,SPACE,364.0
SPACE,s,429.0
s,e,291.0
e,n,266.0
t,e,330.0
e,n,274.0
e,s,347.0
s,SPACE,704.0
SPACE,i,591.0
n,SPACE,243.0
SPACE,t,242.0
t,h,226.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,440.0
BACKSPACE,BACKSPACE,258.0
SPACE,s,323.0
t,h,177.0
s,SPACE,1007.0
SPACE,i,346.0
s,SPACE,309.0
SPACE,a,788.0
SPACE,t,363.0
t,e,330.0
e,s,315.0
t,SPACE,638.0
SPACE,t,2515.0
o,SPACE,503.0
SPACE,s,905.0
s,e,291.0
e,SPACE,454.0
SPACE,i,719.0
SPACE,t,1209.0
t,h,372.0
e,SPACE,290.0
s,SPACE,259.0
SPACE,t,1149.0
t,h,161.0
t,SPACE,495.0
SPACE,i,654.0
SPACE,t,1361.0
e,SPACE,251.0
SPACE,a,3385.0
r,e,282.0
e,SPACE,697.0
BACKSPACE,BACKSPACE,210.0
e,SPACE,735.0
SPACE,t,478.0
o,SPACE,318.0
BACKSPACE,BACKSPACE,1186.0
BACKSPACE,BACKSPACE,14180.0
t,h,219.0
e,r,274.0
r,e,243.0
e,SPACE,520.0
SPACE,a,836.0
r,e,291.0
e,SPACE,219.0
SPACE,t,242.0
o,SPACE,615.0
SPACE,s,396.0
s,e,315.0
e,n,234.0
t,e,299.0
e,n,282.0
e,s,347.0
s,SPACE,1179.0
SPACE,i,662.0
n,SPACE,221.0
SPACE,t,242.0
t,h,218.0
SPACE,s,493.0
t,h,218.0
s,SPACE,220.0
SPACE,i,983.0
s,SPACE,269.0
SPACE,a,345.0
SPACE,t,943.0
t,e,217.0
e,s,291.0
t,SPACE,949.0
SPACE,t,387.0
o,SPACE,357.0
SPACE,s,322.0
s,e,323.0
e,SPACE,347.0
SPACE,i,638.0
SPACE,t,250.0
t,h,226.0
e,SPACE,559.0
s,SPACE,478.0
SPACE,t,541.0
t,h,203.0
BACKSPACE,BACKSPACE,218.0
t,SPACE,495.0
SPACE,i,704.0
SPACE,t,282.0
e,SPACE,655.0
SPACE,a,1063.0
r,e,251.0
e,SPACE,236.0
e,SPACE,673.0
SPACE,t,744.0
o,SPACE,279.0
SPACE,t,1290.0
t,h,242.0
e,r,242.0
r,e,243.0
e,SPACE,221.0
SPACE,a,493.0
r,e,315.0
e,SPACE,550.0
SPACE,t,516.0
o,SPACE,315.0
SPACE,s,307.0
s,e,282.0
e,n,218.0
t,e,227.0
e,n,250.0
e,s,283.0
SPACE,i,946.0
n,SPACE,285.0
SPACE,t,622.0
t,h,226.0
s,SPACE,204.0
SPACE,s,331.0
t,h,161.0
s,SPACE,162.0
SPACE,i,299.0
s,SPACE,218.0
SPACE,a,290.0
SPACE,t,429.0
t,e,210.0
e,s,266.0
t,SPACE,391.0
SPACE,t,864.0
o,SPACE,318.0
SPACE,s,338.0
s,e,338.0
e,SPACE,300.0
SPACE,i,557.0
SPACE,t,274.0
t,h,225.0
e,n,314.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,209.0
e,SPACE,259.0
s,SPACE,341.0
SPACE,t,938.0
t,h,186.0
t,SPACE,536.0
SPACE,i,654.0
SPACE,t,298.0
e,SPACE,406.0
SPACE,a,679.0
r,e,267.0
e,SPACE,230.0
e,SPACE,325.0
SPACE,t,590.0
o,SPACE,327.0
SPACE,t,297.0
t,h,265.0
e,r,322.0
r,e,226.0
e,SPACE,269.0
SPACE,a,918.0
r,e,298.0
e,SPACE,672.0
SPACE,t,733.0
o,SPACE,415.0
SPACE,s,306.0
s,e,330.0
e,n,371.0
t,e,268.0
e,n,235.0
e,s,331.0
s,SPACE,674.0
SPACE,i,938.0
n,SPACE,269.0
SPACE,t,590.0
t,h,225.0
SPACE,s,396.0
t,h,243.0
s,SPACE,227.0
SPACE,i,355.0
s,SPACE,268.0
SPACE,a,322.0
SPACE,t,362.0
t,e,201.0
e,s,296.0
t,SPACE,453.0
SPACE,t,427.0
o,SPACE,372.0
SPACE,s,330.0
s,e,362.0
e,SPACE,356.0
SPACE,i,363.0
SPACE,t,395.0
t,h,379.0
e,SPACE,600.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,210.0
s,SPACE,394.0
t,h,257.0
t,SPACE,608.0
SPACE,i,355.0
SPACE,t,783.0
e,SPACE,291.0
SPACE,a,508.0
r,e,274.0
e,SPACE,890.0
e,SPACE,315.0
SPACE,t,1037.0
o,SPACE,365.0
SPACE,t,560.0
t,h,210.0
e,r,305.0
r,e,258.0
e,SPACE,244.0
SPACE,a,419.0
r,e,314.0
e,n,306.0
SPACE,t,315.0
o,SPACE,3491.0
SPACE,s,847.0
s,e,249.0
e,n,210.0
t,e,250.0
e,n,250.0
e,s,234.0
s,SPACE,235.0
SPACE,i,1681.0
n,SPACE,765.0
SPACE,t,314.0
t,h,186.0
s,SPACE,228.0
SPACE,s,565.0
t,h,169.0
s,SPACE,205.0
SPACE,i,323.0
s,SPACE,358.0
SPACE,a,372.0
SPACE,t,1095.0
t,e,330.0
e,s,444.0
t,SPACE,308.0
SPACE,t,1011.0
o,n,307.0
s,e,282.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,226.0
SPACE,s,386.0
s,e,266.0
e,SPACE,293.0
SPACE,i,691.0
SPACE,t,164.0
t,h,228.0
e,SPACE,246.0
s,SPACE,260.0
SPACE,t,693.0
t,h,194.0
t,SPACE,816.0
SPACE,i,306.0
SPACE,t,1648.0
BACKSPACE,BACKSPACE,242.0
e,SPACE,348.0
SPACE,a,307.0
r,e,258.0
e,SPACE,221.0
e,SPACE,407.0
o,SPACE,371.0
SPACE,t,666.0
t,h,211.0
e,r,259.0
r,e,250.0
e,SPACE,221.0
SPACE,a,356.0
r,e,290.0
e,SPACE,287.0
SPACE,t,905.0
o,SPACE,504.0
SPACE,s,639.0
s,e,282.0
e,n,234.0
t,e,267.0
e,n,258.0
e,s,331.0
s,SPACE,883.0
SPACE,i,622.0
n,SPACE,285.0
SPACE,t,186.0
t,h,227.0
s,SPACE,292.0
SPACE,s,395.0
t,h,258.0
s,SPACE,284.0
SPACE,i,1251.0
s,SPACE,228.0
SPACE,a,267.0
SPACE,t,405.0
t,e,268.0
e,s,291.0
t,SPACE,291.0
SPACE,t,541.0
o,n,314.0
s,e,273.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,258.0
SPACE,s,283.0
s,e,283.0
e,SPACE,520.0
SPACE,i,515.0
SPACE,t,283.0
t,h,340.0
e,SPACE,278.0
s,SPACE,221.0
SPACE,t,693.0
t,h,226.0
t,SPACE,455.0
SPACE,i,428.0
SPACE,t,1198.0
BACKSPACE,BACKSPACE,267.0
e,SPACE,398.0
SPACE,a,921.0
r,e,234.0
e,SPACE,204.0
BACKSPACE,BACKSPACE,292.0
BACKSPACE,BACKSPACE,437.0
e,SPACE,223.0
SPACE,t,1123.0
o,SPACE,325.0
SPACE,t,714.0
t,h,378.0
e,r,274.0
r,e,242.0
e,SPACE,260.0
e,SPACE,317.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,267.0
r,e,275.0
e,SPACE,238.0
SPACE,t,1818.0
t,h,186.0
o,SPACE,685.0
SPACE,s,631.0
s,e,275.0
e,n,219.0
t,e,259.0
e,n,211.0
e,s,267.0
s,SPACE,400.0
SPACE,i,1211.0
n,SPACE,254.0
SPACE,t,202.0
t,h,210.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,275.0
SPACE,s,662.0
e,SPACE,309.0
BACKSPACE,BACKSPACE,350.0
t,h,226.0
s,SPACE,252.0
SPACE,i,476.0
s,SPACE,292.0
SPACE,a,436.0
SPACE,t,477.0
t,e,290.0
e,s,282.0
t,SPACE,228.0
SPACE,t,757.0
o,SPACE,398.0
SPACE,s,347.0
s,e,298.0
e,SPACE,331.0
SPACE,i,589.0
SPACE,t,218.0
t,h,251.0
e,SPACE,317.0
SPACE,t,379.0
t,h,258.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,251.0
s,SPACE,349.0
SPACE,t,338.0
t,h,227.0
t,SPACE,406.0
SPACE,i,420.0
SPACE,t,282.0
BACKSPACE,BACKSPACE,250.0
e,SPACE,324.0
SPACE,a,820.0
r,e,241.0
e,SPACE,244.0
e,SPACE,494.0
SPACE,t,993.0
o,SPACE,438.0
SPACE,t,1074.0
t,h,3122.0
e,r,258.0
r,e,226.0
e,SPACE,205.0
SPACE,a,5880.0
r,e,226.0
e,SPACE,291.0
SPACE,t,3557.0
o,SPACE,463.0
SPACE,s,2510.0
s,e,852.0
e,n,1189.0
t,e,283.0
e,n,171.0
e,s,226.0
s,SPACE,356.0
SPACE,i,959.0
n,SPACE,323.0
SPACE,t,749.0
t,h,194.0
s,SPACE,211.0
SPACE,s,533.0
e,SPACE,340.0
t,h,234.0
s,SPACE,512.0
SPACE,i,1029.0
s,SPACE,309.0
SPACE,a,315.0
SPACE,t,526.0
t,e,275.0
e,s,267.0
t,SPACE,326.0
SPACE,t,954.0
o,SPACE,3829.0
SPACE,s,1597.0
s,e,267.0
e,n,194.0
SPACE,i,452.0
SPACE,t,533.0
t,h,209.0
e,SPACE,423.0
SPACE,t,1668.0
t,h,257.0
t,SPACE,407.0
SPACE,i,682.0
SPACE,t,235.0
e,SPACE,414.0
SPACE,a,987.0
r,e,258.0
e,SPACE,316.0
e,SPACE,455.0
SPACE,t,1153.0
o,n,324.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,210.0
o,SPACE,762.0
SPACE,t,525.0
t,h,265.0
e,r,250.0
r,e,242.0
e,SPACE,357.0
SPACE,a,429.0
r,e,267.0
e,SPACE,194.0
SPACE,t,613.0
t,h,258.0
o,SPACE,342.0
SPACE,s,767.0
s,e,275.0
e,n,251.0
t,e,315.0
e,n,370.0
s,e,243.0
e,s,243.0
s,SPACE,343.0
BACKSPACE,BACKSPACE,1939.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,284.0
e,s,308.0
s,SPACE,368.0
SPACE,i,803.0
n,SPACE,626.0
t,h,210.0
s,SPACE,214.0
SPACE,s,686.0
t,h,217.0
SPACE,i,420.0
s,SPACE,316.0
SPACE,a,1000.0
SPACE,t,363.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,242.0
e,s,267.0
t,SPACE,269.0
SPACE,t,1083.0
o,SPACE,332.0
SPACE,s,322.0
s,e,283.0
e,SPACE,253.0
SPACE,i,898.0
SPACE,t,154.0
t,h,276.0
BACKSPACE,BACKSPACE,250.0
e,SPACE,318.0
s,SPACE,356.0
SPACE,t,5849.0
t,h,201.0
t,SPACE,503.0
SPACE,i,795.0
SPACE,t,307.0
BACKSPACE,BACKSPACE,250.0
e,SPACE,326.0
SPACE,a,1941.0
r,e,218.0
e,SPACE,203.0
e,SPACE,349.0
SPACE,t,865.0
o,SPACE,332.0
SPACE,t,622.0
t,h,250.0
e,r,260.0
r,e,250.0
e,SPACE,363.0
SPACE,a,950.0
r,e,259.0
e,SPACE,268.0
SPACE,t,462.0
o,SPACE,719.0
SPACE,s,1851.0
s,e,257.0
e,n,282.0
t,e,300.0
e,s,283.0
s,SPACE,1336.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,275.0
e,s,283.0
s,SPACE,488.0
SPACE,i,850.0
n,SPACE,270.0
SPACE,t,259.0
t,h,251.0
s,SPACE,267.0
SPACE,s,347.0
t,h,275.0
s,SPACE,301.0
SPACE,i,977.0
s,SPACE,252.0
SPACE,a,282.0
SPACE,t,598.0
t,e,290.0
e,s,290.0
t,SPACE,340.0
SPACE,t,788.0
o,SPACE,280.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,241.0
o,SPACE,397.0
SPACE,s,1234.0
s,e,266.0
e,SPACE,292.0
SPACE,i,1205.0
SPACE,t,370.0
t,h,258.0
e,SPACE,284.0
BACKSPACE,BACKSPACE,283.0
BACKSPACE,BACKSPACE,243.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,12410.0
BACKSPACE,BACKSPACE,10735.0
BACKSPACE,BACKSPACE,10333.0
BACKSPACE,BACKSPACE,10284.0
BACKSPACE,BACKSPACE,10234.0
BACKSPACE,BACKSPACE,10184.0
BACKSPACE,BACKSPACE,10134.0
BACKSPACE,BACKSPACE,10084.0
