key1,key2,time
t,h,225.0
s,SPACE,209.0
SPACE,i,386.0
s,SPACE,215.0
SPACE,a,532.0
SPACE,t,325.0
t,e,187.0
e,s,130.0
t,SPACE,1260.0
SPACE,t,268.0
o,SPACE,239.0
SPACE,s,296.0
s,e,221.0
e,SPACE,557.0
SPACE,i,377.0
SPACE,t,240.0
t,h,158.0
e,SPACE,872.0
s,SPACE,759.0
SPACE,t,292.0
t,h,182.0
t,SPACE,261.0
SPACE,i,286.0
SPACE,t,820.0
e,SPACE,404.0
SPACE,a,326.0
r,e,97.0
e,SPACE,919.0
e,SPACE,5205.0
SPACE,t,347.0
o,SPACE,306.0
SPACE,t,814.0
t,h,218.0
e,r,114.0
r,e,77.0
e,SPACE,808.0
SPACE,a,353.0
r,e,116.0
e,SPACE,871.0
SPACE,t,359.0
o,SPACE,1043.0
SPACE,s,344.0
s,e,157.0
e,n,396.0
t,e,181.0
e,n,387.0
e,s,123.0
s,SPACE,1214.0
SPACE,i,273.0
n,SPACE,183.0
SPACE,t,239.0
t,h,187.0
s,SPACE,1056.0
SPACE,s,250.0
t,h,249.0
s,SPACE,248.0
SPACE,i,292.0
s,SPACE,217.0
SPACE,a,237.0
SPACE,t,295.0
t,e,184.0
e,s,131.0
t,SPACE,278.0
SPACE,t,270.0
o,SPACE,261.0
SPACE,s,250.0
s,e,175.0
e,SPACE,819.0
SPACE,i,291.0
SPACE,t,229.0
t,h,158.0
e,SPACE,802.0
s,SPACE,243.0
SPACE,t,283.0
t,h,157.0
t,SPACE,243.0
SPACE,i,289.0
SPACE,t,327.0
e,SPACE,268.0
SPACE,a,317.0
r,e,113.0
e,SPACE,980.0
e,SPACE,255.0
SPACE,t,276.0
o,SPACE,220.0
SPACE,t,292.0
t,h,141.0
e,r,113.0
r,e,88.0
e,SPACE,377.0
SPACE,a,371.0
r,e,108.0
e,SPACE,1079.0
SPACE,t,324.0
o,SPACE,314.0
SPACE,s,269.0
s,e,107.0
e,n,336.0
t,e,174.0
e,n,350.0
e,s,107.0
s,SPACE,1233.0
SPACE,i,286.0
n,SPACE,166.0
SPACE,t,215.0
t,h,149.0
s,SPACE,794.0
SPACE,s,218.0
t,h,254.0
s,SPACE,200.0
SPACE,a,214.0
s,SPACE,193.0
SPACE,a,245.0
SPACE,t,776.0
t,e,187.0
e,s,124.0
t,SPACE,225.0
SPACE,t,268.0
o,SPACE,232.0
SPACE,s,268.0
s,e,129.0
e,SPACE,557.0
SPACE,i,332.0
SPACE,t,190.0
t,h,141.0
e,SPACE,181.0
SPACE,t,904.0
t,h,143.0
t,SPACE,199.0
SPACE,i,275.0
SPACE,t,727.0
r,e,89.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,91.0
BACKSPACE,BACKSPACE,91.0
SPACE,a,279.0
r,e,107.0
e,SPACE,405.0
e,SPACE,1413.0
SPACE,t,295.0
o,SPACE,283.0
SPACE,t,274.0
t,h,203.0
e,r,125.0
r,e,108.0
e,SPACE,857.0
SPACE,a,278.0
r,e,81.0
e,SPACE,292.0
SPACE,t,232.0
o,SPACE,1097.0
SPACE,s,270.0
s,e,90.0
e,n,356.0
t,e,151.0
e,n,369.0
e,s,120.0
s,SPACE,734.0
SPACE,i,247.0
n,SPACE,177.0
SPACE,t,452.0
t,h,226.0
s,SPACE,899.0
SPACE,s,287.0
t,h,235.0
s,SPACE,226.0
SPACE,i,395.0
s,SPACE,199.0
SPACE,a,248.0
SPACE,t,682.0
t,e,163.0
e,s,108.0
t,SPACE,279.0
SPACE,t,218.0
o,SPACE,238.0
SPACE,s,303.0
s,e,154.0
e,SPACE,588.0
SPACE,i,505.0
SPACE,t,207.0
t,h,119.0
e,SPACE,1608.0
s,SPACE,270.0
SPACE,t,277.0
t,h,176.0
t,SPACE,261.0
SPACE,i,268.0
SPACE,t,230.0
e,SPACE,1109.0
SPACE,a,327.0
r,e,90.0
e,SPACE,395.0
e,SPACE,274.0
SPACE,t,313.0
o,SPACE,215.0
SPACE,t,284.0
t,h,139.0
e,r,114.0
r,e,87.0
e,SPACE,488.0
SPACE,a,346.0
r,e,118.0
e,SPACE,1251.0
SPACE,t,322.0
o,SPACE,930.0
SPACE,s,360.0
s,e,106.0
e,n,353.0
t,e,158.0
e,n,391.0
e,s,132.0
s,SPACE,1205.0
SPACE,i,263.0
n,SPACE,167.0
