key1,key2,time
t,h,816.0
s,SPACE,261.0
SPACE,i,813.0
s,SPACE,199.0
SPACE,a,173.0
SPACE,t,800.0
t,e,116.0
e,s,209.0
t,SPACE,488.0
SPACE,t,462.0
o,SPACE,279.0
SPACE,s,172.0
s,e,246.0
e,SPACE,192.0
SPACE,i,751.0
SPACE,t,142.0
t,h,156.0
e,SPACE,348.0
s,SPACE,205.0
SPACE,t,273.0
t,h,180.0
t,SPACE,265.0
SPACE,i,285.0
SPACE,t,1466.0
e,SPACE,758.0
SPACE,a,357.0
r,e,227.0
e,SPACE,241.0
e,SPACE,429.0
SPACE,t,465.0
o,SPACE,337.0
SPACE,t,525.0
t,h,144.0
e,r,204.0
r,e,191.0
e,SPACE,373.0
SPACE,a,418.0
r,e,263.0
e,SPACE,329.0
SPACE,t,270.0
o,SPACE,337.0
SPACE,s,617.0
s,e,192.0
e,n,192.0
t,e,228.0
e,n,252.0
s,SPACE,329.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,155.0
e,s,264.0
s,SPACE,252.0
SPACE,i,2504.0
n,SPACE,361.0
SPACE,t,684.0
t,h,141.0
s,SPACE,194.0
SPACE,s,329.0
t,h,120.0
s,SPACE,181.0
SPACE,i,513.0
s,SPACE,181.0
SPACE,a,206.0
SPACE,t,715.0
t,e,118.0
e,s,236.0
t,SPACE,333.0
SPACE,t,483.0
o,SPACE,888.0
SPACE,s,417.0
s,e,360.0
e,SPACE,168.0
SPACE,i,252.0
SPACE,t,698.0
t,h,144.0
e,SPACE,249.0
s,SPACE,193.0
SPACE,t,286.0
t,h,156.0
t,SPACE,301.0
SPACE,i,273.0
SPACE,t,154.0
e,SPACE,1033.0
SPACE,a,676.0
r,e,204.0
e,SPACE,204.0
e,SPACE,244.0
SPACE,t,1627.0
o,SPACE,300.0
SPACE,t,537.0
t,h,322.0
e,r,185.0
r,e,228.0
e,SPACE,396.0
SPACE,a,595.0
r,e,661.0
e,SPACE,205.0
SPACE,t,191.0
o,SPACE,426.0
SPACE,s,3541.0
s,e,216.0
e,n,192.0
t,e,180.0
e,n,311.0
e,s,215.0
s,SPACE,231.0
SPACE,i,1489.0
n,SPACE,287.0
SPACE,t,73.0
t,h,191.0
s,SPACE,509.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,239.0
SPACE,s,166.0
t,h,121.0
s,SPACE,157.0
SPACE,i,310.0
s,SPACE,169.0
SPACE,a,344.0
SPACE,t,494.0
t,e,179.0
e,s,514.0
t,SPACE,388.0
SPACE,t,295.0
o,SPACE,288.0
SPACE,s,203.0
s,e,262.0
e,SPACE,337.0
SPACE,i,452.0
SPACE,t,223.0
t,h,99.0
e,SPACE,133.0
s,SPACE,268.0
SPACE,t,366.0
t,h,191.0
t,SPACE,388.0
SPACE,i,283.0
SPACE,t,154.0
e,SPACE,360.0
SPACE,a,622.0
r,e,228.0
e,SPACE,194.0
e,SPACE,353.0
SPACE,t,488.0
o,SPACE,337.0
SPACE,t,775.0
t,h,251.0
e,r,215.0
r,e,192.0
e,SPACE,209.0
SPACE,a,534.0
r,e,204.0
e,SPACE,537.0
SPACE,t,603.0
o,SPACE,511.0
SPACE,s,521.0
s,e,204.0
e,n,139.0
t,e,204.0
e,n,247.0
e,s,251.0
s,SPACE,750.0
SPACE,i,454.0
n,SPACE,253.0
SPACE,t,83.0
t,h,215.0
s,SPACE,292.0
SPACE,s,149.0
t,h,120.0
s,SPACE,181.0
SPACE,i,942.0
s,SPACE,169.0
SPACE,a,361.0
SPACE,t,918.0
t,e,154.0
e,s,229.0
t,SPACE,603.0
SPACE,t,500.0
o,SPACE,277.0
SPACE,s,142.0
s,e,252.0
e,SPACE,193.0
SPACE,i,394.0
SPACE,t,138.0
t,h,144.0
e,SPACE,181.0
s,SPACE,247.0
SPACE,t,407.0
t,h,220.0
BACKSPACE,BACKSPACE,202.0
t,SPACE,200.0
SPACE,i,1010.0
SPACE,t,142.0
e,SPACE,1263.0
SPACE,a,442.0
r,e,229.0
e,SPACE,216.0
e,SPACE,859.0
SPACE,t,408.0
o,SPACE,300.0
SPACE,t,261.0
t,h,119.0
e,s,288.0
s,e,191.0
BACKSPACE,BACKSPACE,180.0
r,e,670.0
e,SPACE,211.0
SPACE,a,1278.0
r,e,222.0
o,SPACE,514.0
SPACE,s,555.0
s,e,192.0
e,n,143.0
t,e,179.0
e,n,168.0
e,s,883.0
s,SPACE,999.0
SPACE,i,370.0
n,SPACE,230.0
SPACE,t,105.0
t,h,180.0
s,SPACE,860.0
SPACE,s,299.0
BACKSPACE,BACKSPACE,192.0
t,h,132.0
s,SPACE,228.0
SPACE,i,478.0
s,SPACE,206.0
SPACE,a,357.0
SPACE,t,408.0
t,e,119.0
e,s,224.0
t,SPACE,493.0
SPACE,t,616.0
o,SPACE,308.0
SPACE,s,139.0
s,e,237.0
