key1,key2,time
t,h,106.0
s,SPACE,163.0
SPACE,i,274.0
s,SPACE,164.0
SPACE,a,1081.0
SPACE,t,281.0
t,e,140.0
e,s,118.0
t,SPACE,271.0
SPACE,t,1082.0
o,SPACE,215.0
SPACE,s,926.0
s,e,227.0
e,SPACE,355.0
SPACE,i,621.0
SPACE,t,1004.0
t,h,117.0
e,SPACE,200.0
s,SPACE,199.0
SPACE,t,1075.0
t,h,110.0
t,SPACE,235.0
SPACE,i,833.0
SPACE,t,904.0
e,SPACE,212.0
SPACE,a,1994.0
r,e,109.0
e,SPACE,224.0
e,SPACE,199.0
SPACE,t,726.0
o,SPACE,199.0
SPACE,t,1012.0
e,r,96.0
r,e,81.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,487.0
e,r,116.0
r,e,119.0
e,SPACE,375.0
SPACE,a,959.0
r,e,112.0
e,SPACE,239.0
SPACE,t,811.0
o,SPACE,262.0
SPACE,s,988.0
s,e,94.0
e,n,568.0
t,e,144.0
e,n,471.0
e,s,109.0
s,SPACE,179.0
SPACE,i,1478.0
n,SPACE,166.0
SPACE,t,728.0
t,h,132.0
s,SPACE,165.0
SPACE,s,1016.0
t,h,319.0
s,SPACE,167.0
SPACE,i,727.0
s,SPACE,154.0
SPACE,a,1030.0
SPACE,t,273.0
t,e,122.0
e,s,95.0
t,SPACE,250.0
SPACE,t,921.0
o,SPACE,274.0
SPACE,s,380.0
s,e,142.0
e,SPACE,251.0
SPACE,i,629.0
SPACE,t,1734.0
t,h,121.0
e,SPACE,201.0
s,SPACE,228.0
SPACE,t,1238.0
t,h,330.0
t,SPACE,237.0
SPACE,i,1110.0
SPACE,t,687.0
e,SPACE,307.0
e,SPACE,368.0
SPACE,t,1256.0
o,SPACE,214.0
SPACE,t,1043.0
t,h,94.0
e,r,96.0
r,e,94.0
e,SPACE,238.0
SPACE,a,784.0
r,e,143.0
e,SPACE,262.0
SPACE,t,822.0
o,SPACE,238.0
SPACE,s,902.0
BACKSPACE,BACKSPACE,259.0
e,n,860.0
t,e,165.0
e,n,616.0
e,s,118.0
s,SPACE,232.0
SPACE,i,2101.0
n,SPACE,204.0
SPACE,t,858.0
t,h,143.0
