key1,key2,time
t,h,1.0
s,SPACE,63.0
SPACE,i,271.0
s,SPACE,120.0
SPACE,a,571.0
SPACE,t,353.0
t,e,87.0
e,s,433.0
t,SPACE,7364.0
SPACE,t,339.0
o,SPACE,402.0
SPACE,s,542.0
s,e,192.0
e,SPACE,63.0
SPACE,i,922.0
SPACE,t,17.0
t,h,70.0
e,SPACE,63.0
s,SPACE,32.0
SPACE,t,239.0
t,h,54.0
t,SPACE,441.0
SPACE,i,1200.0
SPACE,t,627.0
e,SPACE,248.0
SPACE,a,521.0
r,e,87.0
e,SPACE,159.0
BACKSPACE,BACKSPACE,126.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,167.0
e,SPACE,312.0
SPACE,a,909.0
r,e,111.0
e,SPACE,167.0
e,SPACE,282.0
SPACE,t,441.0
o,SPACE,257.0
e,SPACE,152.0
SPACE,t,1293.0
t,h,-9.0
e,r,153.0
r,e,136.0
e,SPACE,215.0
SPACE,a,996.0
r,e,79.0
e,SPACE,183.0
SPACE,t,1563.0
o,SPACE,417.0
SPACE,s,292.0
s,e,176.0
e,n,72.0
t,e,199.0
e,n,79.0
e,s,298.0
s,SPACE,127.0
SPACE,i,326.0
n,SPACE,175.0
SPACE,t,997.0
t,h,70.0
s,SPACE,799.0
SPACE,s,439.0
t,h,54.0
s,SPACE,87.0
SPACE,i,920.0
s,SPACE,111.0
SPACE,a,536.0
SPACE,t,582.0
t,e,96.0
e,s,216.0
t,SPACE,346.0
SPACE,t,945.0
o,SPACE,313.0
SPACE,s,751.0
s,e,288.0
e,SPACE,105.0
SPACE,i,327.0
SPACE,t,84.0
t,h,14.0
e,SPACE,54.0
s,SPACE,200.0
SPACE,t,663.0
t,h,208.0
t,SPACE,306.0
SPACE,i,455.0
SPACE,t,455.0
e,SPACE,441.0
SPACE,a,277.0
r,e,113.0
e,SPACE,135.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,306.0
e,SPACE,96.0
SPACE,a,159.0
r,e,112.0
e,SPACE,168.0
e,SPACE,1014.0
SPACE,t,570.0
o,SPACE,215.0
SPACE,t,343.0
t,h,167.0
e,s,175.0
s,e,144.0
e,SPACE,104.0
SPACE,a,399.0
r,e,144.0
e,SPACE,136.0
SPACE,t,424.0
o,SPACE,288.0
s,e,159.0
e,n,47.0
t,e,95.0
e,n,248.0
e,s,687.0
s,SPACE,80.0
SPACE,i,229.0
n,SPACE,143.0
SPACE,t,132.0
t,h,77.0
s,SPACE,80.0
SPACE,s,349.0
t,h,46.0
s,SPACE,112.0
SPACE,i,974.0
s,SPACE,107.0
SPACE,a,108.0
SPACE,t,447.0
t,e,87.0
e,s,184.0
t,SPACE,377.0
SPACE,t,502.0
o,SPACE,232.0
SPACE,s,297.0
s,e,217.0
e,SPACE,79.0
SPACE,i,326.0
SPACE,t,53.0
t,h,71.0
e,SPACE,87.0
s,SPACE,521.0
SPACE,t,471.0
t,h,248.0
t,SPACE,361.0
SPACE,i,336.0
SPACE,t,190.0
e,SPACE,248.0
SPACE,a,595.0
r,e,120.0
e,SPACE,109.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,135.0
e,SPACE,88.0
SPACE,a,430.0
r,e,80.0
e,SPACE,96.0
e,SPACE,708.0
SPACE,t,629.0
o,SPACE,280.0
SPACE,t,1656.0
t,h,63.0
e,r,353.0
r,e,144.0
e,SPACE,223.0
SPACE,a,706.0
r,e,104.0
e,SPACE,111.0
SPACE,t,698.0
o,SPACE,288.0
SPACE,s,730.0
s,e,143.0
e,n,31.0
t,e,87.0
e,n,215.0
e,s,263.0
s,SPACE,129.0
SPACE,i,486.0
n,SPACE,144.0
SPACE,t,352.0
t,h,321.0
BACKSPACE,BACKSPACE,100.0
s,SPACE,216.0
SPACE,s,264.0
t,h,14.0
s,SPACE,96.0
SPACE,i,988.0
s,SPACE,62.0
SPACE,a,94.0
SPACE,t,448.0
t,e,64.0
e,s,190.0
t,SPACE,263.0
SPACE,t,512.0
o,SPACE,223.0
SPACE,s,76.0
s,e,160.0
e,SPACE,191.0
SPACE,i,720.0
SPACE,t,95.0
t,h,79.0
e,SPACE,72.0
s,SPACE,160.0
SPACE,t,400.0
t,h,216.0
t,SPACE,232.0
SPACE,i,534.0
SPACE,t,675.0
e,SPACE,194.0
SPACE,a,369.0
r,e,94.0
e,SPACE,104.0
BACKSPACE,BACKSPACE,92.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,378.0
e,SPACE,119.0
SPACE,a,368.0
r,e,85.0
e,SPACE,87.0
e,SPACE,152.0
SPACE,t,697.0
o,SPACE,192.0
SPACE,t,346.0
t,h,216.0
e,r,80.0
r,e,96.0
e,SPACE,168.0
SPACE,a,175.0
r,e,127.0
e,SPACE,80.0
SPACE,t,104.0
o,SPACE,305.0
SPACE,s,1181.0
s,e,152.0
e,n,46.0
t,e,87.0
e,n,1441.0
e,s,248.0
s,SPACE,225.0
SPACE,i,363.0
n,SPACE,145.0
SPACE,t,31.0
t,h,103.0
s,SPACE,307.0
SPACE,s,197.0
t,h,64.0
s,SPACE,120.0
SPACE,i,956.0
s,SPACE,71.0
SPACE,a,86.0
SPACE,t,1293.0
t,e,55.0
e,s,337.0
t,SPACE,394.0
SPACE,t,527.0
o,SPACE,281.0
SPACE,s,327.0
s,e,207.0
e,SPACE,120.0
SPACE,i,352.0
SPACE,t,79.0
t,h,55.0
e,SPACE,314.0
s,SPACE,112.0
SPACE,t,512.0
t,h,185.0
t,SPACE,264.0
SPACE,i,280.0
SPACE,t,236.0
e,SPACE,676.0
SPACE,a,335.0
r,e,134.0
e,SPACE,104.0
e,SPACE,731.0
SPACE,t,392.0
o,SPACE,248.0
SPACE,t,620.0
t,h,298.0
e,r,878.0
r,e,95.0
e,SPACE,256.0
