key1,key2,time
t,h,224.0
s,SPACE,627.0
SPACE,i,777.0
s,SPACE,192.0
SPACE,a,224.0
SPACE,t,320.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,183.0
e,s,272.0
t,SPACE,272.0
SPACE,t,595.0
o,SPACE,280.0
SPACE,s,129.0
s,e,273.0
e,SPACE,225.0
SPACE,i,681.0
SPACE,t,570.0
t,h,208.0
e,SPACE,160.0
s,SPACE,240.0
SPACE,t,708.0
t,SPACE,256.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,153.0
SPACE,i,378.0
SPACE,t,354.0
e,SPACE,797.0
SPACE,a,435.0
r,e,233.0
e,SPACE,434.0
e,SPACE,204.0
SPACE,t,1003.0
o,SPACE,257.0
SPACE,t,654.0
t,h,200.0
e,r,249.0
r,e,401.0
e,SPACE,241.0
SPACE,a,975.0
r,e,224.0
e,SPACE,224.0
SPACE,t,337.0
o,SPACE,273.0
SPACE,s,538.0
s,e,264.0
e,n,169.0
t,e,137.0
e,n,257.0
e,s,209.0
s,SPACE,320.0
SPACE,i,1867.0
n,SPACE,146.0
SPACE,t,278.0
t,h,193.0
s,SPACE,184.0
SPACE,s,906.0
t,h,183.0
s,SPACE,169.0
SPACE,i,855.0
s,SPACE,185.0
SPACE,a,264.0
SPACE,t,345.0
t,e,152.0
e,s,257.0
t,SPACE,297.0
SPACE,i,825.0
o,SPACE,297.0
SPACE,s,152.0
s,e,289.0
e,SPACE,136.0
SPACE,i,467.0
SPACE,t,810.0
t,h,210.0
e,SPACE,161.0
s,SPACE,427.0
SPACE,t,788.0
t,h,200.0
BACKSPACE,BACKSPACE,160.0
SPACE,i,426.0
SPACE,t,313.0
e,SPACE,201.0
SPACE,a,634.0
r,e,200.0
e,SPACE,257.0
e,SPACE,144.0
SPACE,t,902.0
o,SPACE,290.0
SPACE,t,1209.0
t,h,208.0
t,e,296.0
e,SPACE,184.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,200.0
r,e,201.0
e,SPACE,249.0
SPACE,a,280.0
r,e,206.0
e,SPACE,370.0
SPACE,t,687.0
o,SPACE,257.0
e,n,184.0
t,e,113.0
e,n,194.0
e,s,186.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,150.0
