key1,key2,time
t,h,249.0
s,SPACE,437.0
SPACE,i,608.0
s,SPACE,218.0
SPACE,a,140.0
SPACE,t,281.0
t,e,187.0
e,s,234.0
t,SPACE,218.0
SPACE,t,577.0
o,SPACE,125.0
SPACE,s,140.0
s,e,234.0
e,SPACE,203.0
SPACE,i,1232.0
SPACE,t,125.0
t,h,187.0
e,SPACE,141.0
s,SPACE,281.0
SPACE,t,670.0
t,h,219.0
t,SPACE,266.0
SPACE,i,655.0
SPACE,t,780.0
e,SPACE,187.0
SPACE,a,718.0
r,e,188.0
e,SPACE,234.0
e,SPACE,858.0
SPACE,t,312.0
o,SPACE,141.0
SPACE,t,421.0
t,h,499.0
e,r,203.0
r,e,140.0
e,SPACE,422.0
SPACE,a,436.0
r,e,203.0
e,SPACE,171.0
SPACE,t,172.0
o,SPACE,187.0
SPACE,s,141.0
s,e,234.0
e,s,281.0
o,n,249.0
s,SPACE,312.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,218.0
t,e,265.0
e,n,297.0
e,s,281.0
s,SPACE,281.0
SPACE,i,593.0
n,SPACE,156.0
SPACE,t,1217.0
t,h,280.0
s,SPACE,187.0
SPACE,s,296.0
t,h,218.0
s,SPACE,141.0
SPACE,i,187.0
s,SPACE,125.0
SPACE,a,234.0
SPACE,t,671.0
t,e,124.0
e,s,328.0
t,SPACE,250.0
SPACE,t,436.0
o,SPACE,156.0
SPACE,s,156.0
s,e,218.0
e,SPACE,265.0
SPACE,i,749.0
SPACE,t,140.0
t,h,234.0
e,SPACE,156.0
s,SPACE,265.0
SPACE,t,2418.0
t,h,203.0
t,SPACE,265.0
SPACE,i,406.0
SPACE,t,609.0
e,SPACE,171.0
SPACE,a,1326.0
r,e,202.0
e,SPACE,219.0
e,SPACE,1358.0
SPACE,t,1794.0
o,SPACE,172.0
SPACE,t,250.0
t,h,218.0
e,r,171.0
r,e,234.0
e,SPACE,109.0
SPACE,a,390.0
r,e,172.0
e,SPACE,125.0
SPACE,t,249.0
o,SPACE,171.0
SPACE,s,219.0
s,e,280.0
e,n,219.0
t,e,156.0
e,n,250.0
e,s,265.0
s,SPACE,219.0
SPACE,i,577.0
n,SPACE,203.0
SPACE,t,187.0
t,h,203.0
s,SPACE,202.0
SPACE,s,359.0
t,h,202.0
s,SPACE,109.0
SPACE,i,218.0
s,SPACE,171.0
SPACE,a,188.0
SPACE,t,577.0
t,e,125.0
e,s,218.0
t,SPACE,156.0
SPACE,t,234.0
o,SPACE,219.0
SPACE,s,124.0
s,e,266.0
e,SPACE,297.0
SPACE,i,468.0
SPACE,t,219.0
t,h,218.0
e,SPACE,156.0
s,SPACE,718.0
SPACE,t,468.0
t,h,202.0
t,SPACE,171.0
SPACE,i,188.0
e,SPACE,140.0
SPACE,a,827.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,218.0
SPACE,t,562.0
e,SPACE,171.0
SPACE,a,203.0
r,e,203.0
e,SPACE,171.0
e,SPACE,172.0
SPACE,t,359.0
o,SPACE,218.0
SPACE,t,265.0
t,h,203.0
e,r,156.0
r,e,156.0
e,SPACE,156.0
SPACE,a,250.0
r,e,312.0
e,SPACE,187.0
SPACE,t,484.0
o,SPACE,156.0
SPACE,s,187.0
s,e,172.0
e,n,124.0
t,e,125.0
e,n,328.0
e,s,250.0
s,SPACE,172.0
SPACE,i,780.0
n,SPACE,266.0
SPACE,t,124.0
t,h,203.0
s,SPACE,156.0
t,SPACE,249.0
SPACE,s,156.0
t,h,203.0
s,SPACE,141.0
SPACE,i,203.0
s,SPACE,203.0
SPACE,a,296.0
SPACE,t,577.0
t,e,156.0
e,s,203.0
t,SPACE,281.0
SPACE,t,203.0
o,SPACE,188.0
SPACE,s,187.0
s,e,249.0
e,SPACE,203.0
SPACE,i,749.0
SPACE,t,172.0
t,h,234.0
e,SPACE,187.0
s,SPACE,266.0
SPACE,t,1918.0
t,h,234.0
t,SPACE,187.0
SPACE,i,234.0
SPACE,t,218.0
e,SPACE,406.0
SPACE,a,343.0
r,e,187.0
e,SPACE,187.0
e,SPACE,249.0
SPACE,t,250.0
o,SPACE,203.0
SPACE,t,4680.0
t,h,203.0
e,r,234.0
r,e,187.0
e,SPACE,188.0
SPACE,a,218.0
r,e,187.0
e,SPACE,125.0
SPACE,t,218.0
o,SPACE,171.0
SPACE,s,188.0
s,e,249.0
e,n,109.0
t,e,171.0
e,n,250.0
e,s,265.0
s,SPACE,172.0
SPACE,i,655.0
n,SPACE,156.0
SPACE,t,234.0
t,h,203.0
s,SPACE,156.0
SPACE,s,234.0
t,h,156.0
s,SPACE,140.0
SPACE,i,203.0
s,SPACE,140.0
SPACE,a,203.0
SPACE,t,250.0
t,e,109.0
e,s,234.0
t,SPACE,266.0
SPACE,t,202.0
o,SPACE,203.0
SPACE,s,187.0
s,e,234.0
e,SPACE,203.0
SPACE,i,156.0
SPACE,t,141.0
t,h,203.0
e,SPACE,141.0
s,SPACE,171.0
SPACE,t,188.0
t,h,249.0
t,SPACE,249.0
SPACE,i,702.0
e,SPACE,156.0
SPACE,a,172.0
r,e,171.0
e,SPACE,172.0
e,SPACE,187.0
SPACE,t,203.0
o,SPACE,265.0
SPACE,t,765.0
t,h,140.0
e,r,187.0
r,e,156.0
e,SPACE,187.0
SPACE,a,390.0
r,e,188.0
e,SPACE,202.0
SPACE,t,624.0
o,SPACE,187.0
SPACE,s,203.0
s,e,234.0
e,n,125.0
BACKSPACE,BACKSPACE,1529.0
t,e,218.0
e,n,250.0
e,s,265.0
s,SPACE,250.0
SPACE,i,499.0
n,SPACE,156.0
SPACE,t,218.0
t,h,219.0
s,SPACE,171.0
SPACE,s,265.0
t,h,172.0
s,SPACE,156.0
SPACE,i,187.0
s,SPACE,125.0
SPACE,a,203.0
t,e,265.0
BACKSPACE,BACKSPACE,188.0
SPACE,t,468.0
t,e,156.0
e,s,218.0
t,SPACE,250.0
SPACE,t,811.0
o,SPACE,171.0
SPACE,s,141.0
s,e,218.0
e,SPACE,234.0
SPACE,i,577.0
SPACE,t,188.0
t,h,156.0
e,SPACE,156.0
s,SPACE,187.0
SPACE,t,234.0
t,h,203.0
t,SPACE,219.0
SPACE,i,452.0
SPACE,t,296.0
e,SPACE,281.0
SPACE,a,203.0
r,e,140.0
e,SPACE,187.0
e,SPACE,140.0
SPACE,t,1030.0
o,SPACE,202.0
SPACE,t,827.0
t,h,187.0
e,r,202.0
r,e,188.0
BACKSPACE,BACKSPACE,156.0
SPACE,a,733.0
r,e,312.0
e,SPACE,124.0
SPACE,t,328.0
o,SPACE,187.0
SPACE,s,141.0
s,e,249.0
e,n,141.0
t,e,234.0
e,n,468.0
e,s,234.0
s,SPACE,249.0
SPACE,i,765.0
n,SPACE,172.0
SPACE,t,249.0
t,h,203.0
s,SPACE,265.0
SPACE,s,296.0
t,h,187.0
s,SPACE,156.0
SPACE,i,265.0
s,SPACE,156.0
SPACE,a,234.0
SPACE,t,312.0
t,e,125.0
e,s,250.0
t,SPACE,234.0
SPACE,t,202.0
o,SPACE,187.0
SPACE,s,218.0
s,e,250.0
e,SPACE,312.0
SPACE,i,593.0
SPACE,t,203.0
t,h,203.0
e,SPACE,140.0
s,SPACE,343.0
SPACE,t,686.0
t,h,265.0
t,SPACE,343.0
SPACE,i,218.0
SPACE,t,234.0
e,SPACE,125.0
SPACE,a,296.0
r,e,187.0
e,SPACE,141.0
e,SPACE,140.0
SPACE,t,219.0
o,SPACE,219.0
SPACE,t,1514.0
t,h,202.0
e,r,141.0
r,e,249.0
e,SPACE,172.0
SPACE,a,265.0
r,e,188.0
e,SPACE,171.0
SPACE,t,234.0
o,SPACE,156.0
SPACE,s,171.0
s,e,234.0
e,n,141.0
t,e,203.0
e,s,608.0
e,s,234.0
s,SPACE,593.0
SPACE,i,562.0
n,SPACE,202.0
SPACE,t,234.0
t,h,203.0
s,SPACE,172.0
SPACE,s,296.0
t,h,188.0
s,SPACE,156.0
SPACE,i,203.0
s,SPACE,141.0
SPACE,a,1763.0
SPACE,t,359.0
t,e,156.0
e,s,265.0
t,SPACE,187.0
SPACE,t,203.0
o,SPACE,172.0
SPACE,s,156.0
s,e,265.0
e,SPACE,187.0
SPACE,i,188.0
SPACE,t,141.0
t,h,265.0
e,SPACE,188.0
s,SPACE,281.0
SPACE,t,811.0
t,h,203.0
t,SPACE,156.0
SPACE,i,203.0
SPACE,t,219.0
e,SPACE,172.0
SPACE,a,234.0
r,e,156.0
e,SPACE,218.0
e,SPACE,156.0
SPACE,t,904.0
o,SPACE,203.0
BACKSPACE,BACKSPACE,250.0
SPACE,t,749.0
t,h,171.0
e,r,172.0
r,e,140.0
e,SPACE,172.0
SPACE,a,234.0
r,e,187.0
e,SPACE,125.0
SPACE,t,187.0
o,SPACE,187.0
SPACE,s,171.0
s,e,234.0
e,n,188.0
t,e,156.0
e,n,1840.0
e,s,234.0
s,SPACE,234.0
SPACE,i,577.0
n,SPACE,187.0
SPACE,t,249.0
t,h,219.0
s,SPACE,265.0
SPACE,s,421.0
t,h,187.0
s,SPACE,250.0
SPACE,i,546.0
s,SPACE,203.0
SPACE,a,140.0
SPACE,t,281.0
t,e,140.0
e,s,218.0
t,SPACE,250.0
SPACE,t,124.0
o,SPACE,187.0
SPACE,s,140.0
s,e,203.0
e,SPACE,172.0
SPACE,i,203.0
SPACE,t,249.0
t,h,141.0
e,SPACE,156.0
s,SPACE,187.0
SPACE,t,952.0
t,h,218.0
t,SPACE,140.0
SPACE,i,187.0
SPACE,t,234.0
e,SPACE,187.0
SPACE,a,671.0
r,e,250.0
e,SPACE,234.0
e,SPACE,203.0
SPACE,t,936.0
o,SPACE,250.0
SPACE,t,749.0
t,h,202.0
e,r,140.0
r,e,141.0
e,SPACE,234.0
SPACE,a,171.0
r,e,203.0
e,SPACE,187.0
SPACE,t,968.0
o,SPACE,219.0
SPACE,s,390.0
s,e,686.0
e,n,265.0
t,e,187.0
e,n,250.0
e,s,187.0
s,SPACE,250.0
n,SPACE,312.0
SPACE,t,140.0
t,h,156.0
s,SPACE,156.0
SPACE,s,312.0
t,h,203.0
s,SPACE,297.0
SPACE,i,281.0
s,SPACE,141.0
SPACE,a,187.0
SPACE,t,577.0
t,e,156.0
e,s,265.0
t,SPACE,219.0
SPACE,t,187.0
o,SPACE,219.0
SPACE,s,358.0
s,e,281.0
e,SPACE,312.0
SPACE,i,546.0
SPACE,t,203.0
t,h,218.0
e,SPACE,156.0
s,SPACE,172.0
SPACE,t,936.0
t,h,171.0
t,SPACE,140.0
SPACE,i,156.0
SPACE,t,218.0
e,SPACE,171.0
SPACE,a,234.0
r,e,203.0
e,SPACE,250.0
e,SPACE,140.0
SPACE,t,250.0
o,SPACE,265.0
SPACE,t,265.0
t,h,219.0
e,r,156.0
r,e,156.0
e,SPACE,187.0
SPACE,a,234.0
r,e,234.0
e,SPACE,172.0
SPACE,t,514.0
o,SPACE,140.0
SPACE,s,187.0
s,e,234.0
e,n,141.0
t,e,156.0
e,s,328.0
BACKSPACE,BACKSPACE,172.0
e,s,250.0
s,SPACE,140.0
SPACE,i,671.0
n,SPACE,156.0
SPACE,t,250.0
t,h,218.0
s,SPACE,187.0
SPACE,s,234.0
t,h,172.0
s,SPACE,218.0
SPACE,i,265.0
s,SPACE,249.0
SPACE,a,172.0
SPACE,t,530.0
t,e,156.0
e,s,265.0
t,SPACE,312.0
SPACE,t,156.0
o,SPACE,187.0
SPACE,s,140.0
s,e,250.0
e,SPACE,172.0
SPACE,i,203.0
SPACE,t,203.0
t,h,202.0
e,SPACE,156.0
s,SPACE,187.0
SPACE,t,764.0
t,h,203.0
SPACE,i,187.0
SPACE,t,187.0
e,SPACE,172.0
SPACE,a,250.0
r,e,203.0
e,SPACE,172.0
e,SPACE,172.0
SPACE,t,203.0
o,SPACE,249.0
SPACE,t,265.0
t,h,234.0
e,r,187.0
r,e,141.0
e,SPACE,265.0
SPACE,a,187.0
r,e,219.0
e,SPACE,249.0
SPACE,t,265.0
BACKSPACE,BACKSPACE,156.0
o,SPACE,156.0
SPACE,s,187.0
s,e,250.0
e,n,125.0
BACKSPACE,BACKSPACE,156.0
t,e,171.0
e,n,609.0
e,s,250.0
s,SPACE,358.0
SPACE,i,484.0
n,SPACE,172.0
SPACE,t,218.0
t,h,141.0
s,SPACE,218.0
t,SPACE,265.0
SPACE,s,172.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,156.0
SPACE,s,359.0
t,h,219.0
s,SPACE,327.0
SPACE,i,562.0
s,SPACE,218.0
SPACE,a,203.0
SPACE,t,249.0
t,e,172.0
e,s,218.0
t,SPACE,265.0
SPACE,t,141.0
o,SPACE,172.0
SPACE,s,125.0
s,e,249.0
e,SPACE,203.0
SPACE,i,171.0
SPACE,t,203.0
t,h,218.0
e,SPACE,172.0
s,SPACE,156.0
SPACE,t,234.0
t,h,234.0
t,SPACE,234.0
SPACE,i,624.0
SPACE,t,202.0
e,SPACE,1061.0
SPACE,a,265.0
r,e,172.0
e,SPACE,218.0
e,SPACE,124.0
SPACE,t,858.0
o,SPACE,188.0
SPACE,t,234.0
t,h,219.0
e,r,203.0
r,e,234.0
e,SPACE,967.0
SPACE,a,218.0
r,e,219.0
e,SPACE,140.0
SPACE,t,172.0
o,SPACE,156.0
SPACE,s,171.0
s,e,219.0
e,n,171.0
t,e,172.0
e,n,280.0
e,s,281.0
s,SPACE,249.0
SPACE,i,531.0
n,SPACE,265.0
SPACE,t,265.0
t,h,234.0
s,SPACE,125.0
SPACE,s,1482.0
t,h,218.0
s,SPACE,141.0
SPACE,i,234.0
s,SPACE,156.0
SPACE,a,249.0
SPACE,t,327.0
t,e,141.0
e,s,234.0
t,SPACE,266.0
SPACE,t,140.0
BACKSPACE,BACKSPACE,188.0
o,SPACE,187.0
SPACE,s,187.0
s,e,250.0
e,SPACE,203.0
SPACE,i,670.0
SPACE,t,203.0
t,h,327.0
e,SPACE,187.0
s,SPACE,78.0
SPACE,t,639.0
t,h,234.0
t,SPACE,234.0
SPACE,i,156.0
SPACE,t,203.0
e,SPACE,468.0
SPACE,a,312.0
r,e,218.0
e,SPACE,172.0
e,SPACE,187.0
SPACE,t,219.0
o,SPACE,219.0
SPACE,t,920.0
t,h,203.0
e,r,140.0
r,e,140.0
e,SPACE,203.0
SPACE,a,203.0
r,e,280.0
e,SPACE,172.0
SPACE,t,484.0
o,SPACE,266.0
SPACE,s,187.0
s,e,281.0
e,n,530.0
t,e,171.0
e,n,250.0
e,s,250.0
s,SPACE,203.0
SPACE,i,280.0
n,SPACE,187.0
SPACE,t,203.0
t,h,218.0
s,SPACE,265.0
SPACE,s,172.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,515.0
s,e,250.0
o,n,296.0
SPACE,s,359.0
s,e,312.0
e,s,1295.0
o,n,250.0
n,SPACE,218.0
e,SPACE,141.0
e,r,234.0
r,e,234.0
t,SPACE,250.0
SPACE,s,780.0
s,e,234.0
s,SPACE,187.0
e,s,265.0
r,e,203.0
SPACE,s,2012.0
s,e,125.0
t,e,156.0
t,SPACE,265.0
SPACE,t,171.0
o,SPACE,218.0
e,r,281.0
t,h,249.0
SPACE,t,187.0
t,h,234.0
e,SPACE,171.0
t,SPACE,281.0
o,n,249.0
n,SPACE,187.0
s,e,219.0
s,e,125.0
o,n,250.0
SPACE,s,265.0
s,e,250.0
o,n,218.0
n,SPACE,234.0
e,SPACE,187.0
e,r,218.0
r,e,328.0
e,n,359.0
t,SPACE,219.0
SPACE,s,156.0
s,e,187.0
s,SPACE,202.0
e,s,281.0
r,e,202.0
SPACE,s,140.0
s,e,250.0
