key1,key2,time
t,h,151.0
s,SPACE,183.0
SPACE,i,1059.0
s,SPACE,172.0
SPACE,a,220.0
SPACE,t,968.0
t,e,251.0
e,s,251.0
t,SPACE,627.0
SPACE,t,810.0
o,SPACE,324.0
SPACE,s,496.0
s,e,283.0
e,SPACE,635.0
SPACE,i,530.0
SPACE,t,1177.0
t,h,162.0
e,SPACE,174.0
s,SPACE,537.0
SPACE,t,729.0
t,h,204.0
t,SPACE,1009.0
SPACE,i,530.0
SPACE,t,962.0
e,SPACE,248.0
SPACE,a,803.0
r,e,160.0
e,SPACE,305.0
e,SPACE,271.0
SPACE,t,1444.0
o,SPACE,283.0
SPACE,t,961.0
t,h,208.0
e,r,203.0
r,e,195.0
e,SPACE,340.0
SPACE,a,969.0
r,e,180.0
e,SPACE,465.0
SPACE,t,487.0
o,SPACE,579.0
SPACE,s,521.0
s,e,283.0
e,n,236.0
t,e,289.0
e,n,220.0
e,s,382.0
s,SPACE,599.0
SPACE,i,1452.0
n,SPACE,672.0
SPACE,t,534.0
s,SPACE,225.0
SPACE,s,459.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,162.0
t,h,209.0
s,SPACE,298.0
SPACE,i,525.0
s,SPACE,325.0
SPACE,a,457.0
SPACE,t,574.0
t,e,616.0
e,s,304.0
t,SPACE,521.0
SPACE,t,759.0
o,SPACE,304.0
SPACE,s,264.0
s,e,303.0
e,SPACE,660.0
SPACE,i,467.0
SPACE,t,238.0
t,h,212.0
e,SPACE,163.0
s,SPACE,218.0
SPACE,t,600.0
t,h,165.0
t,SPACE,311.0
SPACE,i,873.0
SPACE,t,986.0
e,SPACE,605.0
SPACE,a,708.0
r,e,181.0
e,SPACE,390.0
e,SPACE,344.0
SPACE,t,1151.0
o,SPACE,326.0
SPACE,t,1143.0
t,h,168.0
e,r,187.0
r,e,207.0
e,SPACE,294.0
SPACE,a,350.0
r,e,179.0
e,SPACE,1191.0
SPACE,t,543.0
o,SPACE,874.0
SPACE,s,944.0
s,e,300.0
e,n,166.0
t,e,267.0
e,n,178.0
e,s,229.0
s,SPACE,308.0
SPACE,i,1091.0
n,SPACE,211.0
SPACE,t,273.0
t,h,177.0
s,SPACE,233.0
SPACE,s,982.0
t,h,83.0
s,SPACE,201.0
SPACE,i,248.0
s,SPACE,381.0
SPACE,a,461.0
SPACE,t,483.0
t,e,231.0
e,s,228.0
t,SPACE,509.0
o,SPACE,267.0
SPACE,s,388.0
s,e,280.0
e,SPACE,487.0
SPACE,i,688.0
SPACE,t,206.0
t,h,126.0
e,SPACE,151.0
BACKSPACE,BACKSPACE,169.0
s,SPACE,358.0
SPACE,t,909.0
t,h,172.0
t,SPACE,305.0
SPACE,i,631.0
SPACE,t,821.0
e,SPACE,454.0
SPACE,a,1022.0
r,e,168.0
e,SPACE,351.0
e,SPACE,1353.0
SPACE,t,523.0
o,SPACE,304.0
SPACE,t,1022.0
t,h,195.0
e,r,179.0
r,e,192.0
e,SPACE,355.0
SPACE,a,786.0
r,e,187.0
e,SPACE,404.0
SPACE,t,416.0
o,SPACE,438.0
SPACE,s,1081.0
s,e,303.0
e,n,82.0
t,e,239.0
e,n,176.0
e,s,220.0
s,SPACE,606.0
SPACE,i,740.0
n,SPACE,603.0
SPACE,t,417.0
t,h,782.0
s,SPACE,408.0
SPACE,s,479.0
t,h,160.0
s,SPACE,227.0
SPACE,i,283.0
s,SPACE,145.0
BACKSPACE,BACKSPACE,462.0
SPACE,a,166.0
SPACE,t,354.0
t,e,222.0
e,s,255.0
t,SPACE,1262.0
SPACE,t,388.0
o,SPACE,380.0
SPACE,s,386.0
s,e,320.0
e,SPACE,645.0
SPACE,i,427.0
SPACE,t,192.0
t,h,160.0
e,SPACE,167.0
BACKSPACE,BACKSPACE,160.0
s,SPACE,250.0
SPACE,t,1483.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,182.0
t,SPACE,311.0
SPACE,i,1226.0
SPACE,t,548.0
e,SPACE,374.0
SPACE,a,755.0
r,e,201.0
e,SPACE,265.0
e,SPACE,433.0
SPACE,t,1040.0
o,SPACE,292.0
SPACE,t,1006.0
t,h,194.0
e,r,182.0
r,e,191.0
e,SPACE,1061.0
SPACE,a,349.0
r,e,158.0
e,SPACE,1003.0
SPACE,t,538.0
o,SPACE,1254.0
SPACE,s,342.0
s,e,291.0
e,n,322.0
t,e,311.0
e,n,176.0
BACKSPACE,BACKSPACE,160.0
e,s,199.0
s,SPACE,612.0
SPACE,i,749.0
n,SPACE,287.0
SPACE,t,494.0
t,h,197.0
e,SPACE,580.0
BACKSPACE,BACKSPACE,190.0
s,SPACE,167.0
SPACE,s,295.0
t,h,116.0
s,SPACE,212.0
SPACE,i,993.0
SPACE,a,167.0
SPACE,t,702.0
t,e,262.0
e,s,242.0
t,SPACE,715.0
SPACE,t,418.0
o,SPACE,403.0
SPACE,s,194.0
s,e,253.0
e,SPACE,486.0
SPACE,i,492.0
SPACE,t,164.0
t,h,150.0
e,SPACE,200.0
s,SPACE,1544.0
SPACE,t,887.0
t,h,202.0
t,SPACE,497.0
SPACE,i,1390.0
SPACE,t,714.0
e,SPACE,697.0
SPACE,a,558.0
r,e,148.0
e,SPACE,363.0
e,SPACE,353.0
SPACE,t,949.0
o,SPACE,275.0
SPACE,t,1222.0
t,h,145.0
e,r,206.0
r,e,181.0
