key1,key2,time
t,h,62.0
s,SPACE,608.0
SPACE,i,187.0
s,SPACE,483.0
SPACE,a,78.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,374.0
SPACE,t,780.0
t,e,78.0
e,s,374.0
t,SPACE,265.0
SPACE,t,171.0
o,SPACE,359.0
SPACE,s,109.0
s,e,171.0
e,SPACE,172.0
SPACE,i,436.0
SPACE,t,390.0
t,h,63.0
e,SPACE,63.0
s,SPACE,484.0
SPACE,t,187.0
t,h,-63.0
SPACE,t,109.0
BACKSPACE,BACKSPACE,109.0
t,SPACE,172.0
SPACE,i,967.0
SPACE,t,920.0
e,SPACE,515.0
SPACE,a,281.0
r,e,-62.0
e,SPACE,187.0
e,SPACE,874.0
SPACE,t,78.0
o,SPACE,281.0
e,SPACE,78.0
SPACE,t,2559.0
t,h,78.0
e,r,-78.0
r,e,-62.0
e,SPACE,530.0
SPACE,a,780.0
r,e,-78.0
e,SPACE,78.0
SPACE,t,140.0
BACKSPACE,BACKSPACE,141.0
o,SPACE,499.0
SPACE,s,375.0
s,e,109.0
t,e,265.0
e,n,156.0
e,s,94.0
s,SPACE,624.0
SPACE,i,624.0
n,SPACE,140.0
SPACE,t,78.0
t,h,-156.0
s,SPACE,250.0
SPACE,s,421.0
t,h,-140.0
s,SPACE,140.0
SPACE,i,125.0
s,SPACE,62.0
SPACE,a,62.0
SPACE,t,749.0
t,e,78.0
e,s,717.0
t,SPACE,78.0
SPACE,t,265.0
SPACE,s,187.0
s,e,109.0
e,SPACE,156.0
SPACE,i,281.0
SPACE,t,250.0
t,h,63.0
e,SPACE,109.0
s,SPACE,405.0
SPACE,t,63.0
t,h,-140.0
t,SPACE,78.0
SPACE,i,1170.0
SPACE,t,171.0
e,SPACE,405.0
SPACE,a,218.0
r,e,-62.0
e,SPACE,125.0
e,s,140.0
SPACE,t,280.0
o,SPACE,156.0
SPACE,t,1248.0
t,h,-78.0
e,r,-78.0
r,e,-62.0
e,SPACE,110.0
SPACE,a,219.0
r,e,-63.0
e,SPACE,468.0
SPACE,t,312.0
o,SPACE,249.0
SPACE,s,718.0
s,e,109.0
t,e,640.0
e,n,-62.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
e,s,562.0
s,SPACE,514.0
SPACE,i,593.0
n,SPACE,78.0
SPACE,t,62.0
t,h,-78.0
s,SPACE,140.0
SPACE,a,78.0
BACKSPACE,BACKSPACE,109.0
t,h,78.0
s,SPACE,125.0
SPACE,i,140.0
s,SPACE,62.0
SPACE,a,78.0
SPACE,t,171.0
t,e,-78.0
e,s,172.0
t,SPACE,187.0
SPACE,t,63.0
BACKSPACE,BACKSPACE,78.0
o,SPACE,141.0
SPACE,s,296.0
s,e,78.0
e,SPACE,109.0
SPACE,i,327.0
SPACE,t,187.0
t,h,-78.0
e,SPACE,62.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,406.0
BACKSPACE,BACKSPACE,125.0
s,SPACE,437.0
SPACE,t,62.0
t,h,78.0
t,SPACE,344.0
SPACE,i,328.0
SPACE,t,281.0
e,SPACE,296.0
SPACE,a,374.0
r,e,-78.0
e,SPACE,62.0
e,SPACE,530.0
SPACE,t,62.0
SPACE,t,78.0
t,h,-62.0
e,r,78.0
r,e,-62.0
e,SPACE,390.0
SPACE,a,218.0
r,e,-78.0
e,SPACE,156.0
SPACE,t,281.0
o,SPACE,187.0
SPACE,s,390.0
s,e,109.0
e,n,62.0
t,e,359.0
e,n,78.0
e,s,234.0
s,SPACE,202.0
SPACE,i,452.0
n,SPACE,109.0
SPACE,t,62.0
t,h,93.0
s,SPACE,47.0
SPACE,a,109.0
SPACE,s,188.0
BACKSPACE,BACKSPACE,156.0
t,h,93.0
BACKSPACE,BACKSPACE,78.0
s,SPACE,62.0
SPACE,i,171.0
s,SPACE,312.0
SPACE,a,234.0
SPACE,t,109.0
