key1,key2,time
t,h,124.0
s,SPACE,203.0
SPACE,i,577.0
s,SPACE,47.0
SPACE,a,203.0
SPACE,t,655.0
t,e,156.0
e,s,234.0
t,SPACE,530.0
SPACE,t,359.0
o,SPACE,172.0
SPACE,s,171.0
s,e,250.0
e,SPACE,109.0
SPACE,i,874.0
SPACE,t,203.0
t,h,109.0
e,SPACE,140.0
s,SPACE,156.0
SPACE,t,1123.0
t,h,171.0
t,SPACE,250.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,188.0
t,SPACE,202.0
SPACE,t,375.0
e,SPACE,156.0
SPACE,a,796.0
r,e,140.0
e,SPACE,172.0
e,SPACE,156.0
SPACE,t,826.0
o,SPACE,187.0
e,SPACE,265.0
SPACE,t,1123.0
t,h,218.0
e,r,234.0
r,e,218.0
e,SPACE,109.0
SPACE,a,344.0
r,e,187.0
e,SPACE,125.0
SPACE,t,124.0
o,SPACE,187.0
SPACE,s,468.0
s,e,249.0
e,n,188.0
t,e,171.0
e,n,297.0
e,s,296.0
s,SPACE,125.0
SPACE,i,593.0
n,SPACE,203.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,358.0
t,h,141.0
s,SPACE,109.0
SPACE,s,375.0
t,h,234.0
s,SPACE,94.0
SPACE,i,359.0
s,SPACE,78.0
SPACE,a,265.0
SPACE,t,406.0
t,e,172.0
e,s,312.0
t,SPACE,234.0
SPACE,t,811.0
o,SPACE,250.0
SPACE,s,172.0
s,e,265.0
e,SPACE,187.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,218.0
SPACE,t,202.0
t,h,94.0
e,SPACE,156.0
s,SPACE,234.0
SPACE,t,468.0
t,h,203.0
t,SPACE,219.0
SPACE,i,1248.0
SPACE,t,359.0
e,SPACE,140.0
SPACE,a,250.0
r,e,250.0
e,SPACE,203.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,172.0
SPACE,t,234.0
o,SPACE,218.0
SPACE,t,250.0
t,h,203.0
e,r,187.0
r,e,218.0
e,SPACE,203.0
SPACE,a,312.0
r,e,219.0
e,SPACE,187.0
SPACE,t,187.0
o,SPACE,531.0
SPACE,s,187.0
s,e,218.0
e,n,297.0
t,e,141.0
e,n,156.0
e,s,281.0
s,SPACE,109.0
SPACE,i,733.0
n,SPACE,187.0
SPACE,t,172.0
t,h,47.0
s,SPACE,124.0
SPACE,s,982.0
t,h,999.0
s,SPACE,141.0
SPACE,i,717.0
s,SPACE,141.0
SPACE,a,125.0
SPACE,t,1857.0
t,e,156.0
e,s,234.0
t,SPACE,187.0
SPACE,t,296.0
o,SPACE,219.0
SPACE,s,156.0
s,e,171.0
e,SPACE,202.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,624.0
SPACE,t,187.0
t,h,78.0
r,e,109.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,187.0
e,SPACE,109.0
s,SPACE,125.0
SPACE,t,998.0
t,h,203.0
t,SPACE,187.0
SPACE,i,468.0
SPACE,t,172.0
e,SPACE,218.0
SPACE,a,577.0
r,e,219.0
e,SPACE,125.0
e,SPACE,219.0
SPACE,t,187.0
o,SPACE,202.0
SPACE,t,562.0
t,h,203.0
e,r,156.0
r,e,203.0
e,SPACE,109.0
SPACE,a,312.0
r,e,188.0
SPACE,t,468.0
o,SPACE,234.0
SPACE,s,156.0
s,e,546.0
e,n,203.0
t,e,203.0
e,n,109.0
e,s,296.0
s,SPACE,141.0
SPACE,i,468.0
n,SPACE,187.0
SPACE,t,156.0
t,h,141.0
s,SPACE,312.0
SPACE,s,219.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,156.0
t,h,265.0
s,SPACE,109.0
SPACE,i,234.0
s,SPACE,141.0
SPACE,a,187.0
SPACE,t,265.0
t,e,203.0
e,s,203.0
t,SPACE,296.0
SPACE,t,453.0
o,SPACE,219.0
SPACE,s,296.0
s,e,265.0
e,SPACE,78.0
SPACE,i,390.0
SPACE,t,140.0
t,h,141.0
e,SPACE,156.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,172.0
s,SPACE,156.0
SPACE,t,234.0
t,h,125.0
t,SPACE,375.0
SPACE,i,296.0
SPACE,t,234.0
e,SPACE,125.0
SPACE,a,702.0
r,e,188.0
e,SPACE,140.0
e,SPACE,733.0
SPACE,t,219.0
o,SPACE,203.0
SPACE,t,764.0
t,h,219.0
e,r,187.0
r,e,219.0
e,SPACE,78.0
SPACE,a,249.0
r,e,234.0
e,SPACE,110.0
SPACE,t,280.0
o,SPACE,234.0
SPACE,s,375.0
s,e,218.0
e,n,140.0
t,e,172.0
e,n,655.0
e,s,358.0
s,SPACE,110.0
SPACE,i,218.0
n,SPACE,172.0
SPACE,t,203.0
t,h,62.0
s,SPACE,109.0
SPACE,s,468.0
t,h,94.0
s,SPACE,109.0
SPACE,i,187.0
s,SPACE,125.0
SPACE,a,515.0
SPACE,t,249.0
t,e,172.0
e,s,250.0
t,SPACE,280.0
SPACE,t,890.0
o,SPACE,218.0
SPACE,s,296.0
s,e,266.0
e,SPACE,530.0
SPACE,i,328.0
SPACE,t,406.0
t,h,187.0
e,SPACE,78.0
s,SPACE,110.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,188.0
s,SPACE,140.0
SPACE,t,328.0
t,h,250.0
t,SPACE,671.0
SPACE,i,296.0
SPACE,t,188.0
e,SPACE,234.0
SPACE,a,203.0
r,e,234.0
e,SPACE,188.0
e,SPACE,63.0
SPACE,t,203.0
o,SPACE,203.0
SPACE,t,499.0
t,h,203.0
e,r,249.0
r,e,203.0
e,SPACE,78.0
SPACE,a,546.0
r,e,234.0
e,SPACE,109.0
SPACE,t,218.0
o,SPACE,187.0
SPACE,s,328.0
s,e,249.0
e,n,125.0
t,e,156.0
e,n,203.0
e,s,328.0
s,SPACE,156.0
SPACE,i,296.0
n,SPACE,172.0
SPACE,t,203.0
t,h,62.0
s,SPACE,78.0
SPACE,s,577.0
BACKSPACE,BACKSPACE,203.0
s,SPACE,109.0
SPACE,i,281.0
s,SPACE,63.0
SPACE,a,249.0
SPACE,t,203.0
t,e,140.0
e,s,234.0
t,SPACE,234.0
SPACE,t,187.0
o,SPACE,218.0
SPACE,s,109.0
s,e,250.0
e,SPACE,78.0
SPACE,i,203.0
SPACE,t,686.0
t,h,219.0
e,SPACE,140.0
BACKSPACE,BACKSPACE,156.0
s,SPACE,406.0
SPACE,t,421.0
t,h,203.0
t,SPACE,218.0
SPACE,i,375.0
SPACE,t,171.0
e,SPACE,437.0
SPACE,a,374.0
r,e,141.0
