key1,key2,time
t,h,172.0
s,SPACE,187.0
SPACE,i,296.0
s,SPACE,125.0
SPACE,a,203.0
SPACE,t,484.0
t,e,140.0
e,s,219.0
t,SPACE,452.0
SPACE,t,281.0
SPACE,s,171.0
s,e,219.0
e,SPACE,171.0
SPACE,i,390.0
SPACE,t,250.0
t,h,125.0
e,SPACE,140.0
s,SPACE,296.0
SPACE,t,624.0
t,h,141.0
t,SPACE,234.0
SPACE,i,578.0
SPACE,t,124.0
e,SPACE,375.0
SPACE,a,296.0
r,e,125.0
e,SPACE,234.0
e,SPACE,343.0
SPACE,t,562.0
o,SPACE,156.0
SPACE,t,344.0
t,h,140.0
e,r,93.0
r,e,141.0
e,SPACE,203.0
SPACE,a,546.0
r,e,124.0
e,SPACE,94.0
SPACE,t,250.0
o,SPACE,406.0
SPACE,s,530.0
s,e,219.0
e,n,78.0
t,e,171.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,110.0
e,n,172.0
e,s,265.0
s,SPACE,156.0
SPACE,i,375.0
n,SPACE,172.0
SPACE,t,78.0
t,h,156.0
s,SPACE,125.0
BACKSPACE,BACKSPACE,156.0
SPACE,s,499.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,140.0
t,h,94.0
s,SPACE,140.0
SPACE,i,141.0
s,SPACE,78.0
SPACE,a,1154.0
SPACE,t,437.0
t,e,156.0
e,s,218.0
t,SPACE,265.0
SPACE,t,172.0
o,SPACE,188.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,109.0
o,SPACE,187.0
SPACE,s,63.0
s,e,234.0
e,SPACE,203.0
SPACE,i,359.0
SPACE,t,250.0
t,h,171.0
e,SPACE,156.0
s,SPACE,203.0
SPACE,t,437.0
t,h,140.0
t,SPACE,203.0
SPACE,i,312.0
SPACE,t,265.0
e,SPACE,156.0
SPACE,a,219.0
r,e,171.0
e,SPACE,203.0
e,SPACE,203.0
SPACE,t,515.0
o,SPACE,188.0
SPACE,t,655.0
t,h,203.0
r,e,124.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,328.0
e,r,141.0
r,e,125.0
e,SPACE,171.0
SPACE,a,78.0
e,r,78.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,109.0
r,e,125.0
e,SPACE,109.0
SPACE,t,515.0
o,SPACE,219.0
SPACE,s,967.0
s,e,312.0
e,n,140.0
t,e,655.0
e,n,218.0
e,s,218.0
s,SPACE,156.0
SPACE,i,422.0
t,SPACE,32.0
s,SPACE,156.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,94.0
SPACE,t,234.0
t,h,141.0
s,SPACE,125.0
SPACE,s,327.0
t,h,93.0
s,SPACE,171.0
SPACE,i,250.0
s,SPACE,124.0
SPACE,a,141.0
SPACE,t,577.0
t,e,125.0
e,s,140.0
t,SPACE,219.0
SPACE,t,187.0
o,SPACE,172.0
SPACE,s,93.0
s,e,234.0
e,SPACE,140.0
BACKSPACE,BACKSPACE,141.0
SPACE,t,187.0
t,h,172.0
e,SPACE,187.0
s,SPACE,187.0
SPACE,t,546.0
t,h,187.0
t,SPACE,281.0
SPACE,i,281.0
SPACE,t,171.0
e,SPACE,171.0
SPACE,a,265.0
r,e,140.0
e,SPACE,94.0
e,SPACE,203.0
SPACE,t,686.0
o,SPACE,156.0
SPACE,t,640.0
t,h,171.0
e,r,93.0
r,e,141.0
e,SPACE,171.0
SPACE,a,78.0
r,e,187.0
e,SPACE,452.0
SPACE,t,265.0
o,SPACE,281.0
SPACE,s,624.0
s,e,218.0
e,n,141.0
t,e,94.0
BACKSPACE,BACKSPACE,156.0
e,s,171.0
s,SPACE,188.0
SPACE,i,592.0
n,SPACE,187.0
SPACE,t,78.0
t,h,140.0
s,SPACE,109.0
SPACE,s,608.0
t,h,187.0
SPACE,i,421.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,110.0
SPACE,i,343.0
s,SPACE,93.0
SPACE,a,156.0
SPACE,t,546.0
t,e,172.0
e,s,171.0
t,SPACE,234.0
SPACE,t,266.0
o,SPACE,203.0
SPACE,s,125.0
s,e,218.0
e,SPACE,63.0
SPACE,i,171.0
SPACE,t,406.0
t,h,187.0
e,SPACE,141.0
s,SPACE,156.0
SPACE,t,499.0
t,h,172.0
t,SPACE,234.0
SPACE,i,359.0
SPACE,t,484.0
e,SPACE,125.0
SPACE,a,125.0
r,e,141.0
e,SPACE,125.0
e,SPACE,187.0
SPACE,t,1030.0
o,SPACE,172.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,109.0
t,h,328.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
SPACE,t,296.0
t,h,172.0
e,r,78.0
r,e,172.0
e,SPACE,203.0
SPACE,a,187.0
e,r,47.0
BACKSPACE,BACKSPACE,140.0
r,e,109.0
e,SPACE,188.0
SPACE,t,546.0
o,SPACE,203.0
SPACE,s,62.0
BACKSPACE,BACKSPACE,156.0
e,n,203.0
t,e,140.0
e,n,141.0
e,s,156.0
s,SPACE,219.0
SPACE,i,530.0
n,SPACE,156.0
SPACE,t,78.0
t,h,172.0
s,SPACE,218.0
SPACE,s,702.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
SPACE,s,265.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,140.0
t,h,125.0
s,SPACE,78.0
SPACE,i,172.0
s,SPACE,141.0
SPACE,a,124.0
t,e,140.0
e,s,218.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,125.0
t,e,141.0
e,s,171.0
t,SPACE,249.0
SPACE,t,188.0
o,SPACE,188.0
SPACE,s,156.0
s,e,218.0
e,SPACE,172.0
SPACE,i,203.0
SPACE,t,234.0
e,SPACE,188.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,140.0
s,SPACE,187.0
SPACE,t,530.0
t,h,156.0
t,SPACE,219.0
SPACE,i,171.0
SPACE,t,172.0
e,SPACE,172.0
SPACE,a,343.0
r,e,125.0
e,SPACE,93.0
e,SPACE,156.0
SPACE,t,234.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,405.0
o,SPACE,202.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
o,SPACE,265.0
SPACE,t,780.0
t,h,156.0
r,e,156.0
e,SPACE,203.0
SPACE,a,109.0
r,e,156.0
e,SPACE,125.0
SPACE,t,171.0
o,SPACE,249.0
SPACE,s,531.0
t,e,156.0
e,n,141.0
e,s,203.0
s,SPACE,156.0
SPACE,i,764.0
n,SPACE,156.0
SPACE,t,94.0
t,h,125.0
s,SPACE,125.0
SPACE,s,296.0
SPACE,s,219.0
t,h,218.0
s,SPACE,234.0
SPACE,i,265.0
s,SPACE,156.0
SPACE,a,141.0
SPACE,t,468.0
t,e,453.0
e,s,156.0
t,SPACE,249.0
SPACE,t,219.0
o,SPACE,234.0
SPACE,s,390.0
s,e,47.0
e,SPACE,218.0
SPACE,i,187.0
SPACE,t,499.0
t,h,187.0
e,SPACE,172.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,390.0
e,SPACE,156.0
s,SPACE,219.0
SPACE,t,593.0
t,h,109.0
SPACE,i,249.0
SPACE,t,250.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,359.0
t,SPACE,187.0
SPACE,i,234.0
SPACE,t,125.0
e,SPACE,172.0
SPACE,a,499.0
r,e,125.0
e,SPACE,109.0
e,SPACE,172.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,110.0
o,SPACE,187.0
SPACE,t,671.0
t,h,156.0
e,r,109.0
r,e,156.0
e,SPACE,156.0
SPACE,a,63.0
r,e,109.0
e,SPACE,172.0
SPACE,t,265.0
o,SPACE,187.0
SPACE,s,156.0
s,e,172.0
e,n,156.0
t,e,109.0
e,n,203.0
e,s,188.0
s,SPACE,202.0
SPACE,i,281.0
n,SPACE,171.0
SPACE,t,125.0
t,h,328.0
s,SPACE,171.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,109.0
SPACE,s,234.0
t,h,78.0
s,SPACE,171.0
SPACE,i,250.0
s,SPACE,140.0
SPACE,a,172.0
SPACE,t,390.0
t,e,125.0
e,s,187.0
t,SPACE,234.0
o,SPACE,234.0
SPACE,s,109.0
s,e,234.0
e,SPACE,140.0
SPACE,i,499.0
SPACE,t,234.0
t,h,187.0
e,SPACE,312.0
s,SPACE,250.0
SPACE,t,343.0
t,h,156.0
t,SPACE,219.0
SPACE,i,187.0
SPACE,t,125.0
e,SPACE,250.0
SPACE,a,312.0
r,e,109.0
e,SPACE,125.0
e,SPACE,188.0
SPACE,t,624.0
o,SPACE,172.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,109.0
o,SPACE,188.0
SPACE,t,624.0
t,h,94.0
r,e,141.0
e,r,171.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,125.0
e,r,140.0
r,e,140.0
e,SPACE,172.0
SPACE,a,109.0
r,e,125.0
e,SPACE,156.0
SPACE,t,359.0
o,SPACE,187.0
SPACE,s,125.0
s,e,187.0
e,n,110.0
t,e,109.0
e,n,219.0
n,SPACE,15.0
e,s,265.0
s,SPACE,187.0
