key1,key2,time
t,h,422.0
s,SPACE,284.0
SPACE,i,768.0
s,SPACE,277.0
SPACE,a,313.0
SPACE,t,689.0
t,e,238.0
e,s,265.0
t,SPACE,369.0
SPACE,t,272.0
o,SPACE,380.0
SPACE,s,488.0
s,e,263.0
e,SPACE,394.0
SPACE,i,333.0
SPACE,t,305.0
t,h,241.0
e,SPACE,248.0
s,SPACE,450.0
SPACE,t,875.0
t,h,261.0
t,SPACE,421.0
SPACE,i,813.0
SPACE,t,1415.0
e,SPACE,328.0
SPACE,a,290.0
r,e,217.0
e,SPACE,329.0
e,SPACE,396.0
SPACE,t,530.0
o,SPACE,311.0
e,SPACE,328.0
SPACE,t,446.0
t,h,221.0
e,r,220.0
r,e,208.0
e,SPACE,426.0
SPACE,a,243.0
r,e,213.0
e,SPACE,330.0
SPACE,t,348.0
o,SPACE,440.0
SPACE,s,522.0
s,e,316.0
e,n,223.0
t,e,297.0
e,n,488.0
e,s,273.0
s,SPACE,424.0
SPACE,i,710.0
n,SPACE,241.0
SPACE,t,647.0
t,h,237.0
s,SPACE,270.0
SPACE,s,341.0
s,SPACE,238.0
SPACE,i,2595.0
s,SPACE,232.0
SPACE,a,294.0
SPACE,t,396.0
t,e,255.0
e,s,241.0
t,SPACE,318.0
SPACE,t,293.0
o,SPACE,342.0
SPACE,s,312.0
s,e,253.0
e,SPACE,340.0
SPACE,i,341.0
SPACE,t,2713.0
t,h,265.0
e,SPACE,241.0
s,SPACE,369.0
SPACE,t,318.0
t,h,230.0
t,SPACE,322.0
SPACE,i,697.0
e,SPACE,311.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,231.0
BACKSPACE,BACKSPACE,221.0
BACKSPACE,BACKSPACE,251.0
e,SPACE,412.0
SPACE,a,644.0
r,e,255.0
e,SPACE,455.0
e,SPACE,457.0
SPACE,t,853.0
o,SPACE,368.0
e,SPACE,412.0
SPACE,t,437.0
t,h,231.0
e,r,223.0
r,e,221.0
e,SPACE,463.0
SPACE,a,339.0
r,e,229.0
e,SPACE,449.0
SPACE,t,404.0
o,SPACE,491.0
SPACE,s,479.0
s,e,295.0
e,n,291.0
t,e,358.0
e,n,430.0
e,s,303.0
s,SPACE,555.0
SPACE,i,446.0
n,SPACE,258.0
SPACE,t,349.0
t,h,229.0
s,SPACE,292.0
SPACE,s,717.0
t,h,243.0
s,SPACE,295.0
SPACE,i,431.0
s,SPACE,265.0
SPACE,a,267.0
SPACE,t,358.0
t,e,306.0
e,s,248.0
t,SPACE,404.0
SPACE,t,339.0
o,SPACE,475.0
SPACE,s,384.0
s,e,239.0
e,SPACE,388.0
SPACE,i,347.0
SPACE,t,647.0
t,h,261.0
e,SPACE,360.0
s,SPACE,314.0
SPACE,t,314.0
t,h,250.0
t,SPACE,326.0
SPACE,i,512.0
SPACE,t,330.0
e,SPACE,261.0
SPACE,a,386.0
r,e,236.0
e,SPACE,322.0
e,SPACE,502.0
SPACE,t,468.0
o,SPACE,319.0
e,SPACE,274.0
SPACE,t,341.0
t,h,213.0
e,r,212.0
r,e,221.0
e,SPACE,370.0
SPACE,a,215.0
r,e,211.0
e,SPACE,322.0
o,SPACE,409.0
SPACE,s,284.0
t,e,256.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,193.0
e,n,545.0
t,e,408.0
e,n,449.0
e,s,283.0
s,SPACE,975.0
SPACE,i,449.0
n,SPACE,223.0
SPACE,t,326.0
t,h,221.0
s,SPACE,280.0
SPACE,s,292.0
BACKSPACE,BACKSPACE,221.0
BACKSPACE,BACKSPACE,186.0
t,h,227.0
s,SPACE,286.0
SPACE,i,455.0
s,SPACE,278.0
SPACE,a,291.0
SPACE,t,1364.0
t,e,283.0
e,s,242.0
t,SPACE,2428.0
SPACE,t,389.0
o,SPACE,332.0
SPACE,s,378.0
s,e,282.0
e,SPACE,401.0
SPACE,i,416.0
SPACE,t,412.0
t,h,222.0
e,SPACE,359.0
s,SPACE,327.0
SPACE,t,372.0
t,h,222.0
t,SPACE,405.0
SPACE,i,443.0
SPACE,t,786.0
e,SPACE,271.0
SPACE,a,480.0
r,e,234.0
e,SPACE,350.0
e,SPACE,331.0
SPACE,t,487.0
o,SPACE,340.0
SPACE,t,996.0
t,h,245.0
e,r,238.0
r,e,225.0
e,SPACE,364.0
SPACE,a,272.0
r,e,245.0
e,SPACE,417.0
SPACE,t,453.0
o,SPACE,423.0
SPACE,s,673.0
s,e,239.0
e,n,367.0
t,e,266.0
e,n,410.0
e,s,291.0
s,SPACE,469.0
SPACE,i,467.0
n,SPACE,193.0
SPACE,t,336.0
t,h,218.0
s,SPACE,259.0
SPACE,s,559.0
t,h,237.0
s,SPACE,268.0
SPACE,i,311.0
s,SPACE,259.0
SPACE,a,602.0
SPACE,t,399.0
t,e,270.0
e,s,231.0
t,SPACE,351.0
SPACE,t,290.0
o,SPACE,339.0
SPACE,s,343.0
s,e,303.0
e,SPACE,398.0
SPACE,i,597.0
SPACE,t,440.0
t,h,283.0
e,SPACE,231.0
s,SPACE,371.0
SPACE,t,321.0
t,h,250.0
t,SPACE,419.0
SPACE,i,460.0
SPACE,t,636.0
e,SPACE,326.0
SPACE,a,316.0
r,e,254.0
e,SPACE,488.0
e,SPACE,315.0
SPACE,t,484.0
o,SPACE,415.0
e,SPACE,261.0
SPACE,t,723.0
t,h,227.0
e,r,247.0
r,e,238.0
e,SPACE,449.0
SPACE,a,271.0
r,e,250.0
e,SPACE,507.0
SPACE,t,822.0
o,SPACE,497.0
SPACE,s,536.0
s,e,295.0
e,n,120.0
t,e,201.0
e,n,718.0
e,s,280.0
s,SPACE,519.0
SPACE,i,389.0
n,SPACE,270.0
SPACE,t,457.0
t,h,264.0
s,SPACE,501.0
SPACE,s,546.0
t,h,257.0
s,SPACE,234.0
SPACE,i,362.0
s,SPACE,191.0
SPACE,t,793.0
t,e,296.0
e,s,246.0
t,SPACE,334.0
SPACE,t,309.0
o,SPACE,371.0
SPACE,s,539.0
s,e,267.0
e,SPACE,379.0
SPACE,i,358.0
SPACE,t,537.0
t,h,279.0
e,SPACE,269.0
s,SPACE,382.0
SPACE,t,327.0
t,h,238.0
t,SPACE,348.0
SPACE,i,375.0
SPACE,t,422.0
e,SPACE,527.0
SPACE,a,408.0
r,e,240.0
e,SPACE,346.0
e,SPACE,481.0
SPACE,t,611.0
o,SPACE,349.0
SPACE,t,361.0
t,h,251.0
e,r,254.0
r,e,203.0
e,SPACE,433.0
SPACE,a,242.0
r,e,222.0
e,SPACE,427.0
SPACE,t,422.0
o,SPACE,347.0
SPACE,s,237.0
s,e,270.0
e,n,130.0
t,e,300.0
e,n,391.0
e,s,307.0
s,SPACE,557.0
SPACE,i,1396.0
n,SPACE,291.0
SPACE,t,582.0
t,h,417.0
s,SPACE,327.0
SPACE,s,540.0
t,h,251.0
BACKSPACE,BACKSPACE,207.0
SPACE,i,1649.0
s,SPACE,313.0
SPACE,a,416.0
SPACE,t,839.0
t,e,303.0
e,s,246.0
t,SPACE,401.0
SPACE,t,344.0
o,SPACE,388.0
SPACE,s,437.0
s,e,298.0
e,SPACE,316.0
SPACE,i,379.0
SPACE,t,426.0
t,h,282.0
e,SPACE,363.0
s,SPACE,342.0
SPACE,t,385.0
t,h,234.0
t,SPACE,405.0
SPACE,i,687.0
SPACE,t,336.0
e,SPACE,347.0
SPACE,a,280.0
r,e,237.0
e,SPACE,345.0
e,SPACE,1100.0
SPACE,t,413.0
o,SPACE,313.0
SPACE,t,377.0
e,r,210.0
r,e,220.0
e,SPACE,329.0
SPACE,a,248.0
r,e,229.0
e,SPACE,399.0
SPACE,t,435.0
o,SPACE,378.0
SPACE,s,322.0
s,e,233.0
e,n,368.0
t,e,275.0
e,n,425.0
e,s,292.0
s,SPACE,636.0
SPACE,i,526.0
n,SPACE,233.0
SPACE,t,343.0
t,h,212.0
s,SPACE,244.0
SPACE,s,529.0
t,h,212.0
s,SPACE,219.0
SPACE,i,348.0
s,SPACE,269.0
SPACE,a,417.0
SPACE,t,507.0
t,e,243.0
e,s,216.0
t,SPACE,350.0
SPACE,t,359.0
BACKSPACE,BACKSPACE,198.0
o,SPACE,372.0
SPACE,s,387.0
s,e,323.0
e,SPACE,360.0
SPACE,i,538.0
SPACE,t,525.0
t,h,226.0
e,SPACE,338.0
s,SPACE,444.0
SPACE,t,591.0
t,h,221.0
t,SPACE,379.0
SPACE,i,1181.0
SPACE,t,512.0
e,SPACE,394.0
SPACE,a,302.0
r,e,230.0
e,SPACE,438.0
e,SPACE,388.0
SPACE,t,433.0
o,SPACE,361.0
SPACE,t,468.0
t,h,245.0
e,r,211.0
r,e,222.0
e,SPACE,367.0
SPACE,a,272.0
r,e,235.0
e,SPACE,447.0
SPACE,t,557.0
o,SPACE,475.0
SPACE,s,621.0
s,e,247.0
e,n,425.0
t,e,274.0
e,n,434.0
e,s,275.0
s,SPACE,382.0
SPACE,i,380.0
n,SPACE,262.0
SPACE,t,435.0
t,h,217.0
s,SPACE,311.0
SPACE,s,671.0
t,h,229.0
s,SPACE,375.0
SPACE,i,524.0
s,SPACE,344.0
SPACE,a,343.0
SPACE,t,407.0
t,e,245.0
e,s,269.0
t,SPACE,371.0
BACKSPACE,BACKSPACE,187.0
o,SPACE,342.0
SPACE,s,321.0
s,e,289.0
e,SPACE,352.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,244.0
SPACE,t,2211.0
t,h,357.0
e,SPACE,426.0
s,SPACE,546.0
SPACE,t,387.0
t,h,227.0
t,SPACE,426.0
SPACE,i,896.0
SPACE,t,553.0
e,SPACE,585.0
SPACE,a,493.0
r,e,262.0
e,SPACE,499.0
e,SPACE,560.0
SPACE,t,763.0
o,SPACE,379.0
SPACE,t,749.0
t,h,287.0
e,r,253.0
r,e,230.0
e,SPACE,436.0
SPACE,a,462.0
r,e,264.0
e,SPACE,580.0
SPACE,t,482.0
o,SPACE,681.0
SPACE,s,859.0
s,e,269.0
e,n,503.0
t,e,295.0
e,n,464.0
e,s,296.0
s,SPACE,795.0
SPACE,i,437.0
n,SPACE,300.0
SPACE,t,509.0
t,h,267.0
s,SPACE,557.0
SPACE,s,2566.0
t,h,262.0
s,SPACE,424.0
SPACE,i,435.0
s,SPACE,332.0
SPACE,a,370.0
SPACE,t,466.0
t,e,296.0
e,s,283.0
t,SPACE,547.0
SPACE,t,549.0
o,SPACE,454.0
SPACE,s,506.0
s,e,302.0
e,SPACE,421.0
SPACE,i,729.0
SPACE,t,421.0
t,h,243.0
e,SPACE,432.0
s,SPACE,431.0
SPACE,t,388.0
t,h,237.0
t,SPACE,508.0
SPACE,i,484.0
SPACE,t,795.0
e,SPACE,562.0
SPACE,a,501.0
r,e,239.0
e,SPACE,537.0
e,SPACE,572.0
SPACE,t,437.0
o,SPACE,476.0
SPACE,t,471.0
t,h,253.0
e,r,262.0
r,e,254.0
e,SPACE,468.0
SPACE,a,443.0
r,e,255.0
e,SPACE,442.0
SPACE,t,375.0
o,SPACE,443.0
SPACE,s,430.0
s,e,253.0
e,n,464.0
t,e,293.0
e,n,417.0
e,s,317.0
s,SPACE,409.0
SPACE,i,425.0
n,SPACE,263.0
SPACE,t,377.0
t,h,269.0
s,SPACE,582.0
SPACE,s,404.0
t,h,253.0
SPACE,i,677.0
BACKSPACE,BACKSPACE,254.0
BACKSPACE,BACKSPACE,211.0
s,SPACE,367.0
SPACE,i,385.0
s,SPACE,325.0
SPACE,a,424.0
SPACE,t,434.0
t,e,324.0
e,s,277.0
t,SPACE,468.0
SPACE,t,376.0
o,SPACE,338.0
SPACE,s,425.0
s,e,266.0
e,SPACE,431.0
SPACE,i,378.0
