key1,key2,time
t,h,538.0
s,SPACE,896.0
SPACE,i,522.0
s,SPACE,499.0
SPACE,a,1055.0
SPACE,t,530.0
t,e,378.0
e,s,280.0
t,SPACE,290.0
SPACE,t,660.0
o,SPACE,1321.0
SPACE,s,620.0
s,e,298.0
e,SPACE,267.0
SPACE,i,1001.0
SPACE,t,1234.0
t,h,272.0
e,SPACE,357.0
s,SPACE,543.0
SPACE,t,2184.0
t,h,234.0
t,SPACE,372.0
BACKSPACE,BACKSPACE,313.0
BACKSPACE,BACKSPACE,386.0
t,SPACE,323.0
SPACE,i,1366.0
SPACE,t,2338.0
e,SPACE,2161.0
SPACE,a,1070.0
r,e,250.0
e,SPACE,283.0
e,SPACE,356.0
o,SPACE,459.0
e,SPACE,330.0
SPACE,t,2514.0
t,h,209.0
e,r,274.0
r,e,282.0
e,SPACE,300.0
SPACE,a,1506.0
r,e,297.0
e,SPACE,298.0
SPACE,t,723.0
o,SPACE,413.0
SPACE,s,999.0
s,e,249.0
e,n,321.0
t,e,298.0
e,n,250.0
e,s,345.0
s,SPACE,2784.0
SPACE,i,998.0
n,SPACE,397.0
SPACE,t,2619.0
t,h,209.0
s,SPACE,273.0
SPACE,s,498.0
t,h,257.0
s,SPACE,403.0
SPACE,i,2526.0
s,SPACE,339.0
SPACE,a,715.0
SPACE,t,547.0
t,e,361.0
e,s,257.0
t,SPACE,268.0
SPACE,t,715.0
o,n,418.0
s,e,274.0
e,SPACE,304.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,233.0
SPACE,s,345.0
s,e,297.0
e,SPACE,269.0
SPACE,i,1609.0
SPACE,t,1162.0
t,h,225.0
e,SPACE,258.0
s,SPACE,292.0
SPACE,t,1364.0
t,h,270.0
t,SPACE,315.0
SPACE,i,823.0
SPACE,t,948.0
e,SPACE,2448.0
SPACE,a,474.0
r,e,288.0
e,SPACE,291.0
e,SPACE,348.0
SPACE,t,1492.0
o,SPACE,437.0
e,SPACE,314.0
SPACE,t,651.0
t,h,240.0
e,r,257.0
r,e,256.0
e,SPACE,275.0
SPACE,a,507.0
r,e,257.0
e,SPACE,283.0
SPACE,t,1327.0
o,SPACE,428.0
SPACE,s,2559.0
s,e,306.0
e,n,337.0
t,e,571.0
e,n,258.0
e,s,306.0
s,SPACE,261.0
SPACE,i,1338.0
n,SPACE,1138.0
SPACE,t,459.0
t,h,249.0
s,SPACE,340.0
SPACE,s,265.0
e,s,1279.0
t,h,257.0
s,SPACE,283.0
SPACE,i,555.0
s,SPACE,299.0
SPACE,a,475.0
SPACE,t,879.0
t,e,362.0
e,s,434.0
t,SPACE,291.0
SPACE,t,433.0
o,SPACE,467.0
SPACE,s,458.0
s,e,320.0
e,SPACE,1129.0
SPACE,i,926.0
SPACE,t,4249.0
t,h,234.0
e,SPACE,266.0
s,SPACE,301.0
SPACE,t,532.0
t,h,273.0
t,SPACE,298.0
SPACE,i,947.0
SPACE,t,747.0
