key1,key2,time
t,h,174.0
s,SPACE,200.0
SPACE,i,434.0
s,SPACE,2218.0
SPACE,a,1443.0
SPACE,t,326.0
t,e,311.0
e,s,321.0
t,SPACE,344.0
SPACE,t,128.0
o,SPACE,305.0
SPACE,s,152.0
s,e,320.0
e,SPACE,144.0
SPACE,i,410.0
SPACE,t,149.0
t,h,211.0
e,SPACE,217.0
s,SPACE,153.0
SPACE,i,368.0
SPACE,t,97.0
e,SPACE,483.0
SPACE,a,1034.0
r,e,241.0
e,SPACE,89.0
e,SPACE,169.0
SPACE,t,232.0
o,SPACE,345.0
SPACE,t,458.0
t,h,216.0
e,r,240.0
r,e,233.0
e,SPACE,224.0
SPACE,a,352.0
r,e,209.0
e,SPACE,176.0
SPACE,t,249.0
t,e,386.0
o,SPACE,474.0
SPACE,s,216.0
s,e,265.0
e,n,160.0
t,e,277.0
e,n,216.0
e,s,297.0
s,SPACE,152.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,361.0
o,SPACE,325.0
SPACE,s,185.0
s,e,434.0
e,n,216.0
t,e,257.0
e,n,191.0
e,s,314.0
s,SPACE,168.0
SPACE,i,682.0
n,SPACE,225.0
SPACE,t,192.0
t,h,193.0
s,SPACE,152.0
SPACE,s,208.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,225.0
t,h,161.0
s,SPACE,184.0
SPACE,i,344.0
s,SPACE,176.0
SPACE,a,209.0
SPACE,t,377.0
t,e,160.0
e,s,305.0
t,SPACE,136.0
SPACE,t,240.0
o,SPACE,320.0
SPACE,s,193.0
s,e,280.0
e,SPACE,120.0
SPACE,i,329.0
SPACE,t,176.0
t,h,208.0
e,SPACE,921.0
s,SPACE,144.0
SPACE,t,845.0
t,h,192.0
t,SPACE,336.0
SPACE,i,233.0
SPACE,t,66.0
e,SPACE,200.0
SPACE,a,169.0
r,e,241.0
e,SPACE,109.0
e,SPACE,160.0
SPACE,t,225.0
o,SPACE,320.0
SPACE,t,257.0
t,h,176.0
e,r,289.0
r,e,240.0
e,SPACE,129.0
SPACE,a,288.0
r,e,232.0
e,SPACE,153.0
SPACE,t,466.0
o,SPACE,535.0
SPACE,s,184.0
s,e,297.0
e,n,168.0
t,e,304.0
e,n,201.0
e,s,352.0
s,SPACE,281.0
SPACE,i,522.0
n,SPACE,216.0
SPACE,t,137.0
t,h,160.0
s,SPACE,217.0
SPACE,s,207.0
t,h,288.0
s,SPACE,651.0
SPACE,i,458.0
s,SPACE,409.0
SPACE,a,1043.0
SPACE,t,482.0
t,e,169.0
e,s,336.0
t,SPACE,530.0
SPACE,t,515.0
o,SPACE,579.0
SPACE,s,328.0
s,e,353.0
e,SPACE,458.0
SPACE,i,434.0
SPACE,t,743.0
t,h,216.0
e,SPACE,467.0
s,SPACE,361.0
SPACE,t,361.0
t,h,305.0
t,SPACE,683.0
SPACE,i,442.0
SPACE,t,168.0
e,SPACE,466.0
SPACE,a,531.0
r,e,281.0
e,SPACE,490.0
e,SPACE,232.0
SPACE,t,555.0
o,SPACE,335.0
SPACE,t,466.0
t,h,224.0
e,r,280.0
r,e,280.0
e,SPACE,258.0
r,e,361.0
e,SPACE,642.0
SPACE,t,546.0
o,SPACE,883.0
SPACE,s,392.0
s,e,337.0
e,n,225.0
t,e,350.0
e,n,232.0
e,s,377.0
s,SPACE,273.0
SPACE,i,554.0
t,h,208.0
s,SPACE,144.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,184.0
SPACE,t,248.0
t,h,265.0
s,SPACE,184.0
SPACE,s,281.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,216.0
t,h,152.0
s,SPACE,184.0
SPACE,i,281.0
s,SPACE,185.0
SPACE,a,201.0
SPACE,t,265.0
t,e,289.0
e,s,232.0
t,SPACE,152.0
SPACE,t,153.0
o,SPACE,272.0
SPACE,s,168.0
s,e,241.0
e,SPACE,64.0
SPACE,i,304.0
SPACE,t,161.0
t,h,217.0
e,SPACE,265.0
s,SPACE,132.0
SPACE,t,197.0
t,h,168.0
t,SPACE,318.0
SPACE,i,257.0
SPACE,t,817.0
e,SPACE,224.0
SPACE,a,185.0
r,e,265.0
e,SPACE,144.0
e,SPACE,208.0
SPACE,t,208.0
o,SPACE,442.0
SPACE,t,336.0
t,h,209.0
e,r,265.0
r,e,248.0
e,SPACE,185.0
SPACE,a,201.0
r,e,233.0
e,SPACE,136.0
SPACE,t,177.0
o,SPACE,328.0
SPACE,s,201.0
s,e,265.0
e,n,176.0
t,e,233.0
e,n,168.0
e,s,264.0
s,SPACE,129.0
SPACE,i,410.0
n,SPACE,217.0
SPACE,t,103.0
t,h,201.0
s,SPACE,184.0
SPACE,s,160.0
t,h,128.0
s,SPACE,182.0
SPACE,i,251.0
s,SPACE,201.0
SPACE,a,232.0
SPACE,t,350.0
t,e,145.0
e,s,249.0
t,SPACE,161.0
SPACE,t,176.0
o,SPACE,249.0
SPACE,s,232.0
s,e,273.0
e,SPACE,117.0
SPACE,i,211.0
SPACE,t,124.0
t,h,173.0
e,SPACE,218.0
s,SPACE,201.0
SPACE,t,184.0
t,h,224.0
