key1,key2,time
t,h,187.0
s,SPACE,936.0
SPACE,i,437.0
s,SPACE,172.0
SPACE,a,1372.0
SPACE,t,405.0
t,e,531.0
e,s,265.0
t,SPACE,312.0
SPACE,t,1497.0
o,SPACE,125.0
SPACE,s,374.0
s,e,375.0
e,SPACE,219.0
SPACE,i,1388.0
SPACE,t,250.0
t,h,171.0
e,SPACE,203.0
s,SPACE,297.0
SPACE,t,1310.0
t,h,172.0
t,SPACE,874.0
SPACE,i,1014.0
SPACE,t,811.0
e,SPACE,187.0
SPACE,a,1357.0
r,e,203.0
e,SPACE,218.0
e,SPACE,187.0
SPACE,t,1903.0
o,SPACE,499.0
SPACE,t,920.0
t,h,110.0
e,r,250.0
r,e,171.0
e,SPACE,172.0
SPACE,a,1591.0
r,e,156.0
e,SPACE,141.0
SPACE,t,312.0
o,SPACE,172.0
SPACE,s,1232.0
s,e,359.0
e,n,406.0
t,e,687.0
e,n,140.0
e,s,266.0
s,SPACE,234.0
SPACE,i,1201.0
n,SPACE,188.0
SPACE,t,312.0
t,h,249.0
s,SPACE,936.0
t,e,281.0
e,SPACE,202.0
BACKSPACE,BACKSPACE,577.0
SPACE,s,344.0
t,h,359.0
s,SPACE,234.0
SPACE,i,983.0
s,SPACE,187.0
SPACE,a,921.0
SPACE,t,640.0
t,e,234.0
e,s,265.0
t,SPACE,578.0
SPACE,t,312.0
o,SPACE,172.0
SPACE,s,327.0
s,e,203.0
e,SPACE,203.0
SPACE,i,1388.0
SPACE,t,390.0
t,h,172.0
e,SPACE,203.0
s,SPACE,218.0
SPACE,t,1233.0
t,h,171.0
t,SPACE,171.0
SPACE,i,1217.0
SPACE,t,312.0
e,SPACE,187.0
SPACE,a,2043.0
r,e,187.0
e,SPACE,172.0
e,SPACE,265.0
SPACE,t,952.0
o,SPACE,156.0
SPACE,t,468.0
t,h,156.0
e,r,328.0
r,e,218.0
e,SPACE,156.0
SPACE,a,1279.0
r,e,219.0
e,SPACE,218.0
SPACE,t,967.0
o,SPACE,234.0
SPACE,s,1232.0
s,e,250.0
e,n,312.0
t,e,1029.0
e,n,312.0
e,s,297.0
s,SPACE,1107.0
n,SPACE,218.0
SPACE,t,281.0
t,h,156.0
s,SPACE,218.0
SPACE,s,655.0
t,h,140.0
s,SPACE,202.0
SPACE,i,968.0
s,SPACE,250.0
SPACE,a,280.0
SPACE,t,421.0
t,e,265.0
e,s,312.0
t,SPACE,203.0
SPACE,t,983.0
o,SPACE,140.0
SPACE,s,297.0
s,e,249.0
e,SPACE,218.0
SPACE,i,1591.0
SPACE,t,4790.0
t,h,156.0
e,SPACE,187.0
s,SPACE,234.0
SPACE,t,1076.0
t,h,172.0
t,SPACE,234.0
SPACE,i,702.0
SPACE,t,874.0
e,SPACE,203.0
SPACE,a,1622.0
r,e,202.0
e,SPACE,203.0
e,SPACE,952.0
SPACE,t,593.0
o,SPACE,141.0
SPACE,t,1014.0
t,h,156.0
e,r,234.0
r,e,125.0
e,SPACE,609.0
SPACE,a,561.0
r,e,187.0
e,SPACE,172.0
SPACE,t,515.0
o,SPACE,203.0
SPACE,s,827.0
s,e,281.0
e,n,281.0
t,e,484.0
e,n,733.0
e,s,281.0
s,SPACE,265.0
SPACE,i,1014.0
n,SPACE,172.0
SPACE,t,312.0
t,h,140.0
s,SPACE,219.0
SPACE,s,234.0
t,h,250.0
s,SPACE,312.0
SPACE,i,375.0
s,SPACE,140.0
SPACE,a,796.0
SPACE,t,452.0
t,SPACE,265.0
SPACE,t,1108.0
o,SPACE,140.0
SPACE,s,421.0
s,e,453.0
e,SPACE,327.0
e,SPACE,234.0
SPACE,i,499.0
SPACE,t,343.0
t,h,234.0
e,SPACE,234.0
s,SPACE,265.0
SPACE,t,1139.0
t,h,172.0
t,SPACE,1045.0
SPACE,i,452.0
SPACE,t,1014.0
e,SPACE,312.0
SPACE,a,1514.0
r,e,203.0
e,SPACE,125.0
e,SPACE,249.0
SPACE,t,1217.0
o,SPACE,202.0
SPACE,t,437.0
t,h,187.0
e,r,218.0
r,e,156.0
e,SPACE,281.0
SPACE,a,796.0
r,e,219.0
e,SPACE,171.0
SPACE,t,343.0
o,SPACE,156.0
SPACE,s,998.0
s,e,312.0
e,n,296.0
t,e,406.0
e,n,780.0
e,s,234.0
s,SPACE,624.0
SPACE,i,1638.0
n,SPACE,172.0
SPACE,t,234.0
t,h,702.0
e,SPACE,218.0
t,e,188.0
SPACE,s,562.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,234.0
t,h,156.0
s,SPACE,234.0
SPACE,i,1622.0
s,SPACE,218.0
SPACE,a,250.0
SPACE,t,234.0
t,e,453.0
e,s,203.0
t,SPACE,156.0
SPACE,t,1077.0
o,SPACE,375.0
SPACE,s,889.0
s,e,249.0
e,SPACE,468.0
SPACE,i,842.0
SPACE,t,1311.0
t,h,249.0
e,SPACE,188.0
s,SPACE,249.0
SPACE,t,1155.0
t,h,124.0
t,SPACE,218.0
SPACE,i,1451.0
SPACE,t,702.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,375.0
SPACE,a,1513.0
r,e,187.0
e,SPACE,203.0
e,SPACE,171.0
SPACE,t,1311.0
o,SPACE,140.0
e,SPACE,203.0
SPACE,t,2075.0
t,h,187.0
e,r,171.0
r,e,125.0
e,SPACE,1123.0
SPACE,a,874.0
r,e,125.0
e,SPACE,187.0
SPACE,t,328.0
o,SPACE,156.0
SPACE,s,1108.0
s,e,265.0
e,n,452.0
t,e,296.0
e,n,967.0
e,s,234.0
s,SPACE,1436.0
SPACE,i,670.0
n,SPACE,187.0
SPACE,t,297.0
t,h,140.0
s,SPACE,296.0
SPACE,s,795.0
t,h,172.0
s,SPACE,203.0
SPACE,i,1045.0
s,SPACE,203.0
SPACE,a,280.0
t,e,249.0
e,s,265.0
t,SPACE,156.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,421.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,218.0
SPACE,t,655.0
t,e,218.0
e,s,343.0
t,SPACE,671.0
SPACE,t,1045.0
o,SPACE,109.0
SPACE,s,312.0
s,e,266.0
e,SPACE,250.0
SPACE,i,1139.0
SPACE,t,1076.0
t,h,203.0
e,SPACE,219.0
s,SPACE,250.0
SPACE,t,1263.0
t,h,172.0
t,SPACE,187.0
SPACE,i,1139.0
SPACE,t,2402.0
