key1,key2,time
t,h,489.0
s,SPACE,477.0
SPACE,i,1321.0
s,SPACE,298.0
SPACE,a,336.0
SPACE,t,288.0
t,e,217.0
e,s,184.0
t,SPACE,305.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,193.0
t,SPACE,305.0
SPACE,t,3919.0
o,SPACE,249.0
SPACE,s,688.0
s,e,177.0
e,SPACE,1626.0
SPACE,i,306.0
SPACE,t,1731.0
t,h,201.0
e,SPACE,242.0
s,SPACE,234.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,395.0
BACKSPACE,BACKSPACE,217.0
s,SPACE,249.0
SPACE,t,656.0
t,h,169.0
t,SPACE,225.0
SPACE,i,403.0
SPACE,t,443.0
e,SPACE,4896.0
SPACE,a,1372.0
r,e,152.0
e,SPACE,290.0
e,SPACE,826.0
SPACE,t,868.0
o,SPACE,217.0
SPACE,t,761.0
t,h,160.0
e,r,152.0
r,e,169.0
e,SPACE,298.0
SPACE,a,346.0
r,e,143.0
e,SPACE,516.0
SPACE,t,1046.0
o,SPACE,613.0
SPACE,s,1099.0
s,e,176.0
e,n,436.0
t,e,224.0
e,n,363.0
e,s,176.0
s,SPACE,629.0
SPACE,i,539.0
n,SPACE,226.0
SPACE,t,1338.0
t,h,209.0
s,SPACE,218.0
BACKSPACE,BACKSPACE,152.0
SPACE,s,612.0
t,h,329.0
s,SPACE,403.0
SPACE,i,379.0
s,SPACE,297.0
SPACE,a,524.0
SPACE,t,290.0
t,e,241.0
e,s,217.0
t,SPACE,707.0
SPACE,t,508.0
o,SPACE,233.0
SPACE,s,362.0
s,e,210.0
e,SPACE,649.0
SPACE,i,508.0
SPACE,t,266.0
t,h,168.0
e,SPACE,321.0
s,SPACE,258.0
SPACE,t,273.0
t,h,169.0
t,SPACE,217.0
SPACE,i,283.0
SPACE,t,314.0
e,SPACE,1797.0
SPACE,a,630.0
r,e,168.0
e,SPACE,305.0
e,SPACE,916.0
SPACE,t,1030.0
o,SPACE,225.0
SPACE,t,1133.0
t,h,177.0
e,r,169.0
r,e,169.0
e,SPACE,467.0
SPACE,a,668.0
r,e,153.0
e,SPACE,233.0
SPACE,t,233.0
o,SPACE,396.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,169.0
o,SPACE,1116.0
SPACE,s,419.0
s,e,161.0
e,n,402.0
t,e,209.0
e,n,290.0
e,s,169.0
s,SPACE,1018.0
SPACE,i,353.0
n,SPACE,184.0
SPACE,t,298.0
t,h,185.0
s,SPACE,209.0
SPACE,s,716.0
t,h,687.0
s,SPACE,249.0
SPACE,i,274.0
s,SPACE,233.0
SPACE,a,1093.0
SPACE,t,483.0
t,e,217.0
e,s,209.0
t,SPACE,234.0
SPACE,t,241.0
o,SPACE,242.0
SPACE,s,321.0
s,e,193.0
SPACE,t,287.0
t,h,193.0
e,SPACE,395.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,298.0
SPACE,i,337.0
SPACE,t,1001.0
t,h,184.0
e,SPACE,242.0
s,SPACE,242.0
SPACE,t,265.0
t,h,179.0
t,SPACE,233.0
SPACE,i,266.0
SPACE,t,329.0
e,SPACE,1326.0
SPACE,a,508.0
r,e,169.0
e,SPACE,258.0
e,SPACE,217.0
SPACE,t,249.0
o,SPACE,266.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
e,SPACE,258.0
SPACE,t,257.0
o,SPACE,234.0
SPACE,t,1567.0
t,h,168.0
e,r,168.0
r,e,169.0
e,SPACE,338.0
SPACE,a,710.0
r,e,152.0
e,SPACE,242.0
SPACE,t,241.0
o,SPACE,257.0
SPACE,s,838.0
s,e,160.0
e,n,387.0
t,e,193.0
e,n,297.0
e,s,184.0
s,SPACE,355.0
SPACE,i,891.0
n,SPACE,178.0
SPACE,t,281.0
t,h,169.0
s,SPACE,210.0
SPACE,s,281.0
e,s,176.0
t,h,236.0
s,SPACE,266.0
SPACE,i,305.0
s,SPACE,249.0
SPACE,a,1173.0
SPACE,t,306.0
t,e,193.0
e,s,209.0
t,SPACE,209.0
SPACE,t,241.0
o,SPACE,233.0
SPACE,s,306.0
s,e,192.0
e,SPACE,931.0
SPACE,i,793.0
SPACE,t,265.0
t,h,193.0
e,SPACE,241.0
s,SPACE,256.0
SPACE,t,265.0
t,h,185.0
t,SPACE,200.0
SPACE,i,258.0
SPACE,t,339.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,208.0
t,SPACE,193.0
SPACE,i,274.0
SPACE,t,492.0
e,SPACE,298.0
SPACE,a,5355.0
r,e,161.0
e,SPACE,233.0
e,SPACE,427.0
SPACE,t,913.0
o,SPACE,217.0
SPACE,t,1059.0
t,h,186.0
e,r,177.0
r,e,177.0
e,SPACE,427.0
SPACE,a,1052.0
r,e,161.0
e,SPACE,281.0
SPACE,t,233.0
o,SPACE,273.0
SPACE,s,947.0
s,e,169.0
e,n,687.0
t,e,193.0
e,n,355.0
e,s,185.0
s,SPACE,573.0
SPACE,i,814.0
n,SPACE,179.0
SPACE,t,312.0
t,h,177.0
s,SPACE,249.0
SPACE,s,233.0
t,h,208.0
s,SPACE,233.0
SPACE,i,257.0
s,SPACE,233.0
SPACE,a,273.0
SPACE,t,256.0
t,e,196.0
e,s,214.0
t,SPACE,217.0
SPACE,t,241.0
o,SPACE,289.0
SPACE,s,1155.0
s,e,297.0
e,SPACE,280.0
SPACE,i,258.0
SPACE,t,257.0
t,h,193.0
e,SPACE,225.0
s,SPACE,225.0
SPACE,t,265.0
t,h,169.0
t,SPACE,249.0
SPACE,i,615.0
SPACE,t,265.0
BACKSPACE,BACKSPACE,202.0
o,SPACE,1560.0
SPACE,a,792.0
r,e,161.0
e,SPACE,258.0
e,SPACE,257.0
SPACE,t,273.0
o,SPACE,218.0
SPACE,t,1015.0
t,h,208.0
e,r,176.0
r,e,177.0
e,SPACE,363.0
SPACE,a,1010.0
r,e,153.0
e,SPACE,233.0
SPACE,t,266.0
o,SPACE,363.0
SPACE,s,1075.0
s,e,168.0
e,n,429.0
t,e,193.0
e,n,329.0
e,s,177.0
s,SPACE,657.0
SPACE,i,971.0
n,SPACE,176.0
SPACE,t,322.0
t,h,185.0
s,SPACE,266.0
SPACE,s,249.0
t,h,177.0
s,SPACE,201.0
SPACE,i,241.0
s,SPACE,194.0
SPACE,a,280.0
t,e,217.0
BACKSPACE,BACKSPACE,162.0
SPACE,t,338.0
t,e,233.0
e,s,322.0
t,SPACE,225.0
SPACE,t,354.0
o,SPACE,217.0
SPACE,s,265.0
s,e,177.0
e,SPACE,411.0
SPACE,i,597.0
SPACE,t,251.0
t,h,171.0
e,SPACE,217.0
s,SPACE,338.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,272.0
s,SPACE,372.0
SPACE,t,710.0
t,h,178.0
t,SPACE,209.0
SPACE,i,257.0
SPACE,t,274.0
e,SPACE,274.0
SPACE,a,789.0
r,e,169.0
e,SPACE,241.0
e,SPACE,234.0
SPACE,t,1224.0
o,SPACE,218.0
SPACE,t,484.0
t,h,185.0
e,r,160.0
r,e,177.0
e,SPACE,282.0
SPACE,a,387.0
r,e,153.0
e,SPACE,209.0
SPACE,t,249.0
o,SPACE,226.0
SPACE,s,241.0
s,e,153.0
e,n,290.0
t,e,185.0
e,r,83.0
e,s,178.0
s,SPACE,371.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,407.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,177.0
