key1,key2,time
t,h,429.0
s,SPACE,254.0
SPACE,i,652.0
s,SPACE,164.0
SPACE,a,570.0
SPACE,t,793.0
t,e,197.0
e,s,186.0
t,SPACE,207.0
SPACE,t,1092.0
o,SPACE,242.0
SPACE,s,256.0
s,e,232.0
e,SPACE,198.0
SPACE,i,1076.0
SPACE,t,305.0
t,h,170.0
e,SPACE,162.0
s,SPACE,231.0
SPACE,t,1176.0
t,h,325.0
t,SPACE,182.0
SPACE,i,742.0
SPACE,t,888.0
e,SPACE,1388.0
SPACE,a,798.0
r,e,172.0
e,SPACE,220.0
e,SPACE,180.0
SPACE,t,1157.0
o,SPACE,232.0
SPACE,t,899.0
t,h,340.0
e,r,201.0
r,e,188.0
e,SPACE,202.0
SPACE,a,559.0
r,e,169.0
e,SPACE,213.0
SPACE,t,1147.0
o,SPACE,227.0
SPACE,s,1355.0
s,e,204.0
e,n,191.0
t,e,215.0
e,n,491.0
e,s,153.0
s,SPACE,863.0
SPACE,i,1056.0
n,SPACE,218.0
SPACE,t,310.0
t,h,215.0
s,SPACE,167.0
SPACE,s,487.0
t,h,758.0
s,SPACE,140.0
SPACE,i,235.0
s,SPACE,129.0
SPACE,a,155.0
SPACE,t,669.0
t,e,212.0
e,s,179.0
t,SPACE,190.0
SPACE,t,827.0
o,SPACE,223.0
SPACE,s,155.0
s,e,213.0
e,SPACE,203.0
SPACE,i,811.0
SPACE,t,235.0
t,h,152.0
e,SPACE,132.0
s,SPACE,239.0
SPACE,t,1341.0
t,h,166.0
t,SPACE,215.0
SPACE,i,631.0
SPACE,t,251.0
e,SPACE,193.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,192.0
e,SPACE,156.0
SPACE,a,742.0
r,e,170.0
e,SPACE,238.0
e,SPACE,157.0
SPACE,t,1067.0
o,SPACE,227.0
SPACE,t,1321.0
t,h,324.0
e,r,214.0
r,e,166.0
e,SPACE,195.0
SPACE,a,1044.0
r,e,157.0
e,SPACE,225.0
SPACE,t,777.0
o,SPACE,1340.0
SPACE,s,347.0
t,e,226.0
e,n,479.0
e,s,179.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,238.0
e,n,337.0
t,e,232.0
e,n,492.0
e,s,178.0
s,SPACE,427.0
SPACE,i,1508.0
n,SPACE,211.0
SPACE,t,1330.0
t,h,382.0
s,SPACE,228.0
SPACE,s,579.0
t,h,335.0
s,SPACE,152.0
SPACE,i,632.0
s,SPACE,130.0
SPACE,a,276.0
SPACE,t,807.0
t,e,215.0
e,s,183.0
t,SPACE,192.0
SPACE,t,575.0
o,SPACE,229.0
SPACE,s,184.0
s,e,212.0
e,SPACE,213.0
SPACE,i,979.0
SPACE,t,247.0
t,h,168.0
e,SPACE,120.0
s,SPACE,237.0
SPACE,t,2214.0
t,h,158.0
t,SPACE,229.0
SPACE,i,590.0
SPACE,t,300.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,181.0
SPACE,a,580.0
r,e,156.0
e,SPACE,215.0
e,SPACE,135.0
SPACE,t,1023.0
o,SPACE,222.0
SPACE,t,1373.0
t,h,181.0
e,r,188.0
r,e,181.0
e,SPACE,140.0
r,e,153.0
e,SPACE,226.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,154.0
r,e,143.0
e,SPACE,272.0
SPACE,t,1181.0
o,SPACE,248.0
SPACE,s,721.0
t,e,239.0
e,n,444.0
e,s,181.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,276.0
e,n,287.0
t,e,216.0
e,n,486.0
e,s,167.0
s,SPACE,409.0
SPACE,i,1330.0
n,SPACE,192.0
SPACE,t,252.0
t,h,168.0
s,SPACE,132.0
SPACE,s,571.0
t,h,370.0
s,SPACE,167.0
SPACE,i,583.0
s,SPACE,163.0
SPACE,a,277.0
SPACE,t,1050.0
t,e,189.0
e,s,206.0
t,SPACE,202.0
SPACE,t,1040.0
o,SPACE,217.0
SPACE,s,455.0
s,e,229.0
e,SPACE,169.0
SPACE,i,1014.0
SPACE,t,287.0
t,h,144.0
e,SPACE,121.0
s,SPACE,217.0
SPACE,t,1095.0
t,h,310.0
t,SPACE,203.0
SPACE,i,843.0
SPACE,t,348.0
e,SPACE,167.0
SPACE,a,665.0
r,e,141.0
e,SPACE,225.0
e,SPACE,143.0
SPACE,t,650.0
o,SPACE,236.0
SPACE,t,1172.0
t,h,331.0
e,r,188.0
r,e,171.0
e,SPACE,172.0
SPACE,a,723.0
r,e,178.0
e,SPACE,14107.0
SPACE,t,1018.0
o,SPACE,201.0
SPACE,s,922.0
s,e,228.0
e,n,446.0
t,e,191.0
e,n,3988.0
e,s,152.0
s,SPACE,1743.0
SPACE,i,780.0
n,SPACE,194.0
SPACE,t,266.0
t,h,189.0
s,SPACE,142.0
SPACE,s,541.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,423.0
t,h,384.0
s,SPACE,134.0
SPACE,i,551.0
s,SPACE,156.0
SPACE,a,250.0
SPACE,t,1042.0
t,e,203.0
e,s,169.0
t,SPACE,204.0
SPACE,t,605.0
o,SPACE,219.0
SPACE,s,483.0
s,e,432.0
e,SPACE,624.0
SPACE,i,573.0
SPACE,t,263.0
t,h,170.0
e,SPACE,130.0
s,SPACE,204.0
SPACE,t,966.0
t,h,312.0
t,SPACE,204.0
SPACE,i,745.0
SPACE,t,351.0
e,SPACE,239.0
SPACE,a,1396.0
r,e,156.0
e,SPACE,215.0
BACKSPACE,BACKSPACE,155.0
e,SPACE,170.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,179.0
e,SPACE,156.0
SPACE,t,923.0
o,SPACE,240.0
e,SPACE,173.0
SPACE,t,711.0
t,h,331.0
e,r,236.0
r,e,189.0
e,SPACE,214.0
SPACE,a,851.0
r,e,154.0
e,SPACE,224.0
SPACE,t,745.0
o,SPACE,213.0
SPACE,s,592.0
s,e,213.0
e,n,189.0
t,e,192.0
e,n,452.0
e,s,165.0
s,SPACE,237.0
SPACE,i,1692.0
n,SPACE,165.0
SPACE,t,285.0
t,h,176.0
s,SPACE,163.0
SPACE,s,518.0
t,h,343.0
s,SPACE,343.0
SPACE,i,467.0
s,SPACE,177.0
SPACE,a,202.0
SPACE,t,580.0
t,e,247.0
e,s,308.0
t,SPACE,212.0
SPACE,t,882.0
o,SPACE,202.0
SPACE,s,205.0
s,e,195.0
e,SPACE,183.0
SPACE,i,533.0
SPACE,t,281.0
t,h,153.0
e,SPACE,116.0
s,SPACE,269.0
SPACE,t,839.0
t,h,320.0
t,SPACE,215.0
SPACE,i,790.0
SPACE,t,365.0
e,SPACE,156.0
SPACE,a,618.0
r,e,154.0
e,SPACE,234.0
e,SPACE,118.0
SPACE,t,615.0
o,SPACE,215.0
SPACE,t,1166.0
t,h,300.0
e,r,230.0
r,e,167.0
e,SPACE,203.0
SPACE,a,1037.0
r,e,143.0
e,SPACE,216.0
SPACE,t,275.0
o,SPACE,237.0
SPACE,s,1031.0
s,e,226.0
e,n,187.0
t,e,211.0
e,n,273.0
e,s,157.0
s,SPACE,1141.0
SPACE,i,771.0
n,SPACE,181.0
SPACE,t,307.0
s,SPACE,160.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,177.0
s,SPACE,155.0
SPACE,s,601.0
t,h,330.0
s,SPACE,154.0
SPACE,i,651.0
s,SPACE,152.0
SPACE,a,193.0
SPACE,t,516.0
t,e,236.0
e,s,203.0
t,SPACE,204.0
SPACE,t,934.0
o,SPACE,213.0
SPACE,s,166.0
s,e,224.0
e,SPACE,212.0
SPACE,i,689.0
SPACE,t,260.0
t,h,155.0
e,SPACE,117.0
s,SPACE,115.0
SPACE,t,507.0
t,h,204.0
t,SPACE,207.0
SPACE,i,578.0
SPACE,t,285.0
e,SPACE,115.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,178.0
e,SPACE,192.0
SPACE,a,520.0
r,e,166.0
e,SPACE,214.0
e,SPACE,131.0
SPACE,t,764.0
o,SPACE,209.0
SPACE,t,692.0
t,h,165.0
e,r,205.0
r,e,198.0
e,SPACE,189.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,165.0
e,r,177.0
r,e,144.0
e,SPACE,282.0
SPACE,a,560.0
r,e,192.0
e,SPACE,128.0
SPACE,t,1401.0
t,e,343.0
o,SPACE,215.0
SPACE,s,519.0
s,e,206.0
e,n,139.0
t,e,217.0
e,n,461.0
e,s,169.0
s,SPACE,206.0
SPACE,i,1320.0
n,SPACE,194.0
SPACE,t,274.0
t,h,180.0
s,SPACE,133.0
SPACE,s,584.0
t,h,365.0
s,SPACE,141.0
SPACE,i,1084.0
s,SPACE,136.0
SPACE,a,320.0
SPACE,t,664.0
t,e,224.0
e,s,155.0
t,SPACE,181.0
SPACE,t,990.0
o,SPACE,212.0
SPACE,s,179.0
s,e,223.0
e,SPACE,176.0
SPACE,i,1047.0
SPACE,t,273.0
t,h,154.0
e,SPACE,107.0
s,SPACE,211.0
SPACE,t,973.0
t,h,308.0
t,SPACE,214.0
SPACE,i,743.0
SPACE,t,368.0
e,SPACE,1238.0
SPACE,a,487.0
r,e,177.0
e,SPACE,236.0
e,SPACE,142.0
SPACE,t,800.0
o,SPACE,236.0
SPACE,t,757.0
t,h,331.0
e,r,213.0
r,e,177.0
e,SPACE,213.0
SPACE,a,1342.0
r,e,157.0
e,SPACE,198.0
SPACE,t,705.0
o,SPACE,743.0
SPACE,s,571.0
s,e,212.0
e,n,193.0
t,e,212.0
e,n,548.0
e,s,154.0
s,SPACE,994.0
SPACE,i,805.0
n,SPACE,203.0
SPACE,t,282.0
t,h,169.0
s,SPACE,212.0
SPACE,s,499.0
t,h,349.0
s,SPACE,131.0
SPACE,i,506.0
s,SPACE,133.0
SPACE,a,181.0
SPACE,t,665.0
t,e,264.0
e,s,204.0
t,SPACE,205.0
SPACE,t,402.0
o,SPACE,219.0
SPACE,s,470.0
s,e,229.0
e,SPACE,194.0
SPACE,i,471.0
SPACE,t,259.0
t,h,166.0
e,SPACE,169.0
s,SPACE,252.0
SPACE,t,1215.0
t,h,299.0
t,SPACE,205.0
SPACE,i,838.0
SPACE,t,349.0
BACKSPACE,BACKSPACE,174.0
e,SPACE,213.0
SPACE,a,2530.0
r,e,155.0
e,SPACE,223.0
e,SPACE,170.0
SPACE,t,1221.0
o,SPACE,249.0
SPACE,t,1120.0
t,h,320.0
e,r,216.0
r,e,175.0
e,SPACE,225.0
SPACE,a,1150.0
r,e,181.0
e,SPACE,125.0
SPACE,t,1185.0
o,SPACE,235.0
SPACE,s,821.0
s,e,202.0
e,n,211.0
t,e,212.0
e,n,296.0
e,s,153.0
s,SPACE,3818.0
SPACE,i,710.0
n,SPACE,165.0
SPACE,t,296.0
t,h,179.0
s,SPACE,145.0
SPACE,s,530.0
t,h,344.0
s,SPACE,141.0
SPACE,i,489.0
s,SPACE,165.0
SPACE,a,248.0
SPACE,t,905.0
t,e,224.0
e,s,169.0
t,SPACE,260.0
SPACE,t,944.0
o,SPACE,224.0
SPACE,s,440.0
s,e,226.0
e,SPACE,165.0
SPACE,i,711.0
SPACE,t,271.0
t,h,179.0
e,SPACE,167.0
s,SPACE,247.0
SPACE,t,2097.0
t,h,294.0
t,SPACE,193.0
SPACE,i,683.0
SPACE,t,339.0
e,SPACE,193.0
SPACE,a,1485.0
r,e,236.0
e,SPACE,106.0
e,SPACE,163.0
SPACE,t,1183.0
o,SPACE,233.0
SPACE,t,1018.0
t,h,319.0
e,r,224.0
r,e,178.0
e,SPACE,212.0
SPACE,a,390.0
r,e,177.0
e,SPACE,201.0
SPACE,t,1111.0
o,SPACE,211.0
SPACE,s,567.0
s,e,224.0
e,n,177.0
t,e,198.0
e,n,333.0
e,s,166.0
s,SPACE,284.0
SPACE,i,1472.0
n,SPACE,192.0
SPACE,t,269.0
t,h,188.0
s,SPACE,152.0
SPACE,s,514.0
t,h,340.0
s,SPACE,159.0
SPACE,i,584.0
s,SPACE,193.0
SPACE,a,152.0
SPACE,t,871.0
t,e,228.0
e,s,155.0
