key1,key2,time
t,h,337.0
s,SPACE,814.0
SPACE,i,296.0
SPACE,a,1176.0
SPACE,t,272.0
t,e,209.0
e,s,168.0
t,SPACE,312.0
SPACE,t,1691.0
o,SPACE,281.0
SPACE,s,361.0
s,e,169.0
e,SPACE,442.0
SPACE,i,623.0
SPACE,t,217.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,313.0
s,SPACE,1345.0
SPACE,t,346.0
t,h,168.0
t,SPACE,678.0
SPACE,i,329.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,603.0
BACKSPACE,BACKSPACE,184.0
t,SPACE,112.0
SPACE,i,962.0
SPACE,t,848.0
e,SPACE,1068.0
SPACE,s,288.0
r,e,240.0
e,SPACE,192.0
e,SPACE,217.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,176.0
r,e,201.0
e,SPACE,217.0
e,SPACE,435.0
SPACE,t,808.0
o,SPACE,363.0
SPACE,t,880.0
t,h,137.0
e,r,200.0
r,e,193.0
e,SPACE,168.0
SPACE,a,241.0
r,e,216.0
e,SPACE,248.0
SPACE,t,721.0
o,SPACE,320.0
SPACE,s,579.0
s,e,240.0
e,n,265.0
t,e,184.0
e,n,120.0
e,s,240.0
s,SPACE,305.0
SPACE,i,1926.0
n,SPACE,555.0
SPACE,t,728.0
t,h,241.0
s,SPACE,192.0
SPACE,s,224.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,296.0
t,h,466.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,163.0
SPACE,i,427.0
s,SPACE,176.0
SPACE,a,506.0
SPACE,t,1264.0
t,e,184.0
e,s,321.0
t,SPACE,449.0
SPACE,t,930.0
o,SPACE,280.0
SPACE,s,499.0
s,e,240.0
e,SPACE,145.0
SPACE,i,780.0
SPACE,t,320.0
t,h,169.0
e,SPACE,603.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,161.0
s,SPACE,719.0
SPACE,t,2011.0
t,h,200.0
t,SPACE,425.0
SPACE,i,650.0
SPACE,t,410.0
e,SPACE,216.0
SPACE,a,1212.0
r,e,248.0
e,SPACE,321.0
e,SPACE,200.0
SPACE,t,998.0
o,SPACE,281.0
SPACE,t,530.0
t,h,240.0
e,r,216.0
r,e,216.0
e,SPACE,201.0
SPACE,a,177.0
r,e,218.0
e,SPACE,183.0
SPACE,t,943.0
o,SPACE,297.0
SPACE,s,547.0
s,e,216.0
e,n,685.0
t,e,200.0
e,n,459.0
e,s,273.0
s,SPACE,707.0
SPACE,i,766.0
n,SPACE,225.0
SPACE,t,386.0
t,h,273.0
s,SPACE,338.0
SPACE,s,531.0
BACKSPACE,BACKSPACE,482.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,273.0
t,h,224.0
s,SPACE,233.0
SPACE,i,702.0
s,SPACE,225.0
SPACE,a,240.0
SPACE,t,419.0
t,e,185.0
e,s,231.0
t,SPACE,177.0
SPACE,t,1297.0
o,SPACE,240.0
SPACE,s,112.0
s,e,233.0
e,SPACE,120.0
SPACE,i,555.0
SPACE,t,160.0
t,h,168.0
e,SPACE,160.0
s,SPACE,249.0
SPACE,t,665.0
t,h,185.0
t,SPACE,280.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,169.0
t,SPACE,280.0
SPACE,i,1155.0
SPACE,t,386.0
e,SPACE,233.0
SPACE,a,621.0
r,e,216.0
e,SPACE,137.0
e,SPACE,795.0
SPACE,t,603.0
o,SPACE,281.0
e,SPACE,337.0
SPACE,t,687.0
t,h,168.0
e,r,210.0
r,e,167.0
e,SPACE,169.0
SPACE,a,168.0
r,e,224.0
e,SPACE,177.0
SPACE,t,217.0
o,SPACE,225.0
SPACE,s,184.0
s,e,209.0
t,e,233.0
e,s,217.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,176.0
t,e,257.0
e,n,112.0
e,s,208.0
s,SPACE,763.0
SPACE,i,783.0
n,SPACE,209.0
SPACE,t,304.0
t,h,201.0
s,SPACE,208.0
SPACE,s,128.0
t,h,265.0
s,SPACE,176.0
s,SPACE,145.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,169.0
s,SPACE,169.0
SPACE,a,1239.0
SPACE,t,378.0
t,e,232.0
e,s,233.0
t,SPACE,1832.0
SPACE,t,321.0
o,SPACE,240.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,161.0
o,SPACE,257.0
SPACE,s,152.0
s,e,233.0
e,SPACE,120.0
SPACE,i,996.0
SPACE,t,280.0
t,h,153.0
e,SPACE,631.0
s,SPACE,193.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,176.0
s,SPACE,193.0
SPACE,t,1128.0
t,h,216.0
t,SPACE,288.0
SPACE,i,290.0
SPACE,t,403.0
e,SPACE,805.0
SPACE,a,361.0
r,e,216.0
e,SPACE,169.0
BACKSPACE,BACKSPACE,153.0
SPACE,t,790.0
o,SPACE,232.0
SPACE,t,779.0
t,h,144.0
e,r,200.0
r,e,160.0
e,SPACE,145.0
SPACE,a,168.0
r,e,224.0
e,SPACE,145.0
SPACE,t,1251.0
BACKSPACE,BACKSPACE,137.0
o,SPACE,209.0
SPACE,s,128.0
s,e,193.0
t,e,176.0
e,s,201.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,169.0
