key1,key2,time
t,h,374.0
s,SPACE,421.0
SPACE,s,374.0
BACKSPACE,BACKSPACE,374.0
s,SPACE,546.0
SPACE,a,687.0
SPACE,t,624.0
t,e,390.0
e,s,764.0
t,SPACE,515.0
SPACE,t,811.0
o,SPACE,624.0
SPACE,s,687.0
s,e,531.0
e,SPACE,437.0
SPACE,i,608.0
SPACE,t,624.0
t,h,546.0
e,SPACE,624.0
s,SPACE,796.0
SPACE,t,484.0
t,h,671.0
t,SPACE,780.0
SPACE,i,561.0
SPACE,t,375.0
e,SPACE,499.0
SPACE,a,687.0
r,e,640.0
e,SPACE,484.0
e,SPACE,530.0
SPACE,t,608.0
o,SPACE,358.0
SPACE,t,421.0
t,h,593.0
r,e,468.0
BACKSPACE,BACKSPACE,671.0
e,r,530.0
r,e,592.0
e,SPACE,468.0
SPACE,a,499.0
r,e,437.0
e,SPACE,546.0
SPACE,t,359.0
o,SPACE,546.0
SPACE,s,671.0
s,e,686.0
e,n,670.0
t,e,609.0
e,n,374.0
e,s,671.0
s,SPACE,749.0
SPACE,i,437.0
n,SPACE,530.0
SPACE,t,655.0
t,h,343.0
s,SPACE,827.0
SPACE,s,514.0
t,h,406.0
s,SPACE,374.0
SPACE,i,484.0
s,SPACE,561.0
SPACE,a,718.0
SPACE,t,655.0
t,e,421.0
e,s,515.0
t,SPACE,468.0
SPACE,t,734.0
o,SPACE,905.0
SPACE,s,780.0
s,e,468.0
e,SPACE,421.0
SPACE,i,546.0
SPACE,t,203.0
t,h,592.0
e,SPACE,639.0
s,SPACE,499.0
SPACE,t,640.0
t,h,499.0
t,SPACE,780.0
SPACE,i,951.0
SPACE,t,499.0
e,SPACE,499.0
r,e,983.0
e,SPACE,530.0
e,SPACE,624.0
SPACE,t,500.0
o,SPACE,546.0
SPACE,t,608.0
t,h,577.0
e,r,608.0
r,e,499.0
e,SPACE,561.0
r,e,546.0
e,SPACE,625.0
SPACE,t,562.0
o,SPACE,795.0
SPACE,s,843.0
s,e,874.0
e,n,515.0
t,e,656.0
e,n,359.0
e,s,546.0
s,SPACE,374.0
SPACE,i,483.0
n,SPACE,484.0
SPACE,t,483.0
t,h,483.0
s,SPACE,1076.0
SPACE,s,359.0
t,h,655.0
s,SPACE,577.0
SPACE,i,702.0
s,SPACE,468.0
SPACE,a,640.0
SPACE,t,593.0
t,e,468.0
e,s,671.0
t,SPACE,640.0
SPACE,t,468.0
o,SPACE,608.0
SPACE,s,842.0
s,e,640.0
e,SPACE,328.0
SPACE,i,343.0
SPACE,t,452.0
t,h,359.0
e,SPACE,546.0
s,SPACE,624.0
SPACE,t,515.0
t,h,484.0
t,SPACE,530.0
SPACE,i,608.0
SPACE,t,577.0
e,SPACE,811.0
SPACE,a,936.0
r,e,717.0
e,SPACE,561.0
e,SPACE,687.0
SPACE,t,609.0
o,SPACE,546.0
SPACE,t,811.0
t,h,749.0
e,r,484.0
r,e,484.0
e,SPACE,546.0
SPACE,a,515.0
r,e,655.0
e,SPACE,562.0
SPACE,t,670.0
o,SPACE,515.0
SPACE,s,390.0
s,e,375.0
e,n,733.0
t,e,1575.0
e,n,1482.0
e,s,795.0
s,SPACE,702.0
SPACE,i,874.0
n,SPACE,686.0
SPACE,t,624.0
t,h,624.0
s,SPACE,515.0
SPACE,s,390.0
t,h,422.0
s,SPACE,468.0
SPACE,i,608.0
s,SPACE,515.0
SPACE,a,718.0
SPACE,t,686.0
t,e,484.0
e,s,609.0
t,SPACE,592.0
SPACE,t,359.0
o,SPACE,671.0
SPACE,s,795.0
s,e,374.0
e,SPACE,343.0
BACKSPACE,BACKSPACE,483.0
SPACE,t,609.0
t,h,609.0
e,SPACE,624.0
s,SPACE,484.0
SPACE,t,343.0
t,h,593.0
t,SPACE,483.0
SPACE,i,343.0
SPACE,t,484.0
e,SPACE,764.0
BACKSPACE,BACKSPACE,531.0
r,e,952.0
e,SPACE,826.0
e,SPACE,734.0
SPACE,t,733.0
o,SPACE,609.0
SPACE,t,530.0
t,h,796.0
e,r,749.0
r,e,546.0
e,SPACE,531.0
SPACE,a,531.0
r,e,686.0
e,SPACE,827.0
SPACE,t,531.0
o,SPACE,671.0
SPACE,s,670.0
s,e,671.0
e,n,546.0
t,e,608.0
e,n,546.0
e,s,546.0
s,SPACE,406.0
SPACE,i,577.0
n,SPACE,577.0
SPACE,t,546.0
t,h,546.0
s,SPACE,608.0
SPACE,s,437.0
t,h,437.0
s,SPACE,842.0
SPACE,i,936.0
s,SPACE,561.0
SPACE,a,687.0
SPACE,t,702.0
t,e,577.0
e,s,578.0
t,SPACE,437.0
SPACE,t,578.0
o,SPACE,640.0
SPACE,s,421.0
s,e,546.0
e,SPACE,405.0
SPACE,i,702.0
SPACE,t,655.0
t,h,592.0
e,SPACE,999.0
s,SPACE,749.0
SPACE,t,530.0
t,h,671.0
t,SPACE,670.0
SPACE,i,546.0
SPACE,t,561.0
e,SPACE,530.0
SPACE,a,671.0
r,e,702.0
e,SPACE,561.0
e,SPACE,655.0
SPACE,t,920.0
o,SPACE,546.0
SPACE,t,577.0
t,h,562.0
e,r,531.0
r,e,671.0
e,SPACE,546.0
SPACE,a,671.0
r,e,671.0
e,SPACE,530.0
SPACE,t,593.0
o,SPACE,406.0
SPACE,s,531.0
s,e,406.0
e,n,655.0
t,e,655.0
e,n,531.0
e,s,655.0
s,SPACE,530.0
SPACE,i,546.0
n,SPACE,812.0
SPACE,t,951.0
t,h,530.0
s,SPACE,531.0
SPACE,s,671.0
t,h,406.0
s,SPACE,515.0
SPACE,i,655.0
s,SPACE,531.0
SPACE,a,780.0
SPACE,t,702.0
t,e,561.0
e,s,687.0
t,SPACE,858.0
SPACE,t,1045.0
o,SPACE,702.0
SPACE,s,671.0
s,e,562.0
e,SPACE,671.0
SPACE,i,827.0
SPACE,t,702.0
t,h,702.0
e,SPACE,687.0
s,SPACE,687.0
SPACE,t,842.0
t,h,687.0
t,SPACE,539.0
SPACE,i,700.0
SPACE,t,639.0
e,SPACE,686.0
SPACE,a,733.0
r,e,562.0
e,SPACE,577.0
e,SPACE,593.0
SPACE,t,718.0
o,SPACE,499.0
SPACE,t,499.0
t,h,624.0
e,r,655.0
r,e,624.0
e,SPACE,484.0
SPACE,a,608.0
r,e,499.0
e,SPACE,624.0
SPACE,t,593.0
o,SPACE,686.0
SPACE,s,499.0
s,e,375.0
e,n,624.0
t,e,624.0
e,n,499.0
e,s,671.0
s,SPACE,359.0
SPACE,i,359.0
n,SPACE,500.0
SPACE,t,624.0
t,h,483.0
s,SPACE,452.0
SPACE,s,468.0
t,h,483.0
s,SPACE,608.0
SPACE,i,359.0
s,SPACE,359.0
SPACE,a,483.0
SPACE,t,468.0
t,e,468.0
e,s,624.0
t,SPACE,562.0
SPACE,t,670.0
o,SPACE,592.0
SPACE,s,577.0
s,e,546.0
e,SPACE,359.0
SPACE,i,546.0
SPACE,t,592.0
t,h,468.0
e,SPACE,468.0
s,SPACE,468.0
SPACE,t,453.0
t,h,639.0
t,SPACE,374.0
SPACE,i,328.0
SPACE,t,234.0
e,SPACE,187.0
SPACE,a,234.0
r,e,296.0
e,SPACE,234.0
e,SPACE,296.0
SPACE,t,281.0
o,SPACE,234.0
SPACE,t,234.0
t,h,281.0
e,r,281.0
r,e,297.0
e,SPACE,234.0
SPACE,a,297.0
r,e,297.0
e,SPACE,219.0
SPACE,t,297.0
o,SPACE,296.0
SPACE,s,234.0
s,e,296.0
e,n,234.0
t,e,577.0
e,n,795.0
e,s,234.0
s,SPACE,172.0
SPACE,i,234.0
n,SPACE,249.0
SPACE,t,328.0
t,h,265.0
s,SPACE,266.0
SPACE,s,514.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,188.0
t,h,172.0
s,SPACE,265.0
SPACE,i,312.0
s,SPACE,250.0
SPACE,a,297.0
SPACE,t,312.0
t,e,250.0
e,s,297.0
t,SPACE,390.0
SPACE,t,312.0
o,SPACE,312.0
SPACE,s,312.0
s,e,234.0
SPACE,i,390.0
SPACE,t,312.0
t,h,249.0
e,SPACE,312.0
s,SPACE,546.0
SPACE,t,687.0
t,h,608.0
t,SPACE,249.0
SPACE,i,312.0
e,SPACE,234.0
SPACE,a,296.0
r,e,234.0
e,SPACE,250.0
e,SPACE,453.0
SPACE,t,562.0
o,SPACE,624.0
SPACE,t,608.0
t,h,484.0
e,r,936.0
r,e,1545.0
e,SPACE,1404.0
SPACE,a,1451.0
r,e,905.0
e,SPACE,921.0
SPACE,t,1233.0
o,SPACE,1264.0
SPACE,s,577.0
s,e,483.0
e,n,1217.0
t,e,811.0
e,n,874.0
e,s,843.0
s,SPACE,686.0
SPACE,i,515.0
n,SPACE,655.0
SPACE,t,686.0
t,h,764.0
s,SPACE,952.0
SPACE,s,967.0
t,h,406.0
s,SPACE,733.0
SPACE,i,609.0
s,SPACE,640.0
SPACE,a,530.0
SPACE,t,562.0
t,e,593.0
e,s,452.0
t,SPACE,250.0
SPACE,t,312.0
o,SPACE,297.0
SPACE,s,359.0
s,e,296.0
e,SPACE,187.0
SPACE,i,249.0
SPACE,t,499.0
t,h,374.0
e,SPACE,312.0
s,SPACE,468.0
SPACE,t,265.0
t,h,359.0
t,SPACE,187.0
SPACE,i,234.0
SPACE,t,296.0
e,SPACE,187.0
SPACE,a,296.0
r,e,250.0
e,SPACE,390.0
e,SPACE,312.0
SPACE,t,312.0
o,SPACE,234.0
SPACE,t,328.0
t,h,281.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,187.0
SPACE,t,312.0
