key1,key2,time
BACKSPACE,BACKSPACE,202.0
s,SPACE,290.0
SPACE,i,248.0
s,SPACE,274.0
SPACE,a,216.0
SPACE,t,239.0
t,e,252.0
e,s,167.0
t,SPACE,229.0
SPACE,t,202.0
o,SPACE,228.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,193.0
s,e,204.0
e,SPACE,241.0
SPACE,i,214.0
SPACE,t,202.0
t,h,168.0
e,SPACE,193.0
SPACE,t,178.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,189.0
s,SPACE,253.0
SPACE,t,250.0
t,h,167.0
t,SPACE,237.0
SPACE,i,245.0
SPACE,t,517.0
BACKSPACE,BACKSPACE,165.0
e,SPACE,271.0
SPACE,a,210.0
r,e,152.0
e,SPACE,225.0
e,SPACE,319.0
SPACE,t,233.0
o,SPACE,283.0
SPACE,t,1038.0
t,h,328.0
e,r,188.0
r,e,153.0
e,SPACE,214.0
SPACE,a,198.0
r,e,153.0
e,SPACE,215.0
SPACE,t,214.0
o,SPACE,289.0
SPACE,s,261.0
s,e,144.0
e,n,241.0
t,e,239.0
e,n,241.0
e,s,157.0
s,SPACE,229.0
SPACE,i,286.0
n,SPACE,193.0
SPACE,t,346.0
t,h,192.0
s,SPACE,216.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,157.0
t,h,216.0
s,SPACE,217.0
SPACE,i,191.0
s,SPACE,217.0
SPACE,a,191.0
SPACE,t,202.0
t,e,216.0
e,s,167.0
t,SPACE,206.0
o,SPACE,253.0
SPACE,s,250.0
s,e,192.0
e,SPACE,217.0
SPACE,i,203.0
SPACE,t,191.0
t,h,167.0
e,SPACE,192.0
s,SPACE,181.0
SPACE,t,178.0
t,h,192.0
t,SPACE,217.0
SPACE,i,238.0
e,SPACE,238.0
SPACE,a,223.0
r,e,130.0
e,SPACE,249.0
BACKSPACE,BACKSPACE,176.0
e,SPACE,271.0
BACKSPACE,BACKSPACE,221.0
BACKSPACE,BACKSPACE,196.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,455.0
e,SPACE,257.0
SPACE,t,219.0
o,SPACE,257.0
SPACE,t,255.0
t,h,208.0
e,r,174.0
r,e,162.0
e,SPACE,234.0
SPACE,a,219.0
r,e,172.0
e,SPACE,200.0
SPACE,t,196.0
o,SPACE,381.0
e,n,263.0
t,e,214.0
e,n,242.0
e,s,179.0
s,SPACE,264.0
SPACE,i,621.0
n,SPACE,194.0
SPACE,t,226.0
t,h,203.0
BACKSPACE,BACKSPACE,191.0
s,SPACE,241.0
SPACE,s,282.0
t,h,228.0
BACKSPACE,BACKSPACE,179.0
s,SPACE,277.0
SPACE,a,226.0
BACKSPACE,BACKSPACE,179.0
s,SPACE,253.0
SPACE,a,199.0
SPACE,t,208.0
t,e,232.0
e,s,186.0
t,SPACE,257.0
SPACE,t,232.0
o,SPACE,294.0
SPACE,s,288.0
s,e,197.0
e,SPACE,225.0
SPACE,i,245.0
SPACE,t,225.0
t,h,168.0
e,SPACE,217.0
s,SPACE,230.0
SPACE,t,214.0
t,h,203.0
t,SPACE,229.0
SPACE,i,226.0
SPACE,t,214.0
BACKSPACE,BACKSPACE,166.0
e,SPACE,254.0
SPACE,a,213.0
r,e,168.0
e,SPACE,217.0
e,SPACE,265.0
SPACE,t,190.0
o,SPACE,290.0
