key1,key2,time
t,h,248.0
SPACE,i,957.0
s,SPACE,254.0
SPACE,a,213.0
SPACE,t,571.0
t,e,191.0
e,s,312.0
t,SPACE,640.0
SPACE,t,908.0
o,SPACE,408.0
SPACE,s,179.0
s,e,251.0
e,SPACE,366.0
SPACE,i,1003.0
SPACE,t,1614.0
t,h,251.0
e,SPACE,265.0
BACKSPACE,BACKSPACE,191.0
s,SPACE,217.0
SPACE,t,1096.0
t,h,249.0
BACKSPACE,BACKSPACE,215.0
SPACE,i,345.0
SPACE,t,1506.0
e,SPACE,995.0
SPACE,a,712.0
r,e,203.0
e,SPACE,379.0
SPACE,t,1679.0
o,SPACE,505.0
SPACE,t,1308.0
t,h,275.0
e,r,300.0
r,e,216.0
e,SPACE,445.0
SPACE,a,370.0
t,e,323.0
e,SPACE,229.0
BACKSPACE,BACKSPACE,238.0
BACKSPACE,BACKSPACE,496.0
r,e,323.0
e,SPACE,266.0
SPACE,t,1550.0
o,SPACE,2655.0
SPACE,s,400.0
s,e,259.0
e,n,212.0
t,e,212.0
e,n,342.0
e,s,363.0
s,SPACE,217.0
SPACE,i,1689.0
n,SPACE,319.0
SPACE,t,1556.0
t,h,262.0
s,SPACE,656.0
SPACE,s,569.0
t,h,318.0
s,SPACE,273.0
SPACE,i,931.0
s,SPACE,284.0
SPACE,a,246.0
SPACE,t,1159.0
t,e,299.0
e,s,347.0
t,SPACE,807.0
SPACE,t,1130.0
o,SPACE,527.0
SPACE,s,465.0
s,e,402.0
e,SPACE,361.0
SPACE,i,1050.0
SPACE,t,1022.0
t,h,300.0
e,SPACE,384.0
s,SPACE,450.0
SPACE,t,1067.0
t,h,284.0
t,SPACE,640.0
SPACE,i,700.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,223.0
SPACE,t,403.0
e,SPACE,415.0
SPACE,a,1560.0
r,e,224.0
e,SPACE,506.0
BACKSPACE,BACKSPACE,234.0
e,SPACE,328.0
SPACE,t,1434.0
o,SPACE,488.0
SPACE,t,1198.0
e,r,330.0
r,e,246.0
BACKSPACE,BACKSPACE,223.0
