key1,key2,time
t,h,291.0
s,SPACE,805.0
SPACE,i,444.0
s,SPACE,429.0
SPACE,a,346.0
SPACE,t,261.0
t,e,468.0
e,s,405.0
t,SPACE,280.0
SPACE,t,507.0
o,SPACE,372.0
SPACE,s,536.0
s,e,360.0
e,SPACE,326.0
SPACE,i,523.0
SPACE,t,500.0
t,h,320.0
e,SPACE,411.0
s,SPACE,273.0
SPACE,t,575.0
t,h,270.0
t,SPACE,411.0
SPACE,i,485.0
SPACE,t,408.0
e,SPACE,1357.0
SPACE,a,224.0
r,e,373.0
e,SPACE,290.0
e,SPACE,488.0
SPACE,t,897.0
o,SPACE,362.0
SPACE,t,1170.0
t,h,288.0
e,r,300.0
r,e,228.0
e,SPACE,446.0
SPACE,a,623.0
r,e,224.0
e,SPACE,823.0
SPACE,t,534.0
o,SPACE,512.0
SPACE,s,324.0
s,e,277.0
e,n,276.0
t,e,348.0
e,n,347.0
e,s,262.0
s,SPACE,661.0
SPACE,i,1370.0
n,SPACE,301.0
SPACE,t,725.0
t,h,215.0
s,SPACE,446.0
SPACE,s,361.0
t,h,216.0
s,SPACE,314.0
SPACE,i,637.0
s,SPACE,361.0
SPACE,a,483.0
SPACE,t,405.0
t,e,372.0
e,s,299.0
t,SPACE,547.0
SPACE,t,401.0
o,SPACE,517.0
SPACE,s,413.0
s,e,413.0
e,SPACE,447.0
SPACE,i,400.0
SPACE,t,453.0
t,h,336.0
e,SPACE,385.0
s,SPACE,277.0
SPACE,t,568.0
t,h,263.0
t,SPACE,519.0
SPACE,i,596.0
SPACE,t,272.0
e,SPACE,329.0
SPACE,a,674.0
r,e,384.0
e,SPACE,374.0
e,SPACE,578.0
SPACE,t,586.0
o,SPACE,397.0
SPACE,t,597.0
t,h,204.0
e,r,240.0
r,e,203.0
e,SPACE,392.0
SPACE,a,333.0
r,e,216.0
e,SPACE,325.0
SPACE,t,434.0
o,SPACE,503.0
SPACE,s,260.0
s,e,275.0
e,n,228.0
t,e,372.0
e,n,311.0
e,s,264.0
s,SPACE,277.0
SPACE,i,641.0
n,SPACE,253.0
SPACE,t,309.0
t,h,276.0
s,SPACE,426.0
SPACE,s,480.0
t,h,168.0
s,SPACE,337.0
SPACE,i,709.0
s,SPACE,253.0
SPACE,a,467.0
SPACE,t,299.0
t,e,394.0
e,s,299.0
t,SPACE,460.0
SPACE,t,346.0
o,SPACE,382.0
SPACE,s,210.0
s,e,330.0
e,SPACE,303.0
SPACE,i,753.0
SPACE,t,199.0
t,h,224.0
e,SPACE,344.0
s,SPACE,226.0
SPACE,t,489.0
t,h,201.0
t,SPACE,368.0
SPACE,i,459.0
SPACE,t,199.0
e,SPACE,261.0
SPACE,a,681.0
r,e,306.0
e,SPACE,273.0
e,SPACE,356.0
SPACE,t,677.0
o,SPACE,320.0
SPACE,t,1245.0
t,h,197.0
e,r,234.0
r,e,200.0
e,SPACE,399.0
SPACE,a,331.0
r,e,212.0
e,SPACE,308.0
SPACE,t,502.0
o,SPACE,517.0
SPACE,s,237.0
s,e,224.0
e,n,249.0
t,e,307.0
e,n,301.0
BACKSPACE,BACKSPACE,164.0
s,SPACE,285.0
SPACE,i,1058.0
n,SPACE,265.0
SPACE,t,237.0
t,h,192.0
BACKSPACE,BACKSPACE,167.0
s,SPACE,218.0
SPACE,s,585.0
t,h,264.0
s,SPACE,325.0
SPACE,i,565.0
s,SPACE,241.0
SPACE,a,382.0
SPACE,t,381.0
t,e,381.0
e,s,288.0
t,SPACE,385.0
SPACE,t,416.0
o,SPACE,459.0
SPACE,s,282.0
s,e,525.0
e,SPACE,290.0
SPACE,i,471.0
SPACE,t,226.0
t,h,251.0
