key1,key2,time
t,h,106.0
s,SPACE,178.0
SPACE,i,1136.0
s,SPACE,185.0
SPACE,a,137.0
t,e,209.0
e,s,185.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,289.0
SPACE,t,387.0
t,e,153.0
e,s,168.0
t,SPACE,313.0
SPACE,t,419.0
o,SPACE,403.0
SPACE,s,209.0
s,e,337.0
e,SPACE,355.0
SPACE,i,371.0
SPACE,t,234.0
t,h,153.0
e,SPACE,208.0
s,SPACE,258.0
SPACE,t,2521.0
t,h,144.0
t,SPACE,273.0
SPACE,i,739.0
e,SPACE,193.0
SPACE,a,532.0
r,e,145.0
e,SPACE,289.0
e,SPACE,209.0
SPACE,t,1258.0
o,SPACE,176.0
SPACE,t,777.0
t,h,153.0
e,r,216.0
r,e,194.0
e,SPACE,160.0
r,e,161.0
e,SPACE,305.0
SPACE,t,428.0
o,SPACE,217.0
SPACE,s,161.0
s,e,225.0
e,n,201.0
t,e,105.0
e,n,161.0
e,s,273.0
s,SPACE,225.0
BACKSPACE,BACKSPACE,476.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,717.0
e,s,153.0
s,SPACE,201.0
SPACE,i,225.0
n,SPACE,193.0
SPACE,t,1883.0
t,h,161.0
s,SPACE,153.0
SPACE,s,873.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,524.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,282.0
SPACE,t,313.0
t,h,152.0
s,SPACE,192.0
SPACE,i,900.0
s,SPACE,289.0
SPACE,a,209.0
BACKSPACE,BACKSPACE,161.0
t,e,169.0
e,s,193.0
t,SPACE,524.0
SPACE,t,419.0
o,SPACE,266.0
SPACE,s,281.0
s,e,217.0
e,SPACE,427.0
SPACE,i,508.0
SPACE,t,249.0
t,h,177.0
e,SPACE,177.0
BACKSPACE,BACKSPACE,120.0
s,SPACE,209.0
SPACE,t,968.0
t,h,121.0
t,SPACE,240.0
SPACE,i,193.0
SPACE,t,234.0
e,SPACE,136.0
SPACE,a,170.0
r,e,154.0
e,SPACE,192.0
e,SPACE,169.0
SPACE,t,1381.0
o,SPACE,178.0
SPACE,t,524.0
t,h,161.0
e,r,217.0
r,e,185.0
e,SPACE,153.0
SPACE,a,145.0
r,e,160.0
e,r,81.0
SPACE,t,826.0
o,SPACE,1342.0
SPACE,s,355.0
s,e,241.0
e,n,161.0
t,e,121.0
e,n,145.0
s,SPACE,145.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,401.0
e,s,144.0
s,SPACE,233.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,194.0
