key1,key2,time
t,h,281.0
s,SPACE,297.0
SPACE,i,312.0
s,SPACE,187.0
SPACE,a,500.0
SPACE,t,686.0
t,e,249.0
e,s,390.0
t,SPACE,265.0
SPACE,t,234.0
o,SPACE,1248.0
SPACE,s,343.0
s,e,359.0
e,SPACE,390.0
SPACE,i,328.0
BACKSPACE,BACKSPACE,546.0
SPACE,t,468.0
t,h,234.0
e,SPACE,218.0
s,SPACE,187.0
SPACE,t,1077.0
t,h,156.0
t,SPACE,219.0
SPACE,i,296.0
SPACE,t,468.0
e,SPACE,234.0
SPACE,a,405.0
r,e,219.0
e,SPACE,250.0
e,SPACE,203.0
SPACE,t,249.0
o,SPACE,265.0
SPACE,t,281.0
t,h,156.0
e,r,265.0
r,e,312.0
e,SPACE,265.0
SPACE,a,312.0
r,e,265.0
e,SPACE,280.0
SPACE,t,812.0
o,SPACE,312.0
SPACE,s,374.0
s,e,250.0
e,n,296.0
t,e,266.0
e,n,218.0
e,s,405.0
s,SPACE,344.0
SPACE,i,734.0
n,SPACE,265.0
SPACE,t,265.0
t,h,249.0
s,SPACE,187.0
SPACE,s,390.0
t,h,203.0
s,SPACE,172.0
SPACE,i,358.0
s,SPACE,234.0
SPACE,a,405.0
SPACE,t,1232.0
t,e,312.0
e,s,359.0
t,SPACE,359.0
SPACE,t,421.0
o,SPACE,296.0
SPACE,s,312.0
s,e,265.0
e,SPACE,281.0
SPACE,i,5787.0
SPACE,t,375.0
t,h,296.0
e,SPACE,281.0
s,SPACE,187.0
SPACE,t,578.0
t,h,203.0
t,SPACE,218.0
SPACE,i,624.0
SPACE,t,218.0
e,SPACE,218.0
SPACE,a,3760.0
r,e,218.0
e,SPACE,203.0
e,SPACE,203.0
SPACE,t,998.0
o,SPACE,249.0
SPACE,t,280.0
t,e,359.0
e,r,234.0
r,e,296.0
e,SPACE,265.0
SPACE,a,343.0
t,e,218.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,187.0
r,e,172.0
e,SPACE,219.0
SPACE,t,1123.0
o,SPACE,296.0
SPACE,s,328.0
s,e,265.0
e,n,203.0
t,e,312.0
e,n,234.0
e,s,328.0
s,SPACE,187.0
SPACE,i,764.0
n,SPACE,249.0
SPACE,t,281.0
t,h,203.0
s,SPACE,156.0
SPACE,s,624.0
t,h,234.0
s,SPACE,187.0
SPACE,i,296.0
s,SPACE,280.0
SPACE,a,374.0
SPACE,t,795.0
t,e,344.0
e,s,358.0
t,SPACE,202.0
SPACE,a,327.0
o,SPACE,343.0
SPACE,s,359.0
s,e,234.0
e,SPACE,266.0
SPACE,i,702.0
SPACE,t,655.0
t,h,187.0
e,SPACE,281.0
s,SPACE,109.0
SPACE,t,624.0
t,h,234.0
t,SPACE,250.0
SPACE,i,281.0
SPACE,t,1482.0
e,SPACE,250.0
SPACE,a,733.0
r,e,249.0
e,SPACE,156.0
e,SPACE,250.0
SPACE,t,250.0
o,SPACE,265.0
SPACE,t,358.0
t,h,234.0
e,r,358.0
r,e,702.0
e,SPACE,265.0
SPACE,a,422.0
e,SPACE,265.0
SPACE,t,266.0
o,SPACE,328.0
SPACE,s,327.0
s,e,249.0
e,n,203.0
t,e,344.0
e,n,452.0
e,s,328.0
s,SPACE,250.0
SPACE,i,670.0
n,SPACE,250.0
SPACE,t,265.0
t,h,218.0
s,SPACE,250.0
SPACE,s,484.0
s,SPACE,218.0
SPACE,s,343.0
BACKSPACE,BACKSPACE,265.0
s,SPACE,3229.0
SPACE,a,359.0
SPACE,t,359.0
t,e,312.0
e,s,374.0
t,SPACE,234.0
SPACE,t,297.0
o,SPACE,515.0
SPACE,s,468.0
s,e,266.0
e,SPACE,187.0
SPACE,i,733.0
SPACE,t,624.0
t,h,234.0
e,SPACE,249.0
s,SPACE,250.0
SPACE,t,265.0
t,h,266.0
t,SPACE,202.0
SPACE,i,921.0
SPACE,t,296.0
e,SPACE,265.0
SPACE,a,468.0
r,e,312.0
e,SPACE,266.0
e,SPACE,218.0
SPACE,t,281.0
o,SPACE,296.0
SPACE,t,265.0
t,h,218.0
e,r,312.0
r,e,312.0
e,SPACE,297.0
SPACE,a,436.0
r,e,265.0
e,SPACE,219.0
SPACE,t,686.0
o,SPACE,296.0
SPACE,s,328.0
s,e,265.0
e,n,281.0
t,e,515.0
e,n,936.0
e,s,390.0
s,SPACE,234.0
SPACE,i,437.0
n,SPACE,296.0
SPACE,t,250.0
t,h,250.0
s,SPACE,234.0
SPACE,s,405.0
t,h,234.0
s,SPACE,234.0
SPACE,i,359.0
s,SPACE,234.0
SPACE,a,359.0
SPACE,t,811.0
t,e,374.0
e,s,358.0
t,SPACE,250.0
SPACE,t,343.0
o,SPACE,265.0
SPACE,s,297.0
s,e,219.0
e,SPACE,234.0
SPACE,i,327.0
SPACE,t,266.0
t,h,218.0
e,SPACE,297.0
s,SPACE,312.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,203.0
s,SPACE,266.0
SPACE,t,344.0
t,h,203.0
t,SPACE,234.0
SPACE,i,327.0
SPACE,t,858.0
e,SPACE,219.0
SPACE,a,327.0
r,e,281.0
e,SPACE,234.0
e,SPACE,234.0
SPACE,t,327.0
o,SPACE,234.0
SPACE,t,297.0
t,h,172.0
e,r,187.0
SPACE,a,421.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,234.0
e,SPACE,249.0
SPACE,a,375.0
r,e,250.0
e,SPACE,172.0
SPACE,t,982.0
o,SPACE,312.0
SPACE,s,546.0
s,e,234.0
e,n,281.0
t,e,249.0
e,n,453.0
e,s,375.0
s,SPACE,188.0
SPACE,i,421.0
n,SPACE,375.0
SPACE,t,328.0
t,h,265.0
s,SPACE,187.0
SPACE,s,468.0
t,h,234.0
s,SPACE,218.0
SPACE,i,375.0
s,SPACE,234.0
SPACE,a,312.0
t,e,281.0
e,s,359.0
t,SPACE,249.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,437.0
t,e,374.0
e,s,375.0
t,SPACE,250.0
SPACE,t,265.0
o,SPACE,297.0
SPACE,s,375.0
s,e,250.0
e,SPACE,280.0
SPACE,i,609.0
SPACE,t,281.0
t,h,156.0
e,SPACE,218.0
s,SPACE,218.0
SPACE,t,250.0
t,h,218.0
t,SPACE,250.0
SPACE,i,452.0
SPACE,t,344.0
e,SPACE,281.0
SPACE,a,296.0
r,e,250.0
e,SPACE,281.0
e,SPACE,234.0
SPACE,t,265.0
o,SPACE,296.0
SPACE,t,655.0
t,h,187.0
e,r,297.0
r,e,265.0
e,SPACE,281.0
SPACE,a,297.0
r,e,327.0
e,SPACE,249.0
SPACE,t,905.0
o,SPACE,328.0
SPACE,s,359.0
s,e,280.0
e,n,218.0
t,e,265.0
e,n,328.0
e,s,281.0
s,SPACE,219.0
SPACE,i,640.0
n,SPACE,281.0
SPACE,t,297.0
t,h,218.0
s,SPACE,187.0
SPACE,s,421.0
t,h,250.0
s,SPACE,156.0
SPACE,i,608.0
s,SPACE,203.0
SPACE,a,375.0
SPACE,t,686.0
t,e,343.0
e,s,344.0
t,SPACE,218.0
SPACE,t,344.0
o,SPACE,343.0
SPACE,s,328.0
s,e,234.0
e,SPACE,250.0
SPACE,i,390.0
SPACE,t,312.0
t,h,187.0
e,SPACE,218.0
s,SPACE,203.0
SPACE,t,327.0
t,h,218.0
t,SPACE,234.0
BACKSPACE,BACKSPACE,359.0
SPACE,t,265.0
e,SPACE,234.0
SPACE,a,546.0
r,e,265.0
e,SPACE,219.0
e,SPACE,266.0
SPACE,t,421.0
o,SPACE,296.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,234.0
