key1,key2,time
t,h,130.0
s,SPACE,140.0
SPACE,t,706.0
t,e,152.0
e,s,305.0
t,SPACE,290.0
SPACE,i,906.0
s,SPACE,93.0
SPACE,t,287.0
o,SPACE,605.0
SPACE,s,85.0
s,e,158.0
e,SPACE,111.0
SPACE,i,1003.0
SPACE,t,363.0
t,h,121.0
e,SPACE,113.0
s,SPACE,149.0
SPACE,t,850.0
t,h,135.0
t,SPACE,148.0
SPACE,i,172.0
SPACE,t,563.0
e,SPACE,115.0
SPACE,a,196.0
r,e,135.0
e,SPACE,56.0
e,SPACE,96.0
SPACE,t,465.0
o,SPACE,293.0
SPACE,t,931.0
t,h,109.0
e,r,111.0
r,e,174.0
e,SPACE,115.0
SPACE,a,290.0
r,e,113.0
e,SPACE,66.0
o,SPACE,371.0
SPACE,s,736.0
s,e,108.0
e,n,55.0
t,e,147.0
e,n,291.0
e,s,380.0
s,SPACE,261.0
SPACE,i,1242.0
n,SPACE,111.0
SPACE,t,165.0
t,h,65.0
s,SPACE,69.0
SPACE,s,201.0
t,h,110.0
s,SPACE,120.0
SPACE,i,1.0
s,SPACE,982.0
SPACE,a,465.0
SPACE,t,366.0
t,e,145.0
e,s,177.0
t,SPACE,214.0
SPACE,t,241.0
o,SPACE,255.0
SPACE,s,304.0
s,e,165.0
e,SPACE,213.0
SPACE,i,533.0
SPACE,t,374.0
t,h,120.0
e,SPACE,87.0
s,SPACE,82.0
SPACE,t,4452.0
t,h,132.0
t,SPACE,208.0
SPACE,i,223.0
SPACE,t,635.0
e,SPACE,455.0
SPACE,a,548.0
r,e,147.0
e,SPACE,228.0
e,SPACE,89.0
SPACE,t,222.0
o,SPACE,357.0
SPACE,t,2530.0
t,h,129.0
e,r,110.0
r,e,435.0
e,SPACE,112.0
SPACE,a,120.0
r,e,189.0
e,SPACE,46.0
SPACE,t,172.0
o,SPACE,236.0
SPACE,s,601.0
s,e,114.0
e,n,89.0
t,e,188.0
e,n,152.0
e,s,190.0
s,SPACE,131.0
SPACE,i,955.0
n,SPACE,114.0
SPACE,t,185.0
t,h,88.0
s,SPACE,111.0
SPACE,s,211.0
t,h,97.0
s,SPACE,114.0
SPACE,i,139.0
s,SPACE,88.0
SPACE,a,70.0
SPACE,t,305.0
t,e,115.0
e,s,154.0
t,SPACE,164.0
SPACE,t,210.0
o,SPACE,245.0
SPACE,s,152.0
s,e,119.0
e,SPACE,138.0
SPACE,t,173.0
t,h,88.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,105.0
SPACE,t,441.0
t,h,130.0
e,SPACE,112.0
s,SPACE,78.0
SPACE,t,1095.0
t,h,153.0
t,SPACE,177.0
SPACE,i,211.0
SPACE,t,182.0
e,SPACE,123.0
SPACE,a,847.0
r,e,207.0
e,SPACE,71.0
e,SPACE,97.0
SPACE,t,785.0
o,SPACE,239.0
SPACE,t,880.0
t,h,130.0
e,r,125.0
r,e,199.0
e,SPACE,117.0
SPACE,a,388.0
r,e,154.0
e,SPACE,73.0
SPACE,t,707.0
o,SPACE,258.0
SPACE,s,1212.0
s,e,135.0
e,n,29.0
t,e,130.0
e,n,437.0
e,s,163.0
s,SPACE,106.0
SPACE,i,797.0
n,SPACE,125.0
SPACE,t,193.0
t,h,89.0
s,SPACE,113.0
SPACE,s,439.0
SPACE,s,1305.0
t,h,121.0
s,SPACE,110.0
SPACE,i,166.0
s,SPACE,87.0
SPACE,a,52.0
SPACE,t,342.0
t,e,117.0
e,s,177.0
t,SPACE,182.0
SPACE,t,192.0
o,SPACE,184.0
SPACE,s,21.0
s,e,161.0
e,SPACE,54.0
SPACE,i,1059.0
SPACE,t,278.0
t,h,140.0
e,SPACE,71.0
s,SPACE,79.0
SPACE,t,1012.0
t,SPACE,180.0
BACKSPACE,BACKSPACE,86.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,109.0
t,SPACE,188.0
SPACE,i,294.0
SPACE,t,182.0
e,SPACE,110.0
SPACE,a,4960.0
r,e,156.0
e,SPACE,76.0
e,SPACE,99.0
SPACE,t,819.0
o,SPACE,245.0
SPACE,t,616.0
t,h,158.0
e,r,100.0
r,e,130.0
e,SPACE,244.0
SPACE,a,925.0
r,e,163.0
e,SPACE,65.0
SPACE,t,468.0
o,SPACE,243.0
SPACE,s,985.0
s,e,125.0
e,n,110.0
t,e,98.0
e,n,398.0
e,s,204.0
s,SPACE,63.0
SPACE,i,2198.0
n,SPACE,121.0
SPACE,t,201.0
t,h,99.0
s,SPACE,80.0
SPACE,s,454.0
SPACE,t,3851.0
t,h,114.0
s,SPACE,99.0
SPACE,i,147.0
s,SPACE,106.0
SPACE,a,217.0
SPACE,t,189.0
t,e,79.0
e,s,156.0
t,SPACE,180.0
SPACE,t,1383.0
o,SPACE,193.0
SPACE,s,22.0
s,e,158.0
e,SPACE,68.0
SPACE,i,504.0
SPACE,t,183.0
t,h,109.0
e,SPACE,64.0
s,SPACE,81.0
SPACE,t,1040.0
t,h,155.0
t,SPACE,208.0
SPACE,i,579.0
SPACE,t,229.0
e,SPACE,114.0
SPACE,a,314.0
r,e,125.0
e,SPACE,64.0
e,SPACE,211.0
SPACE,t,337.0
o,SPACE,186.0
SPACE,t,243.0
t,h,149.0
e,r,188.0
r,e,139.0
e,SPACE,64.0
SPACE,a,262.0
r,e,265.0
e,SPACE,140.0
SPACE,t,580.0
o,SPACE,231.0
SPACE,s,1194.0
s,e,113.0
e,n,71.0
t,e,148.0
e,n,323.0
e,s,201.0
s,SPACE,107.0
SPACE,i,1071.0
n,SPACE,117.0
SPACE,t,201.0
t,h,87.0
s,SPACE,96.0
SPACE,s,397.0
t,h,118.0
s,SPACE,120.0
SPACE,i,161.0
s,SPACE,82.0
SPACE,a,60.0
SPACE,t,538.0
t,e,129.0
e,s,167.0
t,SPACE,235.0
SPACE,t,605.0
o,SPACE,201.0
SPACE,s,51.0
s,e,133.0
e,SPACE,98.0
SPACE,i,833.0
SPACE,t,446.0
t,h,123.0
e,SPACE,70.0
s,SPACE,98.0
SPACE,t,296.0
t,h,129.0
t,SPACE,169.0
BACKSPACE,BACKSPACE,123.0
SPACE,t,161.0
e,SPACE,112.0
SPACE,a,314.0
r,e,160.0
e,SPACE,99.0
e,SPACE,109.0
SPACE,t,735.0
o,SPACE,202.0
SPACE,t,230.0
t,h,112.0
e,r,158.0
r,e,125.0
e,SPACE,72.0
SPACE,a,703.0
r,e,149.0
e,SPACE,91.0
SPACE,t,638.0
o,SPACE,235.0
SPACE,s,1067.0
s,e,141.0
e,n,62.0
t,e,91.0
e,n,236.0
e,s,208.0
s,SPACE,91.0
SPACE,i,570.0
n,SPACE,123.0
SPACE,t,170.0
t,h,71.0
s,SPACE,90.0
SPACE,s,192.0
s,SPACE,98.0
BACKSPACE,BACKSPACE,135.0
s,SPACE,82.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,132.0
s,SPACE,109.0
SPACE,i,147.0
s,SPACE,90.0
SPACE,a,44.0
SPACE,t,326.0
t,e,156.0
e,s,139.0
t,SPACE,155.0
SPACE,t,202.0
o,SPACE,174.0
SPACE,s,20.0
s,e,153.0
e,SPACE,86.0
SPACE,i,358.0
SPACE,t,181.0
t,h,111.0
e,SPACE,109.0
s,SPACE,99.0
SPACE,i,278.0
SPACE,t,171.0
e,SPACE,111.0
SPACE,a,105.0
r,e,184.0
e,SPACE,65.0
e,SPACE,72.0
SPACE,t,206.0
o,SPACE,220.0
SPACE,t,310.0
t,h,121.0
e,s,190.0
s,e,189.0
BACKSPACE,BACKSPACE,96.0
r,e,142.0
e,SPACE,96.0
SPACE,a,287.0
r,e,113.0
e,SPACE,57.0
SPACE,t,1636.0
o,SPACE,266.0
SPACE,s,524.0
s,e,160.0
e,n,51.0
t,e,125.0
e,n,320.0
e,s,184.0
s,SPACE,123.0
SPACE,i,833.0
n,SPACE,116.0
SPACE,t,196.0
t,h,109.0
s,SPACE,342.0
SPACE,s,226.0
t,h,111.0
BACKSPACE,BACKSPACE,115.0
s,SPACE,90.0
SPACE,a,231.0
BACKSPACE,BACKSPACE,98.0
BACKSPACE,BACKSPACE,92.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,111.0
