key1,key2,time
t,h,970.0
s,SPACE,534.0
SPACE,i,1320.0
s,SPACE,302.0
SPACE,a,341.0
SPACE,t,279.0
t,e,217.0
e,s,191.0
t,SPACE,293.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,208.0
t,SPACE,306.0
SPACE,t,3909.0
o,SPACE,245.0
SPACE,s,700.0
s,e,178.0
e,SPACE,1659.0
SPACE,i,304.0
SPACE,t,1728.0
t,h,210.0
e,SPACE,259.0
s,SPACE,245.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,427.0
BACKSPACE,BACKSPACE,192.0
s,SPACE,267.0
SPACE,t,647.0
t,h,169.0
t,SPACE,258.0
SPACE,i,369.0
SPACE,t,440.0
e,SPACE,4907.0
SPACE,a,1375.0
r,e,176.0
e,SPACE,284.0
e,SPACE,804.0
SPACE,t,867.0
o,SPACE,211.0
SPACE,t,753.0
t,h,178.0
e,r,153.0
r,e,177.0
e,SPACE,300.0
SPACE,a,343.0
r,e,161.0
e,SPACE,502.0
SPACE,t,1061.0
o,SPACE,614.0
SPACE,s,1097.0
s,e,177.0
e,n,444.0
t,e,201.0
e,n,355.0
e,s,194.0
s,SPACE,613.0
SPACE,i,537.0
n,SPACE,220.0
SPACE,t,1328.0
t,h,217.0
s,SPACE,235.0
BACKSPACE,BACKSPACE,162.0
SPACE,s,591.0
t,h,329.0
s,SPACE,420.0
SPACE,i,378.0
s,SPACE,300.0
SPACE,a,530.0
SPACE,t,271.0
t,e,234.0
e,s,225.0
t,SPACE,733.0
SPACE,t,506.0
o,SPACE,236.0
SPACE,s,368.0
s,e,202.0
e,SPACE,650.0
SPACE,i,510.0
SPACE,t,238.0
t,h,185.0
e,SPACE,332.0
s,SPACE,274.0
SPACE,t,248.0
t,h,184.0
t,SPACE,235.0
SPACE,i,263.0
SPACE,t,303.0
e,SPACE,1789.0
SPACE,a,636.0
r,e,176.0
e,SPACE,316.0
e,SPACE,917.0
SPACE,t,1014.0
o,SPACE,234.0
SPACE,t,1131.0
t,h,193.0
e,r,169.0
r,e,178.0
e,SPACE,458.0
SPACE,a,658.0
r,e,160.0
e,SPACE,252.0
SPACE,t,207.0
o,SPACE,397.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,185.0
o,SPACE,1143.0
SPACE,s,408.0
s,e,160.0
e,n,394.0
t,e,201.0
e,n,289.0
e,s,185.0
s,SPACE,1030.0
SPACE,i,326.0
n,SPACE,203.0
SPACE,t,279.0
t,h,201.0
s,SPACE,236.0
SPACE,s,707.0
t,h,703.0
s,SPACE,251.0
SPACE,i,272.0
s,SPACE,243.0
SPACE,a,1083.0
SPACE,t,466.0
t,e,226.0
e,s,209.0
t,SPACE,251.0
SPACE,t,231.0
o,SPACE,258.0
SPACE,s,312.0
s,e,192.0
SPACE,t,254.0
t,h,201.0
e,SPACE,412.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,281.0
SPACE,i,329.0
SPACE,t,959.0
t,h,200.0
e,SPACE,251.0
s,SPACE,243.0
SPACE,t,247.0
t,h,184.0
t,SPACE,245.0
SPACE,i,254.0
SPACE,t,303.0
e,SPACE,1319.0
SPACE,a,514.0
r,e,193.0
e,SPACE,260.0
e,SPACE,237.0
SPACE,t,227.0
o,SPACE,292.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,28967.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
e,SPACE,276.0
SPACE,t,255.0
o,SPACE,242.0
SPACE,t,1574.0
t,h,191.0
e,r,160.0
r,e,169.0
e,SPACE,347.0
SPACE,a,708.0
r,e,154.0
e,SPACE,260.0
SPACE,t,230.0
o,SPACE,275.0
SPACE,s,829.0
s,e,168.0
e,n,379.0
t,e,201.0
e,n,299.0
e,s,185.0
s,SPACE,374.0
