key1,key2,time
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,311.0
s,SPACE,276.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,264.0
s,SPACE,338.0
SPACE,i,1036.0
s,SPACE,266.0
SPACE,a,1009.0
SPACE,t,910.0
t,e,300.0
e,s,286.0
BACKSPACE,BACKSPACE,274.0
t,SPACE,362.0
SPACE,t,1042.0
o,SPACE,421.0
SPACE,s,698.0
s,e,348.0
e,SPACE,1296.0
SPACE,i,572.0
SPACE,t,962.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,271.0
e,SPACE,368.0
BACKSPACE,BACKSPACE,308.0
BACKSPACE,BACKSPACE,285.0
BACKSPACE,BACKSPACE,294.0
s,SPACE,933.0
SPACE,t,2166.0
t,h,336.0
t,SPACE,446.0
SPACE,i,1475.0
SPACE,t,656.0
BACKSPACE,BACKSPACE,307.0
e,SPACE,1891.0
SPACE,a,1795.0
r,e,1028.0
e,SPACE,1080.0
BACKSPACE,BACKSPACE,331.0
BACKSPACE,BACKSPACE,308.0
BACKSPACE,BACKSPACE,308.0
e,SPACE,1458.0
SPACE,t,539.0
o,SPACE,416.0
SPACE,t,559.0
e,r,289.0
r,e,227.0
BACKSPACE,BACKSPACE,290.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,372.0
e,r,300.0
r,e,241.0
e,SPACE,896.0
SPACE,a,616.0
r,e,311.0
e,SPACE,583.0
SPACE,t,713.0
t,e,405.0
BACKSPACE,BACKSPACE,301.0
o,SPACE,463.0
SPACE,s,675.0
s,e,284.0
e,n,619.0
t,e,296.0
e,n,573.0
e,s,284.0
s,SPACE,1030.0
SPACE,i,760.0
SPACE,t,878.0
t,h,343.0
BACKSPACE,BACKSPACE,306.0
s,SPACE,842.0
SPACE,s,867.0
BACKSPACE,BACKSPACE,389.0
t,h,332.0
e,r,271.0
r,e,233.0
e,SPACE,727.0
SPACE,i,567.0
s,SPACE,251.0
SPACE,t,672.0
t,e,312.0
e,s,288.0
t,SPACE,541.0
SPACE,t,831.0
o,SPACE,423.0
SPACE,s,707.0
s,e,480.0
e,SPACE,906.0
SPACE,i,567.0
SPACE,t,686.0
t,h,288.0
e,SPACE,326.0
s,SPACE,375.0
SPACE,i,660.0
SPACE,t,867.0
BACKSPACE,BACKSPACE,300.0
e,SPACE,563.0
SPACE,a,601.0
r,e,289.0
e,SPACE,577.0
e,SPACE,423.0
SPACE,t,621.0
o,SPACE,810.0
BACKSPACE,BACKSPACE,398.0
BACKSPACE,BACKSPACE,375.0
SPACE,t,599.0
t,h,335.0
e,r,275.0
r,e,263.0
e,SPACE,530.0
SPACE,a,1200.0
r,e,265.0
e,SPACE,375.0
SPACE,t,673.0
o,SPACE,384.0
SPACE,s,772.0
s,e,369.0
e,n,374.0
t,e,347.0
e,n,326.0
e,s,369.0
s,SPACE,1515.0
SPACE,i,528.0
n,SPACE,293.0
SPACE,t,595.0
t,h,312.0
s,SPACE,290.0
BACKSPACE,BACKSPACE,306.0
BACKSPACE,BACKSPACE,300.0
s,SPACE,793.0
SPACE,s,749.0
SPACE,t,521.0
t,h,260.0
t,h,242.0
e,r,193.0
r,e,200.0
e,SPACE,266.0
SPACE,i,2945.0
s,SPACE,235.0
SPACE,a,1700.0
SPACE,t,537.0
t,e,264.0
e,s,228.0
t,SPACE,312.0
SPACE,t,1051.0
o,SPACE,301.0
SPACE,s,494.0
s,e,288.0
e,SPACE,518.0
SPACE,i,951.0
SPACE,t,1036.0
t,h,228.0
e,SPACE,242.0
s,SPACE,277.0
SPACE,t,635.0
t,h,228.0
t,SPACE,287.0
SPACE,i,586.0
SPACE,t,827.0
e,SPACE,847.0
SPACE,a,915.0
r,e,227.0
e,SPACE,261.0
e,SPACE,339.0
SPACE,t,1075.0
o,SPACE,291.0
SPACE,t,628.0
t,h,252.0
e,r,193.0
r,e,193.0
e,SPACE,265.0
SPACE,a,911.0
r,e,218.0
e,SPACE,289.0
SPACE,t,634.0
t,e,289.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,288.0
