key1,key2,time
t,h,203.0
s,SPACE,593.0
SPACE,i,280.0
s,SPACE,670.0
SPACE,a,890.0
SPACE,t,500.0
t,e,109.0
e,s,249.0
t,SPACE,1560.0
SPACE,t,1014.0
o,SPACE,202.0
SPACE,s,188.0
s,e,187.0
e,SPACE,234.0
SPACE,i,265.0
SPACE,t,1186.0
t,h,171.0
e,SPACE,141.0
s,SPACE,218.0
SPACE,t,2231.0
t,h,187.0
t,SPACE,203.0
SPACE,i,296.0
SPACE,t,327.0
e,SPACE,3946.0
SPACE,a,156.0
r,e,156.0
e,SPACE,218.0
e,SPACE,873.0
SPACE,t,905.0
o,SPACE,218.0
t,h,172.0
e,r,171.0
r,e,110.0
e,SPACE,187.0
SPACE,a,187.0
r,e,140.0
e,SPACE,952.0
SPACE,t,1029.0
t,e,187.0
o,SPACE,702.0
SPACE,s,2090.0
s,e,266.0
e,n,156.0
t,e,94.0
e,n,280.0
e,s,218.0
s,SPACE,141.0
SPACE,i,218.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,421.0
n,SPACE,250.0
SPACE,t,1653.0
t,h,187.0
s,SPACE,172.0
SPACE,s,764.0
t,h,172.0
s,SPACE,125.0
SPACE,i,218.0
s,SPACE,203.0
SPACE,a,1014.0
SPACE,t,234.0
t,e,125.0
e,s,234.0
t,SPACE,188.0
SPACE,t,234.0
o,SPACE,250.0
SPACE,s,1513.0
s,e,187.0
e,SPACE,219.0
SPACE,i,234.0
SPACE,t,172.0
t,h,140.0
e,SPACE,156.0
s,SPACE,344.0
SPACE,t,2262.0
t,h,171.0
t,SPACE,640.0
SPACE,i,390.0
SPACE,t,281.0
SPACE,a,1934.0
r,e,187.0
e,SPACE,296.0
e,SPACE,140.0
SPACE,t,250.0
o,SPACE,218.0
SPACE,t,1138.0
t,h,172.0
BACKSPACE,BACKSPACE,203.0
e,r,156.0
r,e,140.0
e,SPACE,593.0
SPACE,a,921.0
r,e,203.0
e,SPACE,156.0
SPACE,t,265.0
o,SPACE,967.0
SPACE,s,1155.0
s,e,171.0
e,n,437.0
t,e,156.0
e,n,249.0
e,s,234.0
s,SPACE,718.0
SPACE,i,1186.0
n,SPACE,188.0
SPACE,t,265.0
t,h,203.0
s,SPACE,125.0
SPACE,s,281.0
t,h,156.0
s,SPACE,156.0
SPACE,i,218.0
s,SPACE,234.0
SPACE,a,2528.0
SPACE,t,280.0
t,e,156.0
e,s,250.0
t,SPACE,671.0
SPACE,t,4790.0
o,SPACE,218.0
SPACE,s,172.0
s,e,250.0
e,SPACE,561.0
SPACE,i,640.0
SPACE,t,281.0
t,h,219.0
e,SPACE,234.0
s,SPACE,203.0
SPACE,t,265.0
t,h,172.0
t,SPACE,1232.0
SPACE,i,312.0
SPACE,t,265.0
e,SPACE,874.0
SPACE,a,905.0
r,e,203.0
e,SPACE,140.0
e,SPACE,609.0
SPACE,t,702.0
o,SPACE,234.0
SPACE,t,2013.0
t,h,171.0
r,e,140.0
e,SPACE,359.0
SPACE,a,1139.0
r,e,171.0
e,SPACE,125.0
SPACE,t,343.0
o,SPACE,218.0
SPACE,s,156.0
s,e,250.0
e,n,125.0
t,e,156.0
e,n,312.0
e,s,234.0
s,SPACE,3260.0
SPACE,i,359.0
n,SPACE,171.0
SPACE,t,203.0
t,h,156.0
s,SPACE,156.0
SPACE,s,249.0
t,h,171.0
s,SPACE,109.0
SPACE,i,234.0
s,SPACE,140.0
SPACE,a,983.0
SPACE,t,249.0
t,e,156.0
e,s,234.0
t,SPACE,187.0
SPACE,t,187.0
o,SPACE,187.0
SPACE,s,141.0
s,e,202.0
e,SPACE,188.0
SPACE,i,1248.0
SPACE,t,249.0
t,h,172.0
e,SPACE,109.0
s,SPACE,172.0
SPACE,t,1326.0
t,h,156.0
t,SPACE,203.0
SPACE,i,250.0
SPACE,t,281.0
e,SPACE,171.0
SPACE,a,1389.0
r,e,156.0
e,SPACE,140.0
e,SPACE,1326.0
SPACE,t,764.0
o,SPACE,188.0
SPACE,t,2574.0
t,h,156.0
e,r,156.0
r,e,124.0
e,SPACE,203.0
SPACE,a,219.0
r,e,156.0
e,SPACE,250.0
SPACE,t,234.0
o,SPACE,187.0
SPACE,s,110.0
s,e,249.0
e,n,141.0
t,e,171.0
e,n,312.0
e,s,234.0
s,SPACE,2043.0
SPACE,i,578.0
n,SPACE,171.0
SPACE,t,156.0
t,h,156.0
s,SPACE,141.0
SPACE,s,281.0
t,h,125.0
s,SPACE,125.0
SPACE,i,203.0
s,SPACE,125.0
SPACE,t,234.0
t,e,156.0
e,s,250.0
t,SPACE,172.0
SPACE,t,234.0
o,SPACE,218.0
SPACE,s,125.0
s,e,234.0
e,SPACE,2153.0
SPACE,i,936.0
SPACE,t,265.0
t,h,172.0
e,SPACE,156.0
s,SPACE,265.0
SPACE,t,1436.0
t,h,171.0
t,SPACE,218.0
SPACE,i,281.0
SPACE,t,296.0
e,SPACE,327.0
SPACE,a,2122.0
r,e,156.0
e,SPACE,109.0
e,SPACE,375.0
SPACE,t,826.0
o,SPACE,203.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,156.0
SPACE,t,811.0
t,h,156.0
e,r,187.0
r,e,125.0
e,SPACE,203.0
SPACE,a,1170.0
