key1,key2,time
t,h,608.0
s,SPACE,281.0
SPACE,i,172.0
s,SPACE,188.0
SPACE,a,187.0
SPACE,t,3089.0
t,e,328.0
e,s,297.0
t,SPACE,1513.0
SPACE,t,671.0
o,SPACE,530.0
SPACE,s,421.0
s,e,468.0
e,SPACE,171.0
SPACE,i,172.0
SPACE,t,250.0
t,h,296.0
e,SPACE,234.0
s,SPACE,187.0
SPACE,t,172.0
t,h,234.0
t,SPACE,234.0
SPACE,i,250.0
SPACE,t,375.0
e,SPACE,312.0
SPACE,a,359.0
r,e,250.0
e,SPACE,250.0
e,SPACE,967.0
SPACE,t,312.0
o,SPACE,312.0
e,SPACE,187.0
SPACE,t,639.0
t,h,203.0
e,r,281.0
r,e,312.0
e,SPACE,249.0
SPACE,a,312.0
r,e,234.0
e,SPACE,234.0
SPACE,t,422.0
SPACE,s,187.0
s,e,327.0
e,n,328.0
t,e,375.0
e,n,250.0
e,s,266.0
s,SPACE,312.0
SPACE,i,281.0
n,SPACE,266.0
SPACE,t,187.0
t,h,375.0
s,SPACE,203.0
SPACE,s,250.0
t,h,297.0
s,SPACE,281.0
SPACE,i,343.0
s,SPACE,297.0
SPACE,a,265.0
SPACE,t,827.0
t,e,359.0
e,s,358.0
t,SPACE,266.0
SPACE,t,203.0
o,SPACE,281.0
SPACE,s,266.0
s,e,203.0
e,SPACE,218.0
SPACE,i,234.0
SPACE,t,218.0
t,h,281.0
e,SPACE,265.0
s,SPACE,468.0
SPACE,t,343.0
t,h,343.0
t,SPACE,312.0
SPACE,i,281.0
SPACE,t,359.0
e,SPACE,577.0
SPACE,a,452.0
r,e,281.0
e,SPACE,328.0
e,SPACE,702.0
SPACE,t,250.0
o,SPACE,203.0
SPACE,t,375.0
t,h,296.0
e,r,343.0
r,e,281.0
e,SPACE,312.0
SPACE,a,359.0
r,e,281.0
e,SPACE,344.0
SPACE,t,218.0
o,SPACE,249.0
SPACE,s,265.0
s,e,249.0
e,n,328.0
t,e,266.0
e,n,203.0
e,s,203.0
s,SPACE,1217.0
SPACE,i,281.0
n,SPACE,249.0
SPACE,t,266.0
t,h,265.0
s,SPACE,218.0
SPACE,s,281.0
t,h,452.0
s,SPACE,265.0
SPACE,i,203.0
s,SPACE,203.0
SPACE,a,202.0
SPACE,t,499.0
t,e,374.0
e,s,297.0
t,SPACE,499.0
SPACE,t,327.0
o,SPACE,203.0
SPACE,s,202.0
s,e,203.0
e,SPACE,312.0
SPACE,i,312.0
SPACE,t,218.0
t,h,265.0
e,SPACE,328.0
s,SPACE,280.0
SPACE,t,265.0
t,h,281.0
t,SPACE,296.0
SPACE,i,203.0
SPACE,t,266.0
