key1,key2,time
t,h,156.0
s,SPACE,48.0
SPACE,a,592.0
s,SPACE,46.0
SPACE,a,206.0
SPACE,t,635.0
t,e,211.0
e,s,111.0
t,SPACE,67.0
SPACE,t,707.0
o,SPACE,183.0
SPACE,s,76.0
s,e,157.0
e,SPACE,55.0
SPACE,i,594.0
SPACE,t,38.0
t,h,99.0
e,SPACE,39.0
s,SPACE,38.0
SPACE,t,564.0
t,h,87.0
t,SPACE,184.0
SPACE,i,1077.0
SPACE,t,614.0
e,SPACE,62.0
SPACE,a,500.0
r,e,115.0
e,SPACE,62.0
e,SPACE,39.0
BACKSPACE,BACKSPACE,75.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,54.0
BACKSPACE,BACKSPACE,61.0
BACKSPACE,BACKSPACE,73.0
BACKSPACE,BACKSPACE,65.0
BACKSPACE,BACKSPACE,93.0
e,SPACE,47.0
SPACE,t,1026.0
o,SPACE,161.0
SPACE,t,89.0
t,h,73.0
e,r,108.0
r,e,95.0
e,SPACE,37.0
SPACE,a,83.0
r,e,97.0
e,SPACE,44.0
SPACE,t,808.0
o,SPACE,206.0
SPACE,s,786.0
s,e,113.0
e,n,49.0
t,e,164.0
e,n,83.0
e,s,108.0
s,SPACE,55.0
SPACE,a,357.0
n,SPACE,130.0
SPACE,t,35.0
t,h,95.0
s,SPACE,54.0
SPACE,s,801.0
BACKSPACE,BACKSPACE,91.0
BACKSPACE,BACKSPACE,74.0
BACKSPACE,BACKSPACE,80.0
t,h,115.0
s,SPACE,33.0
SPACE,i,656.0
s,SPACE,48.0
SPACE,a,51.0
SPACE,t,1043.0
t,e,165.0
e,s,129.0
t,SPACE,438.0
SPACE,t,1663.0
o,SPACE,155.0
SPACE,s,157.0
s,e,145.0
e,SPACE,39.0
SPACE,i,329.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,93.0
t,h,124.0
e,SPACE,22.0
BACKSPACE,BACKSPACE,90.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,87.0
s,SPACE,45.0
SPACE,a,551.0
t,h,116.0
BACKSPACE,BACKSPACE,89.0
t,SPACE,41.0
SPACE,i,205.0
SPACE,t,158.0
e,SPACE,22.0
SPACE,a,423.0
r,e,113.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,75.0
BACKSPACE,BACKSPACE,84.0
e,SPACE,117.0
SPACE,t,196.0
o,SPACE,534.0
e,SPACE,72.0
SPACE,t,82.0
t,h,53.0
e,r,125.0
r,e,101.0
e,SPACE,38.0
SPACE,a,93.0
r,e,96.0
e,SPACE,53.0
SPACE,t,460.0
o,SPACE,155.0
SPACE,s,1070.0
s,e,100.0
e,n,47.0
t,e,151.0
e,n,67.0
e,s,133.0
s,SPACE,25.0
BACKSPACE,BACKSPACE,98.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,75.0
n,SPACE,139.0
SPACE,t,92.0
t,h,80.0
s,SPACE,24.0
SPACE,s,343.0
BACKSPACE,BACKSPACE,63.0
t,h,113.0
s,SPACE,39.0
SPACE,i,464.0
s,SPACE,15.0
SPACE,a,61.0
t,e,140.0
e,s,123.0
t,SPACE,96.0
SPACE,t,458.0
o,SPACE,210.0
SPACE,s,792.0
s,e,166.0
e,SPACE,77.0
SPACE,t,59.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,91.0
BACKSPACE,BACKSPACE,108.0
SPACE,t,68.0
t,h,72.0
e,SPACE,25.0
s,SPACE,48.0
SPACE,t,195.0
t,h,98.0
t,SPACE,39.0
SPACE,i,205.0
SPACE,t,397.0
e,SPACE,29.0
SPACE,a,108.0
r,e,116.0
e,SPACE,54.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,73.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,68.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,87.0
e,SPACE,78.0
SPACE,a,159.0
r,e,122.0
e,SPACE,71.0
e,SPACE,49.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,84.0
e,SPACE,46.0
SPACE,t,368.0
o,SPACE,165.0
e,SPACE,55.0
SPACE,t,372.0
t,h,132.0
e,r,113.0
r,e,113.0
e,SPACE,51.0
SPACE,a,109.0
BACKSPACE,BACKSPACE,94.0
e,SPACE,375.0
SPACE,t,301.0
o,SPACE,192.0
SPACE,s,1043.0
s,e,158.0
e,n,63.0
t,e,155.0
e,n,47.0
e,s,147.0
s,SPACE,32.0
SPACE,i,382.0
n,SPACE,111.0
SPACE,t,80.0
t,h,86.0
s,SPACE,39.0
SPACE,s,230.0
s,SPACE,30.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,92.0
BACKSPACE,BACKSPACE,99.0
BACKSPACE,BACKSPACE,73.0
t,h,98.0
s,SPACE,30.0
SPACE,i,368.0
s,SPACE,45.0
SPACE,a,46.0
SPACE,t,810.0
t,e,183.0
e,s,118.0
t,SPACE,41.0
SPACE,t,123.0
o,SPACE,186.0
SPACE,s,93.0
s,e,132.0
e,SPACE,48.0
SPACE,i,252.0
SPACE,t,34.0
