key1,key2,time
s,SPACE,128.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
t,h,163.0
s,SPACE,674.0
s,SPACE,149.0
BACKSPACE,BACKSPACE,198.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,181.0
s,SPACE,97.0
SPACE,a,233.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,196.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,201.0
SPACE,i,418.0
s,SPACE,119.0
SPACE,a,675.0
SPACE,t,826.0
t,e,114.0
e,s,264.0
t,SPACE,306.0
SPACE,t,1056.0
o,SPACE,239.0
SPACE,s,202.0
s,e,228.0
e,SPACE,145.0
SPACE,i,667.0
SPACE,t,63.0
t,h,163.0
BACKSPACE,BACKSPACE,201.0
e,SPACE,133.0
s,SPACE,120.0
SPACE,t,1423.0
t,h,234.0
t,SPACE,287.0
SPACE,i,656.0
SPACE,t,218.0
e,SPACE,127.0
SPACE,a,1892.0
r,e,185.0
e,SPACE,272.0
e,SPACE,146.0
SPACE,t,430.0
o,SPACE,266.0
SPACE,t,165.0
t,h,138.0
e,r,234.0
r,e,230.0
e,SPACE,116.0
SPACE,a,505.0
r,e,222.0
e,SPACE,56.0
SPACE,t,269.0
o,SPACE,348.0
SPACE,s,909.0
s,e,278.0
e,n,149.0
t,e,156.0
e,n,167.0
e,s,276.0
s,SPACE,441.0
SPACE,i,851.0
n,SPACE,250.0
SPACE,t,83.0
t,h,134.0
s,SPACE,134.0
SPACE,s,175.0
t,h,191.0
s,SPACE,202.0
SPACE,i,252.0
s,SPACE,140.0
SPACE,a,166.0
SPACE,t,452.0
t,e,86.0
e,s,256.0
t,SPACE,206.0
SPACE,t,173.0
o,SPACE,246.0
SPACE,s,115.0
s,e,229.0
e,SPACE,131.0
SPACE,i,244.0
SPACE,t,179.0
t,h,143.0
s,SPACE,98.0
SPACE,i,264.0
SPACE,t,633.0
BACKSPACE,BACKSPACE,198.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,138.0
e,SPACE,1154.0
SPACE,a,466.0
r,e,201.0
e,SPACE,1203.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,197.0
BACKSPACE,BACKSPACE,176.0
e,SPACE,146.0
SPACE,t,626.0
o,SPACE,241.0
t,h,145.0
BACKSPACE,BACKSPACE,182.0
SPACE,t,382.0
t,h,119.0
e,r,237.0
