key1,key2,time
t,h,217.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,52.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
t,h,251.0
s,SPACE,161.0
SPACE,a,288.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
SPACE,i,425.0
s,SPACE,154.0
SPACE,a,756.0
SPACE,t,354.0
t,e,120.0
e,s,257.0
t,SPACE,257.0
SPACE,t,696.0
o,SPACE,328.0
SPACE,s,168.0
s,e,256.0
e,SPACE,248.0
t,h,185.0
e,SPACE,185.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,173.0
SPACE,t,224.0
t,h,185.0
e,SPACE,209.0
s,SPACE,1060.0
SPACE,t,602.0
t,h,184.0
t,SPACE,262.0
SPACE,i,846.0
SPACE,t,826.0
e,SPACE,248.0
SPACE,a,594.0
r,e,185.0
e,SPACE,224.0
e,SPACE,248.0
SPACE,t,806.0
o,SPACE,264.0
e,SPACE,185.0
SPACE,t,808.0
t,h,175.0
e,r,232.0
r,e,160.0
e,SPACE,353.0
SPACE,a,674.0
r,e,241.0
e,SPACE,272.0
SPACE,t,817.0
o,SPACE,990.0
SPACE,s,193.0
s,e,304.0
e,n,241.0
t,e,128.0
e,n,265.0
e,s,225.0
s,SPACE,393.0
SPACE,i,869.0
n,SPACE,248.0
SPACE,t,321.0
t,h,200.0
e,SPACE,288.0
BACKSPACE,BACKSPACE,506.0
s,SPACE,217.0
SPACE,s,546.0
t,h,232.0
s,SPACE,352.0
SPACE,i,770.0
s,SPACE,241.0
SPACE,a,200.0
SPACE,t,747.0
t,e,88.0
e,s,224.0
t,SPACE,354.0
SPACE,t,767.0
s,e,257.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,526.0
SPACE,s,665.0
s,e,265.0
e,SPACE,337.0
SPACE,i,634.0
BACKSPACE,BACKSPACE,184.0
SPACE,t,1459.0
t,h,173.0
e,SPACE,192.0
s,SPACE,668.0
SPACE,t,426.0
t,h,176.0
t,SPACE,225.0
SPACE,i,910.0
SPACE,t,352.0
e,SPACE,257.0
SPACE,a,714.0
r,e,194.0
e,SPACE,247.0
BACKSPACE,BACKSPACE,185.0
SPACE,t,731.0
SPACE,t,943.0
t,h,168.0
e,r,212.0
r,e,119.0
r,e,177.0
e,SPACE,273.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,257.0
SPACE,a,184.0
r,e,184.0
e,SPACE,241.0
SPACE,t,809.0
o,SPACE,310.0
SPACE,s,633.0
s,e,288.0
t,e,136.0
e,s,248.0
s,SPACE,281.0
SPACE,i,856.0
n,SPACE,265.0
SPACE,t,1033.0
t,h,176.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,3001.0
t,h,208.0
s,SPACE,224.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,256.0
s,SPACE,177.0
SPACE,i,905.0
s,SPACE,224.0
SPACE,a,921.0
SPACE,t,539.0
t,e,144.0
e,s,240.0
t,SPACE,329.0
SPACE,t,1324.0
o,SPACE,379.0
SPACE,s,434.0
s,e,248.0
e,SPACE,216.0
SPACE,t,458.0
t,h,225.0
e,SPACE,284.0
s,SPACE,467.0
SPACE,t,1184.0
t,h,225.0
t,SPACE,336.0
SPACE,i,766.0
SPACE,t,273.0
e,SPACE,231.0
SPACE,a,467.0
r,e,144.0
e,SPACE,232.0
e,SPACE,297.0
SPACE,t,938.0
o,SPACE,338.0
e,SPACE,151.0
SPACE,t,1256.0
t,h,208.0
e,r,217.0
r,e,265.0
e,n,256.0
SPACE,a,546.0
r,e,209.0
e,SPACE,320.0
SPACE,t,866.0
o,SPACE,320.0
SPACE,s,714.0
s,e,249.0
t,e,153.0
e,n,321.0
e,s,273.0
SPACE,i,800.0
n,SPACE,249.0
SPACE,t,1225.0
t,h,232.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,273.0
SPACE,s,775.0
t,h,192.0
s,SPACE,273.0
SPACE,i,796.0
SPACE,a,506.0
SPACE,t,578.0
t,e,217.0
e,s,208.0
t,SPACE,320.0
SPACE,t,571.0
o,SPACE,354.0
SPACE,s,153.0
s,e,1827.0
e,SPACE,387.0
SPACE,i,706.0
SPACE,t,611.0
t,h,184.0
e,SPACE,281.0
s,SPACE,337.0
SPACE,t,539.0
t,h,200.0
BACKSPACE,BACKSPACE,169.0
t,SPACE,248.0
SPACE,i,1724.0
SPACE,t,978.0
BACKSPACE,BACKSPACE,160.0
e,SPACE,474.0
SPACE,a,272.0
r,e,152.0
e,SPACE,313.0
e,SPACE,353.0
SPACE,t,847.0
SPACE,t,837.0
t,h,217.0
e,r,240.0
r,e,251.0
e,n,254.0
SPACE,a,370.0
r,e,137.0
e,n,208.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,257.0
t,e,169.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,161.0
SPACE,t,611.0
o,SPACE,289.0
SPACE,s,144.0
s,e,241.0
e,n,224.0
t,e,103.0
e,n,265.0
e,s,498.0
SPACE,i,1024.0
n,SPACE,209.0
SPACE,t,1070.0
t,h,216.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,144.0
SPACE,s,664.0
t,h,177.0
s,SPACE,217.0
SPACE,i,459.0
s,SPACE,297.0
SPACE,a,176.0
SPACE,t,690.0
t,e,225.0
e,s,112.0
