key1,key2,time
t,h,281.0
s,SPACE,266.0
SPACE,i,280.0
s,SPACE,266.0
SPACE,s,203.0
BACKSPACE,BACKSPACE,359.0
BACKSPACE,BACKSPACE,218.0
SPACE,t,764.0
t,e,281.0
e,s,281.0
t,SPACE,390.0
SPACE,t,967.0
o,SPACE,390.0
SPACE,s,218.0
s,e,1108.0
e,SPACE,359.0
SPACE,i,858.0
SPACE,t,343.0
t,h,452.0
e,SPACE,671.0
s,SPACE,281.0
SPACE,t,1669.0
t,h,312.0
t,SPACE,203.0
SPACE,i,967.0
SPACE,t,296.0
e,SPACE,202.0
SPACE,a,1404.0
r,e,281.0
e,SPACE,234.0
e,SPACE,280.0
SPACE,t,1279.0
o,SPACE,327.0
SPACE,t,936.0
t,h,280.0
e,r,359.0
r,e,312.0
e,SPACE,640.0
SPACE,a,453.0
r,e,359.0
e,SPACE,249.0
SPACE,t,312.0
o,SPACE,297.0
SPACE,s,1716.0
s,e,453.0
e,n,515.0
t,e,234.0
e,n,624.0
e,s,343.0
s,SPACE,406.0
SPACE,i,780.0
n,SPACE,281.0
SPACE,t,296.0
t,h,359.0
s,SPACE,281.0
SPACE,s,203.0
t,h,405.0
s,SPACE,421.0
SPACE,i,796.0
s,SPACE,203.0
SPACE,a,312.0
t,e,406.0
BACKSPACE,BACKSPACE,421.0
SPACE,t,406.0
t,e,328.0
e,s,328.0
t,SPACE,219.0
SPACE,t,687.0
o,SPACE,202.0
SPACE,s,234.0
s,e,375.0
e,SPACE,374.0
SPACE,i,998.0
t,h,312.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,375.0
SPACE,t,343.0
t,h,359.0
e,SPACE,281.0
s,SPACE,234.0
SPACE,t,297.0
t,h,297.0
t,SPACE,234.0
SPACE,i,999.0
SPACE,t,312.0
e,SPACE,250.0
SPACE,a,374.0
r,e,327.0
e,SPACE,312.0
e,SPACE,234.0
SPACE,t,1170.0
o,SPACE,344.0
SPACE,t,499.0
t,h,281.0
e,r,281.0
r,e,250.0
e,SPACE,577.0
SPACE,a,499.0
e,SPACE,312.0
SPACE,t,624.0
o,SPACE,312.0
SPACE,s,718.0
s,e,312.0
e,n,343.0
t,e,265.0
e,n,343.0
e,s,343.0
s,SPACE,281.0
SPACE,i,734.0
n,SPACE,249.0
SPACE,t,281.0
t,h,359.0
s,SPACE,218.0
SPACE,s,889.0
t,h,359.0
s,SPACE,406.0
SPACE,i,671.0
s,SPACE,218.0
SPACE,a,250.0
SPACE,t,1935.0
t,e,374.0
e,s,250.0
t,SPACE,296.0
SPACE,t,858.0
o,SPACE,296.0
SPACE,s,203.0
s,e,296.0
e,SPACE,327.0
SPACE,t,312.0
t,h,219.0
BACKSPACE,BACKSPACE,328.0
BACKSPACE,BACKSPACE,296.0
SPACE,t,280.0
t,h,344.0
e,SPACE,250.0
s,SPACE,343.0
SPACE,t,889.0
t,h,375.0
t,SPACE,250.0
SPACE,i,811.0
SPACE,t,296.0
e,SPACE,234.0
SPACE,a,733.0
r,e,265.0
e,SPACE,265.0
e,SPACE,234.0
SPACE,t,999.0
o,SPACE,203.0
SPACE,t,374.0
t,h,281.0
e,r,281.0
r,e,218.0
e,SPACE,640.0
SPACE,a,374.0
r,e,297.0
e,SPACE,218.0
SPACE,t,187.0
o,SPACE,280.0
SPACE,s,1045.0
s,e,328.0
e,n,312.0
t,e,297.0
e,n,344.0
e,s,375.0
s,SPACE,281.0
SPACE,i,640.0
n,SPACE,249.0
SPACE,t,296.0
t,h,343.0
s,SPACE,280.0
SPACE,s,422.0
BACKSPACE,BACKSPACE,702.0
t,h,421.0
s,SPACE,359.0
s,SPACE,202.0
SPACE,a,748.0
SPACE,t,296.0
t,e,484.0
e,s,312.0
t,SPACE,188.0
SPACE,t,1029.0
SPACE,s,312.0
s,e,437.0
e,SPACE,312.0
SPACE,i,812.0
SPACE,t,265.0
t,h,296.0
e,SPACE,234.0
s,SPACE,265.0
SPACE,t,203.0
t,h,281.0
t,SPACE,1061.0
SPACE,i,843.0
SPACE,t,296.0
e,SPACE,250.0
SPACE,a,312.0
r,e,218.0
e,SPACE,234.0
e,SPACE,281.0
SPACE,t,2652.0
o,SPACE,265.0
SPACE,t,561.0
t,h,281.0
e,r,374.0
r,e,249.0
e,SPACE,577.0
SPACE,a,390.0
r,e,249.0
e,SPACE,187.0
SPACE,t,187.0
o,SPACE,234.0
SPACE,t,343.0
e,s,406.0
s,SPACE,281.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,296.0
