key1,key2,time
t,h,203.0
s,SPACE,156.0
SPACE,i,499.0
s,SPACE,188.0
SPACE,a,171.0
SPACE,t,219.0
t,e,124.0
e,s,141.0
t,SPACE,218.0
SPACE,t,359.0
BACKSPACE,BACKSPACE,156.0
o,SPACE,250.0
SPACE,s,265.0
s,e,203.0
e,SPACE,156.0
SPACE,i,530.0
SPACE,t,140.0
t,h,811.0
e,SPACE,203.0
s,SPACE,249.0
SPACE,t,312.0
t,h,203.0
t,SPACE,140.0
SPACE,i,234.0
SPACE,t,375.0
e,SPACE,188.0
SPACE,a,530.0
r,e,62.0
e,SPACE,250.0
e,SPACE,187.0
SPACE,t,234.0
o,SPACE,328.0
SPACE,t,717.0
t,h,219.0
e,r,63.0
r,e,202.0
e,SPACE,156.0
SPACE,a,125.0
r,e,156.0
e,SPACE,203.0
SPACE,t,124.0
o,SPACE,203.0
SPACE,s,156.0
s,e,62.0
e,n,265.0
t,e,187.0
e,n,140.0
e,s,624.0
s,SPACE,250.0
SPACE,i,967.0
n,SPACE,140.0
SPACE,t,140.0
t,h,63.0
s,SPACE,140.0
BACKSPACE,BACKSPACE,171.0
SPACE,s,156.0
t,h,109.0
s,SPACE,156.0
SPACE,i,4119.0
s,SPACE,172.0
SPACE,a,63.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,219.0
SPACE,a,187.0
SPACE,t,234.0
t,e,94.0
e,s,421.0
t,SPACE,110.0
SPACE,t,358.0
o,SPACE,218.0
SPACE,s,156.0
s,e,94.0
e,SPACE,140.0
SPACE,i,125.0
SPACE,t,125.0
t,h,156.0
e,SPACE,141.0
s,SPACE,203.0
SPACE,t,140.0
t,h,187.0
t,SPACE,124.0
SPACE,i,297.0
SPACE,t,140.0
e,SPACE,343.0
SPACE,a,421.0
r,e,141.0
e,SPACE,202.0
e,SPACE,171.0
SPACE,t,141.0
o,SPACE,312.0
SPACE,t,141.0
t,h,218.0
e,r,78.0
r,e,281.0
e,SPACE,140.0
SPACE,a,125.0
r,e,140.0
e,SPACE,187.0
SPACE,t,156.0
o,SPACE,156.0
SPACE,s,125.0
s,e,78.0
e,n,125.0
t,e,156.0
e,n,203.0
e,s,140.0
s,SPACE,281.0
SPACE,i,125.0
n,SPACE,125.0
SPACE,t,125.0
t,h,265.0
s,SPACE,140.0
SPACE,s,203.0
t,h,78.0
s,SPACE,140.0
SPACE,i,296.0
s,SPACE,171.0
SPACE,a,141.0
SPACE,t,141.0
t,e,124.0
e,s,266.0
t,SPACE,140.0
SPACE,t,172.0
o,SPACE,281.0
SPACE,s,141.0
s,e,171.0
e,SPACE,172.0
SPACE,i,140.0
SPACE,t,141.0
t,h,78.0
e,SPACE,218.0
s,SPACE,218.0
SPACE,t,219.0
t,h,171.0
t,SPACE,203.0
SPACE,i,140.0
SPACE,t,328.0
e,SPACE,156.0
SPACE,a,546.0
r,e,156.0
e,SPACE,203.0
e,SPACE,187.0
SPACE,t,141.0
o,SPACE,156.0
SPACE,t,140.0
t,h,140.0
e,r,63.0
r,e,218.0
e,SPACE,63.0
SPACE,a,202.0
r,e,141.0
e,SPACE,249.0
SPACE,t,141.0
o,SPACE,203.0
SPACE,s,187.0
s,e,94.0
e,n,140.0
t,e,124.0
e,n,141.0
e,s,62.0
s,SPACE,499.0
SPACE,i,141.0
n,SPACE,140.0
SPACE,t,141.0
t,h,530.0
s,SPACE,171.0
SPACE,s,218.0
t,h,281.0
s,SPACE,265.0
SPACE,a,296.0
SPACE,t,281.0
t,e,281.0
e,s,140.0
t,SPACE,250.0
SPACE,t,156.0
o,SPACE,219.0
SPACE,s,187.0
s,e,78.0
e,SPACE,187.0
SPACE,i,140.0
SPACE,t,203.0
t,h,125.0
e,SPACE,140.0
s,SPACE,250.0
SPACE,t,140.0
t,h,141.0
t,SPACE,140.0
SPACE,i,203.0
SPACE,t,203.0
e,SPACE,93.0
SPACE,t,390.0
t,h,187.0
t,SPACE,125.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,140.0
r,e,78.0
e,SPACE,187.0
e,SPACE,171.0
SPACE,t,203.0
o,SPACE,187.0
SPACE,t,124.0
t,h,156.0
e,r,62.0
r,e,203.0
e,SPACE,125.0
SPACE,a,171.0
r,e,203.0
e,SPACE,140.0
SPACE,t,187.0
o,SPACE,250.0
SPACE,s,125.0
s,e,62.0
e,n,312.0
t,e,110.0
e,n,187.0
e,s,78.0
s,SPACE,234.0
SPACE,i,702.0
n,SPACE,172.0
SPACE,t,296.0
t,h,94.0
s,SPACE,140.0
SPACE,s,250.0
t,h,203.0
s,SPACE,93.0
SPACE,i,281.0
s,SPACE,171.0
SPACE,a,125.0
SPACE,t,124.0
r,e,109.0
e,s,203.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,140.0
e,s,78.0
t,SPACE,109.0
SPACE,t,218.0
o,SPACE,265.0
SPACE,s,156.0
s,e,78.0
e,SPACE,140.0
SPACE,i,125.0
SPACE,t,140.0
t,h,203.0
e,SPACE,140.0
s,SPACE,203.0
SPACE,t,203.0
t,h,156.0
