key1,key2,time
t,h,318.0
s,SPACE,1340.0
SPACE,i,480.0
s,SPACE,353.0
SPACE,a,866.0
SPACE,t,287.0
t,e,255.0
e,s,135.0
t,SPACE,315.0
SPACE,t,238.0
o,SPACE,247.0
SPACE,s,288.0
s,e,184.0
e,SPACE,967.0
SPACE,i,674.0
SPACE,t,910.0
t,h,263.0
e,SPACE,516.0
s,SPACE,410.0
SPACE,t,383.0
t,h,200.0
t,SPACE,2888.0
SPACE,i,2391.0
SPACE,t,288.0
e,SPACE,653.0
SPACE,a,704.0
r,e,136.0
e,SPACE,345.0
e,SPACE,281.0
SPACE,t,327.0
o,SPACE,346.0
SPACE,t,346.0
t,h,127.0
e,r,96.0
r,e,96.0
e,SPACE,329.0
SPACE,a,584.0
r,e,256.0
e,SPACE,376.0
SPACE,t,295.0
o,SPACE,232.0
SPACE,s,281.0
s,e,127.0
e,n,362.0
t,e,144.0
e,n,687.0
e,s,128.0
s,SPACE,968.0
SPACE,i,684.0
n,SPACE,129.0
SPACE,t,583.0
t,h,120.0
s,SPACE,314.0
SPACE,s,223.0
t,h,256.0
s,SPACE,199.0
SPACE,i,206.0
s,SPACE,159.0
SPACE,a,181.0
SPACE,t,864.0
t,e,152.0
e,s,105.0
t,SPACE,144.0
SPACE,t,156.0
o,SPACE,200.0
SPACE,s,197.0
s,e,112.0
e,SPACE,394.0
SPACE,t,1225.0
SPACE,t,313.0
t,h,199.0
e,SPACE,337.0
s,SPACE,192.0
SPACE,t,199.0
t,h,128.0
t,SPACE,175.0
SPACE,i,231.0
SPACE,t,221.0
e,SPACE,298.0
SPACE,a,281.0
r,e,112.0
e,SPACE,208.0
e,SPACE,297.0
SPACE,t,1788.0
o,SPACE,183.0
SPACE,t,627.0
t,h,128.0
e,r,80.0
r,e,107.0
e,SPACE,282.0
SPACE,a,663.0
r,e,112.0
e,SPACE,199.0
SPACE,t,165.0
o,SPACE,232.0
SPACE,s,277.0
s,e,80.0
e,n,298.0
t,e,152.0
e,n,574.0
e,s,128.0
s,SPACE,811.0
SPACE,i,716.0
n,SPACE,144.0
SPACE,t,545.0
t,h,111.0
s,SPACE,168.0
SPACE,s,424.0
t,h,573.0
s,SPACE,241.0
SPACE,i,855.0
s,SPACE,168.0
SPACE,a,199.0
SPACE,t,889.0
t,e,168.0
e,s,113.0
t,SPACE,305.0
SPACE,t,465.0
o,SPACE,184.0
SPACE,s,223.0
s,e,113.0
e,SPACE,354.0
SPACE,i,352.0
t,h,901.0
e,SPACE,184.0
s,SPACE,1319.0
SPACE,t,865.0
t,h,151.0
t,SPACE,282.0
SPACE,i,3238.0
SPACE,t,1012.0
e,SPACE,698.0
SPACE,a,5069.0
r,e,198.0
e,SPACE,4131.0
e,SPACE,630.0
SPACE,t,695.0
o,SPACE,289.0
SPACE,t,911.0
t,h,128.0
e,r,87.0
r,e,107.0
e,SPACE,424.0
SPACE,a,1181.0
r,e,152.0
e,SPACE,393.0
SPACE,t,1170.0
o,SPACE,247.0
SPACE,s,311.0
s,e,105.0
e,n,330.0
t,e,160.0
e,n,337.0
e,s,136.0
s,SPACE,473.0
SPACE,i,583.0
n,SPACE,160.0
SPACE,t,542.0
t,h,128.0
s,SPACE,379.0
SPACE,s,594.0
t,h,418.0
s,SPACE,128.0
SPACE,i,945.0
s,SPACE,63.0
SPACE,a,183.0
SPACE,t,359.0
t,e,120.0
e,s,144.0
t,SPACE,289.0
SPACE,t,696.0
o,SPACE,216.0
SPACE,s,125.0
s,e,151.0
e,SPACE,120.0
SPACE,i,583.0
SPACE,t,196.0
t,h,72.0
e,SPACE,80.0
s,SPACE,64.0
SPACE,t,190.0
t,h,120.0
t,SPACE,195.0
SPACE,i,246.0
SPACE,t,319.0
e,SPACE,176.0
SPACE,a,1136.0
r,e,56.0
e,SPACE,215.0
e,SPACE,545.0
SPACE,t,537.0
o,SPACE,233.0
e,SPACE,120.0
SPACE,t,741.0
t,h,105.0
e,r,71.0
r,e,31.0
e,SPACE,224.0
SPACE,a,990.0
r,e,111.0
e,SPACE,345.0
SPACE,t,1214.0
o,SPACE,394.0
SPACE,s,662.0
s,e,152.0
e,n,24.0
t,e,70.0
e,n,199.0
e,s,191.0
s,SPACE,675.0
SPACE,i,512.0
n,SPACE,168.0
SPACE,t,673.0
t,h,129.0
s,SPACE,95.0
SPACE,s,393.0
t,h,312.0
s,SPACE,78.0
SPACE,i,207.0
s,SPACE,23.0
SPACE,a,128.0
SPACE,t,512.0
t,e,119.0
e,s,176.0
t,SPACE,313.0
SPACE,t,742.0
o,SPACE,208.0
SPACE,s,85.0
s,e,151.0
e,SPACE,56.0
SPACE,i,512.0
SPACE,t,900.0
t,h,143.0
e,SPACE,47.0
s,SPACE,151.0
SPACE,t,544.0
t,h,145.0
t,SPACE,161.0
SPACE,i,215.0
SPACE,t,280.0
e,SPACE,95.0
SPACE,a,942.0
r,e,105.0
e,SPACE,214.0
e,SPACE,144.0
SPACE,t,685.0
o,SPACE,369.0
SPACE,t,280.0
t,h,152.0
e,r,136.0
r,e,112.0
e,SPACE,48.0
SPACE,a,103.0
r,e,112.0
e,SPACE,215.0
SPACE,t,454.0
o,SPACE,394.0
SPACE,s,522.0
s,e,144.0
e,n,88.0
t,e,72.0
e,n,152.0
e,s,192.0
s,SPACE,281.0
SPACE,i,731.0
n,SPACE,104.0
SPACE,t,189.0
t,h,152.0
s,SPACE,64.0
SPACE,s,281.0
t,h,200.0
s,SPACE,31.0
SPACE,i,144.0
s,SPACE,64.0
SPACE,a,69.0
SPACE,t,1134.0
t,e,104.0
e,s,161.0
t,SPACE,159.0
SPACE,t,175.0
