key1,key2,time
t,h,234.0
s,SPACE,281.0
SPACE,i,1030.0
s,SPACE,265.0
SPACE,a,234.0
SPACE,t,1045.0
t,e,203.0
e,s,265.0
t,SPACE,780.0
SPACE,t,827.0
o,SPACE,390.0
SPACE,s,967.0
s,e,343.0
e,SPACE,858.0
SPACE,i,609.0
SPACE,t,358.0
t,h,188.0
e,SPACE,203.0
s,SPACE,1856.0
SPACE,t,749.0
t,h,265.0
t,SPACE,281.0
SPACE,i,312.0
SPACE,t,436.0
e,SPACE,234.0
SPACE,a,1872.0
r,e,203.0
BACKSPACE,BACKSPACE,546.0
e,SPACE,1108.0
SPACE,t,484.0
o,SPACE,344.0
SPACE,t,406.0
t,h,187.0
e,r,265.0
r,e,172.0
e,SPACE,1466.0
SPACE,a,546.0
r,e,249.0
e,SPACE,265.0
SPACE,t,1014.0
o,SPACE,920.0
SPACE,s,780.0
s,e,296.0
e,n,375.0
t,e,359.0
e,n,281.0
e,s,312.0
s,SPACE,1513.0
SPACE,i,921.0
n,SPACE,234.0
SPACE,t,358.0
t,h,281.0
s,SPACE,1107.0
SPACE,s,296.0
t,h,171.0
s,SPACE,234.0
SPACE,i,499.0
s,SPACE,203.0
SPACE,a,10670.0
SPACE,t,1436.0
t,e,156.0
e,s,296.0
t,SPACE,374.0
SPACE,t,3682.0
o,SPACE,359.0
SPACE,s,1279.0
s,e,281.0
e,SPACE,1061.0
SPACE,i,889.0
SPACE,t,390.0
t,h,234.0
e,SPACE,234.0
s,SPACE,250.0
SPACE,t,421.0
t,h,265.0
t,SPACE,390.0
SPACE,i,1014.0
SPACE,t,343.0
e,SPACE,249.0
SPACE,a,1451.0
r,e,172.0
e,SPACE,327.0
e,SPACE,296.0
SPACE,t,421.0
o,SPACE,312.0
SPACE,t,405.0
t,h,249.0
e,r,219.0
r,e,140.0
e,SPACE,343.0
SPACE,a,889.0
r,e,203.0
e,SPACE,249.0
SPACE,t,1373.0
o,SPACE,453.0
SPACE,s,999.0
s,e,265.0
e,n,249.0
t,e,187.0
e,n,359.0
e,s,281.0
s,SPACE,1076.0
SPACE,i,515.0
n,SPACE,234.0
SPACE,t,374.0
t,h,249.0
s,SPACE,328.0
SPACE,s,296.0
t,h,203.0
s,SPACE,281.0
SPACE,i,733.0
s,SPACE,234.0
SPACE,a,203.0
SPACE,t,421.0
t,e,234.0
e,s,281.0
t,SPACE,375.0
SPACE,t,1014.0
o,SPACE,343.0
SPACE,s,218.0
s,e,296.0
e,SPACE,327.0
SPACE,i,1513.0
SPACE,t,359.0
t,h,249.0
e,SPACE,203.0
s,SPACE,920.0
SPACE,t,531.0
t,h,234.0
t,SPACE,281.0
SPACE,i,312.0
SPACE,t,406.0
e,SPACE,1217.0
SPACE,a,468.0
r,e,172.0
e,SPACE,265.0
e,SPACE,998.0
SPACE,t,406.0
o,SPACE,312.0
SPACE,t,748.0
t,h,234.0
e,r,249.0
r,e,125.0
e,SPACE,296.0
SPACE,a,1232.0
r,e,265.0
e,SPACE,344.0
SPACE,t,2075.0
o,SPACE,374.0
SPACE,s,1029.0
s,e,250.0
e,n,203.0
t,e,171.0
e,s,249.0
s,SPACE,2699.0
SPACE,i,328.0
n,SPACE,203.0
SPACE,t,390.0
t,h,234.0
s,SPACE,281.0
SPACE,s,281.0
t,h,296.0
s,SPACE,780.0
SPACE,i,624.0
s,SPACE,250.0
SPACE,a,218.0
SPACE,t,686.0
t,e,203.0
e,s,265.0
t,SPACE,406.0
SPACE,t,858.0
o,SPACE,312.0
SPACE,s,234.0
s,e,281.0
e,SPACE,343.0
SPACE,i,873.0
SPACE,t,312.0
t,h,219.0
e,SPACE,327.0
s,SPACE,3323.0
SPACE,t,546.0
t,h,250.0
t,SPACE,343.0
SPACE,i,1623.0
SPACE,t,343.0
e,SPACE,281.0
SPACE,a,1311.0
r,e,1123.0
e,SPACE,359.0
e,SPACE,858.0
SPACE,t,530.0
o,SPACE,328.0
SPACE,t,359.0
t,h,219.0
e,r,203.0
r,e,141.0
e,SPACE,265.0
SPACE,a,842.0
r,e,219.0
e,SPACE,219.0
SPACE,t,1342.0
o,SPACE,312.0
SPACE,s,219.0
s,e,249.0
e,n,140.0
t,e,203.0
e,n,359.0
e,s,265.0
s,SPACE,218.0
SPACE,i,998.0
n,SPACE,218.0
SPACE,t,328.0
t,h,234.0
s,SPACE,281.0
SPACE,s,234.0
