key1,key2,time
t,h,148.0
s,SPACE,123.0
s,SPACE,134.0
SPACE,a,151.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,361.0
s,SPACE,114.0
SPACE,a,597.0
SPACE,t,238.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,144.0
e,s,190.0
t,SPACE,220.0
SPACE,t,258.0
o,SPACE,236.0
SPACE,s,145.0
s,e,229.0
e,SPACE,159.0
SPACE,i,559.0
SPACE,t,617.0
t,h,141.0
e,SPACE,91.0
s,SPACE,282.0
SPACE,t,880.0
t,h,162.0
BACKSPACE,BACKSPACE,165.0
t,SPACE,261.0
SPACE,i,550.0
SPACE,t,206.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,171.0
SPACE,a,460.0
r,e,184.0
e,SPACE,775.0
e,SPACE,106.0
SPACE,t,209.0
o,SPACE,236.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,313.0
SPACE,t,1023.0
t,h,171.0
e,r,204.0
r,e,153.0
e,SPACE,58.0
SPACE,a,575.0
r,e,540.0
e,SPACE,159.0
SPACE,t,900.0
BACKSPACE,BACKSPACE,151.0
o,SPACE,241.0
SPACE,s,98.0
s,e,193.0
e,n,112.0
t,e,201.0
e,n,70.0
e,s,214.0
s,SPACE,119.0
SPACE,i,921.0
n,SPACE,177.0
SPACE,t,249.0
t,h,101.0
s,SPACE,140.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,135.0
t,h,142.0
s,SPACE,137.0
s,SPACE,119.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,146.0
s,SPACE,140.0
SPACE,a,175.0
SPACE,t,233.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,151.0
t,SPACE,687.0
SPACE,t,211.0
o,SPACE,224.0
SPACE,s,202.0
s,e,228.0
e,SPACE,134.0
SPACE,i,548.0
SPACE,t,296.0
t,h,154.0
e,SPACE,111.0
s,SPACE,113.0
SPACE,t,892.0
t,h,167.0
t,SPACE,278.0
SPACE,i,421.0
SPACE,t,277.0
e,SPACE,170.0
SPACE,a,182.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,119.0
e,SPACE,147.0
SPACE,a,218.0
r,e,219.0
e,SPACE,128.0
e,SPACE,170.0
SPACE,t,216.0
o,SPACE,212.0
t,h,149.0
e,r,214.0
e,SPACE,178.0
SPACE,a,133.0
r,e,196.0
e,SPACE,315.0
SPACE,t,780.0
o,SPACE,355.0
SPACE,s,878.0
s,e,213.0
e,n,101.0
t,e,162.0
e,n,93.0
e,s,201.0
s,SPACE,185.0
SPACE,i,566.0
n,SPACE,171.0
SPACE,t,244.0
s,SPACE,155.0
SPACE,s,187.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,116.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,718.0
SPACE,s,524.0
SPACE,t,3950.0
t,h,136.0
s,SPACE,116.0
SPACE,i,233.0
s,SPACE,139.0
SPACE,a,143.0
SPACE,t,557.0
t,e,160.0
e,s,176.0
t,SPACE,188.0
SPACE,t,174.0
o,SPACE,198.0
SPACE,s,168.0
s,e,226.0
e,SPACE,140.0
SPACE,i,299.0
SPACE,t,334.0
t,h,162.0
e,SPACE,129.0
s,SPACE,109.0
SPACE,t,732.0
t,h,150.0
t,SPACE,189.0
SPACE,i,217.0
SPACE,t,218.0
e,SPACE,146.0
SPACE,a,145.0
r,e,165.0
e,SPACE,229.0
e,SPACE,139.0
SPACE,t,195.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,107.0
SPACE,t,215.0
o,SPACE,213.0
t,h,128.0
e,r,207.0
r,e,114.0
e,SPACE,141.0
SPACE,a,530.0
r,e,190.0
e,SPACE,118.0
SPACE,t,239.0
o,SPACE,409.0
SPACE,s,269.0
s,e,183.0
e,n,91.0
t,e,155.0
e,n,57.0
e,s,194.0
s,SPACE,123.0
SPACE,i,338.0
n,SPACE,190.0
SPACE,t,226.0
s,SPACE,136.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,137.0
s,SPACE,136.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,147.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,112.0
SPACE,s,83.0
t,h,124.0
s,SPACE,153.0
s,SPACE,136.0
SPACE,a,191.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,148.0
s,SPACE,115.0
SPACE,a,260.0
SPACE,t,444.0
t,e,168.0
e,s,183.0
t,SPACE,232.0
SPACE,t,234.0
o,SPACE,231.0
SPACE,s,197.0
s,e,218.0
e,SPACE,134.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,393.0
SPACE,i,281.0
SPACE,t,260.0
t,h,147.0
e,SPACE,129.0
s,SPACE,138.0
SPACE,t,636.0
t,h,141.0
t,SPACE,225.0
SPACE,i,211.0
SPACE,t,238.0
e,SPACE,195.0
SPACE,a,113.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,301.0
BACKSPACE,BACKSPACE,638.0
e,SPACE,153.0
SPACE,a,163.0
r,e,188.0
e,SPACE,709.0
e,SPACE,117.0
SPACE,t,192.0
o,SPACE,230.0
SPACE,t,514.0
t,h,154.0
e,r,196.0
r,e,155.0
e,SPACE,106.0
SPACE,a,140.0
r,e,229.0
e,SPACE,122.0
SPACE,t,224.0
o,SPACE,308.0
