key1,key2,time
t,h,553.0
s,SPACE,1333.0
SPACE,i,482.0
s,SPACE,243.0
SPACE,a,289.0
SPACE,t,929.0
t,e,282.0
e,s,273.0
t,SPACE,461.0
SPACE,t,1169.0
o,n,330.0
s,e,296.0
e,SPACE,227.0
BACKSPACE,BACKSPACE,280.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,286.0
SPACE,s,449.0
s,e,337.0
e,SPACE,220.0
SPACE,i,1761.0
t,h,242.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,266.0
SPACE,t,2151.0
t,h,172.0
e,SPACE,231.0
s,SPACE,276.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,206.0
s,SPACE,1300.0
SPACE,t,378.0
t,h,217.0
t,SPACE,307.0
SPACE,i,959.0
SPACE,t,353.0
e,SPACE,219.0
SPACE,a,1247.0
r,e,217.0
e,SPACE,245.0
e,SPACE,230.0
o,SPACE,284.0
SPACE,t,411.0
t,h,186.0
e,r,282.0
r,e,229.0
e,SPACE,251.0
SPACE,a,1133.0
r,e,249.0
e,SPACE,791.0
SPACE,t,409.0
o,SPACE,363.0
SPACE,s,690.0
s,e,312.0
e,n,282.0
t,e,248.0
e,s,297.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,245.0
BACKSPACE,BACKSPACE,233.0
e,n,257.0
e,s,297.0
BACKSPACE,BACKSPACE,209.0
SPACE,i,759.0
n,SPACE,251.0
SPACE,t,1528.0
t,h,193.0
s,SPACE,245.0
SPACE,s,800.0
e,SPACE,284.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,257.0
SPACE,s,752.0
t,h,241.0
s,SPACE,963.0
SPACE,i,1690.0
s,SPACE,235.0
SPACE,a,257.0
SPACE,t,442.0
t,e,217.0
e,s,258.0
t,SPACE,1191.0
SPACE,t,417.0
o,SPACE,362.0
SPACE,s,337.0
s,e,296.0
e,r,248.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,257.0
e,SPACE,219.0
SPACE,i,1396.0
SPACE,t,216.0
t,h,179.0
BACKSPACE,BACKSPACE,274.0
e,SPACE,226.0
s,SPACE,292.0
SPACE,t,1263.0
t,h,210.0
t,SPACE,366.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,234.0
t,SPACE,308.0
SPACE,i,361.0
SPACE,t,282.0
e,SPACE,284.0
SPACE,a,1885.0
r,e,241.0
e,SPACE,235.0
e,SPACE,237.0
SPACE,t,1327.0
o,SPACE,348.0
SPACE,t,1359.0
t,h,194.0
e,r,289.0
r,e,217.0
e,SPACE,237.0
SPACE,a,372.0
r,e,258.0
e,SPACE,371.0
SPACE,t,1324.0
o,SPACE,358.0
SPACE,s,652.0
s,e,241.0
e,n,249.0
t,e,226.0
e,n,220.0
e,s,273.0
s,SPACE,243.0
SPACE,i,1407.0
n,SPACE,319.0
SPACE,t,265.0
t,h,208.0
e,SPACE,291.0
BACKSPACE,BACKSPACE,265.0
s,SPACE,234.0
SPACE,s,627.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,289.0
t,h,224.0
s,SPACE,236.0
SPACE,i,1069.0
s,SPACE,217.0
SPACE,a,242.0
SPACE,t,336.0
t,e,193.0
e,s,257.0
t,SPACE,1013.0
SPACE,t,403.0
o,SPACE,308.0
SPACE,s,4527.0
s,e,273.0
e,SPACE,746.0
SPACE,i,1264.0
SPACE,t,225.0
t,h,202.0
BACKSPACE,BACKSPACE,249.0
e,SPACE,250.0
s,SPACE,941.0
SPACE,t,1205.0
t,h,233.0
t,SPACE,315.0
SPACE,i,1066.0
SPACE,t,313.0
e,SPACE,259.0
SPACE,a,1018.0
r,e,249.0
e,SPACE,203.0
SPACE,t,1353.0
o,SPACE,331.0
SPACE,t,1039.0
t,h,249.0
r,e,233.0
e,SPACE,236.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,234.0
e,r,138.0
r,e,185.0
e,SPACE,310.0
SPACE,a,1635.0
r,e,241.0
SPACE,t,297.0
t,e,449.0
o,SPACE,383.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,232.0
o,SPACE,647.0
SPACE,s,885.0
s,e,338.0
e,n,290.0
t,e,290.0
e,n,282.0
e,s,290.0
s,SPACE,1235.0
SPACE,i,393.0
n,SPACE,248.0
SPACE,t,1209.0
t,h,201.0
BACKSPACE,BACKSPACE,241.0
s,SPACE,211.0
s,SPACE,250.0
BACKSPACE,BACKSPACE,241.0
SPACE,s,329.0
t,h,145.0
s,SPACE,228.0
SPACE,i,1082.0
s,SPACE,235.0
SPACE,a,217.0
SPACE,t,305.0
t,e,209.0
e,s,241.0
t,SPACE,338.0
SPACE,t,1398.0
o,SPACE,298.0
SPACE,s,200.0
s,e,273.0
e,SPACE,219.0
SPACE,i,992.0
SPACE,t,209.0
t,h,185.0
e,SPACE,226.0
s,SPACE,252.0
SPACE,t,919.0
t,SPACE,274.0
SPACE,i,672.0
SPACE,t,257.0
e,SPACE,250.0
SPACE,a,950.0
r,e,257.0
e,SPACE,306.0
e,SPACE,241.0
SPACE,t,1139.0
o,SPACE,291.0
SPACE,t,1174.0
t,h,177.0
e,r,273.0
r,e,256.0
e,SPACE,217.0
SPACE,a,801.0
r,e,241.0
t,e,369.0
o,n,318.0
s,e,260.0
e,n,386.0
BACKSPACE,BACKSPACE,3476.0
BACKSPACE,BACKSPACE,3076.0
BACKSPACE,BACKSPACE,3026.0
BACKSPACE,BACKSPACE,2975.0
BACKSPACE,BACKSPACE,2926.0
BACKSPACE,BACKSPACE,2876.0
BACKSPACE,BACKSPACE,2825.0
BACKSPACE,BACKSPACE,2776.0
o,SPACE,407.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,228.0
SPACE,t,524.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,467.0
s,SPACE,242.0
SPACE,i,732.0
s,SPACE,242.0
SPACE,a,1164.0
SPACE,t,370.0
t,e,250.0
e,s,280.0
t,SPACE,606.0
SPACE,t,588.0
o,SPACE,396.0
SPACE,s,273.0
s,e,305.0
e,SPACE,301.0
SPACE,i,919.0
SPACE,t,210.0
t,h,210.0
e,SPACE,236.0
s,SPACE,755.0
SPACE,t,410.0
t,h,233.0
t,SPACE,378.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,249.0
t,SPACE,348.0
SPACE,i,2364.0
SPACE,t,241.0
e,SPACE,308.0
SPACE,a,1368.0
r,e,263.0
e,SPACE,280.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,257.0
e,SPACE,220.0
SPACE,t,1279.0
o,SPACE,354.0
SPACE,t,723.0
t,h,257.0
e,r,273.0
r,e,234.0
e,SPACE,245.0
SPACE,a,1009.0
r,e,259.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,250.0
SPACE,t,436.0
o,SPACE,404.0
SPACE,s,964.0
s,e,314.0
e,n,226.0
t,e,241.0
e,n,282.0
e,s,274.0
s,SPACE,1415.0
SPACE,i,449.0
n,SPACE,276.0
SPACE,t,1422.0
t,h,255.0
s,SPACE,236.0
SPACE,s,596.0
t,h,257.0
s,SPACE,237.0
SPACE,i,741.0
s,SPACE,236.0
SPACE,a,298.0
t,e,185.0
e,s,249.0
t,SPACE,1251.0
SPACE,t,280.0
o,SPACE,387.0
SPACE,s,386.0
s,e,330.0
e,SPACE,348.0
SPACE,i,861.0
SPACE,t,217.0
t,h,217.0
e,SPACE,260.0
s,SPACE,290.0
SPACE,t,811.0
t,h,257.0
SPACE,t,314.0
e,SPACE,259.0
BACKSPACE,BACKSPACE,1124.0
BACKSPACE,BACKSPACE,724.0
BACKSPACE,BACKSPACE,674.0
BACKSPACE,BACKSPACE,624.0
BACKSPACE,BACKSPACE,574.0
BACKSPACE,BACKSPACE,524.0
BACKSPACE,BACKSPACE,475.0
BACKSPACE,BACKSPACE,424.0
SPACE,i,395.0
SPACE,t,434.0
e,SPACE,2080.0
SPACE,a,1487.0
r,e,265.0
e,SPACE,355.0
e,SPACE,1282.0
SPACE,t,362.0
o,SPACE,346.0
SPACE,t,403.0
t,h,265.0
e,r,281.0
r,e,242.0
e,SPACE,252.0
SPACE,a,932.0
r,e,283.0
e,SPACE,421.0
SPACE,t,361.0
o,SPACE,397.0
SPACE,s,588.0
s,e,540.0
e,n,282.0
t,e,250.0
e,s,291.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,258.0
e,s,273.0
s,SPACE,1134.0
SPACE,i,868.0
n,SPACE,244.0
SPACE,t,1642.0
t,h,294.0
s,SPACE,243.0
SPACE,s,852.0
t,h,249.0
s,SPACE,244.0
SPACE,i,1046.0
s,SPACE,243.0
SPACE,a,1621.0
SPACE,t,799.0
t,e,233.0
e,s,265.0
t,SPACE,403.0
SPACE,t,767.0
o,SPACE,371.0
SPACE,s,251.0
s,e,314.0
e,SPACE,259.0
SPACE,i,810.0
SPACE,t,226.0
t,h,194.0
e,SPACE,268.0
s,SPACE,317.0
SPACE,t,746.0
t,h,201.0
t,SPACE,360.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,258.0
t,SPACE,372.0
SPACE,i,863.0
SPACE,t,305.0
e,SPACE,250.0
SPACE,a,1076.0
r,e,282.0
e,SPACE,356.0
e,SPACE,243.0
SPACE,t,1130.0
o,SPACE,316.0
SPACE,t,1169.0
t,h,194.0
e,r,298.0
BACKSPACE,BACKSPACE,265.0
e,SPACE,213.0
SPACE,a,282.0
r,e,282.0
e,SPACE,342.0
SPACE,t,956.0
o,SPACE,355.0
SPACE,s,651.0
s,e,305.0
e,n,240.0
t,e,249.0
e,n,217.0
