key1,key2,time
t,h,279.0
s,SPACE,135.0
SPACE,i,692.0
s,SPACE,133.0
SPACE,a,275.0
BACKSPACE,BACKSPACE,109.0
SPACE,t,402.0
t,e,833.0
e,s,225.0
t,SPACE,459.0
SPACE,t,996.0
BACKSPACE,BACKSPACE,137.0
o,SPACE,323.0
SPACE,s,319.0
s,e,216.0
e,SPACE,541.0
SPACE,i,882.0
SPACE,t,383.0
t,h,94.0
e,SPACE,349.0
s,SPACE,1045.0
SPACE,t,439.0
t,h,184.0
t,SPACE,301.0
SPACE,i,437.0
BACKSPACE,BACKSPACE,877.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,1124.0
SPACE,a,495.0
r,e,216.0
e,SPACE,161.0
e,SPACE,236.0
SPACE,t,951.0
o,SPACE,241.0
SPACE,t,552.0
t,h,120.0
e,r,145.0
r,e,120.0
r,e,218.0
e,SPACE,128.0
SPACE,t,956.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,208.0
SPACE,a,253.0
r,e,157.0
e,SPACE,331.0
SPACE,t,1786.0
o,SPACE,356.0
SPACE,s,650.0
s,e,1229.0
t,e,257.0
e,n,249.0
e,s,209.0
s,SPACE,396.0
SPACE,i,529.0
n,SPACE,202.0
SPACE,t,1258.0
t,h,184.0
s,SPACE,140.0
SPACE,s,665.0
t,h,184.0
s,SPACE,137.0
SPACE,i,544.0
s,SPACE,146.0
SPACE,t,649.0
o,SPACE,242.0
SPACE,s,568.0
s,e,225.0
e,SPACE,549.0
SPACE,i,648.0
SPACE,t,222.0
t,h,151.0
e,SPACE,153.0
s,SPACE,299.0
SPACE,t,559.0
t,h,193.0
t,SPACE,291.0
SPACE,i,543.0
SPACE,t,310.0
e,SPACE,201.0
SPACE,a,1328.0
r,e,232.0
e,SPACE,170.0
e,SPACE,226.0
SPACE,t,1127.0
o,SPACE,218.0
SPACE,t,929.0
t,h,137.0
e,r,185.0
r,e,128.0
e,SPACE,331.0
SPACE,a,791.0
r,e,269.0
e,SPACE,185.0
SPACE,t,891.0
o,SPACE,274.0
SPACE,s,544.0
s,e,240.0
e,n,459.0
t,e,289.0
e,n,201.0
e,s,1205.0
s,SPACE,1108.0
SPACE,i,650.0
n,SPACE,227.0
SPACE,t,1178.0
t,h,208.0
s,SPACE,170.0
SPACE,s,295.0
t,h,239.0
s,SPACE,154.0
SPACE,i,1996.0
s,SPACE,77.0
SPACE,a,911.0
SPACE,t,304.0
t,e,344.0
e,s,176.0
t,SPACE,228.0
SPACE,t,1218.0
o,SPACE,241.0
SPACE,s,263.0
s,e,201.0
e,SPACE,194.0
SPACE,i,902.0
SPACE,t,261.0
t,h,152.0
e,SPACE,129.0
s,SPACE,203.0
SPACE,t,945.0
t,h,192.0
t,SPACE,249.0
SPACE,i,730.0
SPACE,t,287.0
e,SPACE,204.0
SPACE,a,1237.0
r,e,208.0
e,SPACE,187.0
SPACE,t,1175.0
o,SPACE,228.0
e,SPACE,130.0
SPACE,t,1360.0
t,h,98.0
e,r,145.0
r,e,144.0
e,SPACE,171.0
SPACE,a,920.0
r,e,272.0
e,SPACE,140.0
SPACE,t,1363.0
o,SPACE,274.0
SPACE,s,770.0
s,e,361.0
e,n,137.0
t,e,176.0
e,n,217.0
e,s,193.0
s,SPACE,692.0
SPACE,i,858.0
n,SPACE,188.0
SPACE,t,1368.0
t,h,161.0
s,SPACE,109.0
