key1,key2,time
t,h,79.0
s,SPACE,697.0
SPACE,i,299.0
s,SPACE,420.0
SPACE,a,336.0
SPACE,t,304.0
t,e,210.0
e,s,232.0
t,SPACE,1253.0
SPACE,t,327.0
o,SPACE,210.0
SPACE,s,143.0
s,e,282.0
e,SPACE,467.0
SPACE,i,200.0
SPACE,t,101.0
t,h,113.0
e,SPACE,172.0
s,SPACE,452.0
SPACE,t,144.0
t,h,136.0
t,SPACE,333.0
SPACE,i,343.0
SPACE,t,199.0
e,SPACE,221.0
SPACE,a,164.0
r,e,71.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,388.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,291.0
SPACE,a,207.0
r,e,96.0
e,SPACE,356.0
e,SPACE,1170.0
SPACE,t,354.0
o,SPACE,366.0
SPACE,t,305.0
t,h,130.0
t,e,87.0
BACKSPACE,BACKSPACE,153.0
r,e,169.0
e,SPACE,904.0
SPACE,a,1043.0
r,e,161.0
e,SPACE,981.0
SPACE,t,183.0
o,SPACE,243.0
SPACE,s,216.0
s,e,216.0
e,n,113.0
t,e,249.0
e,n,179.0
e,s,217.0
s,SPACE,1057.0
SPACE,i,346.0
n,SPACE,227.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,540.0
t,h,201.0
s,SPACE,300.0
SPACE,s,205.0
t,h,161.0
s,SPACE,380.0
SPACE,i,368.0
s,SPACE,341.0
SPACE,a,149.0
SPACE,t,676.0
t,e,209.0
e,s,225.0
t,SPACE,251.0
SPACE,t,240.0
o,SPACE,259.0
SPACE,s,135.0
s,e,274.0
e,SPACE,630.0
SPACE,i,216.0
SPACE,t,101.0
t,h,129.0
e,SPACE,204.0
s,SPACE,590.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,226.0
t,h,137.0
t,SPACE,411.0
SPACE,i,217.0
SPACE,t,426.0
e,SPACE,457.0
SPACE,a,156.0
r,e,71.0
e,SPACE,559.0
SPACE,t,127.0
o,SPACE,196.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,284.0
e,SPACE,412.0
SPACE,t,272.0
o,SPACE,284.0
SPACE,t,241.0
t,h,153.0
t,e,80.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
t,e,202.0
e,SPACE,387.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,169.0
r,e,193.0
e,SPACE,315.0
SPACE,a,208.0
r,e,223.0
e,SPACE,1631.0
SPACE,t,230.0
t,e,438.0
o,SPACE,276.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,356.0
o,SPACE,292.0
SPACE,s,247.0
s,e,216.0
e,n,145.0
t,e,233.0
e,n,403.0
BACKSPACE,BACKSPACE,201.0
e,s,163.0
s,SPACE,367.0
SPACE,i,1188.0
n,SPACE,276.0
SPACE,t,303.0
t,h,460.0
s,SPACE,713.0
SPACE,s,344.0
t,h,169.0
s,SPACE,558.0
SPACE,i,256.0
s,SPACE,235.0
SPACE,a,201.0
SPACE,t,346.0
t,e,169.0
e,s,186.0
t,SPACE,823.0
SPACE,t,183.0
o,n,266.0
s,e,355.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,225.0
SPACE,s,386.0
s,e,322.0
e,SPACE,534.0
SPACE,i,353.0
SPACE,t,144.0
t,h,136.0
e,SPACE,590.0
s,SPACE,227.0
SPACE,t,136.0
t,h,192.0
t,SPACE,405.0
SPACE,i,329.0
SPACE,t,199.0
e,SPACE,359.0
SPACE,a,261.0
r,e,256.0
e,SPACE,277.0
BACKSPACE,BACKSPACE,363.0
BACKSPACE,BACKSPACE,421.0
BACKSPACE,BACKSPACE,370.0
e,SPACE,452.0
SPACE,t,467.0
o,SPACE,275.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,186.0
e,SPACE,291.0
SPACE,t,280.0
o,SPACE,332.0
SPACE,t,749.0
t,h,81.0
e,r,193.0
r,e,186.0
e,SPACE,356.0
SPACE,a,353.0
r,e,168.0
e,SPACE,542.0
SPACE,t,167.0
o,SPACE,244.0
SPACE,s,222.0
s,e,249.0
e,n,185.0
t,e,225.0
e,n,145.0
e,s,250.0
s,SPACE,420.0
SPACE,i,587.0
n,SPACE,203.0
SPACE,t,223.0
t,h,355.0
s,SPACE,315.0
SPACE,s,394.0
t,h,184.0
s,SPACE,435.0
SPACE,i,540.0
s,SPACE,1945.0
SPACE,a,263.0
SPACE,t,640.0
t,e,95.0
e,s,281.0
t,SPACE,605.0
SPACE,t,159.0
o,SPACE,310.0
SPACE,s,198.0
s,e,305.0
e,SPACE,527.0
SPACE,i,294.0
SPACE,t,232.0
t,h,129.0
e,SPACE,267.0
s,SPACE,503.0
SPACE,t,182.0
t,h,200.0
t,SPACE,657.0
SPACE,i,255.0
SPACE,t,231.0
e,SPACE,292.0
SPACE,a,271.0
r,e,80.0
e,SPACE,258.0
e,SPACE,251.0
SPACE,t,200.0
o,SPACE,243.0
SPACE,t,564.0
t,h,152.0
t,e,86.0
e,SPACE,374.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,161.0
r,e,169.0
e,SPACE,333.0
SPACE,a,472.0
r,e,80.0
e,SPACE,713.0
SPACE,t,151.0
o,SPACE,234.0
SPACE,s,216.0
s,e,185.0
e,n,177.0
t,e,217.0
e,n,154.0
e,s,201.0
s,SPACE,773.0
SPACE,i,579.0
n,SPACE,252.0
SPACE,t,256.0
t,h,144.0
s,SPACE,339.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,184.0
t,h,235.0
s,SPACE,275.0
SPACE,i,207.0
s,SPACE,211.0
SPACE,a,183.0
SPACE,t,394.0
t,e,209.0
e,s,216.0
t,SPACE,607.0
SPACE,t,167.0
o,SPACE,211.0
SPACE,s,199.0
s,e,266.0
e,SPACE,307.0
SPACE,i,273.0
SPACE,t,151.0
t,h,136.0
e,SPACE,454.0
s,SPACE,309.0
SPACE,t,207.0
t,h,160.0
t,h,201.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,185.0
SPACE,i,425.0
SPACE,t,216.0
e,SPACE,332.0
SPACE,a,239.0
r,e,79.0
e,SPACE,470.0
e,SPACE,658.0
SPACE,t,669.0
o,SPACE,250.0
SPACE,t,233.0
t,h,137.0
t,e,71.0
BACKSPACE,BACKSPACE,169.0
r,e,395.0
e,SPACE,332.0
SPACE,a,956.0
r,e,192.0
e,SPACE,373.0
SPACE,t,175.0
o,SPACE,436.0
SPACE,s,215.0
t,e,217.0
e,n,113.0
e,s,216.0
s,SPACE,492.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,250.0
e,n,160.0
t,e,371.0
e,n,411.0
e,s,330.0
s,SPACE,930.0
SPACE,i,312.0
n,SPACE,197.0
SPACE,t,293.0
t,h,106.0
s,SPACE,268.0
SPACE,s,320.0
t,h,209.0
s,SPACE,341.0
SPACE,i,385.0
s,SPACE,291.0
SPACE,a,271.0
SPACE,t,225.0
t,e,273.0
e,s,201.0
t,SPACE,364.0
SPACE,t,200.0
o,SPACE,363.0
SPACE,s,160.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,218.0
SPACE,t,570.0
t,e,273.0
e,s,648.0
t,SPACE,405.0
SPACE,t,263.0
o,SPACE,315.0
SPACE,s,232.0
s,e,443.0
e,SPACE,414.0
SPACE,i,655.0
SPACE,t,264.0
t,h,186.0
e,SPACE,291.0
BACKSPACE,BACKSPACE,152.0
s,SPACE,298.0
SPACE,t,531.0
t,h,160.0
t,SPACE,630.0
SPACE,i,370.0
SPACE,t,519.0
r,e,226.0
e,SPACE,357.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,242.0
SPACE,a,593.0
r,e,84.0
t,SPACE,283.0
r,e,5.0
BACKSPACE,BACKSPACE,145.0
e,SPACE,244.0
SPACE,t,207.0
o,SPACE,510.0
SPACE,t,678.0
t,h,129.0
t,e,87.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,145.0
r,e,192.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,184.0
r,e,185.0
e,SPACE,365.0
SPACE,a,466.0
r,e,185.0
e,SPACE,724.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,184.0
o,SPACE,293.0
SPACE,s,504.0
s,e,210.0
e,n,137.0
e,n,153.0
e,s,233.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,1457.0
BACKSPACE,BACKSPACE,2033.0
BACKSPACE,BACKSPACE,460.0
BACKSPACE,BACKSPACE,378.0
t,e,193.0
e,n,209.0
e,s,224.0
s,SPACE,870.0
SPACE,i,376.0
n,SPACE,226.0
r,e,4.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,194.0
t,h,201.0
s,SPACE,421.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,152.0
