key1,key2,time
t,h,62.0
s,SPACE,93.0
SPACE,a,78.0
SPACE,s,78.0
s,e,109.0
BACKSPACE,BACKSPACE,250.0
t,e,78.0
e,s,78.0
t,SPACE,171.0
SPACE,t,702.0
o,SPACE,125.0
SPACE,s,78.0
s,e,125.0
e,SPACE,140.0
SPACE,i,624.0
SPACE,t,109.0
t,h,78.0
BACKSPACE,BACKSPACE,359.0
BACKSPACE,BACKSPACE,62.0
e,SPACE,156.0
s,SPACE,141.0
SPACE,t,1576.0
t,h,63.0
t,SPACE,124.0
SPACE,i,94.0
SPACE,t,234.0
e,SPACE,187.0
SPACE,a,843.0
r,e,78.0
e,SPACE,78.0
e,SPACE,94.0
SPACE,t,78.0
o,SPACE,94.0
e,SPACE,94.0
t,h,109.0
e,r,94.0
r,e,94.0
e,SPACE,171.0
SPACE,a,1295.0
r,e,78.0
e,SPACE,156.0
SPACE,t,94.0
o,SPACE,156.0
SPACE,s,62.0
s,e,63.0
e,n,78.0
t,e,109.0
e,n,250.0
e,s,94.0
s,SPACE,78.0
SPACE,i,140.0
n,SPACE,63.0
SPACE,t,156.0
t,h,141.0
s,SPACE,62.0
SPACE,s,1840.0
SPACE,s,62.0
t,h,390.0
s,SPACE,202.0
SPACE,i,2309.0
s,SPACE,140.0
SPACE,a,172.0
SPACE,t,889.0
t,e,125.0
e,s,78.0
t,SPACE,203.0
SPACE,t,468.0
o,SPACE,187.0
SPACE,s,109.0
s,e,171.0
e,SPACE,203.0
SPACE,i,593.0
SPACE,t,218.0
t,h,93.0
e,SPACE,125.0
s,SPACE,874.0
SPACE,t,530.0
t,h,93.0
t,SPACE,219.0
SPACE,i,1232.0
SPACE,t,156.0
e,SPACE,265.0
SPACE,a,484.0
r,e,109.0
e,SPACE,156.0
e,SPACE,156.0
SPACE,t,1155.0
o,SPACE,93.0
t,h,125.0
e,r,109.0
r,e,171.0
e,SPACE,406.0
SPACE,a,530.0
r,e,93.0
e,SPACE,140.0
SPACE,t,780.0
o,SPACE,171.0
SPACE,s,764.0
s,e,156.0
e,n,749.0
t,e,125.0
e,n,187.0
e,s,141.0
s,SPACE,156.0
SPACE,i,889.0
n,SPACE,109.0
SPACE,t,62.0
t,h,124.0
s,SPACE,93.0
SPACE,s,171.0
t,h,125.0
BACKSPACE,BACKSPACE,94.0
s,SPACE,172.0
SPACE,i,2121.0
s,SPACE,249.0
SPACE,a,203.0
SPACE,t,561.0
t,e,187.0
e,s,156.0
t,SPACE,249.0
SPACE,t,639.0
o,SPACE,343.0
SPACE,s,2106.0
s,e,156.0
e,SPACE,250.0
SPACE,i,686.0
SPACE,t,187.0
t,h,156.0
e,SPACE,187.0
s,SPACE,171.0
SPACE,t,1981.0
t,h,124.0
t,SPACE,172.0
SPACE,i,1248.0
SPACE,t,93.0
e,SPACE,140.0
SPACE,a,1653.0
r,e,63.0
e,SPACE,219.0
e,SPACE,202.0
SPACE,t,1357.0
o,SPACE,405.0
t,h,125.0
e,r,202.0
r,e,109.0
e,SPACE,234.0
SPACE,a,889.0
r,e,63.0
e,SPACE,140.0
SPACE,t,156.0
o,SPACE,203.0
SPACE,s,374.0
s,e,125.0
e,n,1467.0
t,e,187.0
e,n,265.0
e,s,203.0
s,SPACE,125.0
SPACE,i,452.0
n,SPACE,93.0
SPACE,t,78.0
t,h,78.0
s,SPACE,343.0
SPACE,s,63.0
t,h,125.0
s,SPACE,110.0
SPACE,i,655.0
s,SPACE,78.0
SPACE,a,296.0
SPACE,t,203.0
t,e,124.0
e,s,78.0
t,SPACE,203.0
SPACE,t,842.0
o,SPACE,218.0
SPACE,s,7394.0
s,e,110.0
e,SPACE,171.0
SPACE,i,530.0
SPACE,t,172.0
t,h,78.0
e,SPACE,125.0
s,SPACE,218.0
SPACE,t,936.0
t,h,94.0
t,SPACE,172.0
SPACE,i,920.0
SPACE,t,78.0
e,SPACE,125.0
SPACE,a,1108.0
r,e,78.0
e,SPACE,141.0
e,SPACE,156.0
SPACE,t,640.0
o,SPACE,109.0
SPACE,t,874.0
t,h,109.0
e,r,125.0
r,e,93.0
e,SPACE,187.0
SPACE,a,890.0
r,e,62.0
e,SPACE,156.0
SPACE,t,156.0
o,SPACE,203.0
SPACE,s,811.0
s,e,141.0
e,n,125.0
t,e,125.0
e,n,172.0
e,s,110.0
s,SPACE,577.0
SPACE,i,1170.0
n,SPACE,125.0
SPACE,t,172.0
t,h,78.0
s,SPACE,156.0
SPACE,s,47.0
t,h,110.0
s,SPACE,437.0
SPACE,a,125.0
BACKSPACE,BACKSPACE,109.0
s,SPACE,62.0
SPACE,a,47.0
SPACE,t,281.0
t,e,78.0
e,s,125.0
t,SPACE,187.0
SPACE,t,655.0
o,SPACE,141.0
SPACE,s,78.0
s,e,156.0
e,SPACE,171.0
SPACE,i,640.0
SPACE,t,219.0
t,h,124.0
e,SPACE,109.0
s,SPACE,218.0
SPACE,t,889.0
t,h,140.0
t,SPACE,234.0
SPACE,t,358.0
e,SPACE,312.0
SPACE,a,811.0
r,e,156.0
e,SPACE,109.0
e,SPACE,141.0
SPACE,t,1030.0
o,SPACE,172.0
t,h,140.0
e,r,140.0
r,e,62.0
e,SPACE,187.0
SPACE,s,670.0
r,e,109.0
e,SPACE,156.0
SPACE,t,172.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,62.0
r,e,93.0
e,SPACE,171.0
SPACE,t,218.0
o,SPACE,156.0
SPACE,s,1217.0
s,e,62.0
e,n,124.0
t,e,93.0
e,n,110.0
e,s,94.0
s,SPACE,203.0
SPACE,i,655.0
n,SPACE,110.0
SPACE,t,78.0
