key1,key2,time
t,h,46.0
s,SPACE,296.0
SPACE,i,400.0
s,SPACE,159.0
SPACE,a,2403.0
SPACE,t,263.0
t,e,298.0
e,s,313.0
t,SPACE,297.0
SPACE,t,594.0
o,n,281.0
SPACE,s,569.0
s,e,134.0
e,SPACE,174.0
SPACE,i,329.0
SPACE,t,295.0
t,h,143.0
e,SPACE,191.0
s,SPACE,474.0
SPACE,t,248.0
t,h,96.0
t,SPACE,183.0
SPACE,t,408.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,149.0
SPACE,t,158.0
e,SPACE,369.0
SPACE,a,384.0
r,e,199.0
e,SPACE,224.0
e,SPACE,361.0
SPACE,t,627.0
o,SPACE,264.0
SPACE,t,280.0
t,h,104.0
e,r,176.0
r,e,184.0
e,SPACE,176.0
SPACE,a,182.0
r,e,465.0
e,SPACE,143.0
SPACE,t,246.0
o,SPACE,328.0
SPACE,s,492.0
s,e,143.0
e,n,87.0
t,e,168.0
e,n,15.0
e,s,160.0
s,SPACE,167.0
SPACE,i,166.0
n,SPACE,137.0
SPACE,t,61.0
t,h,64.0
SPACE,s,52.0
t,h,31.0
SPACE,i,151.0
SPACE,a,191.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,120.0
s,SPACE,63.0
BACKSPACE,BACKSPACE,158.0
SPACE,a,172.0
SPACE,t,464.0
t,e,199.0
e,s,152.0
t,SPACE,232.0
SPACE,t,288.0
o,SPACE,176.0
SPACE,s,102.0
s,e,128.0
e,SPACE,151.0
t,h,48.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,698.0
SPACE,t,94.0
t,h,72.0
e,n,35.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,136.0
SPACE,t,352.0
t,h,135.0
e,SPACE,183.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,96.0
s,SPACE,754.0
SPACE,t,222.0
t,h,72.0
t,SPACE,232.0
SPACE,i,263.0
SPACE,t,125.0
e,n,216.0
r,e,184.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,176.0
r,e,167.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,55.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,207.0
e,SPACE,135.0
SPACE,a,457.0
r,e,159.0
e,SPACE,96.0
e,n,119.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,281.0
e,SPACE,200.0
SPACE,t,309.0
o,SPACE,223.0
e,SPACE,1836.0
SPACE,t,335.0
BACKSPACE,BACKSPACE,1227.0
SPACE,t,977.0
t,h,80.0
e,r,119.0
r,e,143.0
e,SPACE,87.0
SPACE,a,206.0
r,e,160.0
e,SPACE,104.0
SPACE,t,253.0
t,e,337.0
o,SPACE,215.0
SPACE,s,141.0
s,e,246.0
e,n,118.0
t,e,247.0
e,n,94.0
e,s,191.0
s,SPACE,208.0
BACKSPACE,BACKSPACE,128.0
n,SPACE,207.0
SPACE,t,187.0
t,h,144.0
BACKSPACE,BACKSPACE,88.0
SPACE,s,407.0
t,h,127.0
BACKSPACE,BACKSPACE,96.0
SPACE,i,417.0
s,SPACE,322.0
SPACE,a,221.0
SPACE,t,375.0
t,e,256.0
e,s,425.0
t,SPACE,280.0
SPACE,t,830.0
o,SPACE,320.0
SPACE,s,455.0
r,e,160.0
BACKSPACE,BACKSPACE,113.0
e,SPACE,199.0
SPACE,i,346.0
SPACE,t,205.0
t,h,216.0
BACKSPACE,BACKSPACE,112.0
e,SPACE,183.0
s,SPACE,241.0
SPACE,t,706.0
t,h,167.0
t,SPACE,328.0
SPACE,i,505.0
SPACE,t,222.0
SPACE,a,390.0
r,e,192.0
e,SPACE,104.0
e,SPACE,118.0
SPACE,t,165.0
o,SPACE,216.0
BACKSPACE,BACKSPACE,96.0
e,SPACE,145.0
SPACE,t,353.0
t,h,176.0
e,r,145.0
r,e,176.0
e,n,135.0
n,SPACE,2.0
SPACE,a,223.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,103.0
SPACE,a,399.0
r,e,176.0
e,SPACE,410.0
SPACE,t,606.0
o,SPACE,649.0
SPACE,s,213.0
s,e,200.0
e,n,215.0
t,e,224.0
e,n,103.0
e,s,200.0
s,SPACE,1946.0
SPACE,i,352.0
n,SPACE,192.0
t,h,167.0
s,SPACE,201.0
SPACE,s,683.0
t,h,119.0
s,SPACE,176.0
SPACE,i,295.0
s,SPACE,200.0
SPACE,a,214.0
t,e,216.0
e,s,176.0
t,SPACE,822.0
SPACE,t,650.0
BACKSPACE,BACKSPACE,120.0
o,SPACE,248.0
SPACE,s,286.0
s,e,232.0
e,SPACE,112.0
SPACE,i,791.0
SPACE,t,481.0
t,h,192.0
e,SPACE,167.0
s,SPACE,184.0
SPACE,t,279.0
t,h,129.0
t,SPACE,279.0
SPACE,i,263.0
SPACE,t,190.0
e,SPACE,128.0
SPACE,a,919.0
r,e,184.0
e,SPACE,192.0
e,SPACE,282.0
SPACE,t,392.0
o,SPACE,200.0
SPACE,t,207.0
t,h,119.0
e,r,143.0
r,e,160.0
e,SPACE,127.0
SPACE,a,142.0
r,e,150.0
e,SPACE,265.0
SPACE,t,600.0
o,SPACE,240.0
SPACE,s,287.0
s,e,232.0
e,n,111.0
t,e,329.0
e,n,401.0
e,s,169.0
s,SPACE,256.0
SPACE,i,618.0
n,SPACE,192.0
SPACE,t,252.0
t,h,232.0
s,SPACE,201.0
SPACE,s,486.0
t,h,95.0
s,SPACE,136.0
SPACE,i,304.0
s,SPACE,127.0
SPACE,a,118.0
SPACE,t,391.0
t,e,192.0
e,s,183.0
t,SPACE,306.0
SPACE,t,730.0
o,SPACE,224.0
SPACE,s,174.0
s,e,168.0
e,SPACE,168.0
SPACE,i,296.0
SPACE,t,223.0
t,h,111.0
e,SPACE,163.0
s,SPACE,216.0
SPACE,t,198.0
t,h,185.0
t,SPACE,289.0
SPACE,i,312.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,451.0
BACKSPACE,BACKSPACE,111.0
SPACE,t,288.0
SPACE,t,181.0
e,SPACE,330.0
SPACE,a,207.0
r,e,168.0
e,n,498.0
e,SPACE,663.0
SPACE,t,206.0
o,SPACE,201.0
SPACE,t,661.0
t,h,104.0
e,r,144.0
r,e,168.0
e,SPACE,112.0
SPACE,a,95.0
r,e,184.0
e,SPACE,216.0
SPACE,t,311.0
t,e,216.0
o,SPACE,425.0
e,s,264.0
BACKSPACE,BACKSPACE,104.0
s,e,216.0
e,n,111.0
t,e,1409.0
e,n,87.0
e,s,168.0
s,SPACE,151.0
SPACE,i,328.0
n,SPACE,167.0
SPACE,t,214.0
t,h,192.0
s,SPACE,153.0
SPACE,s,280.0
BACKSPACE,BACKSPACE,105.0
e,SPACE,314.0
SPACE,t,2510.0
t,h,111.0
s,SPACE,183.0
SPACE,i,311.0
s,SPACE,95.0
SPACE,a,142.0
SPACE,t,479.0
t,e,215.0
e,s,183.0
t,SPACE,305.0
SPACE,t,909.0
o,SPACE,223.0
SPACE,s,85.0
s,e,151.0
e,SPACE,104.0
SPACE,i,238.0
SPACE,t,133.0
t,h,88.0
s,SPACE,120.0
SPACE,t,116.0
t,h,112.0
t,SPACE,610.0
SPACE,i,573.0
SPACE,t,489.0
e,SPACE,393.0
SPACE,a,407.0
r,e,161.0
e,SPACE,112.0
e,SPACE,168.0
SPACE,t,231.0
BACKSPACE,BACKSPACE,96.0
o,SPACE,208.0
e,SPACE,160.0
SPACE,t,740.0
t,h,152.0
e,r,142.0
r,e,151.0
e,SPACE,104.0
SPACE,a,182.0
r,e,176.0
e,SPACE,240.0
SPACE,t,287.0
o,SPACE,264.0
SPACE,s,279.0
s,e,175.0
e,n,112.0
t,e,192.0
e,n,31.0
e,s,201.0
s,SPACE,1511.0
SPACE,i,818.0
n,SPACE,208.0
SPACE,t,303.0
t,h,619.0
s,SPACE,329.0
SPACE,s,695.0
t,h,110.0
s,SPACE,208.0
SPACE,i,246.0
s,SPACE,143.0
SPACE,a,184.0
SPACE,t,336.0
t,e,209.0
e,s,168.0
t,SPACE,136.0
SPACE,t,119.0
o,SPACE,289.0
SPACE,s,111.0
s,e,152.0
e,SPACE,151.0
SPACE,i,288.0
SPACE,t,162.0
t,h,120.0
e,SPACE,208.0
s,SPACE,137.0
SPACE,t,175.0
t,h,103.0
t,SPACE,176.0
SPACE,i,481.0
SPACE,t,207.0
e,SPACE,354.0
SPACE,a,261.0
r,e,160.0
e,SPACE,175.0
BACKSPACE,BACKSPACE,128.0
e,SPACE,248.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,329.0
e,n,207.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,111.0
SPACE,t,685.0
e,SPACE,474.0
SPACE,t,159.0
t,h,96.0
e,r,128.0
r,e,144.0
e,SPACE,152.0
SPACE,a,142.0
r,e,200.0
e,SPACE,192.0
SPACE,t,376.0
o,SPACE,360.0
SPACE,s,172.0
s,e,175.0
t,e,200.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,136.0
t,e,208.0
e,n,95.0
e,s,208.0
s,SPACE,261.0
n,SPACE,175.0
SPACE,t,116.0
t,h,136.0
SPACE,s,166.0
t,h,79.0
s,SPACE,151.0
SPACE,i,297.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,119.0
SPACE,a,134.0
SPACE,t,1040.0
t,e,346.0
e,s,150.0
t,SPACE,192.0
SPACE,t,383.0
o,SPACE,241.0
SPACE,s,214.0
s,e,169.0
e,SPACE,128.0
BACKSPACE,BACKSPACE,95.0
SPACE,t,159.0
t,h,192.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,111.0
e,SPACE,177.0
s,SPACE,192.0
SPACE,t,320.0
t,h,55.0
t,SPACE,216.0
SPACE,i,237.0
SPACE,t,180.0
e,SPACE,233.0
SPACE,a,213.0
r,e,151.0
e,SPACE,135.0
e,SPACE,208.0
SPACE,t,150.0
o,SPACE,337.0
e,SPACE,1499.0
SPACE,t,408.0
t,h,264.0
e,r,231.0
r,e,176.0
e,SPACE,112.0
SPACE,a,279.0
r,e,217.0
e,SPACE,182.0
SPACE,t,223.0
SPACE,s,278.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,151.0
SPACE,s,170.0
s,e,160.0
BACKSPACE,BACKSPACE,96.0
t,e,209.0
e,n,160.0
e,s,216.0
s,SPACE,216.0
BACKSPACE,BACKSPACE,128.0
n,SPACE,184.0
SPACE,t,197.0
t,h,87.0
s,SPACE,192.0
SPACE,s,281.0
t,h,96.0
s,SPACE,282.0
SPACE,i,288.0
s,SPACE,151.0
SPACE,a,220.0
SPACE,t,348.0
t,e,296.0
e,s,176.0
t,SPACE,282.0
SPACE,t,663.0
o,SPACE,232.0
SPACE,s,101.0
