key1,key2,time
t,h,81.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,277.0
SPACE,i,300.0
s,SPACE,130.0
SPACE,t,393.0
t,e,244.0
e,s,212.0
t,SPACE,248.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
SPACE,t,309.0
t,e,192.0
e,s,180.0
o,SPACE,240.0
SPACE,s,212.0
s,e,194.0
e,SPACE,169.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
SPACE,t,321.0
o,SPACE,241.0
SPACE,s,1553.0
s,e,190.0
e,SPACE,595.0
SPACE,i,635.0
BACKSPACE,BACKSPACE,192.0
SPACE,t,180.0
e,SPACE,145.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,396.0
e,SPACE,113.0
s,SPACE,228.0
SPACE,t,739.0
t,h,179.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
SPACE,t,437.0
t,h,179.0
o,SPACE,260.0
BACKSPACE,BACKSPACE,140.0
SPACE,t,935.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,176.0
SPACE,a,1106.0
r,e,185.0
e,SPACE,427.0
SPACE,t,1576.0
o,SPACE,289.0
SPACE,t,769.0
t,h,179.0
BACKSPACE,BACKSPACE,168.0
e,r,180.0
r,e,179.0
e,SPACE,206.0
SPACE,a,510.0
r,e,192.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,193.0
SPACE,t,457.0
o,SPACE,454.0
SPACE,s,1917.0
s,e,239.0
e,n,336.0
t,e,247.0
e,n,311.0
e,s,178.0
s,SPACE,421.0
SPACE,i,1297.0
n,SPACE,253.0
SPACE,t,142.0
t,h,168.0
s,SPACE,306.0
SPACE,s,632.0
t,h,71.0
s,SPACE,200.0
SPACE,i,940.0
s,SPACE,110.0
SPACE,a,279.0
t,e,247.0
e,s,176.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,189.0
SPACE,t,365.0
t,e,211.0
BACKSPACE,BACKSPACE,142.0
t,SPACE,246.0
SPACE,t,896.0
o,SPACE,249.0
SPACE,s,187.0
s,e,225.0
e,SPACE,527.0
SPACE,i,685.0
SPACE,t,237.0
BACKSPACE,BACKSPACE,491.0
e,SPACE,147.0
s,SPACE,510.0
SPACE,t,793.0
t,h,192.0
t,SPACE,416.0
SPACE,i,532.0
SPACE,t,889.0
e,SPACE,624.0
SPACE,a,1024.0
r,e,180.0
e,SPACE,337.0
e,SPACE,772.0
SPACE,t,775.0
o,SPACE,253.0
SPACE,t,877.0
e,r,203.0
r,e,192.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,275.0
e,r,239.0
r,e,155.0
e,SPACE,437.0
SPACE,a,658.0
r,e,217.0
SPACE,t,676.0
o,SPACE,260.0
SPACE,s,599.0
s,e,246.0
e,n,295.0
t,e,270.0
e,n,330.0
e,s,200.0
s,SPACE,665.0
SPACE,i,801.0
n,SPACE,214.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,169.0
SPACE,i,405.0
n,SPACE,193.0
SPACE,t,731.0
t,h,96.0
s,SPACE,242.0
SPACE,s,539.0
t,h,181.0
s,SPACE,192.0
SPACE,i,754.0
s,SPACE,134.0
SPACE,a,494.0
SPACE,t,335.0
t,e,179.0
e,s,180.0
t,SPACE,413.0
SPACE,t,841.0
o,SPACE,419.0
SPACE,s,580.0
s,e,192.0
e,SPACE,620.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,180.0
SPACE,t,1009.0
t,h,168.0
e,SPACE,194.0
s,SPACE,169.0
SPACE,t,1048.0
t,h,205.0
t,SPACE,276.0
SPACE,t,1137.0
e,SPACE,336.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,214.0
BACKSPACE,BACKSPACE,737.0
e,SPACE,170.0
SPACE,a,1552.0
r,e,255.0
e,SPACE,301.0
e,SPACE,205.0
SPACE,t,1728.0
o,SPACE,253.0
e,SPACE,169.0
SPACE,t,662.0
t,h,192.0
e,r,203.0
r,e,275.0
e,SPACE,447.0
SPACE,a,578.0
r,e,179.0
SPACE,t,799.0
o,SPACE,300.0
SPACE,s,810.0
s,e,215.0
e,n,311.0
t,e,227.0
e,n,240.0
e,s,179.0
s,SPACE,809.0
SPACE,i,842.0
n,SPACE,219.0
SPACE,t,249.0
t,h,168.0
s,SPACE,249.0
SPACE,s,371.0
e,s,151.0
t,h,155.0
s,SPACE,213.0
SPACE,i,615.0
s,SPACE,130.0
SPACE,a,971.0
SPACE,t,391.0
t,e,153.0
e,s,176.0
t,SPACE,331.0
SPACE,t,903.0
BACKSPACE,BACKSPACE,168.0
SPACE,s,226.0
s,e,203.0
e,SPACE,731.0
SPACE,t,1094.0
e,SPACE,102.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,299.0
e,SPACE,134.0
s,SPACE,506.0
SPACE,t,645.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,179.0
SPACE,i,627.0
SPACE,t,924.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,709.0
e,SPACE,248.0
SPACE,a,1727.0
r,e,179.0
e,SPACE,229.0
SPACE,t,1062.0
o,SPACE,229.0
SPACE,t,420.0
t,h,215.0
e,r,197.0
r,e,167.0
e,SPACE,450.0
SPACE,a,493.0
r,e,192.0
e,SPACE,356.0
SPACE,t,538.0
o,SPACE,288.0
SPACE,s,567.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
e,n,275.0
t,e,225.0
e,n,211.0
s,SPACE,486.0
SPACE,i,1362.0
n,SPACE,214.0
SPACE,t,683.0
t,h,141.0
s,SPACE,506.0
SPACE,s,3751.0
e,s,200.0
t,h,112.0
s,SPACE,189.0
SPACE,i,720.0
s,SPACE,130.0
SPACE,a,235.0
SPACE,t,550.0
t,e,188.0
e,s,178.0
BACKSPACE,BACKSPACE,153.0
SPACE,t,433.0
o,SPACE,224.0
SPACE,s,352.0
s,e,188.0
e,SPACE,120.0
SPACE,i,1747.0
SPACE,t,245.0
t,h,155.0
e,SPACE,143.0
s,SPACE,633.0
SPACE,t,500.0
t,h,177.0
BACKSPACE,BACKSPACE,189.0
t,SPACE,135.0
SPACE,i,599.0
BACKSPACE,BACKSPACE,201.0
SPACE,t,1434.0
e,SPACE,1078.0
SPACE,a,585.0
r,e,177.0
e,SPACE,167.0
e,SPACE,358.0
SPACE,t,727.0
o,SPACE,238.0
SPACE,t,759.0
t,h,225.0
e,r,233.0
r,e,201.0
e,SPACE,403.0
SPACE,a,591.0
r,e,212.0
e,SPACE,321.0
SPACE,t,800.0
o,SPACE,465.0
SPACE,s,1144.0
s,e,207.0
e,n,174.0
t,e,224.0
e,n,226.0
e,s,167.0
s,SPACE,522.0
SPACE,i,737.0
n,SPACE,181.0
SPACE,t,227.0
s,SPACE,164.0
BACKSPACE,BACKSPACE,818.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
s,SPACE,180.0
SPACE,s,660.0
t,h,157.0
s,SPACE,157.0
SPACE,i,758.0
s,SPACE,145.0
SPACE,a,214.0
e,s,167.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
SPACE,t,626.0
t,e,215.0
e,s,192.0
t,SPACE,361.0
SPACE,t,876.0
o,SPACE,241.0
SPACE,s,393.0
s,e,203.0
e,SPACE,396.0
SPACE,i,849.0
SPACE,t,423.0
t,h,158.0
e,SPACE,144.0
BACKSPACE,BACKSPACE,204.0
s,SPACE,147.0
SPACE,t,1140.0
t,h,205.0
SPACE,i,659.0
SPACE,t,923.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,242.0
SPACE,a,1803.0
r,e,191.0
e,SPACE,289.0
SPACE,t,1484.0
o,SPACE,217.0
SPACE,t,274.0
e,r,210.0
r,e,209.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,264.0
e,r,343.0
r,e,60.0
r,e,227.0
e,SPACE,373.0
SPACE,a,888.0
r,e,156.0
e,SPACE,230.0
SPACE,t,921.0
o,SPACE,302.0
SPACE,s,859.0
s,e,227.0
e,n,217.0
t,e,250.0
e,n,410.0
e,s,174.0
s,SPACE,503.0
SPACE,i,978.0
n,SPACE,253.0
SPACE,t,249.0
t,h,96.0
s,SPACE,170.0
SPACE,s,423.0
s,SPACE,169.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,463.0
s,SPACE,122.0
SPACE,i,895.0
s,SPACE,292.0
SPACE,a,648.0
SPACE,t,259.0
t,e,233.0
SPACE,t,924.0
SPACE,s,497.0
s,e,203.0
e,SPACE,348.0
SPACE,i,723.0
SPACE,t,624.0
t,h,132.0
e,SPACE,109.0
s,SPACE,361.0
SPACE,t,1058.0
t,h,179.0
SPACE,t,249.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,168.0
SPACE,i,615.0
SPACE,t,727.0
e,SPACE,524.0
SPACE,a,1907.0
r,e,216.0
e,SPACE,145.0
SPACE,t,1223.0
o,SPACE,229.0
e,SPACE,169.0
SPACE,t,1130.0
e,r,220.0
r,e,203.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,181.0
e,r,206.0
r,e,178.0
e,SPACE,337.0
SPACE,a,558.0
r,e,168.0
SPACE,t,894.0
o,SPACE,253.0
SPACE,s,779.0
s,e,275.0
e,n,204.0
t,e,251.0
e,n,252.0
e,s,154.0
s,SPACE,656.0
SPACE,i,1312.0
n,SPACE,670.0
SPACE,t,984.0
t,h,180.0
s,SPACE,372.0
SPACE,s,460.0
t,h,153.0
SPACE,i,858.0
SPACE,a,637.0
SPACE,t,354.0
t,e,204.0
e,s,143.0
t,SPACE,313.0
SPACE,t,1030.0
o,SPACE,228.0
SPACE,s,376.0
s,e,228.0
e,SPACE,169.0
SPACE,i,814.0
SPACE,t,261.0
t,h,145.0
e,SPACE,156.0
BACKSPACE,BACKSPACE,752.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,228.0
s,SPACE,205.0
SPACE,t,1069.0
t,h,167.0
t,SPACE,313.0
SPACE,i,581.0
SPACE,t,214.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,228.0
BACKSPACE,BACKSPACE,726.0
BACKSPACE,BACKSPACE,486.0
e,SPACE,242.0
SPACE,a,1718.0
r,e,193.0
e,SPACE,472.0
SPACE,t,1153.0
o,SPACE,240.0
SPACE,t,239.0
t,h,205.0
e,r,207.0
r,e,179.0
e,SPACE,170.0
SPACE,a,747.0
r,e,288.0
SPACE,t,509.0
o,SPACE,228.0
SPACE,s,500.0
s,e,177.0
e,n,144.0
t,e,204.0
e,n,156.0
e,s,155.0
s,SPACE,529.0
SPACE,i,1593.0
n,SPACE,242.0
SPACE,t,806.0
t,h,131.0
s,SPACE,157.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,203.0
SPACE,s,523.0
e,s,168.0
t,h,141.0
s,SPACE,190.0
SPACE,i,883.0
s,SPACE,143.0
SPACE,a,602.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
t,e,129.0
e,s,142.0
SPACE,t,258.0
o,SPACE,225.0
SPACE,s,388.0
s,e,190.0
e,SPACE,226.0
SPACE,t,250.0
t,h,168.0
e,SPACE,157.0
s,SPACE,313.0
SPACE,t,1913.0
t,h,165.0
t,SPACE,359.0
SPACE,i,593.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
SPACE,t,726.0
e,SPACE,816.0
SPACE,a,1805.0
r,e,180.0
e,SPACE,265.0
e,SPACE,278.0
SPACE,t,574.0
o,SPACE,229.0
SPACE,t,605.0
t,h,189.0
e,r,267.0
r,e,170.0
SPACE,a,423.0
r,e,176.0
e,SPACE,1007.0
SPACE,t,1462.0
o,SPACE,394.0
SPACE,s,567.0
s,e,239.0
e,n,658.0
t,e,286.0
e,n,240.0
s,SPACE,169.0
SPACE,i,1358.0
n,SPACE,242.0
SPACE,t,415.0
t,h,123.0
s,SPACE,180.0
SPACE,s,394.0
t,h,120.0
s,SPACE,168.0
SPACE,i,568.0
s,SPACE,146.0
SPACE,a,794.0
SPACE,t,324.0
t,e,213.0
e,s,204.0
t,SPACE,313.0
SPACE,t,872.0
s,e,228.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,22571.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
o,SPACE,228.0
SPACE,s,428.0
s,e,215.0
e,SPACE,146.0
SPACE,i,1554.0
SPACE,t,1720.0
t,h,156.0
e,SPACE,133.0
s,SPACE,438.0
SPACE,t,761.0
t,h,166.0
t,SPACE,333.0
SPACE,i,751.0
SPACE,t,484.0
e,SPACE,950.0
SPACE,a,1180.0
r,e,189.0
e,SPACE,119.0
BACKSPACE,BACKSPACE,524.0
BACKSPACE,BACKSPACE,283.0
SPACE,t,401.0
o,SPACE,238.0
SPACE,t,335.0
t,h,240.0
e,r,216.0
r,e,240.0
e,SPACE,454.0
SPACE,a,533.0
r,e,180.0
SPACE,t,1558.0
o,SPACE,437.0
SPACE,s,457.0
s,e,251.0
e,n,216.0
t,e,216.0
e,n,215.0
e,s,179.0
s,SPACE,679.0
SPACE,i,1779.0
n,SPACE,301.0
SPACE,t,1031.0
t,h,107.0
s,SPACE,169.0
SPACE,s,597.0
t,h,132.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,239.0
SPACE,i,287.0
s,SPACE,170.0
SPACE,a,1306.0
SPACE,t,645.0
t,e,156.0
e,s,155.0
SPACE,t,482.0
o,SPACE,191.0
SPACE,s,1036.0
s,e,204.0
e,SPACE,169.0
SPACE,i,748.0
SPACE,t,1160.0
t,h,192.0
e,SPACE,122.0
s,SPACE,120.0
SPACE,t,1436.0
t,h,224.0
SPACE,i,436.0
SPACE,t,1291.0
SPACE,a,5346.0
r,e,177.0
e,SPACE,143.0
SPACE,t,1379.0
o,SPACE,261.0
e,SPACE,101.0
SPACE,t,872.0
t,h,267.0
e,r,189.0
r,e,225.0
e,SPACE,273.0
SPACE,a,1058.0
r,e,482.0
e,SPACE,345.0
SPACE,t,988.0
o,SPACE,262.0
SPACE,s,563.0
s,e,225.0
e,n,260.0
t,e,259.0
e,n,296.0
e,s,189.0
SPACE,i,530.0
n,SPACE,190.0
SPACE,t,633.0
t,h,143.0
s,SPACE,202.0
SPACE,s,471.0
s,SPACE,155.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,166.0
s,SPACE,142.0
SPACE,i,481.0
s,SPACE,142.0
SPACE,a,1655.0
SPACE,t,306.0
t,e,130.0
e,s,153.0
SPACE,t,949.0
SPACE,s,223.0
s,e,189.0
e,SPACE,110.0
SPACE,i,840.0
SPACE,t,209.0
t,h,142.0
e,SPACE,476.0
