key1,key2,time
t,h,504.0
s,SPACE,128.0
SPACE,i,339.0
s,SPACE,201.0
SPACE,a,661.0
SPACE,t,435.0
t,e,136.0
e,s,498.0
t,SPACE,7438.0
SPACE,t,434.0
o,SPACE,466.0
SPACE,s,626.0
s,e,297.0
e,SPACE,136.0
SPACE,i,1030.0
SPACE,t,117.0
t,h,155.0
e,SPACE,152.0
s,SPACE,89.0
SPACE,t,337.0
t,h,152.0
t,SPACE,536.0
SPACE,i,1286.0
SPACE,t,703.0
e,SPACE,345.0
SPACE,a,587.0
r,e,184.0
e,SPACE,257.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,272.0
e,SPACE,409.0
SPACE,a,1009.0
r,e,200.0
e,SPACE,256.0
e,SPACE,387.0
SPACE,t,515.0
o,SPACE,329.0
e,SPACE,249.0
SPACE,t,1391.0
t,h,96.0
e,r,241.0
r,e,200.0
e,SPACE,296.0
SPACE,a,1104.0
r,e,128.0
e,SPACE,288.0
SPACE,t,1679.0
o,SPACE,483.0
SPACE,s,385.0
s,e,289.0
e,n,177.0
t,e,272.0
e,n,153.0
e,s,403.0
s,SPACE,216.0
SPACE,i,435.0
n,SPACE,249.0
SPACE,t,1079.0
t,h,152.0
s,SPACE,928.0
SPACE,s,538.0
t,h,136.0
s,SPACE,176.0
SPACE,i,1012.0
s,SPACE,209.0
SPACE,a,642.0
SPACE,t,672.0
t,e,169.0
e,s,305.0
t,SPACE,418.0
SPACE,t,1042.0
o,SPACE,386.0
SPACE,s,826.0
s,e,362.0
e,SPACE,194.0
SPACE,i,417.0
SPACE,t,184.0
t,h,104.0
e,SPACE,136.0
s,SPACE,273.0
SPACE,t,753.0
t,h,256.0
t,SPACE,380.0
SPACE,i,554.0
SPACE,t,546.0
e,SPACE,531.0
SPACE,a,386.0
r,e,169.0
e,SPACE,223.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,411.0
e,SPACE,176.0
SPACE,a,233.0
r,e,177.0
e,SPACE,256.0
e,SPACE,1111.0
SPACE,t,654.0
o,SPACE,297.0
SPACE,t,426.0
t,h,240.0
e,s,256.0
s,e,249.0
e,SPACE,233.0
SPACE,a,490.0
r,e,233.0
