key1,key2,time
t,h,315.0
s,SPACE,230.0
SPACE,i,266.0
SPACE,t,288.0
t,e,193.0
e,s,287.0
o,SPACE,338.0
SPACE,s,240.0
s,e,312.0
e,SPACE,325.0
SPACE,i,621.0
SPACE,t,332.0
t,h,251.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,229.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,206.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,242.0
e,SPACE,350.0
t,h,243.0
SPACE,t,349.0
BACKSPACE,BACKSPACE,252.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,1528.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,236.0
BACKSPACE,BACKSPACE,236.0
BACKSPACE,BACKSPACE,237.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,449.0
SPACE,t,1770.0
t,h,283.0
t,SPACE,1192.0
SPACE,i,536.0
SPACE,t,705.0
SPACE,a,3380.0
r,e,337.0
e,SPACE,314.0
e,SPACE,486.0
SPACE,t,1100.0
o,SPACE,358.0
SPACE,t,1413.0
t,h,264.0
e,r,367.0
r,e,338.0
SPACE,a,16772.0
r,e,348.0
SPACE,t,4851.0
o,SPACE,1360.0
SPACE,s,454.0
s,e,369.0
e,n,338.0
t,e,279.0
e,n,360.0
e,s,341.0
SPACE,i,969.0
n,SPACE,350.0
SPACE,t,1267.0
t,h,312.0
SPACE,s,501.0
t,h,444.0
s,SPACE,345.0
SPACE,i,355.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,260.0
SPACE,a,331.0
SPACE,t,363.0
t,e,295.0
e,s,295.0
t,SPACE,530.0
SPACE,t,1380.0
o,SPACE,368.0
SPACE,s,414.0
s,e,435.0
e,SPACE,371.0
SPACE,i,807.0
SPACE,t,1434.0
t,h,264.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,228.0
BACKSPACE,BACKSPACE,228.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,228.0
e,SPACE,302.0
s,SPACE,445.0
SPACE,t,383.0
t,h,275.0
SPACE,t,372.0
BACKSPACE,BACKSPACE,242.0
SPACE,a,396.0
r,e,345.0
