key1,key2,time
e,n,145.0
e,r,146.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,193.0
e,r,129.0
r,e,137.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,161.0
SPACE,i,182.0
s,SPACE,41.0
r,e,168.0
e,SPACE,80.0
e,SPACE,155.0
SPACE,s,577.0
e,SPACE,138.0
e,SPACE,77.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,135.0
e,SPACE,156.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,161.0
e,SPACE,156.0
SPACE,t,126.0
o,SPACE,176.0
t,h,89.0
r,e,3.0
e,SPACE,95.0
BACKSPACE,BACKSPACE,412.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,137.0
t,h,56.0
e,SPACE,72.0
SPACE,t,1025.0
t,h,56.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,145.0
SPACE,a,1217.0
SPACE,i,160.0
BACKSPACE,BACKSPACE,145.0
e,r,3.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,507.0
e,r,145.0
SPACE,t,139.0
t,h,48.0
BACKSPACE,BACKSPACE,161.0
SPACE,s,3915.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,176.0
r,e,169.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,129.0
r,e,136.0
e,s,169.0
s,SPACE,620.0
SPACE,t,231.0
t,h,80.0
t,SPACE,197.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,146.0
t,SPACE,77.0
SPACE,i,188.0
o,n,153.0
n,SPACE,173.0
SPACE,t,159.0
t,h,56.0
e,SPACE,114.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,154.0
s,e,169.0
e,SPACE,101.0
BACKSPACE,BACKSPACE,113.0
s,e,171.0
e,SPACE,36.0
e,r,153.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,145.0
e,r,161.0
SPACE,i,174.0
s,SPACE,68.0
SPACE,a,3688.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,145.0
s,SPACE,7.0
BACKSPACE,BACKSPACE,112.0
r,e,182.0
t,SPACE,111.0
