key1,key2,time
t,h,432.0
s,SPACE,3221.0
SPACE,i,1031.0
s,SPACE,111.0
SPACE,a,321.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,386.0
SPACE,t,443.0
t,e,194.0
e,s,248.0
t,SPACE,2004.0
SPACE,t,1104.0
o,SPACE,217.0
SPACE,s,1059.0
s,e,200.0
e,SPACE,468.0
SPACE,i,703.0
SPACE,t,696.0
t,h,193.0
e,SPACE,249.0
s,SPACE,314.0
SPACE,t,435.0
t,h,176.0
t,SPACE,280.0
SPACE,i,789.0
SPACE,t,362.0
e,SPACE,201.0
SPACE,a,648.0
r,e,201.0
e,SPACE,177.0
e,SPACE,199.0
SPACE,t,648.0
o,SPACE,291.0
SPACE,t,305.0
t,h,178.0
e,r,30.0
r,e,68.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,888.0
r,e,104.0
e,SPACE,705.0
SPACE,a,753.0
r,e,137.0
e,SPACE,240.0
SPACE,t,1019.0
o,SPACE,386.0
SPACE,s,742.0
s,e,177.0
t,e,120.0
e,n,290.0
e,s,161.0
s,SPACE,265.0
SPACE,i,1122.0
n,SPACE,257.0
SPACE,t,631.0
t,h,169.0
s,SPACE,202.0
SPACE,s,329.0
t,h,329.0
s,SPACE,644.0
SPACE,i,443.0
s,SPACE,225.0
SPACE,a,847.0
SPACE,t,403.0
t,e,281.0
e,s,185.0
t,SPACE,452.0
SPACE,t,550.0
o,SPACE,347.0
SPACE,s,564.0
s,e,265.0
e,SPACE,476.0
SPACE,i,1001.0
SPACE,t,427.0
t,h,195.0
e,SPACE,193.0
s,SPACE,459.0
SPACE,t,643.0
t,h,201.0
t,SPACE,321.0
SPACE,i,805.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,168.0
SPACE,t,655.0
e,SPACE,233.0
SPACE,a,1545.0
r,e,245.0
e,SPACE,225.0
e,SPACE,265.0
SPACE,t,1117.0
o,SPACE,364.0
SPACE,t,745.0
t,h,420.0
e,r,177.0
r,e,468.0
e,SPACE,459.0
SPACE,a,921.0
r,e,199.0
e,SPACE,226.0
SPACE,t,1566.0
o,SPACE,313.0
SPACE,s,443.0
s,e,188.0
e,n,302.0
t,e,112.0
e,n,202.0
e,s,274.0
s,SPACE,241.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,491.0
n,SPACE,305.0
SPACE,t,1014.0
t,h,201.0
s,SPACE,258.0
SPACE,s,500.0
t,h,201.0
s,SPACE,226.0
SPACE,i,289.0
s,SPACE,194.0
SPACE,a,775.0
SPACE,t,345.0
t,e,322.0
e,s,153.0
t,SPACE,345.0
SPACE,t,635.0
o,SPACE,282.0
s,e,201.0
e,SPACE,467.0
SPACE,i,696.0
SPACE,t,321.0
t,h,185.0
e,SPACE,162.0
s,SPACE,298.0
SPACE,t,613.0
t,h,184.0
t,SPACE,395.0
SPACE,i,508.0
SPACE,t,396.0
e,SPACE,219.0
SPACE,a,794.0
r,e,224.0
e,SPACE,186.0
e,SPACE,162.0
SPACE,t,764.0
o,SPACE,273.0
SPACE,t,404.0
t,h,185.0
e,r,200.0
r,e,112.0
e,SPACE,241.0
SPACE,a,540.0
r,e,185.0
e,SPACE,152.0
o,SPACE,313.0
SPACE,s,789.0
s,e,273.0
e,n,193.0
t,e,169.0
e,n,225.0
e,s,321.0
s,SPACE,258.0
SPACE,i,1180.0
n,SPACE,226.0
SPACE,t,339.0
t,h,192.0
