key1,key2,time
t,h,207.0
s,SPACE,155.0
SPACE,i,215.0
s,SPACE,168.0
SPACE,a,154.0
SPACE,t,399.0
t,e,118.0
e,s,216.0
t,SPACE,206.0
SPACE,t,346.0
o,SPACE,240.0
SPACE,s,232.0
s,e,200.0
e,SPACE,134.0
SPACE,i,297.0
SPACE,t,253.0
t,h,181.0
e,SPACE,157.0
s,SPACE,133.0
SPACE,t,739.0
t,h,181.0
t,SPACE,202.0
SPACE,i,217.0
SPACE,t,276.0
e,SPACE,169.0
SPACE,a,167.0
r,e,168.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
e,SPACE,157.0
SPACE,a,190.0
r,e,168.0
e,SPACE,250.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,177.0
SPACE,a,156.0
r,e,168.0
e,SPACE,217.0
e,SPACE,143.0
SPACE,t,1115.0
o,SPACE,205.0
SPACE,t,1224.0
t,h,179.0
e,r,227.0
r,e,195.0
e,SPACE,130.0
SPACE,a,192.0
r,e,169.0
e,SPACE,239.0
SPACE,t,311.0
o,SPACE,259.0
SPACE,s,791.0
s,e,206.0
e,n,107.0
t,e,119.0
e,n,180.0
e,s,204.0
s,SPACE,147.0
SPACE,i,1182.0
n,SPACE,203.0
SPACE,t,300.0
t,h,192.0
s,SPACE,179.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,168.0
SPACE,s,168.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,179.0
t,h,183.0
s,SPACE,152.0
SPACE,i,229.0
s,SPACE,146.0
SPACE,a,216.0
SPACE,t,347.0
t,e,144.0
e,s,216.0
t,SPACE,227.0
SPACE,t,242.0
o,SPACE,239.0
SPACE,s,239.0
s,e,240.0
e,SPACE,134.0
SPACE,i,321.0
SPACE,t,287.0
t,h,182.0
e,SPACE,251.0
s,SPACE,82.0
SPACE,t,972.0
t,h,173.0
t,SPACE,201.0
SPACE,i,254.0
SPACE,t,284.0
e,SPACE,169.0
SPACE,a,394.0
r,e,194.0
e,SPACE,262.0
e,SPACE,204.0
SPACE,t,228.0
o,SPACE,250.0
SPACE,t,617.0
t,h,192.0
e,r,213.0
r,e,193.0
e,SPACE,131.0
SPACE,a,214.0
r,e,364.0
e,SPACE,275.0
SPACE,t,784.0
o,SPACE,292.0
SPACE,s,529.0
s,e,238.0
e,n,108.0
t,e,131.0
e,n,170.0
e,s,217.0
s,SPACE,119.0
SPACE,i,372.0
n,SPACE,203.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,143.0
n,SPACE,193.0
SPACE,t,284.0
t,h,175.0
s,SPACE,179.0
SPACE,s,237.0
t,h,182.0
s,SPACE,132.0
SPACE,i,251.0
BACKSPACE,BACKSPACE,143.0
s,SPACE,143.0
SPACE,a,192.0
SPACE,t,605.0
t,e,156.0
e,s,179.0
t,SPACE,225.0
SPACE,t,252.0
o,SPACE,228.0
SPACE,s,218.0
s,e,212.0
e,SPACE,156.0
SPACE,i,336.0
SPACE,t,299.0
t,h,179.0
e,SPACE,156.0
s,SPACE,108.0
SPACE,t,846.0
t,h,181.0
t,SPACE,193.0
SPACE,i,239.0
SPACE,t,495.0
e,SPACE,180.0
SPACE,a,377.0
r,e,203.0
e,SPACE,241.0
e,SPACE,157.0
SPACE,t,347.0
o,SPACE,264.0
SPACE,t,1407.0
t,h,167.0
e,r,215.0
r,e,186.0
e,SPACE,89.0
SPACE,a,290.0
r,e,182.0
e,SPACE,238.0
SPACE,t,251.0
o,SPACE,238.0
SPACE,s,497.0
s,e,226.0
e,n,187.0
t,e,203.0
e,n,216.0
e,s,251.0
s,SPACE,133.0
SPACE,i,684.0
n,SPACE,193.0
SPACE,t,261.0
t,h,194.0
s,SPACE,125.0
SPACE,s,554.0
t,h,167.0
s,SPACE,120.0
SPACE,i,228.0
s,SPACE,119.0
SPACE,a,180.0
SPACE,t,274.0
t,e,182.0
e,s,213.0
t,SPACE,252.0
SPACE,t,288.0
o,SPACE,252.0
SPACE,s,145.0
s,e,216.0
e,SPACE,131.0
SPACE,i,277.0
SPACE,t,288.0
e,SPACE,156.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
t,h,159.0
e,SPACE,144.0
s,SPACE,92.0
SPACE,t,312.0
t,SPACE,216.0
SPACE,i,252.0
SPACE,t,287.0
BACKSPACE,BACKSPACE,155.0
e,SPACE,168.0
SPACE,a,347.0
r,e,215.0
e,SPACE,253.0
e,SPACE,107.0
SPACE,t,204.0
o,SPACE,213.0
SPACE,t,818.0
t,h,194.0
e,r,239.0
r,e,171.0
e,SPACE,115.0
SPACE,a,231.0
r,e,170.0
e,SPACE,236.0
SPACE,t,385.0
o,SPACE,288.0
SPACE,s,402.0
s,e,239.0
e,n,120.0
t,e,119.0
e,n,179.0
e,s,241.0
s,SPACE,130.0
SPACE,i,479.0
n,SPACE,179.0
SPACE,t,365.0
t,h,167.0
s,SPACE,156.0
BACKSPACE,BACKSPACE,166.0
SPACE,s,223.0
t,h,192.0
s,SPACE,118.0
SPACE,i,252.0
s,SPACE,135.0
SPACE,a,141.0
SPACE,t,310.0
t,e,108.0
e,s,192.0
t,SPACE,217.0
o,SPACE,252.0
SPACE,s,586.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,180.0
o,SPACE,219.0
SPACE,s,231.0
s,e,225.0
e,SPACE,119.0
SPACE,i,373.0
SPACE,t,382.0
t,h,175.0
e,SPACE,153.0
s,SPACE,92.0
SPACE,t,969.0
t,SPACE,213.0
SPACE,i,236.0
SPACE,t,317.0
e,SPACE,171.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,117.0
e,SPACE,154.0
SPACE,a,197.0
r,e,181.0
e,SPACE,233.0
e,SPACE,143.0
SPACE,t,202.0
o,SPACE,225.0
SPACE,t,672.0
e,r,236.0
r,e,191.0
e,SPACE,152.0
SPACE,a,201.0
r,e,201.0
e,SPACE,249.0
SPACE,t,270.0
o,SPACE,267.0
SPACE,s,389.0
s,e,213.0
e,n,129.0
e,s,224.0
s,SPACE,106.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,236.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,1358.0
t,e,156.0
e,n,202.0
e,s,224.0
s,SPACE,99.0
SPACE,i,1593.0
n,SPACE,166.0
SPACE,t,298.0
t,h,192.0
s,SPACE,130.0
SPACE,s,287.0
t,h,171.0
s,SPACE,142.0
SPACE,i,260.0
s,SPACE,142.0
SPACE,a,224.0
SPACE,t,343.0
t,e,117.0
e,s,213.0
t,SPACE,201.0
SPACE,t,155.0
o,SPACE,201.0
SPACE,s,164.0
s,e,225.0
e,SPACE,103.0
SPACE,i,391.0
SPACE,t,320.0
t,h,178.0
e,SPACE,155.0
s,SPACE,81.0
SPACE,t,431.0
t,h,643.0
t,SPACE,237.0
SPACE,i,422.0
SPACE,t,295.0
e,SPACE,141.0
SPACE,a,165.0
r,e,181.0
e,SPACE,246.0
e,SPACE,142.0
SPACE,t,211.0
o,SPACE,201.0
SPACE,t,945.0
t,h,191.0
e,r,205.0
r,e,197.0
e,SPACE,117.0
SPACE,a,249.0
r,e,164.0
e,SPACE,224.0
SPACE,t,344.0
o,SPACE,247.0
SPACE,s,153.0
s,e,212.0
e,n,118.0
t,e,142.0
e,n,153.0
e,s,214.0
s,SPACE,119.0
SPACE,i,721.0
n,SPACE,190.0
SPACE,t,379.0
t,h,179.0
s,SPACE,183.0
SPACE,a,659.0
SPACE,s,287.0
t,h,180.0
s,SPACE,134.0
SPACE,i,226.0
s,SPACE,133.0
SPACE,a,144.0
SPACE,t,265.0
t,e,155.0
e,s,192.0
t,SPACE,229.0
SPACE,t,145.0
o,SPACE,228.0
SPACE,s,192.0
s,e,228.0
e,SPACE,133.0
SPACE,i,278.0
SPACE,t,302.0
t,h,167.0
e,SPACE,133.0
s,SPACE,120.0
SPACE,t,288.0
t,h,227.0
t,SPACE,227.0
SPACE,i,217.0
SPACE,t,288.0
e,SPACE,132.0
SPACE,i,262.0
BACKSPACE,BACKSPACE,144.0
r,e,179.0
e,SPACE,216.0
e,SPACE,145.0
SPACE,t,194.0
o,SPACE,219.0
SPACE,t,336.0
t,h,148.0
e,r,216.0
r,e,207.0
e,SPACE,92.0
SPACE,a,240.0
r,e,175.0
e,SPACE,224.0
SPACE,t,236.0
o,SPACE,262.0
SPACE,s,128.0
s,e,215.0
e,n,116.0
t,e,117.0
e,n,155.0
e,s,201.0
s,SPACE,108.0
SPACE,i,270.0
n,SPACE,213.0
SPACE,t,270.0
t,h,165.0
s,SPACE,140.0
SPACE,s,480.0
t,h,194.0
s,SPACE,94.0
SPACE,i,226.0
s,SPACE,118.0
SPACE,a,166.0
SPACE,t,281.0
t,e,118.0
e,s,205.0
t,SPACE,224.0
SPACE,t,167.0
o,SPACE,227.0
SPACE,s,132.0
s,e,238.0
e,SPACE,131.0
SPACE,i,276.0
SPACE,t,261.0
t,h,183.0
e,SPACE,172.0
s,SPACE,146.0
SPACE,t,262.0
t,h,194.0
t,SPACE,216.0
SPACE,i,216.0
SPACE,t,276.0
e,SPACE,142.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,251.0
e,SPACE,191.0
SPACE,a,168.0
r,e,185.0
e,SPACE,209.0
e,SPACE,144.0
SPACE,t,228.0
o,SPACE,247.0
SPACE,t,1131.0
t,h,183.0
e,r,231.0
r,e,155.0
e,SPACE,198.0
SPACE,a,162.0
r,e,179.0
e,SPACE,233.0
SPACE,t,273.0
o,SPACE,246.0
SPACE,s,319.0
s,e,532.0
e,n,216.0
t,e,70.0
e,n,189.0
e,s,223.0
s,SPACE,153.0
SPACE,i,583.0
n,SPACE,165.0
SPACE,t,343.0
t,h,191.0
s,SPACE,141.0
SPACE,s,239.0
t,h,170.0
s,SPACE,119.0
SPACE,i,218.0
s,SPACE,128.0
SPACE,a,160.0
SPACE,t,782.0
t,e,129.0
e,s,201.0
t,SPACE,235.0
SPACE,t,178.0
o,SPACE,235.0
SPACE,s,178.0
s,e,259.0
e,SPACE,118.0
SPACE,i,400.0
SPACE,t,273.0
t,h,169.0
e,SPACE,179.0
s,SPACE,94.0
SPACE,t,492.0
t,h,190.0
t,SPACE,214.0
SPACE,i,228.0
SPACE,t,271.0
e,SPACE,155.0
SPACE,a,168.0
r,e,179.0
e,SPACE,252.0
e,SPACE,205.0
SPACE,t,196.0
o,SPACE,217.0
SPACE,t,323.0
t,h,183.0
e,r,264.0
r,e,181.0
e,SPACE,139.0
SPACE,a,236.0
r,e,197.0
e,SPACE,284.0
SPACE,t,320.0
o,SPACE,259.0
SPACE,s,428.0
s,e,236.0
e,n,118.0
t,e,128.0
e,n,157.0
e,s,201.0
s,SPACE,167.0
SPACE,i,295.0
n,SPACE,212.0
SPACE,t,296.0
t,h,201.0
s,SPACE,141.0
SPACE,s,282.0
t,h,201.0
s,SPACE,117.0
SPACE,i,225.0
s,SPACE,148.0
SPACE,a,159.0
SPACE,t,283.0
t,e,142.0
e,s,213.0
t,SPACE,220.0
SPACE,t,182.0
o,SPACE,201.0
SPACE,s,271.0
s,e,249.0
e,SPACE,104.0
SPACE,i,273.0
SPACE,t,296.0
t,h,193.0
e,SPACE,167.0
s,SPACE,152.0
SPACE,t,415.0
t,SPACE,249.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,181.0
t,SPACE,226.0
SPACE,i,228.0
SPACE,t,278.0
e,SPACE,155.0
SPACE,a,143.0
t,e,201.0
e,SPACE,248.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,164.0
r,e,167.0
e,SPACE,223.0
e,SPACE,166.0
SPACE,t,204.0
