key1,key2,time
t,h,281.0
s,SPACE,203.0
SPACE,i,1419.0
s,SPACE,109.0
SPACE,a,250.0
SPACE,t,406.0
t,e,156.0
e,s,218.0
t,SPACE,62.0
SPACE,t,1545.0
o,SPACE,62.0
SPACE,s,203.0
s,e,234.0
e,SPACE,172.0
SPACE,i,1934.0
SPACE,t,5788.0
t,h,218.0
e,SPACE,967.0
s,SPACE,780.0
SPACE,t,249.0
t,h,219.0
t,SPACE,187.0
SPACE,i,2293.0
SPACE,t,374.0
e,SPACE,827.0
SPACE,a,265.0
r,e,203.0
e,SPACE,202.0
e,SPACE,936.0
SPACE,t,468.0
o,SPACE,171.0
SPACE,t,436.0
t,h,234.0
e,r,156.0
r,e,171.0
e,SPACE,796.0
SPACE,a,343.0
r,e,187.0
e,SPACE,218.0
SPACE,t,874.0
o,SPACE,203.0
SPACE,s,1014.0
s,e,202.0
e,n,172.0
t,e,141.0
e,n,1029.0
e,s,265.0
s,SPACE,1014.0
SPACE,i,422.0
n,SPACE,156.0
SPACE,t,1279.0
t,h,281.0
s,SPACE,952.0
SPACE,s,187.0
t,h,218.0
s,SPACE,219.0
s,SPACE,187.0
SPACE,a,187.0
SPACE,t,484.0
t,e,561.0
e,s,297.0
t,SPACE,62.0
SPACE,t,858.0
o,SPACE,62.0
SPACE,s,234.0
s,e,219.0
e,SPACE,577.0
SPACE,i,1108.0
SPACE,t,297.0
t,h,265.0
e,SPACE,172.0
s,SPACE,405.0
SPACE,t,515.0
t,h,187.0
t,SPACE,63.0
SPACE,i,265.0
SPACE,t,265.0
SPACE,a,327.0
r,e,203.0
e,SPACE,234.0
e,SPACE,811.0
SPACE,t,343.0
o,SPACE,46.0
SPACE,t,312.0
t,h,203.0
e,r,124.0
r,e,94.0
e,SPACE,187.0
SPACE,a,250.0
r,e,203.0
e,SPACE,172.0
SPACE,t,811.0
o,SPACE,187.0
SPACE,s,234.0
s,e,218.0
e,s,327.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,141.0
t,e,671.0
e,n,250.0
e,s,951.0
s,SPACE,406.0
SPACE,i,624.0
n,SPACE,280.0
SPACE,t,281.0
t,h,250.0
s,SPACE,328.0
SPACE,s,359.0
t,h,265.0
s,SPACE,172.0
SPACE,i,577.0
s,SPACE,266.0
SPACE,a,202.0
SPACE,t,499.0
t,e,156.0
e,s,234.0
t,SPACE,125.0
SPACE,t,765.0
o,SPACE,94.0
SPACE,s,265.0
s,e,156.0
e,SPACE,406.0
SPACE,i,530.0
SPACE,t,249.0
t,h,265.0
e,SPACE,296.0
s,SPACE,546.0
SPACE,t,531.0
t,h,203.0
t,SPACE,110.0
SPACE,i,858.0
SPACE,t,359.0
e,SPACE,780.0
SPACE,a,234.0
r,e,187.0
e,SPACE,250.0
e,SPACE,858.0
SPACE,t,250.0
t,SPACE,328.0
o,SPACE,140.0
SPACE,t,452.0
t,h,203.0
e,r,156.0
r,e,140.0
e,SPACE,453.0
SPACE,a,343.0
r,e,172.0
e,SPACE,203.0
SPACE,t,889.0
o,SPACE,187.0
SPACE,s,951.0
s,e,266.0
e,n,140.0
t,e,234.0
e,n,296.0
e,s,280.0
s,SPACE,219.0
SPACE,i,1373.0
n,SPACE,250.0
SPACE,t,312.0
t,h,515.0
s,SPACE,203.0
SPACE,s,172.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,499.0
t,h,250.0
s,SPACE,187.0
SPACE,i,640.0
s,SPACE,125.0
SPACE,a,187.0
SPACE,t,484.0
t,e,156.0
e,s,280.0
t,SPACE,78.0
SPACE,t,593.0
o,SPACE,78.0
SPACE,s,234.0
s,e,234.0
e,SPACE,234.0
SPACE,i,686.0
SPACE,t,219.0
t,h,265.0
e,SPACE,328.0
s,SPACE,796.0
SPACE,t,358.0
t,h,234.0
t,SPACE,47.0
SPACE,i,218.0
SPACE,t,452.0
e,SPACE,202.0
SPACE,a,640.0
r,e,187.0
e,SPACE,281.0
e,SPACE,639.0
SPACE,t,531.0
o,SPACE,109.0
SPACE,t,405.0
t,h,219.0
e,r,219.0
r,e,109.0
e,SPACE,686.0
SPACE,a,219.0
r,e,187.0
e,SPACE,250.0
SPACE,t,842.0
o,SPACE,187.0
SPACE,s,531.0
s,e,265.0
e,n,156.0
t,e,203.0
e,n,234.0
e,s,343.0
s,SPACE,250.0
SPACE,i,1279.0
n,SPACE,265.0
SPACE,t,250.0
t,h,265.0
s,SPACE,920.0
SPACE,s,406.0
t,h,218.0
s,SPACE,187.0
SPACE,i,765.0
s,SPACE,234.0
SPACE,a,203.0
SPACE,t,406.0
t,e,156.0
e,s,249.0
t,SPACE,110.0
SPACE,t,686.0
t,SPACE,234.0
BACKSPACE,BACKSPACE,218.0
o,SPACE,140.0
SPACE,s,203.0
s,e,250.0
e,SPACE,203.0
SPACE,i,546.0
SPACE,t,296.0
t,h,250.0
e,SPACE,234.0
s,SPACE,265.0
SPACE,t,874.0
t,h,250.0
t,SPACE,62.0
SPACE,i,188.0
SPACE,t,374.0
e,SPACE,718.0
SPACE,a,203.0
r,e,203.0
e,SPACE,171.0
e,SPACE,218.0
SPACE,t,1155.0
o,SPACE,141.0
SPACE,t,359.0
t,h,203.0
e,r,172.0
r,e,125.0
e,SPACE,312.0
SPACE,a,218.0
r,e,156.0
e,SPACE,281.0
SPACE,t,608.0
o,SPACE,172.0
SPACE,s,749.0
s,e,234.0
e,n,171.0
t,e,156.0
e,n,297.0
e,s,281.0
s,SPACE,655.0
SPACE,i,624.0
n,SPACE,249.0
SPACE,t,265.0
t,h,250.0
s,SPACE,327.0
SPACE,s,1279.0
t,h,234.0
s,SPACE,203.0
SPACE,i,717.0
s,SPACE,250.0
SPACE,a,218.0
SPACE,t,531.0
t,e,171.0
e,s,234.0
t,SPACE,125.0
SPACE,t,874.0
o,SPACE,780.0
SPACE,s,202.0
e,SPACE,546.0
SPACE,i,421.0
SPACE,t,359.0
t,h,249.0
e,SPACE,639.0
s,SPACE,234.0
SPACE,t,437.0
t,h,234.0
t,SPACE,62.0
SPACE,i,266.0
SPACE,t,468.0
r,e,125.0
e,SPACE,187.0
SPACE,a,296.0
r,e,218.0
e,SPACE,218.0
e,SPACE,281.0
SPACE,t,874.0
o,SPACE,62.0
SPACE,t,764.0
t,h,218.0
r,e,249.0
BACKSPACE,BACKSPACE,203.0
e,r,187.0
r,e,172.0
e,SPACE,296.0
SPACE,a,484.0
r,e,172.0
e,SPACE,218.0
SPACE,t,281.0
o,SPACE,249.0
SPACE,s,187.0
s,e,2075.0
e,n,203.0
t,e,390.0
e,n,250.0
e,s,281.0
s,SPACE,390.0
SPACE,i,905.0
n,SPACE,312.0
SPACE,t,265.0
t,h,265.0
s,SPACE,218.0
SPACE,s,218.0
t,h,234.0
s,SPACE,187.0
SPACE,i,546.0
s,SPACE,187.0
SPACE,a,203.0
SPACE,t,328.0
t,e,234.0
e,s,172.0
s,SPACE,374.0
t,SPACE,125.0
SPACE,t,639.0
o,SPACE,125.0
SPACE,s,687.0
s,e,249.0
e,SPACE,234.0
SPACE,i,234.0
SPACE,t,905.0
t,h,249.0
e,SPACE,218.0
s,SPACE,249.0
SPACE,t,905.0
t,h,203.0
t,SPACE,156.0
SPACE,i,1045.0
SPACE,t,405.0
r,e,125.0
BACKSPACE,BACKSPACE,562.0
e,SPACE,468.0
SPACE,a,296.0
r,e,250.0
e,SPACE,187.0
e,SPACE,1233.0
SPACE,t,483.0
o,SPACE,94.0
SPACE,t,374.0
t,h,234.0
e,r,202.0
r,e,156.0
e,SPACE,312.0
SPACE,a,890.0
r,e,265.0
e,SPACE,187.0
SPACE,t,297.0
o,SPACE,1232.0
SPACE,s,218.0
s,e,281.0
e,n,219.0
t,e,249.0
e,n,250.0
e,s,312.0
s,SPACE,780.0
SPACE,i,640.0
n,SPACE,94.0
SPACE,t,343.0
t,h,265.0
s,SPACE,437.0
SPACE,s,874.0
t,h,312.0
s,SPACE,827.0
SPACE,i,234.0
s,SPACE,687.0
SPACE,a,218.0
SPACE,t,515.0
t,e,234.0
e,s,265.0
t,SPACE,203.0
SPACE,t,608.0
o,SPACE,156.0
SPACE,s,327.0
s,e,203.0
e,SPACE,281.0
SPACE,i,967.0
SPACE,t,686.0
t,h,265.0
e,SPACE,203.0
s,SPACE,234.0
SPACE,t,483.0
t,h,234.0
t,SPACE,156.0
SPACE,i,733.0
SPACE,t,406.0
e,SPACE,437.0
SPACE,a,265.0
r,e,203.0
e,SPACE,374.0
e,SPACE,374.0
SPACE,t,577.0
o,SPACE,109.0
SPACE,t,359.0
t,h,249.0
e,r,187.0
r,e,171.0
e,SPACE,344.0
SPACE,a,795.0
r,e,203.0
e,SPACE,1981.0
SPACE,t,296.0
o,SPACE,968.0
SPACE,s,904.0
s,e,250.0
e,n,328.0
t,e,234.0
e,n,1965.0
e,s,483.0
s,SPACE,624.0
SPACE,i,453.0
n,SPACE,140.0
SPACE,t,281.0
t,h,312.0
s,SPACE,375.0
SPACE,s,842.0
t,h,234.0
s,SPACE,234.0
SPACE,i,811.0
s,SPACE,171.0
SPACE,a,250.0
SPACE,t,312.0
t,e,172.0
e,s,265.0
t,SPACE,218.0
SPACE,t,718.0
o,SPACE,358.0
SPACE,s,219.0
s,e,312.0
e,SPACE,281.0
SPACE,i,593.0
SPACE,t,188.0
t,h,280.0
e,SPACE,218.0
s,SPACE,266.0
SPACE,t,468.0
t,h,234.0
t,SPACE,140.0
SPACE,i,842.0
SPACE,t,406.0
e,SPACE,874.0
SPACE,a,249.0
r,e,172.0
e,SPACE,265.0
e,SPACE,515.0
SPACE,t,546.0
o,SPACE,140.0
SPACE,t,593.0
t,h,234.0
e,r,234.0
r,e,203.0
e,SPACE,125.0
SPACE,a,187.0
r,e,188.0
e,SPACE,265.0
SPACE,t,733.0
o,SPACE,156.0
SPACE,s,624.0
s,e,218.0
e,n,234.0
t,e,187.0
e,n,265.0
e,s,265.0
s,SPACE,312.0
SPACE,i,671.0
n,SPACE,93.0
SPACE,t,281.0
t,h,265.0
s,SPACE,265.0
SPACE,s,905.0
t,h,218.0
s,SPACE,219.0
SPACE,i,452.0
s,SPACE,140.0
SPACE,a,140.0
SPACE,t,936.0
t,e,172.0
e,s,265.0
t,SPACE,141.0
SPACE,t,2043.0
o,SPACE,203.0
SPACE,s,1607.0
s,e,249.0
e,SPACE,265.0
SPACE,i,999.0
SPACE,t,281.0
t,h,265.0
e,SPACE,1092.0
s,SPACE,344.0
SPACE,t,421.0
t,h,249.0
t,SPACE,78.0
SPACE,i,671.0
SPACE,t,842.0
e,SPACE,312.0
SPACE,a,499.0
r,e,202.0
e,SPACE,312.0
e,SPACE,952.0
SPACE,t,499.0
o,SPACE,125.0
SPACE,t,874.0
t,h,234.0
e,r,156.0
r,e,156.0
e,SPACE,203.0
SPACE,a,203.0
r,e,187.0
e,SPACE,234.0
SPACE,t,874.0
o,SPACE,297.0
SPACE,s,1248.0
s,e,265.0
e,n,218.0
t,e,203.0
e,n,312.0
e,s,312.0
s,SPACE,234.0
SPACE,i,639.0
n,SPACE,140.0
SPACE,t,312.0
t,h,281.0
s,SPACE,250.0
SPACE,s,733.0
t,h,265.0
s,SPACE,187.0
SPACE,i,593.0
s,SPACE,187.0
SPACE,a,234.0
SPACE,t,578.0
t,e,187.0
e,s,530.0
t,SPACE,203.0
SPACE,t,827.0
o,SPACE,109.0
SPACE,s,531.0
s,e,203.0
e,SPACE,499.0
SPACE,i,328.0
SPACE,t,234.0
t,h,266.0
e,SPACE,436.0
s,SPACE,171.0
SPACE,t,484.0
t,h,234.0
t,SPACE,78.0
SPACE,i,717.0
SPACE,t,359.0
e,SPACE,203.0
SPACE,a,499.0
r,e,218.0
e,SPACE,265.0
e,SPACE,281.0
SPACE,t,904.0
o,SPACE,187.0
SPACE,t,764.0
t,h,218.0
e,r,203.0
r,e,125.0
e,SPACE,234.0
SPACE,a,280.0
r,e,203.0
e,SPACE,172.0
SPACE,t,577.0
o,SPACE,171.0
SPACE,s,749.0
s,e,234.0
e,n,203.0
t,e,172.0
e,n,250.0
e,s,343.0
s,SPACE,546.0
SPACE,i,733.0
n,SPACE,156.0
SPACE,t,265.0
t,h,265.0
s,SPACE,577.0
SPACE,s,327.0
t,h,265.0
s,SPACE,218.0
SPACE,i,312.0
SPACE,a,343.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,156.0
SPACE,a,266.0
SPACE,t,1030.0
t,e,172.0
e,s,202.0
t,SPACE,125.0
SPACE,t,702.0
o,SPACE,188.0
SPACE,s,296.0
s,e,281.0
e,SPACE,296.0
SPACE,i,484.0
SPACE,t,343.0
t,h,858.0
e,SPACE,156.0
s,SPACE,1264.0
SPACE,t,452.0
t,h,234.0
t,SPACE,63.0
SPACE,i,249.0
SPACE,t,327.0
e,SPACE,218.0
SPACE,a,281.0
r,e,187.0
e,SPACE,219.0
e,SPACE,219.0
SPACE,t,1029.0
o,SPACE,78.0
SPACE,t,312.0
t,h,249.0
e,r,218.0
r,e,156.0
e,SPACE,187.0
SPACE,a,266.0
r,e,202.0
e,SPACE,203.0
SPACE,t,281.0
o,SPACE,109.0
SPACE,s,218.0
s,e,219.0
e,n,171.0
t,e,187.0
e,n,265.0
e,s,296.0
s,SPACE,203.0
SPACE,i,639.0
n,SPACE,109.0
SPACE,t,296.0
t,h,266.0
s,SPACE,234.0
SPACE,s,686.0
t,h,1389.0
s,SPACE,156.0
SPACE,i,593.0
s,SPACE,156.0
SPACE,a,140.0
SPACE,t,1529.0
t,e,172.0
e,s,249.0
t,SPACE,156.0
SPACE,t,562.0
o,SPACE,312.0
SPACE,s,203.0
s,e,265.0
e,SPACE,218.0
SPACE,i,484.0
SPACE,t,265.0
t,h,234.0
e,SPACE,156.0
s,SPACE,218.0
SPACE,i,608.0
SPACE,t,343.0
e,SPACE,203.0
SPACE,a,250.0
r,e,187.0
e,SPACE,203.0
e,SPACE,265.0
SPACE,t,234.0
o,SPACE,156.0
t,h,234.0
t,SPACE,63.0
SPACE,t,265.0
t,h,125.0
e,r,156.0
r,e,141.0
e,SPACE,140.0
SPACE,a,203.0
r,e,141.0
e,SPACE,109.0
SPACE,t,140.0
o,SPACE,62.0
SPACE,s,265.0
s,e,141.0
e,n,125.0
t,e,125.0
e,n,141.0
e,s,203.0
s,SPACE,109.0
SPACE,i,125.0
n,SPACE,172.0
SPACE,t,280.0
t,h,281.0
s,SPACE,281.0
SPACE,s,187.0
t,h,562.0
s,SPACE,219.0
SPACE,i,374.0
s,SPACE,437.0
SPACE,a,733.0
t,e,218.0
e,s,265.0
t,SPACE,156.0
SPACE,t,780.0
o,SPACE,172.0
SPACE,s,125.0
s,e,265.0
e,SPACE,343.0
s,SPACE,312.0
BACKSPACE,BACKSPACE,187.0
e,SPACE,187.0
SPACE,i,234.0
SPACE,t,795.0
t,h,250.0
e,SPACE,156.0
s,SPACE,297.0
SPACE,t,577.0
t,h,234.0
t,SPACE,110.0
SPACE,i,655.0
SPACE,t,405.0
e,SPACE,358.0
SPACE,a,500.0
r,e,265.0
e,SPACE,171.0
e,SPACE,406.0
SPACE,t,499.0
o,SPACE,140.0
SPACE,t,436.0
t,h,234.0
e,r,172.0
r,e,140.0
e,SPACE,328.0
SPACE,a,234.0
r,e,171.0
e,SPACE,250.0
SPACE,t,1264.0
o,SPACE,172.0
SPACE,s,530.0
s,e,250.0
e,n,156.0
t,e,187.0
e,n,250.0
e,s,328.0
s,SPACE,327.0
SPACE,i,578.0
n,SPACE,140.0
SPACE,t,297.0
t,h,280.0
s,SPACE,359.0
SPACE,s,546.0
t,h,265.0
s,SPACE,218.0
SPACE,i,1311.0
s,SPACE,203.0
SPACE,a,453.0
SPACE,t,640.0
t,e,218.0
e,s,312.0
t,SPACE,203.0
SPACE,t,686.0
o,SPACE,218.0
SPACE,s,297.0
s,e,764.0
e,SPACE,140.0
SPACE,i,406.0
SPACE,t,499.0
t,h,281.0
e,SPACE,218.0
s,SPACE,328.0
SPACE,t,421.0
t,h,250.0
t,SPACE,141.0
SPACE,i,670.0
SPACE,t,561.0
e,SPACE,967.0
SPACE,a,328.0
r,e,297.0
e,SPACE,2652.0
e,SPACE,1232.0
SPACE,t,500.0
o,SPACE,109.0
SPACE,t,343.0
t,h,249.0
e,r,218.0
r,e,125.0
e,SPACE,671.0
SPACE,a,281.0
r,e,249.0
e,SPACE,234.0
SPACE,t,749.0
o,SPACE,281.0
SPACE,s,624.0
s,e,265.0
e,n,671.0
t,e,218.0
e,n,265.0
e,s,515.0
s,SPACE,842.0
n,SPACE,748.0
SPACE,t,546.0
t,h,312.0
s,SPACE,312.0
SPACE,s,234.0
t,h,249.0
s,SPACE,141.0
SPACE,a,249.0
BACKSPACE,BACKSPACE,515.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,62.0
